datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2007-12-31,4465188.67466667,10170405.223999998,,,1843119.672,,5908813.12,-4103652.13066667,10605868.2933333,,,,,,,,,875040.541333333,,14068.6026666667,,,62760567.3866667,62760567.3866667,58265914.28,,13323232.1706667,499435.394666667,635077.96,5949558.97866667,3115133.70933333,,,14189380.2933333,,7864614.336,,1549138.96533333,-6043792.072,-4494653.10666667,220678508.757333,18260648.0933333,17407772.2373333,491695274.19200003,-44948920.0746667,1328553.89333333,265627428.832,,,,-6043792.072000001,245611523.472,,
2008-10-06,13119448.6268939,12221639.573863631,,,3655546.45833333,922519.393939394,296048.892045455,19597359.5359848,13489153.342803,,,1083136.60984848,,,,,,3753437.42424242,,12671.9696969697,,,78078182.8882576,78078182.8882576,84053333.3996212,1583.99621212121,19647730.6155303,1826030.8333333312,7127982.95454545,10612141.0227273,6290682.55681818,,,18839258.9488636,,11379903.9867424,-37948906.0511364,1861353.94886364,4113796.5625,5975150.51136363,393822959.034091,33344545.8617424,14152055.7575758,565922088.285985,63998990.9564394,1632783.29545455,329823968.077651,,,,4113796.56249999,282672360.833333,,
2009-04-28,13119448.6268939,12221639.573863631,,,3655546.45833333,922519.393939394,296048.892045455,19597359.5359848,13489153.342803,,,1083136.60984848,,,,,,3753437.42424242,,12671.9696969697,,,78078182.8882576,78078182.8882576,84053333.3996212,1583.99621212121,19647730.6155303,1826030.8333333312,7127982.95454545,10612141.0227273,6290682.55681818,,,18839258.9488636,,11379903.9867424,-37948906.0511364,1861353.94886364,4113796.5625,5975150.51136363,393822959.034091,33344545.8617424,14152055.7575758,565922088.285985,63998990.9564394,1632783.29545455,329823968.077651,,,,4113796.56249999,282672360.833333,,
2009-10-06,6348541.53786408,13147281.549514528,,,1526688.24854369,803445.638834951,347349.883495146,-74580914.7300971,9998604.98252427,,,1053136.53980583,,,,,,6002842.89320388,,19461.0291262136,,,-57775903.2699029,-57775903.2699029,-79980465.7203883,1583.99621212121,17960524.807767,22101831.8058252,10818563.0097087,9368067.63883495,5102681.8368932,,,17120280.1320388,,30942800.4194175,-37948906.0511364,3465596.4776699,-25670158.9281553,-22204562.4504854,344543249.258252,25777843.2893204,17017667.4330097,572036664.516505,22616546.5398058,3523036.0,321926702.718447,,,,-25670158.9281553,285283943.786408,,
2010-03-31,6348541.53786408,13147281.549514528,,,1526688.24854369,803445.638834951,347349.883495146,-74580914.7300971,9998604.98252427,,,1053136.53980583,,,,,,6002842.89320388,,19461.0291262136,,,-57775903.2699029,-57775903.2699029,-79980465.7203883,1583.99621212121,17960524.807767,22101831.8058252,10818563.0097087,9368067.63883495,5102681.8368932,,,17120280.1320388,,30942800.4194175,-37948906.0511364,3465596.4776699,-25670158.9281553,-22204562.4504854,344543249.258252,25777843.2893204,17017667.4330097,572036664.516505,22616546.5398058,3523036.0,321926702.718447,,,,-25670158.9281553,285283943.786408,,
2010-09-30,6348541.53786408,13147281.549514528,,,1526688.24854369,803445.638834951,347349.883495146,-74580914.7300971,9998604.98252427,,,1053136.53980583,,,,,,6002842.89320388,,19461.0291262136,,,-57775903.2699029,-57775903.2699029,-79980465.7203883,1583.99621212121,17960524.807767,22101831.8058252,10818563.0097087,9368067.63883495,5102681.8368932,,,17120280.1320388,,30942800.4194175,-37948906.0511364,3465596.4776699,-25670158.9281553,-22204562.4504854,344543249.258252,25777843.2893204,17017667.4330097,572036664.516505,22616546.5398058,3523036.0,321926702.718447,,,,-25670158.9281553,285283943.786408,,
2011-03-31,6348541.53786408,13147281.549514528,,,1526688.24854369,803445.638834951,347349.883495146,-74580914.7300971,9998604.98252427,,,1053136.53980583,,,,,,6002842.89320388,,19461.0291262136,,,-57775903.2699029,-57775903.2699029,-79980465.7203883,1583.99621212121,17960524.807767,22101831.8058252,10818563.0097087,9368067.63883495,5102681.8368932,,,17120280.1320388,,30942800.4194175,-37948906.0511364,3465596.4776699,-25670158.9281553,-22204562.4504854,344543249.258252,25777843.2893204,17017667.4330097,572036664.516505,22616546.5398058,3523036.0,321926702.718447,,,,-25670158.9281553,285283943.786408,,
2012-03-27,6348541.53786408,85627100.0,,,1930735.25267666,803445.638834951,5202646.74304068,34653094.1413276,9934351.4882227,,,1053136.53980583,,,,,,6837333.10278373,,25105.6231263383,,,60312028.2762313,67043297.1734475,120307415.406852,1583.99621212121,241559676.708779,22101831.8058252,10101769.3233405,9368067.63883495,7093890.00428266,,,20004950.3468951,,4624794.28265525,-37948906.0511364,6397984.69807281,46930449.0642398,53264118.2334047,553808184.528908,364879202.719486,95093330.3468951,144098801.4753744,137510408.961456,1920721.21199143,416297775.567452,,,,46866133.53533189,11016996.2248394,,
2012-03-31,6348541.53786408,85627100.0,,,1930735.25267666,803445.638834951,5202646.74304068,34653094.1413276,9934351.4882227,,,1053136.53980583,,,,,,6837333.10278373,,25105.6231263383,,,60312028.2762313,67043297.1734475,120307415.406852,1583.99621212121,241559676.708779,22101831.8058252,10101769.3233405,9368067.63883495,7093890.00428266,,,20004950.3468951,,4624794.28265525,-37948906.0511364,6397984.69807281,46930449.0642398,53264118.2334047,553808184.528908,364879202.719486,95093330.3468951,144098801.4753744,137510408.961456,1920721.21199143,416297775.567452,,,,46866133.53533189,11016996.2248394,,
2012-12-24,3404035.30212766,104215798.9723402,,,7888421.79574468,32914.8765957447,23672432.3361702,-9077737.15531915,15418628.8659574,,,1112602.46170213,,,,,,14681627.6170213,,21368.1255319149,,,189987322.13617,189987322.13617,203285861.329787,1583.99621212121,202055667.817021,70211944.3021277,11532151.7234043,20158769.2595745,14013375.9893617,,,48849658.506383,,11520206.8085106,46791018.7851064,6397984.69807281,46930449.0642398,13298539.193617,673662143.221276,338382583.334043,130020929.502128,142152052.34680846,285546906.72766,2132698.19361702,388115236.493617,,,,13298539.193617,4614586.06595745,,
