datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2015-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-01-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-30,,,,,,,,,,,,,46066000.0,102199000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-20,,,,,,,,,,,,,45553000.0,108595000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-06-30,,,,,,,,,,,,,45553000.0,108595000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-31,,,,,,,,,,,,,45553000.0,108595000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-30,,,,,,,,,,,,,51862000.0,112701000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-31,,,,,,,,,,,,,51862000.0,112701000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-11,21562000.0,36410000.0,,,16730000.0,17907000.0,100299000.0,75082000.0,59165000.0,12444000.0,,63241000.0,96747000.0,158900000.0,600,524208000.0,,13406000.0,21824000.0,1008732000.0,-871000.0,2685000.0,8468000.0,9128000.0,12034000.0,,46990000.0,,22724000.0,,31624000.0,,,415078000.0,22176000.0,240353000.0,-19688000.0,10285000.0,-7379000.0,2906000.0,1211492000.0,122642000.0,165920000.0,1101179000.0,464691000.0,,746801000.0,,,,-7379000.0,548226000.0,12444000.0,
2021-03-09,12200000.0,31300000.0,,,19500000.0,16600000.0,212600000.0,214400000.0,116500000.0,29600000.0,,100000000.0,189100000.0,206200000.0,1530,526200000.0,13000000.0,16900000.0,24000000.0,933800000.0,-700000.0,4300000.0,67200000.0,67200000.0,68700000.0,,50500000.0,9900000.0,19900000.0,37200000.0,30800000.0,,,727700000.0,21900000.0,404900000.0,-12800000.0,16700000.0,-15200000.0,1500000.0,1265500000.0,157100000.0,285900000.0,1055500000.0,519400000.0,,746100000.0,,,,-15200000.0,524700000.0,29600000.0,
2021-08-10,12200000.0,31300000.0,,,19500000.0,16600000.0,212600000.0,214400000.0,116500000.0,29600000.0,,100000000.0,189100000.0,206200000.0,1530,526200000.0,13000000.0,16900000.0,24000000.0,933800000.0,-700000.0,4300000.0,67200000.0,67200000.0,68700000.0,,50500000.0,9900000.0,19900000.0,37200000.0,30800000.0,,,727700000.0,21900000.0,404900000.0,-12800000.0,16700000.0,-15200000.0,1500000.0,1265500000.0,157100000.0,285900000.0,1055500000.0,519400000.0,,746100000.0,,,,-15200000.0,524700000.0,29600000.0,
2021-12-31,12200000.0,31300000.0,,,19500000.0,16600000.0,212600000.0,214400000.0,116500000.0,29600000.0,,100000000.0,189100000.0,206200000.0,1530,526200000.0,13000000.0,16900000.0,24000000.0,933800000.0,-700000.0,4300000.0,67200000.0,67200000.0,68700000.0,,50500000.0,9900000.0,19900000.0,37200000.0,30800000.0,,,727700000.0,21900000.0,404900000.0,-12800000.0,16700000.0,-15200000.0,1500000.0,1265500000.0,157100000.0,285900000.0,1055500000.0,519400000.0,,746100000.0,,,,-15200000.0,524700000.0,29600000.0,
2022-06-30,12200000.0,31300000.0,,,19500000.0,16600000.0,212600000.0,214400000.0,116500000.0,29600000.0,,100000000.0,189100000.0,206200000.0,1530,526200000.0,13000000.0,16900000.0,24000000.0,933800000.0,-700000.0,4300000.0,67200000.0,67200000.0,68700000.0,,50500000.0,9900000.0,19900000.0,37200000.0,30800000.0,,,727700000.0,21900000.0,404900000.0,-12800000.0,16700000.0,-15200000.0,1500000.0,1265500000.0,157100000.0,285900000.0,1055500000.0,519400000.0,,746100000.0,,,,-15200000.0,524700000.0,29600000.0,
