datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2000-03-31,2956000.0,9945000.0,,,847000.0,,26000.0,5069000.0,6681000.0,,,453000.0,,,119,,2361000.0,736000.0,,,1000.0,1721000.0,3687000.0,3687000.0,4988000.0,879000.0,4029000.0,879000.0,,3061000.0,1289000.0,,,18975000.0,,,,,,,12174000.0,8314000.0,10885000.0,38000.0,3791000.0,7000.0,8314000.0,,,,,,,
2000-09-30,2956000.0,9945000.0,,,847000.0,,26000.0,5069000.0,6681000.0,,,453000.0,,,119,,2361000.0,736000.0,,,1000.0,1721000.0,3687000.0,3687000.0,4988000.0,879000.0,4029000.0,879000.0,,3061000.0,1289000.0,,,18975000.0,,,,,,,12174000.0,8314000.0,10885000.0,38000.0,3791000.0,7000.0,8314000.0,,,,,,,
2001-05-23,7956000.0,6432000.0,,,2336000.0,,41908000.0,7580000.0,10466000.0,,,1147000.0,,,190,2942000.0,6022000.0,1242000.0,,2942000.0,1055000.0,44223000.0,4595000.0,4595000.0,6698000.0,2957000.0,2872000.0,2957000.0,,5526000.0,2947000.0,,,27441000.0,,,1033000.0,,,,58126000.0,12598000.0,52183000.0,38000.0,45528000.0,55000.0,12598000.0,,,,,,,
2001-10-16,7956000.0,6432000.0,,,2336000.0,,41908000.0,7580000.0,10466000.0,,,1147000.0,,,190,2942000.0,6022000.0,1242000.0,,2942000.0,1055000.0,44223000.0,4595000.0,4595000.0,6698000.0,2957000.0,2872000.0,2957000.0,,5526000.0,2947000.0,,,27441000.0,,,1033000.0,,,,58126000.0,12598000.0,52183000.0,38000.0,45528000.0,55000.0,12598000.0,,,,,,,
2002-04-30,7868000.0,10609000.0,,,2203000.0,,41119000.0,2647000.0,17057000.0,,,1900000.0,,,316,2258000.0,6022000.0,840000.0,40000.0,2258000.0,1973000.0,44223000.0,3586000.0,3586000.0,5670000.0,2122000.0,2747000.0,2122000.0,,7833000.0,4045000.0,,,40342000.0,,,-684000.0,,,,62800000.0,13490000.0,55429000.0,38000.0,49310000.0,313000.0,13490000.0,,,,,,,
2002-10-16,7868000.0,10609000.0,,,2203000.0,,41119000.0,2647000.0,17057000.0,,,1900000.0,,,316,2258000.0,6022000.0,840000.0,40000.0,2258000.0,1973000.0,44223000.0,3586000.0,3586000.0,5670000.0,2122000.0,2747000.0,2122000.0,,7833000.0,4045000.0,,,40342000.0,,,-684000.0,,,,62800000.0,13490000.0,55429000.0,38000.0,49310000.0,313000.0,13490000.0,,,,,,,
2003-05-21,8165000.0,11244000.0,,,5788000.0,,38192000.0,3031000.0,22827000.0,,,2850000.0,,,404,1574000.0,6022000.0,840000.0,53000.0,1574000.0,1479000.0,44223000.0,4973000.0,4973000.0,6582000.0,6601000.0,2509000.0,6601000.0,354000.0,13436000.0,7631000.0,,,49220000.0,,,-684000.0,,,,68734000.0,13733000.0,58199000.0,38000.0,54647000.0,376000.0,14087000.0,,,,,,,
2003-10-23,8165000.0,11244000.0,,,5788000.0,,38192000.0,3031000.0,22827000.0,,,2850000.0,,,404,1574000.0,6022000.0,840000.0,53000.0,1574000.0,1479000.0,44223000.0,4973000.0,4973000.0,6582000.0,6601000.0,2509000.0,6601000.0,354000.0,13436000.0,7631000.0,,,49220000.0,,,-684000.0,,,,68734000.0,13733000.0,58199000.0,38000.0,54647000.0,376000.0,14087000.0,,,,,,,
2004-05-04,7751000.0,13892000.0,,,1883000.0,,33183000.0,-639000.0,25555000.0,,,3919000.0,,,492,2690000.0,6022000.0,840000.0,50000.0,2690000.0,1016000.0,44223000.0,-4512000.0,-4512000.0,-2670000.0,3968000.0,3454000.0,3968000.0,864000.0,15309000.0,6788000.0,,,49631000.0,,,-1134000.0,,,,65055000.0,13826000.0,53143000.0,38000.0,50365000.0,541000.0,14690000.0,,,,,,,
2004-10-26,7751000.0,13892000.0,,,1883000.0,,33183000.0,-639000.0,25555000.0,,,3919000.0,,,492,2690000.0,6022000.0,840000.0,50000.0,2690000.0,1016000.0,44223000.0,-4512000.0,-4512000.0,-2670000.0,3968000.0,3454000.0,3968000.0,864000.0,15309000.0,6788000.0,,,49631000.0,,,-1134000.0,,,,65055000.0,13826000.0,53143000.0,38000.0,50365000.0,541000.0,14690000.0,,,,,,,
