datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2001-12-31,34297.0315247169,,,,266794.80312385,,682330.41664963,-162459.623011817,,,,,,,,,,,,994252.892832318,,779806.19045672,-1300038.005479,-1300038.005479,-1314478.86085783,1083.06415341211,3610.21384470704,1083.06415341211,,,32491.9246023633,,,,,216612.830682422,-1179817.88445026,,,,2307648.68953674,442251.195976612,709768.041869403,404343.950607188,1901860.65339167,,442251.1959766124,,,,,,,
2002-10-28,54739.5071116744,,,,299414.082523588,,198384.790874525,-166055.417546824,,,,4775.930150683,,,,,,,,746147.241233629,,779806.19045672,-1025355.4654274,-1025355.4654274,-1005149.60709759,7714.96408956485,1469.51696944092,7714.96408956485,,,33064.1318124208,,,,,170831.347697507,-604706.23292494,,,,1047765.59921138,56209.0240811153,268554.226165329,404343.950607188,991189.195887903,,56209.0240811153,,,,,,,
2003-02-14,54739.5071116744,,,,299414.082523588,,198384.790874525,-166055.417546824,,,,4775.930150683,,,,,,,,746147.241233629,,779806.19045672,-1025355.4654274,-1025355.4654274,-1005149.60709759,7714.96408956485,1469.51696944092,7714.96408956485,,,33064.1318124208,,,,,170831.347697507,-604706.23292494,,,,1047765.59921138,56209.0240811153,268554.226165329,404343.950607188,991189.195887903,,56209.0240811153,,,,,,,
2003-09-30,256463.03030303,,,,425810.047138047,,48850.101010101,-98921.4545454545,43965.0909090909,,,4477.92592592593,,,,,,,,746185.292929293,,438022.572390572,400570.828282828,400570.828282828,400570.828282828,10177.1043771044,3256.6734006734,10177.1043771044,,78567.2457912458,32159.6498316498,,,2849.58922558923,,320782.32996633,-288215.595959596,,,,2267458.85521885,261348.04040404,178709.952861953,1628.3367003367,2005703.73063973,,261348.04040404,,,,,,,
2004-03-15,256463.03030303,,,,425810.047138047,,48850.101010101,-98921.4545454545,43965.0909090909,,,4477.92592592593,,,,,,,,746185.292929293,,438022.572390572,400570.828282828,400570.828282828,400570.828282828,10177.1043771044,3256.6734006734,10177.1043771044,,78567.2457912458,32159.6498316498,,,2849.58922558923,,320782.32996633,-288215.595959596,,,,2267458.85521885,261348.04040404,178709.952861953,1628.3367003367,2005703.73063973,,261348.04040404,,,,,,,
2004-09-30,86742.3424681445,,,,785286.870308954,,2457571.76470588,-224532.169663117,6141.05079420492,,,9211.57619130738,,,,,,,,1028626.00802932,,3325379.00506197,-462114.07226392,-462114.07226392,-462114.07226392,5757.23511956711,8060.12916739396,5757.23511956711,,111306.545644964,59491.4295688602,,,2849.58922558923,,516999.713737127,-140860.352592075,,,,4758546.73415954,94802.4716355385,2598048.30162332,1628.3367003367,4662976.63117472,,94802.4716355385,,,,,,,
2004-12-31,86742.3424681445,,,,785286.870308954,,2457571.76470588,-224532.169663117,6141.05079420492,,,9211.57619130738,,,,,,,,1028626.00802932,,3325379.00506197,-462114.07226392,-462114.07226392,-462114.07226392,5757.23511956711,8060.12916739396,5757.23511956711,,111306.545644964,59491.4295688602,,,2849.58922558923,,516999.713737127,-140860.352592075,,,,4758546.73415954,94802.4716355385,2598048.30162332,1628.3367003367,4662976.63117472,,94802.4716355385,,,,,,,
2005-06-30,86742.3424681445,,,,785286.870308954,,2457571.76470588,-224532.169663117,6141.05079420492,,,9211.57619130738,,,,,,,,1028626.00802932,,3325379.00506197,-462114.07226392,-462114.07226392,-462114.07226392,5757.23511956711,8060.12916739396,5757.23511956711,,111306.545644964,59491.4295688602,,,2849.58922558923,,516999.713737127,-140860.352592075,,,,4758546.73415954,94802.4716355385,2598048.30162332,1628.3367003367,4662976.63117472,,94802.4716355385,,,,,,,
2006-03-16,94064.6361453131,,,,2114538.96999962,,3203305.21099379,-613335.478214463,77464.9944726108,,,35327.4425342126,,,,,,,,3683843.55582663,,4695996.06602371,-2776396.4777189,-2776396.4777189,-2776396.4777189,10215.1641062784,18302.1690237487,10215.1641062784,,208133.968665421,135350.924408188,,,2849.58922558923,,1304987.21457706,-1539084.72534594,,,,7122523.17310258,365192.116799451,3303328.69286776,1628.3367003367,6757756.68814089,,365192.116799451,,,,,,,
2006-09-29,31334.8870004082,,,,3977120.27312873,,392087.816825621,-987852.399153895,77464.9944726108,,,32540.0749619624,,,,,,,,6492347.54889227,,2247675.54829851,-1776045.32601032,-1776045.32601032,-1776045.32601032,11248.4209745055,32941.8042824804,11248.4209745055,,209702.705310424,118510.149552826,,,2849.58922558923,,1063377.51141129,-870145.708242105,,,,7066017.01859205,110073.833821947,455159.320146955,1628.3367003367,6955541.45544959,,110073.833821947,,,,,,,
2007-03-16,31334.8870004082,,,,3977120.27312873,,392087.816825621,-987852.399153895,77464.9944726108,,,32540.0749619624,,,,,,,,6492347.54889227,,2247675.54829851,-1776045.32601032,-1776045.32601032,-1776045.32601032,11248.4209745055,32941.8042824804,11248.4209745055,,209702.705310424,118510.149552826,,,2849.58922558923,,1063377.51141129,-870145.708242105,,,,7066017.01859205,110073.833821947,455159.320146955,1628.3367003367,6955541.45544959,,110073.833821947,,,,,,,
