Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
0NO2.L^E22,0.0,2009-07-31,,,,,,,,2009-07-31,,,49792032.2238711,2009-07-31,-25765092.0436718,2009-07-31,167092.633029468,2009-07-31,,,,,,,,,,,,,,,0.0,2009-07-31,,,,,,,,,,,,2009-07-31,,,1240361.03455586,2009-07-31,-50985729.4148823,2009-07-31,-50985729.4148823,2009-07-31,-52189545.5840577,2009-07-31,,,145605.991096036,2009-07-31,,,,,,2009-07-31,,,,,3347402.3743905,2009-07-31,,,,,-46401258.8361247,2009-07-31,,,,,4853631.69811321,2009-07-31,,2009-07-31,,,,,,,216876211.189315,2009-07-31,366762.086071656,2009-07-31,54239202.8831885,2009-07-31,924.952300190799,2009-07-31,215267950.377358,2009-07-31,,,1607123.12062752,2009-07-31,0.0,2009-07-31,,,,
0NO2.L^E22,0.0,2009-11-26,,,,,,,,2009-11-26,,,49792032.2238711,2009-11-26,-25765092.0436718,2009-11-26,167092.633029468,2009-11-26,,,,,,,,,,,,,,,0.0,2009-11-26,,,,,,,,,,,,2009-11-26,,,1240361.03455586,2009-11-26,-50985729.4148823,2009-11-26,-50985729.4148823,2009-11-26,-52189545.5840577,2009-11-26,,,145605.991096036,2009-11-26,,,,,,2009-11-26,,,,,3347402.3743905,2009-11-26,,,,,-46401258.8361247,2009-11-26,,,,,4853631.69811321,2009-11-26,,2009-11-26,,,,,,,216876211.189315,2009-11-26,366762.086071656,2009-11-26,54239202.8831885,2009-11-26,924.952300190799,2009-11-26,215267950.377358,2009-11-26,,,1607123.12062752,2009-11-26,0.0,2009-11-26,,,,
0NO2.L^E22,44.4933057728421,2010-08-02,,,,,,,,2010-08-02,,,37367711.7519826,2010-08-02,-11309468.6372418,2010-08-02,141381.928423783,2010-08-02,,,,,,,,,,,,,,,0.0,2010-08-02,,,,,,,,,,,,2010-08-02,,,0.0,2010-08-02,-30251381.237385,2010-08-02,-30251381.237385,2010-08-02,-30251381.237385,2010-08-02,,,100634.958997014,2010-08-02,,,,,,2010-08-02,,,,,3980166.4652319,2010-08-02,,,,,-25192777.1281698,2010-08-02,,,,,4486535.87957146,2010-08-02,,2010-08-02,,,,,,,177140877.921615,2010-08-02,290140.846944703,2010-08-02,42362298.8928518,2010-08-02,0.0,2010-08-02,176850737.07467,2010-08-02,,,290140.846944703,2010-08-02,0.0,2010-08-02,,,,
0NO2.L^E22,44.4933057728421,2010-12-30,,,,,,,,2010-12-30,,,37367711.7519826,2010-12-30,-11309468.6372418,2010-12-30,141381.928423783,2010-12-30,,,,,,,,,,,,,,,0.0,2010-12-30,,,,,,,,,,,,2010-12-30,,,0.0,2010-12-30,-30251381.237385,2010-12-30,-30251381.237385,2010-12-30,-30251381.237385,2010-12-30,,,100634.958997014,2010-12-30,,,,,,2010-12-30,,,,,3980166.4652319,2010-12-30,,,,,-25192777.1281698,2010-12-30,,,,,4486535.87957146,2010-12-30,,2010-12-30,,,,,,,177140877.921615,2010-12-30,290140.846944703,2010-12-30,42362298.8928518,2010-12-30,0.0,2010-12-30,176850737.07467,2010-12-30,,,290140.846944703,2010-12-30,0.0,2010-12-30,,,,
0NO2.L^E22,44.179639361446,2011-08-26,,,,,,,,2011-08-26,,,29891413.836282,2011-08-26,-8000278.82969531,2011-08-26,172866.092893466,2011-08-26,,,,,,,,,,,,,,,0.0,2011-08-26,,,,,,,,,,,0.0,2011-08-26,,,,2011-08-26,-24105268.3206085,2011-08-26,-24105268.3206085,2011-08-26,-24105268.3206085,2011-08-26,,,35909.2108729833,2011-08-26,,,,,,2011-08-26,,,,,3494945.23874952,2011-08-26,,,,,-19004428.5347819,2011-08-26,,,,,4495622.90621415,2011-08-26,,2011-08-26,,,,,,,151738205.336487,2011-08-26,239488.989050526,2011-08-26,34328322.0017848,2011-08-26,0.0,2011-08-26,151498716.347437,2011-08-26,,,239488.989050526,2011-08-26,0.0,2011-08-26,,,,
0NO2.L^E22,44.179639361446,2011-12-06,,,,,,,,2011-12-06,,,29891413.836282,2011-12-06,-8000278.82969531,2011-12-06,172866.092893466,2011-12-06,,,,,,,,,,,,,,,0.0,2011-12-06,,,,,,,,,,,0.0,2011-12-06,,,,2011-12-06,-24105268.3206085,2011-12-06,-24105268.3206085,2011-12-06,-24105268.3206085,2011-12-06,,,35909.2108729833,2011-12-06,,,,,,2011-12-06,,,,,3494945.23874952,2011-12-06,,,,,-19004428.5347819,2011-12-06,,,,,4495622.90621415,2011-12-06,,2011-12-06,,,,,,,151738205.336487,2011-12-06,239488.989050526,2011-12-06,34328322.0017848,2011-12-06,0.0,2011-12-06,151498716.347437,2011-12-06,,,239488.989050526,2011-12-06,0.0,2011-12-06,,,,
0NO2.L^E22,,2012-07-31,,,,,,,,2012-07-31,,,21578606.1729779,2012-07-31,-5637141.50348251,2012-07-31,164557.474047981,2012-07-31,,,,,,,,,,,,,,,0.0,2012-07-31,,,,,,,,,,,-222996.421023137,2012-07-31,,,,2012-07-31,-35898865.1095455,2012-07-31,-35898865.1095455,2012-07-31,-35848968.6498279,2012-07-31,,,,2012-07-31,,,,,,2012-07-31,,,,,,2012-07-31,,,,,-30994418.9887386,2012-07-31,,,,,4186968.86665066,2012-07-31,,2012-07-31,,,,,,,106823703.145331,2012-07-31,50471.514957436,2012-07-31,21824696.4790649,2012-07-31,0.0,2012-07-31,106773231.630374,2012-07-31,,,50471.514957436,2012-07-31,0.0,2012-07-31,,,,
0NO2.L^E22,,2012-11-29,,,,,,,,2012-11-29,,,21578606.1729779,2012-11-29,-5637141.50348251,2012-11-29,164557.474047981,2012-11-29,,,,,,,,,,,,,,,0.0,2012-11-29,,,,,,,,,,,-222996.421023137,2012-11-29,,,,2012-11-29,-35898865.1095455,2012-11-29,-35898865.1095455,2012-11-29,-35848968.6498279,2012-11-29,,,,2012-11-29,,,,,,2012-11-29,,,,,,2012-11-29,,,,,-30994418.9887386,2012-11-29,,,,,4186968.86665066,2012-11-29,,2012-11-29,,,,,,,106823703.145331,2012-11-29,50471.514957436,2012-11-29,21824696.4790649,2012-11-29,0.0,2012-11-29,106773231.630374,2012-11-29,,,50471.514957436,2012-11-29,0.0,2012-11-29,,,,
0NO2.L^E22,13137.6055886688,2013-08-26,,,,,,,,2013-08-26,,,9715048.52400179,2013-08-26,-1323845.65275908,2013-08-26,354917.727360123,2013-08-26,,,,,,,,,,,,,,,0.0,2013-08-26,,,,,,,,,,,-6701831.59136064,2013-08-26,,,,2013-08-26,-6659509.61289496,2013-08-26,-6659509.61289496,2013-08-26,-6659509.61289496,2013-08-26,,,432394.184451708,2013-08-26,,,,,,2013-08-26,,,,,78226.9364865731,2013-08-26,,,,,-4757069.64365827,2013-08-26,,,,,1547522.24187656,2013-08-26,,2013-08-26,,,,,,,95155736.3051977,2013-08-26,485509.574440813,2013-08-26,9820427.63635198,2013-08-26,0.0,2013-08-26,94670226.7307569,2013-08-26,,,485509.574440813,2013-08-26,0.0,2013-08-26,,,,
0NO2.L^E22,13137.6055886688,2013-11-29,,,,,,,,2013-11-29,,,9715048.52400179,2013-11-29,-1323845.65275908,2013-11-29,354917.727360123,2013-11-29,,,,,,,,,,,,,,,0.0,2013-11-29,,,,,,,,,,,-6701831.59136064,2013-11-29,,,,2013-11-29,-6659509.61289496,2013-11-29,-6659509.61289496,2013-11-29,-6659509.61289496,2013-11-29,,,432394.184451708,2013-11-29,,,,,,2013-11-29,,,,,78226.9364865731,2013-11-29,,,,,-4757069.64365827,2013-11-29,,,,,1547522.24187656,2013-11-29,,2013-11-29,,,,,,,95155736.3051977,2013-11-29,485509.574440813,2013-11-29,9820427.63635198,2013-11-29,0.0,2013-11-29,94670226.7307569,2013-11-29,,,485509.574440813,2013-11-29,0.0,2013-11-29,,,,
0NO2.L^E22,1677.6529150946,2014-07-31,,,,,,,,2014-07-31,,,3941633.12756465,2014-07-31,-1267834.53870728,2014-07-31,386562.635978078,2014-07-31,,,,,,,,,,,,,,,0.0,2014-07-31,,,,,,,,,,,-8457428.5027953,2014-07-31,,,,2014-07-31,-10421183.2221641,2014-07-31,-10421183.2221641,2014-07-31,-10421183.2221641,2014-07-31,,,23379.7049103577,2014-07-31,,,,,,2014-07-31,,,,,51875.0115667429,2014-07-31,,,,,-9551208.61763653,2014-07-31,,,,,483411.968549475,2014-07-31,,2014-07-31,,,,,,,73967121.9969155,2014-07-31,62238.4438599873,2014-07-31,4025267.84431715,2014-07-31,0.0,2014-07-31,73904883.5530556,2014-07-31,,,62238.4438599873,2014-07-31,0.0,2014-07-31,,,,
0NO2.L^E22,1677.6529150946,2014-11-28,,,,,,,,2014-11-28,,,3941633.12756465,2014-11-28,-1267834.53870728,2014-11-28,386562.635978078,2014-11-28,,,,,,,,,,,,,,,0.0,2014-11-28,,,,,,,,,,,-8457428.5027953,2014-11-28,,,,2014-11-28,-10421183.2221641,2014-11-28,-10421183.2221641,2014-11-28,-10421183.2221641,2014-11-28,,,23379.7049103577,2014-11-28,,,,,,2014-11-28,,,,,51875.0115667429,2014-11-28,,,,,-9551208.61763653,2014-11-28,,,,,483411.968549475,2014-11-28,,2014-11-28,,,,,,,73967121.9969155,2014-11-28,62238.4438599873,2014-11-28,4025267.84431715,2014-11-28,0.0,2014-11-28,73904883.5530556,2014-11-28,,,62238.4438599873,2014-11-28,0.0,2014-11-28,,,,
0NO2.L^E22,,2015-07-31,,,,,,,,2015-07-31,,,43025225.3736708,2015-07-31,-511573.528117858,2015-07-31,275601.384701224,2015-07-31,,,,,,,,,,,,,,,0.0,2015-07-31,,,,,,,,,,,-14484371.8145434,2015-07-31,,,,2015-07-31,10949272.5763705,2015-07-31,10949272.5763705,2015-07-31,10949272.5763705,2015-07-31,,,12289.9894846401,2015-07-31,,,,,,2015-07-31,,,,,,2015-07-31,,,,,11494522.2689572,2015-07-31,,,,,269655.550071354,2015-07-31,,2015-07-31,,,,,,,61283246.7879867,2015-07-31,53889.1053360087,2015-07-31,43062913.7091323,2015-07-31,0.0,2015-07-31,61229357.6826507,2015-07-31,,,53889.1053360087,2015-07-31,0.0,2015-07-31,,,,
0NO2.L^E22,,2015-09-30,,,,,,,,2015-09-30,,,43025225.3736708,2015-09-30,-511573.528117858,2015-09-30,275601.384701224,2015-09-30,,,,,,,,,,,,,,,0.0,2015-09-30,,,,,,,,,,,-14484371.8145434,2015-09-30,,,,2015-09-30,10949272.5763705,2015-09-30,10949272.5763705,2015-09-30,10949272.5763705,2015-09-30,,,12289.9894846401,2015-09-30,,,,,,2015-09-30,,,,,,2015-09-30,,,,,11494522.2689572,2015-09-30,,,,,269655.550071354,2015-09-30,,2015-09-30,,,,,,,61283246.7879867,2015-09-30,53889.1053360087,2015-09-30,43062913.7091323,2015-09-30,0.0,2015-09-30,61229357.6826507,2015-09-30,,,53889.1053360087,2015-09-30,0.0,2015-09-30,,,,
0NO2.L^E22,,2016-07-29,,,,,,,,2016-07-29,,,13316914.0984651,2016-07-29,-496527.976879928,2016-07-29,242934.734494647,2016-07-29,,,,,,,,,,,,,,,,2016-07-29,,,,,,,,,,,-30113256.4939867,2016-07-29,,,,2016-07-29,-9491421.08796323,2016-07-29,-9491421.08796323,2016-07-29,-9491421.08796323,2016-07-29,,,,2016-07-29,,,,,,2016-07-29,,,,,,2016-07-29,,,,,19621.1639681871,2016-07-29,,,,,298557.089055513,2016-07-29,,2016-07-29,,,,,,,27497864.6956957,2016-07-29,104183.942928011,2016-07-29,13356631.8988724,2016-07-29,0.0,2016-07-29,27393680.7527677,2016-07-29,,,104183.942928011,2016-07-29,0.0,2016-07-29,,,,
0NO2.L^E22,,2016-12-01,,,,,,,,2016-12-01,,,13316914.0984651,2016-12-01,-496527.976879928,2016-12-01,242934.734494647,2016-12-01,,,,,,,,,,,,,,,,2016-12-01,,,,,,,,,,,-30113256.4939867,2016-12-01,,,,2016-12-01,-9491421.08796323,2016-12-01,-9491421.08796323,2016-12-01,-9491421.08796323,2016-12-01,,,,2016-12-01,,,,,,2016-12-01,,,,,,2016-12-01,,,,,19621.1639681871,2016-12-01,,,,,298557.089055513,2016-12-01,,2016-12-01,,,,,,,27497864.6956957,2016-12-01,104183.942928011,2016-12-01,13356631.8988724,2016-12-01,0.0,2016-12-01,27393680.7527677,2016-12-01,,,104183.942928011,2016-12-01,0.0,2016-12-01,,,,
0NO2.L^E22,,2017-07-28,,,,,,,,2017-07-28,,,24297890.0824228,2017-07-28,-535876.512363427,2017-07-28,230117.321257428,2017-07-28,,,,,,,,,,,,,,,,2017-07-28,,,,,,,,,,,-8488594.97795668,2017-07-28,,,,2017-07-28,3353750.50124593,2017-07-28,3353750.50124593,2017-07-28,3353750.50124593,2017-07-28,,,,2017-07-28,,,,,,2017-07-28,,,,,,2017-07-28,,,,,3866571.98964922,2017-07-28,,,,,282704.167145869,2017-07-28,,2017-07-28,,,,,,,24337149.8341959,2017-07-28,128483.373586352,2017-07-28,24337149.8341959,2017-07-28,0.0,2017-07-28,24208666.4606096,2017-07-28,,,128483.373586352,2017-07-28,0.0,2017-07-28,,,,
0NO2.L^E22,,2017-12-01,,,,,,,,2017-12-01,,,24297890.0824228,2017-12-01,-535876.512363427,2017-12-01,230117.321257428,2017-12-01,,,,,,,,,,,,,,,,2017-12-01,,,,,,,,,,,-8488594.97795668,2017-12-01,,,,2017-12-01,3353750.50124593,2017-12-01,3353750.50124593,2017-12-01,3353750.50124593,2017-12-01,,,,2017-12-01,,,,,,2017-12-01,,,,,,2017-12-01,,,,,3866571.98964922,2017-12-01,,,,,282704.167145869,2017-12-01,,2017-12-01,,,,,,,24337149.8341959,2017-12-01,128483.373586352,2017-12-01,24337149.8341959,2017-12-01,0.0,2017-12-01,24208666.4606096,2017-12-01,,,128483.373586352,2017-12-01,0.0,2017-12-01,,,,
0NO2.L^E22,,2018-08-01,,,,,,,,2018-08-01,,,8023754.90796186,2018-08-01,-422351.936127745,2018-08-01,213241.925038811,2018-08-01,,,,,,,,,,,,,,,,2018-08-01,,,,,,,,,,,-8791306.27633622,2018-08-01,,,,2018-08-01,-8561668.56509204,2018-08-01,-8561668.56509204,2018-08-01,-8561668.56509204,2018-08-01,,,13186.9594145043,2018-08-01,,,,,0.0,2018-08-01,,,,,,2018-08-01,,,,,-7882918.18141495,2018-08-01,,,,,465508.458638279,2018-08-01,,2018-08-01,,,,,,,8046770.5477933,2018-08-01,327775.06320692,2018-08-01,8046770.5477933,2018-08-01,0.0,2018-08-01,7718995.48458638,2018-08-01,,,327775.06320692,2018-08-01,0.0,2018-08-01,,,,
0NO2.L^E22,,2019-01-08,,,,,,,,2019-01-08,,,8023754.90796186,2019-01-08,-422351.936127745,2019-01-08,213241.925038811,2019-01-08,,,,,,,,,,,,,,,,2019-01-08,,,,,,,,,,,-8791306.27633622,2019-01-08,,,,2019-01-08,-8561668.56509204,2019-01-08,-8561668.56509204,2019-01-08,-8561668.56509204,2019-01-08,,,13186.9594145043,2019-01-08,,,,,0.0,2019-01-08,,,,,,2019-01-08,,,,,-7882918.18141495,2019-01-08,,,,,465508.458638279,2019-01-08,,2019-01-08,,,,,,,8046770.5477933,2019-01-08,327775.06320692,2019-01-08,8046770.5477933,2019-01-08,0.0,2019-01-08,7718995.48458638,2019-01-08,,,327775.06320692,2019-01-08,0.0,2019-01-08,,,,
0NO2.L^E22,,2019-08-01,,,,,,,,2019-08-01,,,8203768.54290522,2019-08-01,-264884.271452608,2019-08-01,81947.8182837914,2019-08-01,,,,,,,,,,,,,,,,2019-08-01,,,,,,,,,,,0.0,2019-08-01,,,,2019-08-01,410840.910824453,2019-08-01,410840.910824453,2019-08-01,410840.910824453,2019-08-01,,,14418.3398766125,2019-08-01,,,,,0.0,2019-08-01,,,,,,2019-08-01,,,,,612241.446999439,2019-08-01,,,,,119452.717891195,2019-08-01,,2019-08-01,,,,,,,8217222.79080202,2019-08-01,248365.588334268,2019-08-01,8217222.79080202,2019-08-01,0.0,2019-08-01,7968857.20246775,2019-08-01,,,248365.588334268,2019-08-01,0.0,2019-08-01,,,,
0NND.L^E21,2726106.3259752,2014-08-27,3190940.14817055,2014-08-27,,,,,-1332244.12004838,2014-08-27,41751.1929241004,2014-08-27,274574.90625945,2014-08-27,739632.88478984,2014-08-27,19428285.4233444,2014-08-27,,,,,1102251.41820381,2014-08-27,,,,,,,,,,,36462.7638342909,2014-08-27,-223716.32446326,2014-08-27,1301169.4103417,2014-08-27,,,,,-2166.84457211975,2014-08-27,,,,,-197249.272754763,2014-08-27,-197249.272754763,2014-08-27,-207427.630783187,2014-08-27,,,37982.0456607197,2014-08-27,2855.91775022679,2014-08-27,540764.70517085,2014-08-27,-354308.14484427,2014-08-27,,,11247143.7360145,2014-08-27,0.0,2014-08-27,,,,,24764592.6459026,2014-08-27,,,,,3489209.2092531,2014-08-27,46010.1632899909,2014-08-27,,,,,,,22912862.0683399,2014-08-27,9540741.18234049,2014-08-27,9493535.51859692,2014-08-27,7398603.6195948,2014-08-27,11421246.7916541,2014-08-27,6028020.46416692,2014-08-27,11491623.5787723,2014-08-27,621950.808890233,2014-08-27,,,,
0NND.L^E21,2176828.5772697,2015-04-29,3392727.05643259,2015-04-29,,,,,-680164.258150366,2015-04-29,12584.1262928688,2015-04-29,217293.681969395,2015-04-29,239580.014274481,2015-04-29,18903765.7654388,2015-04-29,,,,,1079609.28421944,2015-04-29,,,,,,,,,,,,2015-04-29,-169559.449827617,2015-04-29,1240305.4697877,2015-04-29,,,,,-3604.34234561181,2015-04-29,,,,,-797631.639508861,2015-04-29,-797631.639508861,2015-04-29,-814534.76223311,2015-04-29,,,1592.43573459142,2015-04-29,172340.386378758,2015-04-29,465169.898022138,2015-04-29,-68544.6484001694,2015-04-29,,,9911801.62680699,2015-04-29,427.238855622089,2015-04-29,,,,,24065479.1875643,2015-04-29,,,,,3443211.15320873,2015-04-29,1181595.08304603,2015-04-29,,,,,,,21218522.5812617,2015-04-29,9003724.85913022,2015-04-29,9500828.91961532,2015-04-29,7116292.34670054,2015-04-29,10753501.0122785,2015-04-29,5890380.94235771,2015-04-29,10465021.5689832,2015-04-29,418515.414988205,2015-04-29,,,,
0NND.L^E21,2176828.5772697,2015-08-31,3392727.05643259,2015-08-31,,,,,-680164.258150366,2015-08-31,12584.1262928688,2015-08-31,217293.681969395,2015-08-31,239580.014274481,2015-08-31,18903765.7654388,2015-08-31,,,,,1079609.28421944,2015-08-31,,,,,,,,,,,,2015-08-31,-169559.449827617,2015-08-31,1240305.4697877,2015-08-31,,,,,-3604.34234561181,2015-08-31,,,,,-797631.639508861,2015-08-31,-797631.639508861,2015-08-31,-814534.76223311,2015-08-31,,,1592.43573459142,2015-08-31,172340.386378758,2015-08-31,465169.898022138,2015-08-31,-68544.6484001694,2015-08-31,,,9911801.62680699,2015-08-31,427.238855622089,2015-08-31,,,,,24065479.1875643,2015-08-31,,,,,3443211.15320873,2015-08-31,1181595.08304603,2015-08-31,,,,,,,21218522.5812617,2015-08-31,9003724.85913022,2015-08-31,9500828.91961532,2015-08-31,7116292.34670054,2015-08-31,10753501.0122785,2015-08-31,5890380.94235771,2015-08-31,10465021.5689832,2015-08-31,418515.414988205,2015-08-31,,,,
0NND.L^E21,3331505.86201279,2016-04-06,2907604.94825208,2016-04-06,,,,,-1022993.37626655,2016-04-06,729.504240831442,2016-04-06,299538.862523213,2016-04-06,1376449.23404394,2016-04-06,18036631.2868018,2016-04-06,,,,,1005897.92335009,2016-04-06,,,,,,,,,,,,2016-04-06,-137949.988814196,2016-04-06,1142912.08349171,2016-04-06,,,,,-1753.75766987761,2016-04-06,,,,,-25458.9611320468,2016-04-06,-25458.9611320468,2016-04-06,84460.3798829292,2016-04-06,,,0.0,2016-04-06,163674.224215636,2016-04-06,401617.875131678,2016-04-06,39901.6713545683,2016-04-06,,,9162728.00816672,2016-04-06,685.291862599233,2016-04-06,,,,,23893717.6742216,2016-04-06,,,,,3339965.16371456,2016-04-06,16601.7480261943,2016-04-06,,,,,,,19902717.8723081,2016-04-06,9481528.73013977,2016-04-06,8995280.99434194,2016-04-06,6292195.13906235,2016-04-06,9149250.60153561,2016-04-06,5787451.89170404,2016-04-06,10753467.2707725,2016-04-06,262555.208131971,2016-04-06,,,,
0NND.L^E21,3331505.86201279,2016-09-29,2907604.94825208,2016-09-29,,,,,-1022993.37626655,2016-09-29,729.504240831442,2016-09-29,299538.862523213,2016-09-29,1376449.23404394,2016-09-29,18036631.2868018,2016-09-29,,,,,1005897.92335009,2016-09-29,,,,,,,,,,,,2016-09-29,-137949.988814196,2016-09-29,1142912.08349171,2016-09-29,,,,,-1753.75766987761,2016-09-29,,,,,-25458.9611320468,2016-09-29,-25458.9611320468,2016-09-29,84460.3798829292,2016-09-29,,,0.0,2016-09-29,163674.224215636,2016-09-29,401617.875131678,2016-09-29,39901.6713545683,2016-09-29,,,9162728.00816672,2016-09-29,685.291862599233,2016-09-29,,,,,23893717.6742216,2016-09-29,,,,,3339965.16371456,2016-09-29,16601.7480261943,2016-09-29,,,,,,,19902717.8723081,2016-09-29,9481528.73013977,2016-09-29,8995280.99434194,2016-09-29,6292195.13906235,2016-09-29,9149250.60153561,2016-09-29,5787451.89170404,2016-09-29,10753467.2707725,2016-09-29,262555.208131971,2016-09-29,,,,
0NND.L^E21,6168499.96972246,2017-04-27,5802919.39697225,2017-04-27,,,,,-851214.611438183,2017-04-27,0.0,2017-04-27,430793.117746005,2017-04-27,524444.536585366,2017-04-27,20273073.4987384,2017-04-27,,,,,1186898.99915896,2017-04-27,,,,,,,,,,,673.260723296888,2017-04-27,-142398.90412111,2017-04-27,1399495.98654331,2017-04-27,,,,,0.0,2017-04-27,,,,,1260088.40538267,2017-04-27,1260088.40538267,2017-04-27,1316028.70142977,2017-04-27,,,3281.08074011775,2017-04-27,189297.052985702,2017-04-27,422824.778805719,2017-04-27,-7542.22455845248,2017-04-27,,,10311414.0916737,2017-04-27,37395.7981497056,2017-04-27,,,,,27190375.7493692,2017-04-27,,,,,4216793.83347351,2017-04-27,125763.398654331,2017-04-27,,,,,,,25378179.4617326,2017-04-27,13660102.1396131,2017-04-27,13122371.3566022,2017-04-27,7660641.745164,2017-04-27,10363868.7720774,2017-04-27,6851271.56602187,2017-04-27,15014302.1673675,2017-04-27,198850.537426409,2017-04-27,,,,
