Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
0GCW.L^E09,138687447.855341,2017-08-15,141261178.721615,2017-08-15,,,,,-65041247.0142977,2017-08-15,,2017-08-15,75418836.6694701,2017-08-15,88706787.5525652,2017-08-15,604850615.979815,2017-08-15,40729717.0731707,2017-08-15,,,48346085.5340622,2017-08-15,,,,,5509,2017-08-15,199563852.901598,2017-08-15,39406205.803196,2017-08-15,6280925.9882254,2017-08-15,-7930840.87468461,2017-08-15,137510519.932717,2017-08-15,1545942.97729184,2017-08-15,,,-2993879.64676199,2017-08-15,,,7260989.06644239,2017-08-15,73041970.647603,2017-08-15,70783564.4238856,2017-08-15,91196147.7712363,2017-08-15,781493.77628259,2017-08-15,122765257.863751,2017-08-15,17699086.9638352,2017-08-15,20753474.8528175,2017-08-15,-32384.693019344,2017-08-15,470222333.72582,2017-08-15,181612506.223717,2017-08-15,103098374.684609,2017-08-15,,,,2017-08-15,1140721835.82843,2017-08-15,,2017-08-15,,,282450770.227082,2017-08-15,-95449.6215306981,2017-08-15,,,,2017-08-15,19049017.3254836,2017-08-15,1062274178.13288,2017-08-15,318603166.610597,2017-08-15,503166941.042893,2017-08-15,225907948.444071,2017-08-15,489179310.344828,2017-08-15,176367890.412111,2017-08-15,573094867.788057,2017-08-15,181598870.563499,2017-08-15,,2017-08-15,,
0GCW.L^E09,173338755.053322,2018-03-07,242950363.263397,2018-03-07,,,,,-70297878.5763127,2018-03-07,,2018-03-07,77877037.8474347,2018-03-07,141680650.280107,2018-03-07,724854208.562757,2018-03-07,54321007.2815825,2018-03-07,,,55120916.207819,2018-03-07,,,,,5900,2018-03-07,206466170.895263,2018-03-07,41049399.5657442,2018-03-07,5115510.8024136,2018-03-07,-7376740.58612541,2018-03-07,141686864.888857,2018-03-07,1295302.02372812,2018-03-07,,,-9281962.06859323,2018-03-07,,,7493042.54987344,2018-03-07,76619023.4762059,2018-03-07,78232158.3474286,2018-03-07,95847910.7496311,2018-03-07,14844924.7009993,2018-03-07,142222209.042598,2018-03-07,12636962.9922866,2018-03-07,16097612.2647281,2018-03-07,-15092.6212497451,2018-03-07,514901642.158803,2018-03-07,203494700.111563,2018-03-07,24608075.0470844,2018-03-07,,,,2018-03-07,1318208183.77899,2018-03-07,,2018-03-07,,,314096092.033445,2018-03-07,-2231044.54121232,2018-03-07,,,-7514349.77987308,2018-03-07,16525532.4672209,2018-03-07,1138862565.46826,2018-03-07,384642554.959753,2018-03-07,562346628.759252,2018-03-07,215353949.208863,2018-03-07,527670887.537338,2018-03-07,194255352.502969,2018-03-07,611191677.930927,2018-03-07,164438547.522223,2018-03-07,,2018-03-07,,
0GCW.L^E09,173338755.053322,2018-08-14,242950363.263397,2018-08-14,,,,,-70297878.5763127,2018-08-14,,2018-08-14,77877037.8474347,2018-08-14,141680650.280107,2018-08-14,724854208.562757,2018-08-14,54321007.2815825,2018-08-14,,,55120916.207819,2018-08-14,,,,,5900,2018-08-14,206466170.895263,2018-08-14,41049399.5657442,2018-08-14,5115510.8024136,2018-08-14,-7376740.58612541,2018-08-14,141686864.888857,2018-08-14,1295302.02372812,2018-08-14,,,-9281962.06859323,2018-08-14,,,7493042.54987344,2018-08-14,76619023.4762059,2018-08-14,78232158.3474286,2018-08-14,95847910.7496311,2018-08-14,14844924.7009993,2018-08-14,142222209.042598,2018-08-14,12636962.9922866,2018-08-14,16097612.2647281,2018-08-14,-15092.6212497451,2018-08-14,514901642.158803,2018-08-14,203494700.111563,2018-08-14,24608075.0470844,2018-08-14,,,,2018-08-14,1318208183.77899,2018-08-14,,2018-08-14,,,314096092.033445,2018-08-14,-2231044.54121232,2018-08-14,,,-7514349.77987308,2018-08-14,16525532.4672209,2018-08-14,1138862565.46826,2018-08-14,384642554.959753,2018-08-14,562346628.759252,2018-08-14,215353949.208863,2018-08-14,527670887.537338,2018-08-14,194255352.502969,2018-08-14,611191677.930927,2018-08-14,164438547.522223,2018-08-14,,2018-08-14,,
0GCW.L^E09,190376251.307459,2019-03-05,300469352.784659,2019-03-05,,,,,-68451049.7752087,2019-03-05,,2019-03-05,74781101.9359574,2019-03-05,113922958.344802,2019-03-05,690283152.903936,2019-03-05,52972494.449032,2019-03-05,,,62893262.1800165,2019-03-05,,,,,6533,2019-03-05,280857968.34572,2019-03-05,,2019-03-05,6224865.95100468,2019-03-05,-7060961.46435453,2019-03-05,208301060.28076,2019-03-05,1216384.11780897,2019-03-05,,,-6745402.83512249,2019-03-05,,,1069842.64611432,2019-03-05,97590326.9566015,2019-03-05,87864648.178732,2019-03-05,112554638.590696,2019-03-05,3711185.24635288,2019-03-05,146884001.146894,2019-03-05,15376965.2261675,2019-03-05,12698762.5011469,2019-03-05,-32364.9876135425,2019-03-05,550956376.364804,2019-03-05,220614140.012845,2019-03-05,19439670.1991008,2019-03-05,,,,2019-03-05,1310560837.59978,2019-03-05,,2019-03-05,,,319835302.734196,2019-03-05,-1219980.22754381,2019-03-05,,,-1135471.64877512,2019-03-05,24523670.3367281,2019-03-05,1373072013.12047,2019-03-05,509670339.526562,2019-03-05,635061291.815763,2019-03-05,367495444.077438,2019-03-05,581184375.768419,2019-03-05,229218731.580879,2019-03-05,791887637.352051,2019-03-05,214149233.73704,2019-03-05,,2019-03-05,,
0GCW.L^E09,190376251.307459,2019-08-13,300469352.784659,2019-08-13,,,,,-68451049.7752087,2019-08-13,,2019-08-13,74781101.9359574,2019-08-13,113922958.344802,2019-08-13,690283152.903936,2019-08-13,52972494.449032,2019-08-13,,,62893262.1800165,2019-08-13,,,,,6533,2019-08-13,280857968.34572,2019-08-13,,2019-08-13,6224865.95100468,2019-08-13,-7060961.46435453,2019-08-13,208301060.28076,2019-08-13,1216384.11780897,2019-08-13,,,-6745402.83512249,2019-08-13,,,1069842.64611432,2019-08-13,97590326.9566015,2019-08-13,87864648.178732,2019-08-13,112554638.590696,2019-08-13,3711185.24635288,2019-08-13,146884001.146894,2019-08-13,15376965.2261675,2019-08-13,12698762.5011469,2019-08-13,-32364.9876135425,2019-08-13,550956376.364804,2019-08-13,220614140.012845,2019-08-13,19439670.1991008,2019-08-13,,,,2019-08-13,1310560837.59978,2019-08-13,,2019-08-13,,,319835302.734196,2019-08-13,-1219980.22754381,2019-08-13,,,-1135471.64877512,2019-08-13,24523670.3367281,2019-08-13,1373072013.12047,2019-08-13,509670339.526562,2019-08-13,635061291.815763,2019-08-13,367495444.077438,2019-08-13,581184375.768419,2019-08-13,229218731.580879,2019-08-13,791887637.352051,2019-08-13,214149233.73704,2019-08-13,,2019-08-13,,
0GCW.L^E09,130351996.278277,2020-03-05,224578382.395803,2020-03-05,,,,,-60703943.6809183,2020-03-05,60081685.9852476,2020-03-05,66770956.2137076,2020-03-05,154050207.160953,2020-03-05,652257111.180862,2020-03-05,43931731.4978813,2020-03-05,,,85091203.5064906,2020-03-05,,,,,5980,2020-03-05,279945789.969285,2020-03-05,5288530.95531691,2020-03-05,9996705.15436182,2020-03-05,-8246605.38528799,2020-03-05,224289235.477434,2020-03-05,338183.530255812,2020-03-05,,,-3523026.92643993,2020-03-05,,,257019.482994417,2020-03-05,96422888.1465372,2020-03-05,58208149.2276304,2020-03-05,75538364.2355895,2020-03-05,2037555.76979127,2020-03-05,134476144.429747,2020-03-05,50505173.8672287,2020-03-05,25964885.9942156,2020-03-05,-29591.0588973836,2020-03-05,565445398.964195,2020-03-05,263521061.363585,2020-03-05,20547185.8395175,2020-03-05,,,,2020-03-05,1259430975.94332,2020-03-05,68272491.0880434,2020-03-05,,,323403219.065982,2020-03-05,-3985492.90406475,2020-03-05,,,-8472342.89173374,2020-03-05,17432515.5258615,2020-03-05,1367496677.57774,2020-03-05,339532882.541533,2020-03-05,523363531.376813,2020-03-05,399780278.456606,2020-03-05,595639270.00426,2020-03-05,201896413.021546,2020-03-05,771857407.573482,2020-03-05,350701393.628231,2020-03-05,,2020-03-05,,
0GCW.L^E09,130351996.278277,2020-08-11,224578382.395803,2020-08-11,,,,,-60703943.6809183,2020-08-11,60081685.9852476,2020-08-11,66770956.2137076,2020-08-11,154050207.160953,2020-08-11,652257111.180862,2020-08-11,43931731.4978813,2020-08-11,,,85091203.5064906,2020-08-11,,,,,5980,2020-08-11,279945789.969285,2020-08-11,5288530.95531691,2020-08-11,9996705.15436182,2020-08-11,-8246605.38528799,2020-08-11,224289235.477434,2020-08-11,338183.530255812,2020-08-11,,,-3523026.92643993,2020-08-11,,,257019.482994417,2020-08-11,96422888.1465372,2020-08-11,58208149.2276304,2020-08-11,75538364.2355895,2020-08-11,2037555.76979127,2020-08-11,134476144.429747,2020-08-11,50505173.8672287,2020-08-11,25964885.9942156,2020-08-11,-29591.0588973836,2020-08-11,565445398.964195,2020-08-11,263521061.363585,2020-08-11,20547185.8395175,2020-08-11,,,,2020-08-11,1259430975.94332,2020-08-11,68272491.0880434,2020-08-11,,,323403219.065982,2020-08-11,-3985492.90406475,2020-08-11,,,-8472342.89173374,2020-08-11,17432515.5258615,2020-08-11,1367496677.57774,2020-08-11,339532882.541533,2020-08-11,523363531.376813,2020-08-11,399780278.456606,2020-08-11,595639270.00426,2020-08-11,201896413.021546,2020-08-11,771857407.573482,2020-08-11,350701393.628231,2020-08-11,,2020-08-11,,
0GCW.L^E09,124227499.829018,2021-03-09,228496852.027357,2021-03-09,,,,,-63114158.3170493,2021-03-09,62378143.5637518,2021-03-09,108655964.399121,2021-03-09,167771168.771373,2021-03-09,582208213.959453,2021-03-09,68544946.7879824,2021-03-09,,,92024174.7068881,2021-03-09,,,,,5583,2021-03-09,293431396.348315,2021-03-09,36732504.4524914,2021-03-09,9832585.4421104,2021-03-09,-7835341.52418173,2021-03-09,222252338.507572,2021-03-09,278685.197850513,2021-03-09,,,-16377221.4826575,2021-03-09,,,76817.0737664875,2021-03-09,42445899.3649243,2021-03-09,42445899.3649243,2021-03-09,56197048.7909135,2021-03-09,6426730.76453346,2021-03-09,163478344.858329,2021-03-09,16896183.3414753,2021-03-09,13824393.6126038,2021-03-09,-13398.3268197362,2021-03-09,588792151.758671,2021-03-09,265516429.030288,2021-03-09,14059310.9428432,2021-03-09,,,,2021-03-09,1151691590.32731,2021-03-09,69096957.8529555,2021-03-09,,,308297286.565706,2021-03-09,-5899729.90962384,2021-03-09,,,-3136994.91939424,2021-03-09,13745790.0952614,2021-03-09,1398746911.44358,2021-03-09,379162823.558867,2021-03-09,576165568.563752,2021-03-09,416390521.238398,2021-03-09,591152043.722521,2021-03-09,211438102.320469,2021-03-09,807594867.721055,2021-03-09,365349148.607719,2021-03-09,,2021-03-09,,
0GCW.L^E09,124227499.829018,2021-08-17,228496852.027357,2021-08-17,,,,,-63114158.3170493,2021-08-17,62378143.5637518,2021-08-17,108655964.399121,2021-08-17,167771168.771373,2021-08-17,582208213.959453,2021-08-17,68544946.7879824,2021-08-17,,,92024174.7068881,2021-08-17,,,,,5583,2021-08-17,293431396.348315,2021-08-17,36732504.4524914,2021-08-17,9832585.4421104,2021-08-17,-7835341.52418173,2021-08-17,222252338.507572,2021-08-17,278685.197850513,2021-08-17,,,-16377221.4826575,2021-08-17,,,76817.0737664875,2021-08-17,42445899.3649243,2021-08-17,42445899.3649243,2021-08-17,56197048.7909135,2021-08-17,6426730.76453346,2021-08-17,163478344.858329,2021-08-17,16896183.3414753,2021-08-17,13824393.6126038,2021-08-17,-13398.3268197362,2021-08-17,588792151.758671,2021-08-17,265516429.030288,2021-08-17,14059310.9428432,2021-08-17,,,,2021-08-17,1151691590.32731,2021-08-17,69096957.8529555,2021-08-17,,,308297286.565706,2021-08-17,-5899729.90962384,2021-08-17,,,-3136994.91939424,2021-08-17,13745790.0952614,2021-08-17,1398746911.44358,2021-08-17,379162823.558867,2021-08-17,576165568.563752,2021-08-17,416390521.238398,2021-08-17,591152043.722521,2021-08-17,211438102.320469,2021-08-17,807594867.721055,2021-08-17,365349148.607719,2021-08-17,,2021-08-17,,
0GCW.L^E09,166896517.347612,2022-03-08,256519484.175704,2022-03-08,,,,,-62384004.5585794,2022-03-08,52540266.9213105,2022-03-08,84140219.2324307,2022-03-08,167226742.605097,2022-03-08,661503370.563627,2022-03-08,110639745.810881,2022-03-08,,,82322719.9145124,2022-03-08,,,,,5784,2022-03-08,250810704.53357,2022-03-08,51730089.081577,2022-03-08,6591901.13225564,2022-03-08,-6544846.13373349,2022-03-08,200465217.186186,2022-03-08,135283.120751199,2022-03-08,,,-12509067.1964168,2022-03-08,,,44534.1950298979,2022-03-08,80003580.7016347,2022-03-08,80003580.7016347,2022-03-08,108322287.133665,2022-03-08,7962377.96421345,2022-03-08,221526530.364004,2022-03-08,86934950.0375145,2022-03-08,47150789.0548621,2022-03-08,-8402.67830752791,2022-03-08,571649330.082077,2022-03-08,244756574.812996,2022-03-08,11283956.6991792,2022-03-08,,,,2022-03-08,1280377433.26967,2022-03-08,57807905.9522997,2022-03-08,,,317845591.535366,2022-03-08,-3905564.87733897,2022-03-08,,,85707.3187367847,2022-03-08,28308623.2180615,2022-03-08,1426312629.31132,2022-03-08,447736713.616625,2022-03-08,618601815.928882,2022-03-08,317727954.039061,2022-03-08,606614555.055362,2022-03-08,247657179.364755,2022-03-08,819698074.255962,2022-03-08,277740448.241366,2022-03-08,4000,2022-03-08,,
0GCW.L^E09,166896517.347612,2022-08-16,256519484.175704,2022-08-16,,,,,-62384004.5585794,2022-08-16,52540266.9213105,2022-08-16,84140219.2324307,2022-08-16,167226742.605097,2022-08-16,661503370.563627,2022-08-16,110639745.810881,2022-08-16,,,82322719.9145124,2022-08-16,,,,,5784,2022-08-16,250810704.53357,2022-08-16,51730089.081577,2022-08-16,6591901.13225564,2022-08-16,-6544846.13373349,2022-08-16,200465217.186186,2022-08-16,135283.120751199,2022-08-16,,,-12509067.1964168,2022-08-16,,,44534.1950298979,2022-08-16,80003580.7016347,2022-08-16,80003580.7016347,2022-08-16,108322287.133665,2022-08-16,7962377.96421345,2022-08-16,221526530.364004,2022-08-16,86934950.0375145,2022-08-16,47150789.0548621,2022-08-16,-8402.67830752791,2022-08-16,571649330.082077,2022-08-16,244756574.812996,2022-08-16,11283956.6991792,2022-08-16,,,,2022-08-16,1280377433.26967,2022-08-16,57807905.9522997,2022-08-16,,,317845591.535366,2022-08-16,-3905564.87733897,2022-08-16,,,85707.3187367847,2022-08-16,28308623.2180615,2022-08-16,1426312629.31132,2022-08-16,447736713.616625,2022-08-16,618601815.928882,2022-08-16,317727954.039061,2022-08-16,606614555.055362,2022-08-16,247657179.364755,2022-08-16,819698074.255962,2022-08-16,277740448.241366,2022-08-16,4000,2022-08-16,,
0GCW.L^E09,205784892.123288,2023-03-07,370839754.976456,2023-03-07,,,,,-122303327.536387,2023-03-07,60201954.0346747,2023-03-07,163276645.280394,2023-03-07,102766820.740582,2023-03-07,848142546.125856,2023-03-07,168899705.425942,2023-03-07,,,89003770.6014555,2023-03-07,,,,,6198,2023-03-07,266063813.784247,2023-03-07,54665292.2613442,2023-03-07,13710853.702911,2023-03-07,-9103412.35017123,2023-03-07,206221042.005565,2023-03-07,419340.860445205,2023-03-07,,,-9997829.24871575,2023-03-07,,,148627.140410959,2023-03-07,121275323.148545,2023-03-07,121275323.148545,2023-03-07,160342143.942637,2023-03-07,3536972.06763699,2023-03-07,307553787.778253,2023-03-07,107734329.034675,2023-03-07,42599369.4349315,2023-03-07,-15039.6511130137,2023-03-07,688554154.109589,2023-03-07,327560947.18536,2023-03-07,17877721.7465753,2023-03-07,,,,2023-03-07,1607132694.50985,2023-03-07,66627423.8013699,2023-03-07,,,384923945.901113,2023-03-07,16155239.3514555,2023-03-07,,,-317602.044092466,2023-03-07,39028779.3236301,2023-03-07,1829921239.24444,2023-03-07,602547697.506421,2023-03-07,911002094.980736,2023-03-07,504459977.632706,2023-03-07,696046554.419949,2023-03-07,341411581.175086,2023-03-07,1133874684.82449,2023-03-07,442161319.295805,2023-03-07,4000,2023-03-07,,
0GCD.L^E09,17380497.2723418,2001-06-30,44342914.1564988,2001-06-30,,,,,,2001-06-30,,2001-06-30,14165316.3047063,2001-06-30,,2001-06-30,71522028.1905121,2001-06-30,102679.172751684,2001-06-30,,2001-06-30,,2001-06-30,25877930.0891021,2014-12-31,42144057.5736806,2014-12-31,1493,2001-06-30,13484358.1099543,2001-06-30,2519734.30065483,2001-06-30,,2001-06-30,,,2054843.32218401,2001-06-30,,,,2014-12-31,,2001-06-30,,,573239.553398973,2001-06-30,9627274.82922693,2001-06-30,9627274.82922693,2001-06-30,10326501.0976586,2001-06-30,23307.5422810571,2001-06-30,11518335.4218684,2001-06-30,4189688.20841381,2001-06-30,8866315.07042917,2001-06-30,,,207530986.404108,2001-06-30,65373246.5633392,2001-06-30,5199471.72940123,2001-06-30,,,,2001-06-30,165062754.567296,2001-06-30,,2001-06-30,,,41650578.0562491,2001-06-30,377960.145098224,2001-06-30,,,,2001-06-30,,2001-06-30,217005187.37457,2001-06-30,78007824.2803976,2001-06-30,119549423.828143,2001-06-30,78734767.6261365,2001-06-30,99930142.6296697,2001-06-30,55818414.095256,2001-06-30,117073154.944175,2001-06-30,29625776.0399491,2001-06-30,,,,
0GCD.L^E09,18211526.3335975,2002-05-08,42154530.6431364,2002-05-08,,,,,,2002-05-08,,2002-05-08,10008654.6492267,2002-05-08,,2002-05-08,82457965.354513,2002-05-08,117568.778993669,2002-05-08,,2002-05-08,,2002-05-08,31730226.0014779,2015-06-30,24806250.1175575,2015-06-30,1577,2002-05-08,12390647.0986297,2002-05-08,3419904.32645647,2002-05-08,,2002-05-08,,,2062352.33151395,2002-05-08,,,151875416.019167,2015-06-30,,2002-05-08,,,606214.016686107,2002-05-08,9494291.24112939,2002-05-08,9494291.24112939,2002-05-08,9109131.022447,2002-05-08,4898.69912473622,2002-05-08,8556190.3587424,2002-05-08,2317084.68600023,2002-05-08,10440352.5095941,2002-05-08,,,215008190.946407,2002-05-08,69494782.7956798,2002-05-08,4473736.97566535,2002-05-08,,,,2002-05-08,175538759.761017,2002-05-08,,2002-05-08,,,43993992.1644748,2002-05-08,1486755.18435744,2002-05-08,,,,2002-05-08,,2002-05-08,205200995.298685,2002-05-08,69500906.1695857,2002-05-08,107913443.018814,2002-05-08,64465043.4693569,2002-05-08,102921668.610708,2002-05-08,51271622.051661,2002-05-08,102279326.687977,2002-05-08,21731853.9921111,2002-05-08,,,,
0GCD.L^E09,18211526.3335975,2002-07-18,42154530.6431364,2002-07-18,,,,,,2002-07-18,,2002-07-18,10008654.6492267,2002-07-18,,2002-07-18,82457965.354513,2002-07-18,117568.778993669,2002-07-18,,2002-07-18,,2002-07-18,29580226.48975,2019-06-30,59674891.7010608,2019-06-30,1577,2002-07-18,12390647.0986297,2002-07-18,3419904.32645647,2002-07-18,,2002-07-18,,,2062352.33151395,2002-07-18,,,264470374.560835,2019-06-30,,2002-07-18,,,606214.016686107,2002-07-18,9494291.24112939,2002-07-18,9494291.24112939,2002-07-18,9109131.022447,2002-07-18,4898.69912473622,2002-07-18,8556190.3587424,2002-07-18,2317084.68600023,2002-07-18,10440352.5095941,2002-07-18,,,215008190.946407,2002-07-18,69494782.7956798,2002-07-18,4473736.97566535,2002-07-18,,,,2002-07-18,175538759.761017,2002-07-18,,2002-07-18,,,43993992.1644748,2002-07-18,1486755.18435744,2002-07-18,,,,2002-07-18,,2002-07-18,205200995.298685,2002-07-18,69500906.1695857,2002-07-18,107913443.018814,2002-07-18,64465043.4693569,2002-07-18,102921668.610708,2002-07-18,51271622.051661,2002-07-18,102279326.687977,2002-07-18,21731853.9921111,2002-07-18,,,,
0GCD.L^E09,20165222.65256,2003-03-24,42995817.2114113,2003-03-24,,,,,,2003-03-24,,2003-03-24,18322070.0925751,2003-03-24,,2003-03-24,82088372.8509352,2003-03-24,231289.911203476,2003-03-24,,2003-03-24,,2003-03-24,-22841959.3097428,2022-06-30,14642281.6088095,2022-06-30,1504,2003-03-24,12420593.992065,2003-03-24,3638744.09597582,2003-03-24,,2003-03-24,,,1953259.58813527,2003-03-24,,,262306016.249245,2022-06-30,,2003-03-24,,,478216.323446061,2003-03-24,10623699.4143208,2003-03-24,10623699.4143208,2003-03-24,-4920285.66030606,2003-03-24,71015.7755526167,2003-03-24,11341675.4203665,2003-03-24,1846410.16436803,2003-03-24,11113643.1135462,2003-03-24,,,225527860.570565,2003-03-24,64245822.1235594,2003-03-24,8544044.7761194,2003-03-24,,,,2003-03-24,186792989.892311,2003-03-24,,2003-03-24,,,48976778.8588702,2003-03-24,-1676363.21556773,2003-03-24,,,,2003-03-24,,2003-03-24,226830250.802947,2003-03-24,82310541.4698659,2003-03-24,123124415.265445,2003-03-24,68250069.4313244,2003-03-24,115481423.861704,2003-03-24,53191467.4097865,2003-03-24,111348826.941243,2003-03-24,17446426.034385,2003-03-24,,,,
0GCD.L^E09,20165222.65256,2003-07-30,42995817.2114113,2003-07-30,,,,,,2003-07-30,,2003-07-30,18322070.0925751,2003-07-30,,2003-07-30,82088372.8509352,2003-07-30,231289.911203476,2003-07-30,,2003-07-30,,2003-07-30,39291290.0878479,2023-06-30,81496316.2945699,2023-06-30,1504,2003-07-30,12420593.992065,2003-07-30,3638744.09597582,2003-07-30,,2003-07-30,,,1953259.58813527,2003-07-30,,,334020113.26366,2023-06-30,,2003-07-30,,,478216.323446061,2003-07-30,10623699.4143208,2003-07-30,10623699.4143208,2003-07-30,-4920285.66030606,2003-07-30,71015.7755526167,2003-07-30,11341675.4203665,2003-07-30,1846410.16436803,2003-07-30,11113643.1135462,2003-07-30,,,225527860.570565,2003-07-30,64245822.1235594,2003-07-30,8544044.7761194,2003-07-30,,,,2003-07-30,186792989.892311,2003-07-30,,2003-07-30,,,48976778.8588702,2003-07-30,-1676363.21556773,2003-07-30,,,,2003-07-30,,2003-07-30,226830250.802947,2003-07-30,82310541.4698659,2003-07-30,123124415.265445,2003-07-30,68250069.4313244,2003-07-30,115481423.861704,2003-07-30,53191467.4097865,2003-07-30,111348826.941243,2003-07-30,17446426.034385,2003-07-30,,,,
