Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2018-06-14,370.0,374.466,295.0,295.0,97.0,670063.0
2018-06-15,377.5,380.0,372.0,370.0,27.0,60621.0
2018-06-18,380.0,385.0,377.1,377.5,21.0,198174.0
2018-06-19,382.5,389.2708,376.0,380.0,6.0,9067.0
2018-06-20,427.5,435.0,390.0,382.5,27.0,257380.0
2018-06-21,457.5,475.0,442.3,430.0,39.0,857910.0
2018-06-22,468.0,468.0,445.0,457.5,8.0,5987.0
2018-06-25,447.5,460.0,435.0,452.5,11.0,9032.0
2018-06-26,447.5,453.75,453.75,447.5,1.0,300.0
2018-06-27,450.0,456.625,453.75,447.5,5.0,5339.0
2018-06-28,450.0,458.7,450.0,450.0,5.0,3207.0
2018-06-29,452.5,459.25,459.25,450.0,1.0,380432.0
2018-07-02,447.5,460.0,445.0,452.5,9.0,4665.0
2018-07-03,447.5,447.5,447.5,447.5,0.0,0.0
2018-07-04,447.5,435.0,430.0,447.5,2.0,5300.0
2018-07-05,447.5,450.0,435.0,447.5,3.0,1040.0
2018-07-06,447.5,445.0,445.0,447.5,1.0,86.0
2018-07-09,442.5,442.5,435.0,447.5,4.0,11209.0
2018-07-10,447.5,436.0,436.0,447.5,2.0,2716.0
2018-07-11,447.5,450.0,449.845,447.5,2.0,763.0
2018-07-12,447.5,436.0,435.0,447.5,2.0,1814.0
2018-07-13,447.5,435.0,435.0,447.5,1.0,16.0
2018-07-16,440.0,435.0,430.0,447.5,3.0,6684.0
2018-07-17,440.0,440.0,440.0,440.0,0.0,0.0
2018-07-18,435.0,430.0,420.0,440.0,3.0,7753.0
2018-07-19,435.0,435.0,430.0,435.0,3.0,6837.0
2018-07-20,435.0,425.0,425.0,435.0,1.0,2000.0
2018-07-23,435.0,435.0,425.0,435.0,3.0,950.0
2018-07-24,435.0,435.0,417.0,435.0,4.0,13241.0
2018-07-25,435.0,435.0,435.0,435.0,0.0,0.0
2018-07-26,435.0,435.0,435.0,435.0,0.0,0.0
2018-07-27,435.0,435.0,435.0,435.0,0.0,0.0
2018-07-30,435.0,433.0,433.0,435.0,2.0,979.0
2018-07-31,435.0,432.2,425.0,435.0,2.0,467.0
2018-08-01,435.0,435.0,435.0,435.0,0.0,0.0
2018-08-02,395.0,432.2,375.0,435.0,13.0,31558.0
2018-08-03,347.5,385.0,341.5,395.0,23.0,73170.0
2018-08-06,350.0,348.5,345.0,347.5,6.0,4509.0
2018-08-07,350.0,348.0,345.0,350.0,3.0,1056.0
2018-08-08,342.5,348.0,335.0,350.0,5.0,2644.0
2018-08-09,345.0,345.0,340.0,342.5,2.0,100150.0
2018-08-10,345.0,344.0,340.0,345.0,4.0,2880.0
2018-08-13,345.0,340.0,340.0,345.0,5.0,7156.0
2018-08-14,345.0,340.0,340.0,345.0,3.0,1800.0
2018-08-15,345.0,340.0,340.0,345.0,1.0,600.0
2018-08-16,345.0,340.0,340.0,345.0,4.0,24420.0
2018-08-17,345.0,347.0,340.0,345.0,3.0,2987.0
2018-08-20,345.0,347.0,340.0,345.0,4.0,5000.0
2018-08-21,345.0,340.0,340.0,345.0,1.0,300.0
2018-08-22,345.0,340.0,340.0,345.0,3.0,1134.0
2018-08-23,345.0,345.0,340.0,345.0,2.0,5109.0
2018-08-24,345.0,340.0,340.0,345.0,1.0,400.0
2018-08-27,345.0,340.0,340.0,345.0,0.0,0.0
2018-08-28,347.5,350.0,347.0,345.0,4.0,7500.0
2018-08-29,350.0,349.4,349.4,347.5,1.0,139.0
2018-08-30,395.0,400.0,355.0,350.0,20.0,18139.0
2018-08-31,422.5,428.2,395.0,395.0,14.0,47150.0
2018-09-03,422.5,430.0,415.0,422.5,5.0,2252.0
2018-09-04,422.5,424.95,415.0,422.5,3.0,39083.0
2018-09-05,427.5,435.0,416.65,422.5,7.0,6600.0
2018-09-06,450.0,465.0,450.0,437.5,15.0,6495.0
2018-09-07,450.0,465.0,451.1,450.0,3.0,1237.0
2018-09-10,450.0,465.0,451.1,450.0,2.0,5548.0
2018-09-11,450.0,465.0,465.0,450.0,1.0,161.0
2018-09-12,450.0,465.0,451.1,450.0,2.0,226859.0
2018-09-13,432.5,442.0,425.0,450.0,9.0,9967.0
2018-09-14,430.0,430.0,425.55,432.5,2.0,1500.0
2018-09-17,425.0,427.0,411.5,430.0,3.0,7053.0
2018-09-18,425.0,425.0,425.0,425.0,0.0,0.0
2018-09-19,425.0,435.0,435.0,425.0,1.0,459.0
2018-09-20,422.5,435.0,435.0,425.0,1.0,2319.0
2018-09-21,425.0,435.0,415.55,422.5,5.0,54990.0
2018-09-24,425.0,425.0,425.0,425.0,0.0,0.0
2018-09-25,435.0,442.0,425.0,435.0,6.0,3087.0
2018-09-26,440.0,442.0,430.0,435.0,10.0,119669.0
2018-09-27,440.0,447.0,435.0,440.0,11.0,27890.0
2018-09-28,437.5,440.0,430.0,440.0,5.0,4700.0
2018-10-01,437.5,440.0,420.0,437.5,7.0,12337.0
2018-10-02,437.5,425.0,425.0,437.5,7.0,5880.0
2018-10-03,435.0,433.0,425.0,437.5,5.0,3412.0
2018-10-04,427.5,433.0,415.0,435.0,12.0,368392.0
2018-10-05,430.0,432.0,420.0,427.5,6.0,197051.0
2018-10-08,427.0,427.0,427.0,430.0,1.0,22.0
2018-10-09,430.0,420.0,415.0,430.0,5.0,20000.0
2018-10-10,430.0,435.0,420.0,430.0,19.0,67310.0
2018-10-11,425.0,435.0,410.0,415.0,16.0,174730.0
2018-10-12,425.0,427.0,420.4,425.0,10.0,445691.0
2018-10-15,425.0,432.0,416.2,425.0,24.0,698682.0
2018-10-16,425.0,417.0,415.0,425.0,9.0,10650.0
2018-10-17,425.0,415.0,415.0,425.0,6.0,5200.0
2018-10-18,425.0,428.0,425.0,425.0,4.0,101865.0
2018-10-19,430.0,421.0,421.0,425.0,1.0,1200.0
2018-10-22,430.0,435.0,435.0,427.5,1.0,1050.0
2018-10-23,430.0,425.0,425.0,430.0,2.0,49726.0
2018-10-24,430.0,430.0,430.0,430.0,0.0,0.0
2018-10-25,430.0,440.0,428.0,430.0,2.0,1911.0
2018-10-26,430.0,435.0,428.0,430.0,2.0,4063.0
2018-10-29,430.0,430.0,430.0,430.0,0.0,0.0
2018-10-30,430.0,438.0,438.0,430.0,1.0,1138.0
2018-10-31,432.5,432.5,432.5,432.5,0.0,1.0
2018-11-01,432.5,430.0,428.71,432.5,6.0,199999.0
2018-11-02,432.5,432.5,432.5,432.5,0.0,0.0
2018-11-05,432.5,427.55,427.55,432.5,2.0,380.0
2018-11-06,457.5,460.0,438.0,432.5,6.0,10029.0
2018-11-07,457.5,465.0,457.5,457.5,4.0,2200.0
2018-11-08,525.0,540.0,465.0,457.5,32.0,363185.0
2018-11-09,532.5,540.0,532.5,525.0,3.0,5300.0
2018-11-12,532.5,540.0,525.3,532.5,3.0,6164.0
2018-11-13,577.5,582.0,540.0,532.5,19.0,128130.0
2018-11-14,577.5,571.0,570.0,577.5,4.0,140500.0
2018-11-15,577.5,581.0,571.0,577.5,2.0,584.0
2018-11-16,577.5,577.5,577.5,577.5,0.0,0.0
2018-11-19,600.0,615.0,575.0,577.5,13.0,41050.0
2018-11-20,602.5,600.0,585.0,602.5,10.0,285040.0
2018-11-21,602.5,592.0,592.0,600.0,1.0,42500.0
2018-11-22,602.5,609.55,600.0,602.5,5.0,133558.0
2018-11-23,602.5,615.0,609.0,602.5,2.0,985.0
2018-11-26,610.0,620.0,590.0,602.5,2.0,9960.0
2018-11-27,610.0,620.0,603.0,610.0,2.0,1211.0
2018-11-28,605.0,605.0,605.0,605.0,0.0,1.0
2018-11-29,597.5,592.0,592.0,605.0,1.0,1000.0
2018-11-30,597.5,610.0,610.0,597.5,1.0,200.0
2018-12-03,597.5,597.5,597.5,597.5,0.0,0.0
2018-12-04,600.0,615.0,615.0,597.5,1.0,63.0
2018-12-05,600.0,600.0,600.0,600.0,0.0,0.0
2018-12-06,600.0,610.0,586.5,600.0,3.0,583.0
2018-12-07,600.0,605.0,585.0,600.0,3.0,2778.0
2018-12-10,577.5,590.0,570.0,600.0,7.0,8877.0
2018-12-11,577.5,578.75,565.5,577.5,4.0,1758.0
2018-12-12,577.5,565.5,565.5,577.5,1.0,500.0
2018-12-13,577.5,577.5,577.5,577.5,0.0,0.0
2018-12-14,575.0,575.0,565.0,577.5,4.0,2390.0
2018-12-17,575.0,575.0,575.0,575.0,0.0,0.0
2018-12-18,575.0,585.0,565.0,575.0,2.0,1197.0
2018-12-19,575.0,585.0,585.0,575.0,1.0,386.0
2018-12-20,575.0,575.0,565.0,575.0,3.0,2770.0
2018-12-21,575.0,575.0,575.0,575.0,0.0,0.0
2018-12-24,575.0,575.0,575.0,575.0,0.0,0.0
2018-12-27,572.5,575.0,565.0,575.0,2.0,3000.0
2018-12-28,572.5,572.5,572.5,572.5,0.0,0.0
2018-12-31,572.5,575.0,560.0,572.5,4.0,1835.0
2019-01-02,572.5,574.0,574.0,567.5,1.0,300.0
2019-01-03,572.5,575.0,575.0,572.5,1.0,2000.0
2019-01-04,572.5,574.0,550.0,572.5,6.0,603728.0
2019-01-07,572.5,575.0,565.0,572.5,3.0,1241.0
2019-01-08,585.0,600.0,550.0,585.0,12.0,263967.0
2019-01-09,585.0,585.0,570.0,585.0,6.0,2107.0
2019-01-10,585.0,570.0,570.0,580.0,1.0,155.0
2019-01-11,585.0,585.0,585.0,585.0,0.0,0.0
2019-01-14,585.0,585.0,585.0,585.0,0.0,0.0
2019-01-15,585.0,585.0,585.0,585.0,0.0,0.0
2019-01-16,585.0,585.0,585.0,585.0,0.0,0.0
2019-01-17,585.0,585.0,585.0,585.0,0.0,0.0
2019-01-18,585.0,576.0,570.0,585.0,7.0,819.0
2019-01-21,585.0,580.0,580.0,585.0,3.0,2249.0
2019-01-22,585.0,580.0,580.0,585.0,1.0,344.0
2019-01-23,585.0,585.0,585.0,585.0,0.0,0.0
2019-01-24,587.5,587.5,587.5,587.5,0.0,1.0
2019-01-25,587.5,570.0,570.0,587.5,2.0,1723.0
