Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
1996-05-23,162.45516,162.45516,162.45516,162.45516,0.0,0.0
1996-05-24,165.089568,165.089568,165.089568,165.089568,0.0,1.0
1996-05-28,163.33329600000002,163.33329600000002,163.33329600000002,163.33329600000002,0.0,1.0
1996-05-29,158.94261600000002,158.94261600000002,158.94261600000002,158.94261600000002,0.0,1.0
1996-05-30,158.94261600000002,158.94261600000002,158.94261600000002,158.94261600000002,0.0,0.0
1996-05-31,154.551936,154.551936,154.551936,154.551936,0.0,1.0
1996-06-03,147.526848,147.526848,147.526848,147.526848,0.0,1.0
1996-06-04,149.28312,149.28312,149.28312,149.28312,0.0,1.0
1996-06-05,151.917528,151.917528,151.917528,151.917528,0.0,1.0
1996-06-06,154.551936,154.551936,154.551936,154.551936,0.0,1.0
1996-06-07,154.551936,154.551936,154.551936,154.551936,0.0,0.0
1996-06-10,153.6738,153.6738,153.6738,153.6738,0.0,1.0
1996-06-11,153.6738,153.6738,153.6738,153.6738,0.0,0.0
1996-06-12,154.551936,154.551936,154.551936,154.551936,0.0,1.0
1996-06-13,153.6738,153.6738,153.6738,153.6738,0.0,1.0
1996-06-14,153.6738,153.6738,153.6738,153.6738,0.0,0.0
1996-06-17,153.6738,153.6738,153.6738,153.6738,0.0,0.0
1996-06-18,153.6738,153.6738,153.6738,153.6738,0.0,0.0
1996-06-19,153.6738,153.6738,153.6738,153.6738,0.0,0.0
1996-06-20,153.6738,153.6738,153.6738,153.6738,0.0,0.0
1996-06-21,153.6738,153.6738,153.6738,153.6738,0.0,0.0
1996-06-24,153.6738,153.6738,153.6738,153.6738,0.0,0.0
1996-06-25,149.28312,149.28312,149.28312,149.28312,0.0,1.0
1996-06-26,140.50176,140.50176,140.50176,140.50176,0.0,1.0
1996-06-27,136.11108000000002,136.11108000000002,136.11108000000002,136.11108000000002,0.0,1.0
1996-06-28,136.11108000000002,136.11108000000002,136.11108000000002,136.11108000000002,0.0,0.0
1996-07-01,132.598536,132.598536,132.598536,132.598536,0.0,1.0
1996-07-02,132.598536,132.598536,132.598536,132.598536,0.0,0.0
