Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2020-01-09,6.5,9.0,6.775,13.5,6.0,20749.0
2020-01-10,6.15,6.7,5.8,6.5,13.0,317241.0
2020-01-13,4.35,5.95,4.0,6.15,14.0,1332896.0
2020-01-14,4.35,4.34,4.29,4.35,2.0,23694.0
2020-01-15,4.35,4.24,4.24,4.35,1.0,22508.0
2020-01-16,4.35,4.25,4.2,4.6,4.0,333332.0
2020-01-17,4.6,4.5,4.2,4.35,6.0,626225.0
2020-01-20,3.95,4.4,3.555,4.6,17.0,1279703.0
2020-01-21,4.1,4.14,3.911,3.95,6.0,210161.0
2020-01-22,3.85,3.92,3.806,4.1,2.0,350000.0
2020-01-23,3.85,3.911,3.702,3.85,4.0,329426.0
2020-01-24,3.85,3.715,3.7,3.85,2.0,540812.0
2020-01-27,3.65,3.88,3.5,3.85,12.0,702034.0
2020-01-28,3.6,3.61,3.5,3.65,2.0,118513.0
2020-01-29,3.6,3.58,3.35,3.6,4.0,445822.0
2020-01-30,3.2,3.28,3.012,3.6,8.0,1280997.0
2020-01-31,3.2,3.25,3.1,3.2,5.0,494286.0
2020-02-03,3.15,3.23,3.12,3.2,4.0,579525.0
2020-02-04,3.15,3.115,3.1,3.15,3.0,835922.0
2020-02-05,3.1,3.17,3.1012,3.15,2.0,161119.0
2020-02-06,3.1,3.145,3.0017,3.1,5.0,151981.0
2020-02-07,3.1,3.0017,3.0017,3.1,1.0,50000.0
2020-02-10,4.9,4.9648,3.0,3.1,164.0,8411696.0
2020-02-11,4.2,5.5678,4.13,5.0,103.0,6059778.0
2020-02-12,3.65,4.234,3.55,4.2,21.0,1244470.0
2020-02-13,3.65,3.8,3.52,3.65,7.0,314389.0
2020-02-14,3.6,3.66,3.5153,3.65,8.0,533400.0
2020-02-17,3.6,3.62,3.5,3.6,4.0,121856.0
2020-02-18,3.5,4.1,3.3,3.6,33.0,2216864.0
2020-02-19,3.8,3.88,3.51,3.5,17.0,942054.0
2020-02-20,3.65,3.75,3.5,3.8,6.0,141402.0
