Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2021-04-21,166.2,167.02,163.75,165.0,369.0,570937.0
2021-04-22,167.48,168.0106,166.5,167.4696,155.0,174925.0
2021-04-23,168.68,170.0,166.98,170.0,134.0,80751.0
2021-04-26,178.5,180.0,168.475,168.8,582.0,1377892.0
2021-04-27,185.0,185.5,177.9,180.0,493.0,692710.0
2021-04-28,185.0,185.0,181.5,185.0,265.0,227974.0
2021-04-29,183.0,186.5,181.1,186.5,223.0,194477.0
2021-04-30,180.0,184.0,177.0,183.0,262.0,251003.0
2021-05-03,180.0,184.0,177.0,183.0,0.0,0.0
2021-05-04,177.0,182.0,175.0,178.0,239.0,348905.0
2021-05-05,175.5,180.0,175.0,178.36,116.0,63988.0
2021-05-06,175.0,177.975,174.495,176.66,166.0,82447.0
2021-05-07,172.0,176.5,171.0,174.0,180.0,196333.0
2021-05-10,173.5,176.0,172.5,173.7,171.0,96271.0
2021-05-11,171.5,174.0,171.0,173.77,80.0,28788.0
2021-05-12,172.25,173.385,170.32,170.32,46.0,21683.0
2021-05-13,171.25,178.0,170.0,171.0,50.0,18092.0
2021-05-14,169.5,173.0,168.5,171.44,57.0,427162.0
2021-05-17,167.0,169.88,166.58,168.96,100.0,74074.0
2021-05-18,164.5,169.5,163.0,166.85,121.0,103587.0
2021-05-19,164.25,167.0,163.79,164.65,49.0,45559.0
2021-05-20,163.5,170.0,163.0,165.25632,42.0,37774.0
2021-05-21,164.5,168.74,163.92,167.69,34.0,78992.0
2021-05-24,167.0,171.0,164.4802,164.865,36.0,19434.0
2021-05-25,165.0,169.5,164.5,165.55,42.0,48654.0
2021-05-26,166.0,167.5,164.5,165.0,42.0,26205.0
2021-05-27,165.25,166.0,164.5,165.685,59.0,11766.0
2021-05-28,167.0,167.0,163.63,163.63,38.0,28858.0
2021-05-31,167.0,167.0,163.63,163.63,0.0,0.0
2021-06-01,166.75,169.5,165.0,165.0,80.0,25494.0
2021-06-02,165.5,167.0,165.0,166.58,45.0,17335.0
2021-06-03,165.5,167.08,164.6,166.5,63.0,66769.0
2021-06-04,164.0,166.185,164.0,165.975,51.0,9712.0
2021-06-07,164.25,165.0,163.06,163.06,50.0,28939.0
2021-06-08,160.0,163.79,160.0,163.04,75.0,36723.0
2021-06-09,160.1,161.0,158.9471,160.0,26.0,14813.0
2021-06-10,160.4,162.0,158.597,158.597,37.0,19818.0
2021-06-11,161.4,166.8,159.0,159.78,29.0,11314.0
2021-06-14,158.8,162.0,158.4,161.074,56.0,28704.0
2021-06-15,155.0,158.45,155.0,158.45,57.0,64663.0
