Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2021-02-16,99.0,101.0,99.0,101.0,195.0,2219721.0
2021-02-17,98.9,99.3895,97.75,99.0,75.0,2311173.0
2021-02-18,99.5,99.9,98.268,99.5,68.0,478538.0
2021-02-19,99.5,101.0,99.2,100.0,72.0,715807.0
2021-02-22,99.7,100.0,98.8,100.0,37.0,343439.0
2021-02-23,99.7,100.0,99.4,100.0,43.0,676642.0
2021-02-24,99.6,100.0,99.2525,100.0,41.0,520767.0
2021-02-25,99.6,99.8,99.45,99.8,46.0,415265.0
2021-02-26,99.6,100.0,99.4,100.0,35.0,492225.0
2021-03-01,99.6,100.0,99.2,100.0,52.0,896685.0
2021-03-02,99.4,100.5,99.2,100.5,43.0,679912.0
2021-03-03,98.9,99.6,98.8,99.6,46.0,587495.0
2021-03-04,98.8,99.2,98.4,98.4,24.0,499923.0
2021-03-05,98.6,99.4,98.0,99.4,38.0,496998.0
2021-03-08,98.2,99.6,98.0,98.0,26.0,747679.0
2021-03-09,98.0,98.72,97.6,98.0,43.0,643889.0
2021-03-10,97.9,98.4,97.4,97.6,36.0,8687708.0
2021-03-11,97.4,98.8,97.4,98.0,46.0,435435.0
2021-03-12,98.8,98.8,97.5,98.8,59.0,1016197.0
2021-03-15,98.2,98.8,98.088,98.8,33.0,277979.0
2021-03-16,99.1,99.35,98.2,98.4,35.0,564068.0
2021-03-17,99.5,100.0,99.0,99.6,29.0,356946.0
2021-03-18,100.0,100.0,99.0,100.0,36.0,469746.0
2021-03-19,98.8,99.65,98.727,99.0,43.0,550407.0
2021-03-22,99.3,100.0,98.6,100.0,20.0,267719.0
2021-03-23,99.3,100.0,98.6,98.6,24.0,166413.0
2021-03-24,98.2,100.0,98.2,98.6,44.0,812435.0
2021-03-25,99.8,99.8,98.2,98.2,16.0,495922.0
2021-03-26,99.2,100.0,98.3,98.4,26.0,2334381.0
2021-03-29,100.0,100.0,99.0,99.0,22.0,188094.0
2021-03-30,98.6,100.0,98.6,98.6,31.0,468874.0
2021-03-31,99.2,99.8,99.0,99.8,40.0,627842.0
2021-04-01,99.6,99.8,98.8,99.8,48.0,376544.0
2021-04-06,99.6,99.6,98.8,99.6,48.0,533425.0
2021-04-07,99.6,99.6,98.6,99.6,59.0,550812.0
2021-04-08,99.6,99.6,98.6,98.6,46.0,290430.0
2021-04-09,99.6,99.6,98.6,99.6,43.0,638847.0
2021-04-12,98.4,99.6,98.4,99.6,40.0,621449.0
2021-04-13,99.0,99.0,98.46,99.0,31.0,396200.0
2021-04-14,98.4,99.6,98.4,98.4,39.0,372702.0
2021-04-15,99.6,99.8,98.6,99.6,63.0,1133481.0
2021-04-16,99.6,99.6,98.4,98.4,35.0,962160.0
2021-04-19,99.6,99.6,98.81,99.6,40.0,258294.0
2021-04-20,99.0,99.8,98.4,99.8,56.0,971601.0
2021-04-21,98.4,99.0,98.4,98.4,67.0,788168.0
2021-04-22,99.2,100.5,98.4,98.4,87.0,2140438.0
2021-04-23,100.25,101.0,100.0,100.5,44.0,675362.0
2021-04-26,100.0,101.0,100.0,100.5,41.0,419440.0
2021-04-27,101.5,101.5,100.5,101.5,40.0,1305964.0
2021-04-28,102.0,102.0,100.5,100.5,36.0,886045.0
2021-04-29,102.0,102.0,101.06,102.0,29.0,867794.0
2021-04-30,101.5,102.5,101.5,102.0,42.0,932507.0
2021-05-03,101.5,102.5,101.5,102.0,0.0,0.0
2021-05-04,103.5,105.0,101.5,101.5,80.0,2605061.0
2021-05-05,103.5,103.635,103.18,103.5,37.0,406042.0
2021-05-06,104.0,104.5,103.0,104.5,137.0,1842398.0
2021-05-07,105.0,105.0,103.5,105.0,105.0,1925262.0
2021-05-10,105.5,105.5,105.0,105.5,79.0,1436527.0
2021-05-11,104.5,105.08,104.5,104.5,35.0,436195.0
2021-05-12,105.0,105.5,104.75,105.0,53.0,647497.0
2021-05-13,105.0,105.5,105.0,105.0,55.0,746146.0
2021-05-14,105.0,105.5,104.21,105.5,63.0,903802.0
2021-05-17,102.5,104.5,102.492,104.0,86.0,417074.0
2021-05-18,104.5,104.5,102.5,102.5,44.0,323654.0
2021-05-19,104.0,104.0,103.0,104.0,35.0,288387.0
2021-05-20,103.0,104.0,103.0,104.0,27.0,442300.0
2021-05-21,103.0,104.0,103.0,104.0,21.0,192791.0
2021-05-24,104.0,104.0,103.0,104.0,35.0,553123.0
2021-05-25,103.0,104.0,103.0,103.0,23.0,198921.0
2021-05-26,103.0,104.0,103.0,103.0,27.0,614231.0
2021-05-27,103.5,104.0,103.5,103.5,17.0,516466.0
2021-05-28,103.5,103.75,103.5,103.5,31.0,818941.0
2021-05-31,103.5,103.75,103.5,103.5,0.0,0.0
2021-06-01,104.0,104.5,103.5,104.5,53.0,849025.0
2021-06-02,103.0,104.5,103.0,103.5,40.0,635138.0
2021-06-03,103.0,104.5,103.0,104.5,31.0,437015.0
2021-06-04,103.5,104.5,103.0,104.5,33.0,824483.0
2021-06-07,103.0,104.5,103.0,104.5,42.0,1366985.0
2021-06-08,103.0,104.5,103.0,104.5,35.0,561225.0
2021-06-09,103.0,104.5,103.0,104.0,59.0,2549715.0
2021-06-10,103.5,104.5,103.3158,104.5,58.0,7294684.0
2021-06-11,104.5,104.5,103.3,104.5,49.0,521772.0
2021-06-14,104.0,104.5,103.4697,104.5,49.0,772538.0
2021-06-15,104.0,104.5,103.5,104.5,36.0,762610.0
2021-06-16,104.5,104.5,103.5,103.5,30.0,262278.0
2021-06-17,104.0,104.5,103.5,104.5,35.0,396632.0
2021-06-18,103.5,104.554,103.5,104.0,44.0,544142.0
2021-06-21,104.5,105.0,103.5,103.5,38.0,230562.0
2021-06-22,103.5,105.0,103.5,105.0,32.0,277862.0
2021-06-23,105.0,105.0,104.2041,105.0,38.0,670648.0
2021-06-24,103.5,105.0,103.5,105.0,50.0,1925245.0
2021-06-25,105.0,105.0,103.75,105.0,29.0,801804.0
2021-06-28,104.5,105.0,104.0,105.0,44.0,364927.0
2021-06-29,105.5,105.5,104.5,104.5,51.0,1171865.0
2021-06-30,106.0,107.0,105.0,105.5,80.0,1396452.0
2021-07-01,105.5,106.5,105.5,105.5,53.0,950412.0
2021-07-02,105.0,106.0,105.0,106.0,30.0,1002525.0
2021-07-05,106.0,106.0,105.0,106.0,36.0,685190.0
2021-07-06,105.0,106.35,105.0,106.0,33.0,1381857.0
2021-07-07,105.0,106.5,105.0,106.5,34.0,544510.0
2021-07-08,104.5,106.0,104.5,105.0,49.0,1779216.0
2021-07-09,105.0,106.0,105.0,105.5,39.0,416304.0
2021-07-12,106.0,106.0,104.5,105.0,43.0,436955.0
2021-07-13,105.0,106.0,105.0,106.0,46.0,829490.0
2021-07-14,105.0,106.0,105.0,105.0,55.0,703651.0
2021-07-15,105.5,106.0,105.0,105.0,57.0,487434.0
2021-07-16,105.5,106.0,105.5,106.0,47.0,191494.0
2021-07-19,105.0,106.0,105.0,105.0,57.0,510806.0
2021-07-20,105.0,106.0,105.0,105.0,62.0,501558.0
2021-07-21,106.0,106.0,105.0,106.0,68.0,468164.0
2021-07-22,106.0,106.0,105.5,106.0,52.0,1157287.0
2021-07-23,106.0,106.0,105.5,105.5,38.0,428799.0
2021-07-26,106.0,106.0,105.2,106.0,28.0,239497.0
2021-07-27,106.0,106.0,105.7,106.0,24.0,504168.0
2021-07-28,106.0,106.5,105.5,106.0,39.0,464746.0
2021-07-29,106.0,106.5,106.0,106.0,18.0,410030.0
2021-07-30,107.0,107.5,105.5,106.5,70.0,603392.0
2021-08-02,108.0,108.0,106.555,107.0,46.0,939503.0
2021-08-03,108.5,108.5,107.5,108.0,59.0,1908745.0
2021-08-04,109.0,109.5,107.5,109.0,104.0,1425923.0
2021-08-05,112.0,112.0,108.5,110.0,50.0,385847.0
2021-08-06,112.0,112.0,110.0,112.0,36.0,574179.0
2021-08-09,112.0,112.0,111.0,112.0,27.0,424196.0
2021-08-10,112.0,112.0,111.1,112.0,21.0,406723.0
2021-08-11,112.0,112.0,111.33,112.0,28.0,329498.0
2021-08-12,112.0,112.0,111.3738,112.0,16.0,441192.0
2021-08-13,112.0,112.5,111.3738,112.0,39.0,788198.0
2021-08-16,112.5,113.5,111.5,112.5,80.0,645829.0
2021-08-17,112.5,113.0,112.002,113.0,25.0,335559.0
2021-08-18,112.0,113.0,112.0,112.5,37.0,615082.0
2021-08-19,112.5,113.0,112.0,113.0,33.0,437165.0
2021-08-20,113.0,113.0,112.68,113.0,16.0,74487.0
2021-08-23,113.0,113.0,112.0,113.0,26.0,623071.0
2021-08-24,112.5,113.0,112.5,113.0,21.0,271795.0
2021-08-25,113.0,113.5,112.5,113.0,47.0,946298.0
2021-08-26,112.0,114.0,112.0,113.0,32.0,365780.0
2021-08-27,114.0,114.0,112.65,113.5,38.0,897589.0
2021-08-30,114.0,114.0,112.65,113.5,0.0,0.0
2021-08-31,113.5,114.5,113.0,114.0,42.0,772129.0
2021-09-01,113.5,114.0,112.5,113.0,55.0,1946289.0
2021-09-02,113.5,113.5,112.94,113.5,13.0,66491.0
2021-09-03,113.0,113.5,112.5,113.5,30.0,160495.0
2021-09-06,114.0,114.5001,112.5,113.5,108.0,3935189.0
2021-09-07,113.5,114.47,113.5,114.0,24.0,504438.0
2021-09-08,113.5,114.0,113.0,113.5,71.0,623684.0
2021-09-09,113.0,114.0,113.0,114.0,37.0,512097.0
2021-09-10,112.0,113.45,111.5,113.0,91.0,982345.0
2021-09-13,110.5,111.6262,109.0,111.5,112.0,2379411.0
2021-09-14,110.0,110.0,109.4999,110.0,36.0,557009.0
2021-09-15,111.0,111.0,109.0,110.0,49.0,922501.0
2021-09-16,111.0,111.0,109.5,109.5,30.0,325691.0
2021-09-17,109.5,111.0,109.5,111.0,26.0,289163.0
2021-09-20,109.5,110.85,109.5,109.5,54.0,468653.0
2021-09-21,109.5,111.0,109.5,110.5,53.0,997346.0
2021-09-22,111.5,111.5,109.5,109.5,61.0,872024.0
2021-09-23,110.0,112.0,110.0,111.5,44.0,495278.0
2021-09-24,112.0,112.0,110.0,112.0,24.0,237886.0
2021-09-27,110.0,112.0,110.0,110.0,24.0,296448.0
2021-09-28,111.5,112.0,110.0,110.0,44.0,562364.0
2021-09-29,110.5,111.9582,110.301,111.5,86.0,1310353.0
2021-09-30,109.5,111.4,108.0,110.5,103.0,2472790.0
2021-10-01,109.5,110.5,108.0,109.5,70.0,615457.0
2021-10-04,110.0,110.5,109.0,110.5,49.0,675086.0
2021-10-05,109.5,110.5,109.5,110.5,33.0,729696.0
2021-10-06,110.5,111.0,109.0,110.5,48.0,2530555.0
2021-10-07,109.5,111.0,109.5,110.5,46.0,352165.0
2021-10-08,110.0,110.5,109.5,110.5,53.0,1384906.0
2021-10-11,110.0,111.0,109.0,110.5,55.0,434903.0
2021-10-12,111.0,111.0,109.0,109.0,128.0,827164.0
2021-10-13,112.0,112.0,109.5,111.0,69.0,477572.0
2021-10-14,112.0,112.0,111.0,112.0,80.0,1969296.0
2021-10-15,112.0,112.0,111.25,112.0,23.0,338264.0
2021-10-18,112.0,112.0,110.5,112.0,67.0,454275.0
2021-10-19,112.0,112.0,111.258,112.0,78.0,926439.0
2021-10-20,112.0,112.0,111.5,112.0,58.0,522362.0
2021-10-21,112.5,113.0,111.5,112.0,75.0,537090.0
2021-10-22,112.0,113.0,112.0,113.0,51.0,578054.0
2021-10-25,112.5,113.5,112.0,112.5,62.0,599025.0
2021-10-26,113.5,113.5,112.0,112.0,54.0,1813387.0
2021-10-27,113.5,113.5,112.5,113.5,45.0,1620302.0
2021-10-28,113.0,113.5,112.39,113.5,53.0,1544559.0
2021-10-29,113.5,113.5,112.6,113.5,46.0,488901.0
2021-11-01,114.0,114.0,113.025,113.5,60.0,549423.0
2021-11-02,114.0,114.0,113.0,113.0,63.0,1032306.0
2021-11-03,115.0,115.0,113.87,114.0,55.0,975334.0
2021-11-04,114.0,115.0,114.0,115.0,27.0,398883.0
2021-11-05,114.5,115.5,114.0,115.0,58.0,572127.0
2021-11-08,114.5,115.3499,114.0,115.0,23.0,269346.0
2021-11-09,114.5,115.0,113.5,115.0,31.0,334225.0
2021-11-10,114.0,114.5,113.5,114.5,29.0,467925.0
2021-11-11,113.5,114.0,113.5,114.0,29.0,325250.0
2021-11-12,110.5,113.8874,110.5,113.0,166.0,1278968.0
2021-11-15,112.0,112.0,111.0,111.5,44.0,866113.0
2021-11-16,111.5,112.0,111.0,112.0,23.0,645624.0
2021-11-17,112.0,112.0,111.0,111.5,30.0,528428.0
2021-11-18,112.0,112.0,111.0,112.0,39.0,648758.0
2021-11-19,112.5,112.5,111.0,112.0,24.0,181678.0
2021-11-22,112.5,113.0,111.5,112.5,52.0,1885562.0
2021-11-23,113.0,113.0,112.0,112.5,36.0,359919.0
2021-11-24,111.5,113.0,111.5,112.5,41.0,1037068.0
2021-11-25,111.5,112.0,111.0,111.5,35.0,1153999.0
2021-11-26,111.0,111.5,111.0,111.0,29.0,646653.0
2021-11-29,110.0,111.285,110.0,111.0,42.0,839780.0
2021-11-30,109.0,111.0,109.0,111.0,30.0,967167.0
2021-12-01,109.5,109.99,108.5,109.5,47.0,568081.0
2021-12-02,107.5,108.6,107.2475,108.5,39.0,990237.0
2021-12-03,107.75,108.0,107.5,108.0,39.0,559001.0
2021-12-06,107.5,108.0,107.5,107.5,23.0,176624.0
2021-12-07,107.5,108.0,107.0,108.0,37.0,831441.0
2021-12-08,108.0,108.0,107.2,108.0,28.0,337179.0
2021-12-09,108.0,108.0,107.0,107.0,20.0,233429.0
2021-12-10,109.0,109.5,107.22,108.0,41.0,855063.0
2021-12-13,108.0,109.0,107.5,109.0,46.0,363946.0
2021-12-14,108.0,109.0,107.5,107.5,33.0,617508.0
2021-12-15,108.0,109.5,108.0,109.5,38.0,415092.0
2021-12-16,109.0,109.5,108.5,109.0,46.0,1036894.0
2021-12-17,109.5,109.5,108.5,108.5,26.0,118102.0
2021-12-20,109.5,109.5,108.0,109.0,41.0,382919.0
2021-12-21,109.5,110.0,108.5,108.5,58.0,373204.0
2021-12-22,110.0,111.0,109.0,110.0,49.0,880837.0
2021-12-23,111.5,112.0,110.98,111.0,43.0,666573.0
2021-12-24,111.5,112.0,110.5,110.5,31.0,311210.0
2021-12-27,111.5,112.0,110.5,110.5,0.0,0.0
2021-12-28,111.5,112.0,110.5,110.5,0.0,0.0
2021-12-29,112.0,113.0,111.5,112.0,50.0,547756.0
2021-12-30,113.0,113.5,112.255,113.0,44.0,388642.0
2021-12-31,113.0,113.3415,112.5,113.0,6.0,47213.0
2022-01-03,113.0,113.3415,112.5,113.0,0.0,0.0
2022-01-04,113.5,114.0,112.6718,113.5,46.0,312628.0
2022-01-05,107.5,109.0,107.5,108.5,143.0,3086990.0
2022-01-06,108.0,108.5,107.5,108.5,76.0,1570016.0
2022-01-07,107.5,108.5,107.5,108.0,56.0,1528193.0
2022-01-10,107.5,108.5,107.5,108.0,55.0,872254.0
2022-01-11,107.5,108.5,107.5,108.0,60.0,422981.0
2022-01-12,107.5,108.5,107.0,108.0,88.0,1404580.0
2022-01-13,108.0,108.0,107.0,107.0,68.0,989138.0
2022-01-14,108.0,108.0,107.5,108.0,60.0,970022.0
2022-01-17,108.0,108.0,107.5,108.0,50.0,478571.0
2022-01-18,108.0,108.0,107.0,107.5,40.0,435044.0
2022-01-19,108.0,108.0,107.5,108.0,47.0,1000466.0
2022-01-20,107.5,108.0,107.5,107.5,44.0,729884.0
2022-01-21,107.5,108.0,107.0,107.5,83.0,839047.0
2022-01-24,106.5,107.5,106.5,107.0,67.0,1416651.0
