Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
1996-07-12,12.5,12.5,12.5,12.5,0.0,0.0
1996-07-15,12.8,12.8,12.8,12.8,0.0,1.0
1996-07-16,12.7,12.7,12.7,12.7,0.0,1.0
1996-07-17,12.7,12.7,12.7,12.7,0.0,0.0
1996-07-18,12.7,12.7,12.7,12.7,0.0,0.0
1996-07-19,12.9,12.9,12.9,12.9,0.0,1.0
1996-07-22,12.8,12.8,12.8,12.8,0.0,1.0
1996-07-23,12.8,12.8,12.8,12.8,0.0,0.0
1996-07-24,12.8,12.8,12.8,12.8,0.0,0.0
1996-07-25,12.8,12.8,12.8,12.8,0.0,0.0
1996-07-26,12.8,12.8,12.8,12.8,0.0,0.0
1996-07-29,12.8,12.8,12.8,12.8,0.0,0.0
1996-07-30,12.8,12.8,12.8,12.8,0.0,0.0
1996-07-31,12.8,12.8,12.8,12.8,0.0,0.0
1996-08-01,12.8,12.8,12.8,12.8,0.0,0.0
1996-08-02,13.0,13.0,13.0,13.0,0.0,1.0
1996-08-05,13.0,13.0,13.0,13.0,0.0,0.0
1996-08-06,13.0,13.0,13.0,13.0,0.0,0.0
1996-08-07,13.1,13.1,13.1,13.1,0.0,1.0
1996-08-08,13.1,13.1,13.1,13.1,0.0,0.0
1996-08-09,13.3,13.3,13.3,13.3,0.0,1.0
1996-08-12,13.3,13.3,13.3,13.3,0.0,0.0
1996-08-13,13.3,13.3,13.3,13.3,0.0,0.0
1996-08-14,13.6,13.6,13.6,13.6,0.0,1.0
1996-08-15,14.3,14.3,14.3,14.3,0.0,1.0
1996-08-16,14.3,14.3,14.3,14.3,0.0,0.0
1996-08-19,14.3,14.3,14.3,14.3,0.0,0.0
1996-08-20,14.5,14.5,14.5,14.5,0.0,1.0
1996-08-21,14.5,14.5,14.5,14.5,0.0,0.0
1996-08-22,14.6,14.6,14.6,14.6,0.0,1.0
1996-08-23,14.6,14.6,14.6,14.6,0.0,0.0
1996-08-26,14.6,14.6,14.6,14.6,0.0,0.0
1996-08-27,14.75,14.75,14.75,14.75,0.0,1.0
1996-08-28,14.55,14.55,14.55,14.55,0.0,1.0
1996-08-29,14.55,14.55,14.55,14.55,0.0,0.0
1996-08-30,14.55,14.55,14.55,14.55,0.0,0.0
1996-09-02,14.75,14.75,14.75,14.75,0.0,1.0
1996-09-03,14.85,14.85,14.85,14.85,0.0,1.0
1996-09-04,14.75,14.75,14.75,14.75,0.0,1.0
1996-09-05,14.75,14.75,14.75,14.75,0.0,0.0
1996-09-06,14.75,14.75,14.75,14.75,0.0,0.0
1996-09-09,14.75,14.75,14.75,14.75,0.0,0.0
1996-09-10,14.75,14.75,14.75,14.75,0.0,0.0
1996-09-11,14.75,14.75,14.75,14.75,0.0,0.0
1996-09-12,14.75,14.75,14.75,14.75,0.0,0.0
1996-09-13,14.75,14.75,14.75,14.75,0.0,0.0
1996-09-16,14.65,14.65,14.65,14.65,0.0,1.0
1996-09-17,14.45,14.45,14.45,14.45,0.0,1.0
1996-09-18,14.5,14.5,14.5,14.5,0.0,1.0
1996-09-19,14.55,14.55,14.55,14.55,0.0,1.0
1996-09-20,14.55,14.55,14.55,14.55,0.0,0.0
1996-09-23,14.5,14.5,14.5,14.5,0.0,1.0
1996-09-24,14.5,14.5,14.5,14.5,0.0,0.0
1996-09-25,14.5,14.5,14.5,14.5,0.0,0.0
1996-09-26,14.5,14.5,14.5,14.5,0.0,0.0
1996-09-27,14.5,14.5,14.5,14.5,0.0,0.0
1996-09-30,14.4,14.4,14.4,14.4,0.0,1.0
1996-10-01,14.4,14.4,14.4,14.4,0.0,0.0
1996-10-02,14.35,14.35,14.35,14.35,0.0,1.0
1996-10-03,14.35,14.35,14.35,14.35,0.0,0.0
1996-10-04,14.35,14.35,14.35,14.35,0.0,0.0
1996-10-07,14.35,14.35,14.35,14.35,0.0,0.0
1996-10-08,14.35,14.35,14.35,14.35,0.0,0.0
1996-10-09,14.35,14.35,14.35,14.35,0.0,0.0
1996-10-10,14.35,14.35,14.35,14.35,0.0,0.0
1996-10-11,14.35,14.35,14.35,14.35,0.0,0.0
1996-10-14,14.35,14.35,14.35,14.35,0.0,0.0
1996-10-15,14.35,14.35,14.35,14.35,0.0,0.0
1996-10-16,14.25,14.25,14.25,14.25,0.0,1.0
1996-10-17,14.35,14.35,14.35,14.35,0.0,1.0
1996-10-18,14.35,14.35,14.35,14.35,0.0,0.0
1996-10-21,14.15,14.15,14.15,14.15,0.0,1.0
1996-10-22,14.15,14.15,14.15,14.15,0.0,0.0
1996-10-23,14.15,14.15,14.15,14.15,0.0,0.0
1996-10-24,14.15,14.15,14.15,14.15,0.0,0.0
1996-10-25,14.15,14.15,14.15,14.15,0.0,0.0
1996-10-28,14.15,14.15,14.15,14.15,0.0,0.0
1996-10-29,14.15,14.15,14.15,14.15,0.0,0.0
