Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2005-03-31,142.5,142.5,137.5,137.5,0.0,3758190.0
2005-04-01,142.5,142.5,142.5,142.5,0.0,981067.0
2005-04-04,142.5,142.5,142.5,142.5,0.0,52644.0
2005-04-05,152.5,152.5,142.5,142.5,0.0,501845.0
2005-04-06,153.5,160.0,153.5,157.5,0.0,707775.0
2005-04-07,153.5,153.5,153.5,153.5,0.0,3000.0
2005-04-08,147.5,153.5,147.5,153.5,0.0,323875.0
2005-04-11,147.5,147.5,147.5,147.5,0.0,56221.0
2005-04-12,145.5,147.5,145.5,147.5,0.0,282878.0
2005-04-13,145.5,145.5,145.5,145.5,0.0,482207.0
2005-04-14,145.5,145.5,145.5,145.5,0.0,176854.0
2005-04-15,145.0,145.5,144.0,145.5,0.0,150850.0
2005-04-18,145.0,145.0,145.0,145.0,0.0,29850.0
2005-04-19,145.0,145.0,145.0,145.0,0.0,21100.0
2005-04-20,145.0,145.0,145.0,145.0,0.0,700.0
2005-04-21,144.5,145.0,144.5,145.0,0.0,427100.0
2005-04-22,144.5,144.5,144.5,144.5,0.0,0.0
2005-04-25,144.5,144.5,144.5,144.5,0.0,39500.0
2005-04-26,144.5,144.5,144.5,144.5,0.0,0.0
2005-04-27,144.5,144.5,144.5,144.5,0.0,69363.0
2005-04-28,144.5,144.5,144.5,144.5,0.0,67232.0
2005-04-29,144.5,144.5,144.5,144.5,0.0,3750.0
2005-05-02,144.5,144.5,144.5,144.5,0.0,0.0
2005-05-03,144.5,144.5,144.5,144.5,0.0,81000.0
2005-05-04,144.5,144.5,144.5,144.5,0.0,0.0
2005-05-05,144.5,144.5,144.5,144.5,0.0,0.0
2005-05-06,144.5,144.5,144.5,144.5,0.0,5340.0
2005-05-09,147.5,148.5,144.5,144.5,0.0,14600.0
2005-05-10,146.5,147.5,145.5,147.5,0.0,11541.0
2005-05-11,145.5,145.5,145.5,145.5,0.0,2000.0
2005-05-12,145.5,145.5,145.5,145.5,0.0,0.0
2005-05-13,145.5,145.5,145.5,145.5,0.0,0.0
2005-05-16,145.5,145.5,145.5,145.5,0.0,7364.0
2005-05-17,145.5,145.5,145.5,145.5,0.0,0.0
2005-05-18,144.5,145.5,144.5,145.5,0.0,4950.0
2005-05-19,144.5,144.5,144.5,144.5,0.0,3862.0
2005-05-20,144.5,144.5,144.5,144.5,0.0,1070.0
2005-05-23,144.5,144.5,144.5,144.5,0.0,0.0
2005-05-24,144.5,144.5,144.5,144.5,0.0,0.0
2005-05-25,144.5,144.5,144.5,144.5,0.0,0.0
2005-05-26,142.5,144.5,142.5,144.5,0.0,6250.0
2005-05-27,142.5,142.5,142.5,142.5,0.0,0.0
2005-05-30,142.5,142.5,142.5,142.5,0.0,0.0
2005-05-31,142.5,142.5,142.5,142.5,0.0,0.0
2005-06-01,142.5,142.5,142.5,142.5,0.0,0.0
2005-06-02,141.5,143.5,141.5,142.5,0.0,8300.0
2005-06-03,141.5,141.5,141.5,141.5,0.0,0.0
2005-06-06,141.5,141.5,141.5,141.5,0.0,0.0
2005-06-07,141.5,141.5,141.5,141.5,0.0,185000.0
2005-06-08,141.5,141.5,141.5,141.5,0.0,0.0
2005-06-09,141.5,141.5,141.5,141.5,0.0,5.0
2005-06-10,141.5,141.5,141.5,141.5,0.0,500.0
2005-06-13,141.5,141.5,141.5,141.5,0.0,0.0
2005-06-14,141.5,142.5,141.5,141.5,0.0,2107.0
2005-06-15,141.5,141.5,141.5,141.5,0.0,4000.0
2005-06-16,141.5,141.5,141.5,141.5,0.0,0.0
2005-06-17,141.5,141.5,141.5,141.5,0.0,0.0
2005-06-20,141.5,141.5,141.5,141.5,0.0,0.0
2005-06-21,141.5,141.5,141.5,141.5,0.0,0.0
2005-06-22,141.5,141.5,141.5,141.5,0.0,0.0
2005-06-23,140.5,140.5,140.5,140.5,0.0,1.0
2005-06-24,140.5,140.5,140.5,140.5,0.0,0.0
2005-06-27,140.0,140.5,140.0,140.5,0.0,13500.0
2005-06-28,140.0,140.0,140.0,140.0,0.0,0.0
2005-06-29,140.0,140.0,140.0,140.0,0.0,0.0
2005-06-30,140.0,140.0,140.0,140.0,0.0,0.0
2005-07-01,140.0,140.0,140.0,140.0,0.0,0.0
2005-07-04,140.0,140.0,140.0,140.0,0.0,0.0
2005-07-05,140.0,140.0,140.0,140.0,0.0,0.0
2005-07-06,140.0,140.0,140.0,140.0,0.0,0.0
2005-07-07,140.0,140.0,140.0,140.0,0.0,0.0
2005-07-08,140.0,140.0,140.0,140.0,0.0,0.0
2005-07-11,140.0,140.0,140.0,140.0,0.0,0.0
2005-07-12,140.0,140.0,140.0,140.0,0.0,348.0
2005-07-13,138.5,138.5,138.5,138.5,0.0,1.0
2005-07-14,138.5,138.5,138.5,138.5,0.0,0.0
2005-07-15,136.0,138.5,136.0,138.5,0.0,230000.0
2005-07-18,140.5,140.5,137.5,137.5,0.0,16250.0
2005-07-19,142.5,142.5,140.5,140.5,0.0,19269.0
2005-07-20,144.5,145.0,142.5,142.5,0.0,35068.0
2005-07-21,146.5,146.5,146.5,146.5,0.0,20678.0
2005-07-22,145.5,146.5,145.5,146.5,0.0,153500.0
2005-07-25,145.5,145.5,145.5,145.5,0.0,793.0
2005-07-26,145.5,145.5,145.5,145.5,0.0,64695.0
2005-07-27,145.5,145.5,145.5,145.5,0.0,250.0
2005-07-28,145.5,145.5,145.5,145.5,0.0,2357.0
2005-07-29,145.5,145.5,145.5,145.5,0.0,501.0
