Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2014-05-29,202.5,200.0,200.0,200.0,1.0,110000.0
2014-05-30,200.5,200.0,200.0,200.0,2.0,7500.0
2014-06-02,200.5,198.0,198.0,198.0,3.0,15000.0
2014-06-03,200.5,200.5,198.0,198.0,10.0,145000.0
2014-06-04,200.5,200.5,200.0,200.5,2.0,10000.0
2014-06-05,201.5,200.6,200.0,200.6,2.0,4750.0
2014-06-06,206.5,210.0,203.0,203.0,3.0,7641.0
2014-06-09,207.0,207.0,207.0,207.0,0.0,1.0
2014-06-10,208.0,210.0,206.0,210.0,2.0,8000.0
2014-06-11,208.0,206.0,206.0,206.0,1.0,1000.0
2014-06-12,208.0,206.0,206.0,206.0,2.0,5000.0
2014-06-13,209.0,212.0,209.0,212.0,11.0,87913.0
2014-06-16,201.0,214.375,201.0,208.0,15.0,77145.0
2014-06-17,203.375,207.0,204.838,207.0,2.0,1926.0
2014-06-18,202.5,201.0,200.0,201.0,6.0,15925.0
2014-06-19,203.0,203.0,203.0,203.0,0.0,1.0
2014-06-20,205.5,204.8,204.8,204.8,1.0,970.0
2014-06-23,203.375,205.0,204.675,205.0,3.0,4729.0
2014-06-24,203.375,203.375,203.375,203.375,0.0,0.0
2014-06-25,204.875,208.0,205.0,208.0,5.0,45360.0
2014-06-26,205.875,205.875,205.875,205.875,0.0,1.0
2014-06-27,203.375,200.15,200.15,200.15,1.0,10719.0
2014-06-30,202.0,204.0,200.0,202.5,10.0,36730.0
2014-07-01,204.875,205.0,203.0,203.0,28.0,234425.0
2014-07-02,208.0,208.0,200.0,202.5,9.0,19591.0
2014-07-03,205.125,203.0,202.25,203.0,2.0,1001.0
2014-07-04,205.25,203.0,200.0,202.0,10.0,27289.0
2014-07-07,200.5,205.1563,195.0,205.1563,15.0,45512.0
2014-07-08,201.5,203.5,199.0,200.0,13.0,16228.0
2014-07-09,199.875,200.0,199.4,199.4,13.0,17091.0
2014-07-10,204.0,204.0,199.0,201.0,23.0,27782.0
2014-07-11,197.5,203.5,195.0,201.0,9.0,34131.0
2014-07-14,195.0,200.0,195.0,200.0,5.0,9440.0
2014-07-15,193.75,194.0,190.0,194.0,12.0,58886.0
2014-07-16,193.75,193.0,190.0,190.0,2.0,685.0
2014-07-17,199.0,204.47,190.0,195.25,40.0,119583.0
2014-07-18,200.375,200.84,200.0,200.0,3.0,3660.0
2014-07-21,201.875,202.5,201.66,201.66,5.0,8802.0
2014-07-22,200.875,203.47,201.55,201.875,15.0,41960.0
2014-07-23,200.875,202.0,200.0,201.72,9.0,17495.0
2014-07-24,200.875,200.875,200.875,200.875,0.0,0.0
2014-07-25,200.0,203.0,200.0,202.0,11.0,29469.0
2014-07-28,201.875,201.875,201.875,201.875,0.0,1.0
2014-07-29,203.375,200.0,199.0,200.0,4.0,5099.0
2014-07-30,202.375,203.725,203.725,203.725,1.0,975.0
2014-07-31,207.0,207.0,207.0,207.0,1.0,47.0
2014-08-01,203.375,203.375,203.375,203.375,0.0,1.0
2014-08-04,199.75,202.0,199.75,199.75,8.0,14529.0
2014-08-05,200.375,200.375,200.375,200.375,0.0,1.0
2014-08-06,200.375,200.45,199.75,200.45,3.0,6923.0
2014-08-07,200.875,201.75,201.75,201.75,1.0,1022.0
2014-08-08,200.875,200.875,200.875,200.875,0.0,0.0
2014-08-11,200.875,200.875,200.875,200.875,1.0,1500.0
2014-08-12,201.0,201.0,199.75,199.75,9.0,12588.0
2014-08-13,200.875,200.875,200.875,200.875,0.0,1.0
2014-08-14,200.875,201.2575,198.0,201.2575,3.0,5412.0
2014-08-15,200.875,202.0,202.0,202.0,1.0,2500.0
2014-08-18,200.875,200.875,200.875,200.875,0.0,0.0
2014-08-19,200.875,201.6625,201.6625,201.6625,1.0,492.0
2014-08-20,200.875,200.875,200.875,200.875,0.0,0.0
2014-08-21,200.875,202.0,202.0,202.0,1.0,84.0
2014-08-22,200.875,200.875,200.875,200.875,0.0,0.0
2014-08-26,200.875,199.75,195.25,195.63,3.0,9029.0
2014-08-27,201.125,201.125,201.125,201.125,0.0,1.0
2014-08-28,201.375,201.375,201.375,201.375,0.0,1.0
2014-08-29,191.0,196.0,190.0,196.0,9.0,160430.0
2014-09-01,190.0,192.0,190.0,190.1,14.0,526970.0
2014-09-02,190.875,190.0,190.0,190.0,1.0,2500.0
2014-09-03,191.5,192.0,189.75,189.75,17.0,38000.0
2014-09-04,191.0,192.0,191.0,191.99,7.0,6781.0
2014-09-05,191.0,192.0,190.0,192.0,9.0,77171.0
2014-09-08,191.0,192.0,190.2,191.99,8.0,17356.0
2014-09-09,191.0,192.0,192.0,192.0,1.0,3511.0
2014-09-10,191.0,191.0,191.0,191.0,0.0,0.0
2014-09-11,191.0,191.99,190.2,190.2,2.0,2500.0
2014-09-12,191.0,191.99,191.99,191.99,1.0,309.0
2014-09-15,191.0,192.0,192.0,192.0,2.0,1518.0
2014-09-16,192.0,192.75,190.2475,190.2475,4.0,5306.0
2014-09-17,192.0,192.0,192.0,192.0,1.0,1000.0
2014-09-18,192.0,192.0,192.0,192.0,0.0,0.0
2014-09-19,192.5,192.5,192.5,192.5,0.0,1.0
2014-09-22,191.5,191.5,191.5,191.5,0.0,1.0
2014-09-23,197.875,200.0,195.0,199.1,63.0,554740.0
2014-09-24,198.75,198.75,198.75,198.75,0.0,1.0
2014-09-25,208.0,213.5,200.0,200.0,33.0,1212164.0
2014-09-26,212.0,217.8,210.0,213.0,42.0,199788.0
2014-09-29,218.75,220.0,210.6375,217.75,42.0,96628.0
2014-09-30,217.5,220.0,216.0,218.9,24.0,78503.0
2014-10-01,215.0,217.0,214.0475,214.0475,5.0,5140.0
2014-10-02,215.0,220.0,214.5,220.0,16.0,92376.0
2014-10-03,212.5,216.34,209.0,216.34,31.0,165628.0
2014-10-06,213.5,217.0,213.2,216.75,18.0,114364.0
2014-10-07,214.0,216.0,210.6375,216.0,9.0,10056.0
2014-10-08,214.5,215.0,214.25,215.0,7.0,36646.0
2014-10-09,214.0,218.0,217.0,218.0,9.0,28198.0
2014-10-10,210.75,213.75,205.0,210.4875,14.0,34304.0
2014-10-13,211.5,214.0,205.0,213.75,28.0,128786.0
