Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2013-11-07,97.0,99.713,83.0,89.5,54.0,512787.0
2013-11-08,95.0,96.32,92.0,97.0,42.0,187571.0
2013-11-11,94.5,94.5,93.0,95.0,5.0,14757.0
2013-11-12,94.5,96.0,92.0,94.5,4.0,27653.0
2013-11-13,88.0,94.5,86.0,94.5,14.0,246889.0
2013-11-14,88.0,88.8,87.8,88.0,4.0,12269.0
2013-11-15,88.0,89.6,88.8895,88.0,2.0,8394.0
2013-11-18,88.0,89.6,87.85,88.0,8.0,14558.0
2013-11-19,88.0,89.6,88.0,88.0,2.0,10540.0
2013-11-20,88.0,89.6,86.0,88.0,4.0,15815.0
2013-11-21,88.0,89.4,86.04,88.0,5.0,22442.0
2013-11-22,88.0,86.04,85.0,87.5,4.0,19021.0
2013-11-25,87.5,87.8,85.0,88.0,2.0,12548.0
2013-11-26,87.5,87.5,87.5,87.5,0.0,0.0
2013-11-27,87.5,87.5,87.5,87.5,0.0,0.0
2013-11-28,87.5,87.35,87.3,87.5,3.0,6604.0
2013-11-29,86.0,85.75,84.0,87.5,3.0,8674.0
2013-12-02,86.5,84.0,82.0,86.0,2.0,22600.0
2013-12-03,86.5,87.3,83.0,86.5,4.0,35346.0
2013-12-04,85.5,87.3,87.3,86.5,2.0,796.0
2013-12-05,85.5,87.0,86.1,85.5,2.0,633.0
2013-12-06,85.5,85.5,85.5,85.5,0.0,0.0
2013-12-09,85.5,86.1,86.1,85.5,1.0,1500.0
2013-12-10,85.5,85.5,85.5,85.5,0.0,0.0
2013-12-11,85.5,85.5,85.5,85.5,0.0,0.0
2013-12-12,85.5,85.5,85.5,85.5,0.0,0.0
2013-12-13,85.5,84.0,84.0,85.5,2.0,8070.0
2013-12-16,84.5,85.2,80.0,85.5,5.0,57170.0
2013-12-17,84.5,84.5,84.5,84.5,0.0,0.0
2013-12-18,84.5,84.5,84.5,84.5,0.0,0.0
2013-12-19,84.5,84.5,84.5,84.5,0.0,0.0
2013-12-20,84.5,82.0,82.0,84.5,1.0,4000.0
2013-12-23,87.0,88.0,83.9,84.5,4.0,19675.0
2013-12-24,84.5,84.5,84.5,84.5,0.0,1.0
2013-12-27,85.0,84.75,84.75,84.5,1.0,1160.0
2013-12-30,85.0,83.0,83.0,85.0,1.0,6500.0
2013-12-31,85.0,87.0,87.0,85.0,1.0,890.0
2014-01-02,85.0,85.6,85.6,85.0,1.0,4490.0
2014-01-03,85.0,85.6,85.6,85.0,2.0,582.0
2014-01-06,85.0,85.0,85.0,85.0,0.0,0.0
2014-01-07,85.0,85.0,85.0,85.0,0.0,0.0
2014-01-08,85.0,85.4,80.0,85.0,3.0,83426.0
2014-01-09,85.5,86.0,86.0,85.0,1.0,5000.0
2014-01-10,85.5,85.5,85.5,85.5,0.0,0.0
2014-01-13,85.5,85.5,85.5,85.5,0.0,0.0
2014-01-14,85.5,85.5,85.5,85.5,0.0,0.0
2014-01-15,85.5,85.5,85.5,85.5,0.0,0.0
2014-01-16,92.0,93.0,87.0,85.5,9.0,30546.0
2014-01-17,92.0,93.0,93.0,92.0,1.0,252.0
2014-01-20,92.0,95.0,91.04,92.0,3.0,28592.0
2014-01-21,92.0,93.5,91.5,92.0,3.0,12835.0
2014-01-22,92.0,94.0,90.5,92.0,3.0,19679.0
2014-01-23,92.0,93.0,91.0,92.0,3.0,26250.0
2014-01-24,90.5,91.0,86.739,92.0,5.0,593293.0
2014-01-27,90.5,90.0,88.0,90.5,2.0,20000.0
2014-01-28,90.5,91.5,91.35,90.5,2.0,8128.0
2014-01-29,89.5,88.0,88.0,90.5,2.0,7494.0
2014-01-30,89.5,91.3,91.3,89.5,1.0,4000.0
2014-01-31,89.5,87.0,87.0,89.5,1.0,10000.0
2014-02-03,89.5,89.5,89.5,89.5,0.0,0.0
2014-02-04,89.5,89.5,89.5,89.5,0.0,0.0
2014-02-05,90.5,92.0,88.0,89.5,3.0,63620.0
2014-02-06,90.5,91.3,91.3,90.5,1.0,8564.0
2014-02-07,90.5,90.5,90.5,90.5,0.0,0.0
2014-02-10,90.5,90.0,90.0,90.5,1.0,6300.0
2014-02-11,90.5,88.0,88.0,90.5,1.0,13000.0
2014-02-12,90.5,92.0,88.0,90.5,3.0,20603.0
2014-02-13,90.5,90.5,90.5,90.5,0.0,0.0
2014-02-14,90.5,92.0,88.0,90.5,3.0,24850.0
2014-02-17,90.5,88.0,88.0,90.5,2.0,9765.0
2014-02-18,90.5,92.0,92.0,90.5,1.0,2149.0
2014-02-19,89.0,88.0,88.0,90.5,1.0,3000.0
2014-02-20,89.0,90.2,90.2,89.0,1.0,117.0
2014-02-21,89.0,87.0,87.0,89.0,1.0,902.0
2014-02-24,89.0,87.0,87.0,89.0,2.0,88000.0
2014-02-25,89.0,87.0,87.0,89.0,1.0,2220.0
2014-02-26,89.0,89.0,89.0,89.0,0.0,0.0
2014-02-27,89.0,89.0,89.0,89.0,0.0,0.0
2014-02-28,89.0,87.0,87.0,89.0,1.0,7539.0
2014-03-03,89.0,89.0,87.0,89.0,3.0,42000.0
2014-03-04,89.0,89.0,89.0,89.0,0.0,0.0
2014-03-05,89.0,89.0,89.0,89.0,0.0,0.0
2014-03-06,89.0,91.0,87.0,89.0,2.0,31292.0
2014-03-07,88.5,87.0,87.0,89.0,1.0,2435.0
2014-03-10,88.5,88.5,88.5,88.5,0.0,0.0
2014-03-11,88.5,89.25,89.25,88.5,1.0,1658.0
2014-03-12,88.5,88.5,88.5,88.5,0.0,0.0
2014-03-13,88.5,86.0,86.0,88.5,1.0,1250.0
2014-03-14,88.5,90.0,90.0,88.5,1.0,7128.0
2014-03-17,88.5,89.9,86.0,88.5,4.0,14863.0
2014-03-18,88.5,89.85,86.0,88.5,2.0,9500.0
2014-03-19,88.5,86.0,86.0,88.5,1.0,93.0
2014-03-20,88.5,90.0,86.0,88.5,2.0,12664.0
2014-03-21,88.5,88.5,88.5,88.5,0.0,0.0
2014-03-24,88.5,90.0,90.0,88.5,2.0,22692.0
2014-03-25,88.5,90.48,86.0,88.5,3.0,5328.0
2014-03-26,88.5,88.5,88.5,88.5,0.0,0.0
2014-03-27,88.5,90.5,86.0,88.5,3.0,4496.0
2014-03-28,88.5,86.0,86.0,88.5,3.0,4536.0
2014-03-31,88.0,86.0,86.0,88.5,2.0,7500.0
2014-04-01,88.0,86.48,86.0,88.0,2.0,10000.0
2014-04-02,90.0,91.8,86.0,88.0,5.0,8591.0
2014-04-03,90.5,92.5104,90.0,90.0,7.0,512885.0
2014-04-04,90.5,88.3,88.0,90.5,2.0,7300.0
2014-04-07,90.5,90.0,88.0,90.5,3.0,30200.0
2014-04-08,90.5,90.5,90.5,90.5,0.0,0.0
2014-04-09,90.5,91.4,89.0,90.5,2.0,6159.0
2014-04-10,90.5,90.5,90.5,90.5,0.0,0.0
2014-04-11,90.5,91.25,91.25,90.5,1.0,257.0
2014-04-14,90.5,92.9169,92.9169,90.5,1.0,12128.0
2014-04-15,90.5,92.4,88.0,90.5,3.0,15423.0
2014-04-16,90.5,92.4,92.4,90.5,2.0,10752.0
2014-04-17,90.5,92.4,92.4,90.5,1.0,1370.0
2014-04-22,90.5,90.0,88.0,90.5,2.0,22048.0
2014-04-23,90.5,92.0,92.0,90.5,1.0,5000.0
2014-04-24,88.5,92.25,87.0,90.5,2.0,7751.0
2014-04-25,88.5,86.0,86.0,88.5,1.0,298.0
2014-04-28,88.5,88.5,88.5,88.5,0.0,0.0
2014-04-29,88.5,86.0,86.0,88.5,1.0,2500.0
2014-04-30,88.0,89.5,86.0,88.5,5.0,61384.0
2014-05-01,88.0,88.718,88.718,88.0,1.0,3000.0
2014-05-02,87.5,86.0,86.0,88.0,2.0,6000.0
2014-05-06,87.5,87.5,87.5,87.5,2.0,300000.0
2014-05-07,87.5,87.5,87.5,87.5,0.0,0.0
2014-05-08,87.5,87.5,87.5,87.5,0.0,0.0
2014-05-09,87.5,87.5,87.5,87.5,0.0,0.0
2014-05-12,87.5,90.0,85.5,87.5,4.0,16769.0
2014-05-13,88.0,90.0,85.625,87.5,3.0,18129.0
2014-05-14,90.0,92.0,91.0,88.0,2.0,21250.0
2014-05-15,90.0,92.0,89.28,90.0,7.0,40523.0
2014-05-16,90.0,91.7,91.0,90.0,3.0,15866.0
2014-05-19,90.0,91.7,90.0,90.0,3.0,16740.0
2014-05-20,90.5,90.5,90.5,90.5,0.0,1.0
2014-05-21,90.5,90.5,90.5,90.5,0.0,0.0
2014-05-22,91.5,92.0,89.0,91.5,2.0,615307.0
2014-05-23,91.5,89.775,89.775,91.5,1.0,750.0
2014-05-27,91.5,91.5,91.5,91.5,0.0,0.0
2014-05-28,91.5,93.2475,92.0,91.5,3.0,42202.0
2014-05-29,94.5,95.0899,92.0,92.0,11.0,88664.0
2014-05-30,96.0,97.0,94.5,94.5,5.0,27569.0
2014-06-02,102.5,102.0,97.0,96.0,3.0,16000.0
2014-06-03,103.5,109.75,102.0,102.5,10.0,43831.0
2014-06-04,103.5,106.0,106.0,103.5,3.0,3850.0
2014-06-05,103.5,103.5,103.5,103.5,0.0,0.0
2014-06-06,102.5,98.0,98.0,103.5,1.0,5000.0
2014-06-09,102.5,103.0,99.0,102.5,2.0,8292.0
2014-06-10,102.5,103.0,103.0,102.5,1.0,6791.0
2014-06-11,102.5,102.5,102.5,102.5,0.0,0.0
2014-06-12,102.5,104.0,104.0,102.5,1.0,2874.0
2014-06-13,101.5,103.215,100.0,102.5,2.0,3968.0
2014-06-16,101.5,103.2465,103.2465,101.5,1.0,2000.0
2014-06-17,101.5,101.5,101.5,101.5,0.0,0.0
2014-06-18,101.5,101.5,101.5,101.5,0.0,0.0
2014-06-19,101.5,103.2465,102.0,101.5,2.0,2470.0
2014-06-20,101.5,103.25,103.25,101.5,1.0,18.0
2014-06-23,101.5,101.5,101.5,101.5,0.0,0.0
2014-06-24,101.5,98.5,98.5,101.5,1.0,5850.0
2014-06-25,101.5,101.5,101.5,101.5,0.0,0.0
2014-06-26,101.5,99.05,98.0,101.5,4.0,12850.0
2014-06-27,102.5,103.0,103.0,101.5,1.0,12500.0
2014-06-30,102.5,103.5,103.5,102.5,1.0,4819.0
2014-07-01,102.5,105.0,105.0,102.5,1.0,2960.0
2014-07-02,102.5,101.0,101.0,102.5,1.0,5000.0
2014-07-03,102.5,100.625,100.1,102.5,2.0,2208.0
2014-07-04,102.5,100.625,100.625,102.5,1.0,3590.0
2014-07-07,102.5,105.0,105.0,102.5,1.0,24512.0
2014-07-08,103.5,104.5,104.5,102.5,1.0,1913.0
2014-07-09,103.5,106.3,106.3,103.5,1.0,928.0
2014-07-10,103.5,103.5,103.5,103.5,0.0,0.0
2014-07-11,103.5,100.0,100.0,103.5,1.0,9976.0
2014-07-14,103.5,103.5,103.5,103.5,0.0,0.0
2014-07-15,102.5,100.1,100.0,103.5,3.0,22000.0
2014-07-16,102.5,102.5,102.5,102.5,0.0,0.0
2014-07-17,102.5,103.75,103.75,102.5,2.0,15411.0
2014-07-18,102.5,102.5,102.5,102.5,0.0,0.0
2014-07-21,102.5,102.5,102.5,102.5,0.0,0.0
2014-07-22,102.5,103.75,100.0,102.5,3.0,5233.0
2014-07-23,102.5,102.5,102.5,102.5,0.0,0.0
2014-07-24,102.5,102.5,102.5,102.5,0.0,0.0
2014-07-25,102.5,100.5,100.0,102.5,2.0,11928.0
2014-07-28,102.5,104.0,104.0,102.5,1.0,12048.0
2014-07-29,102.5,102.5,102.5,102.5,0.0,0.0
2014-07-30,102.5,100.0,100.0,102.5,1.0,10000.0
2014-07-31,102.5,102.5,102.5,102.5,0.0,0.0
2014-08-01,102.5,102.5,102.5,102.5,0.0,0.0
2014-08-04,102.5,103.9,103.9,102.5,2.0,7357.0
2014-08-05,102.5,102.5,102.5,102.5,0.0,0.0
2014-08-06,102.5,102.5,102.5,102.5,0.0,0.0
2014-08-07,102.5,100.75,100.75,102.5,1.0,2000.0
2014-08-08,102.5,102.5,102.5,102.5,0.0,0.0
2014-08-11,102.5,102.5,102.5,102.5,0.0,0.0
2014-08-12,102.5,102.5,102.5,102.5,0.0,0.0
2014-08-13,102.5,102.5,102.5,102.5,0.0,0.0
2014-08-14,102.5,102.5,102.5,102.5,0.0,0.0
2014-08-15,102.5,100.75,100.75,102.5,1.0,5000.0
2014-08-18,98.5,99.0,98.0,102.5,2.0,5737.0
2014-08-19,99.5,100.46,100.46,98.5,1.0,10000.0
2014-08-20,99.5,97.0,97.0,99.5,1.0,2500.0
2014-08-21,99.5,99.5,99.5,99.5,0.0,0.0
2014-08-22,98.5,97.0,97.0,99.5,1.0,4000.0
2014-08-26,97.5,95.0,95.0,98.5,1.0,2000.0
2014-08-27,97.5,95.25,95.25,97.5,1.0,500.0
2014-08-28,97.5,97.5,97.5,97.5,0.0,0.0
2014-08-29,97.5,97.5,97.5,97.5,0.0,0.0
2014-09-01,97.5,97.5,97.5,97.5,0.0,0.0
2014-09-02,97.5,95.0,95.0,97.5,1.0,2000.0
2014-09-03,97.5,97.5,97.5,97.5,0.0,0.0
2014-09-04,97.5,95.25,95.25,97.5,1.0,2000.0
2014-09-05,97.5,100.0,97.5,97.5,2.0,12565.0
2014-09-08,97.5,97.5,97.5,97.5,0.0,0.0
2014-09-09,97.5,97.5,97.5,97.5,0.0,0.0
2014-09-10,97.5,95.0,95.0,97.5,1.0,2500.0
2014-09-11,95.5,95.0,93.0,97.5,5.0,22238.0
2014-09-12,95.5,95.5,93.0,95.5,4.0,11970.0
2014-09-15,95.0,93.0,93.0,95.0,1.0,4000.0
2014-09-16,93.0,92.0,92.0,93.0,1.0,5063.0
2014-09-17,92.5,92.5,92.5,92.5,0.0,1.0
2014-09-18,92.5,92.5,92.5,92.5,0.0,0.0
2014-09-19,92.5,90.1,90.1,92.5,1.0,122.0
2014-09-22,92.0,89.0,89.0,92.5,1.0,15000.0
2014-09-23,92.0,92.0,92.0,92.0,0.0,0.0
2014-09-24,92.0,92.06,89.0,92.0,2.0,15362.0
2014-09-25,92.0,92.0,92.0,92.0,0.0,0.0
2014-09-26,92.0,92.0,92.0,92.0,0.0,0.0
2014-09-29,92.0,92.0,92.0,92.0,0.0,0.0
2014-09-30,92.0,93.8,93.5,92.0,3.0,7807.0
2014-10-01,90.5,89.0,87.0,92.0,2.0,10100.0
2014-10-02,90.5,90.5,90.5,90.5,0.0,0.0
2014-10-03,90.5,90.75,90.75,90.5,1.0,300.0
2014-10-06,90.5,90.75,90.75,90.5,1.0,537.0
2014-10-07,90.5,90.5,90.5,90.5,0.0,0.0
2014-10-08,90.5,90.5,90.5,90.5,0.0,0.0
2014-10-09,90.5,90.5,90.5,90.5,0.0,0.0
2014-10-10,90.5,90.75,90.75,90.5,1.0,2000.0
2014-10-13,90.5,88.1,88.1,90.5,1.0,900.0
2014-10-14,90.0,87.0,87.0,90.0,1.0,4988.0
2014-10-15,90.0,87.12,87.12,90.0,1.0,1100.0
2014-10-16,88.0,87.12,85.6809,90.0,3.0,6573.0
2014-10-17,88.0,88.0,88.0,88.0,0.0,0.0
2014-10-20,88.0,88.0,88.0,88.0,0.0,0.0
2014-10-21,88.0,87.92,87.92,88.0,1.0,4000.0
2014-10-22,88.0,88.0,88.0,88.0,0.0,0.0
2014-10-23,88.0,87.92,87.92,88.0,1.0,2274.0
2014-10-24,88.0,88.0,88.0,88.0,0.0,0.0
2014-10-27,88.0,85.0,85.0,88.0,1.0,5000.0
