Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
1997-07-28,106.0,106.25,101.0,101.0,0.0,26400250.0
1997-07-29,107.0,107.0,107.0,107.0,0.0,1.0
1997-07-30,107.25,107.25,107.25,107.25,0.0,1.0
1997-07-31,107.25,107.25,107.25,107.25,0.0,0.0
1997-08-01,107.25,107.25,107.25,107.25,0.0,0.0
1997-08-04,108.25,108.25,108.25,108.25,0.0,1.0
1997-08-05,107.75,107.75,107.75,107.75,0.0,1.0
1997-08-06,108.0,108.0,108.0,108.0,0.0,1.0
1997-08-07,108.25,108.25,108.25,108.25,0.0,1.0
1997-08-08,107.0,107.0,107.0,107.0,0.0,1.0
1997-08-11,107.25,107.25,107.25,107.25,0.0,1.0
1997-08-12,107.75,107.75,107.75,107.75,0.0,1.0
1997-08-13,107.5,107.5,107.5,107.5,0.0,1.0
1997-08-14,108.25,108.25,108.25,108.25,0.0,1.0
1997-08-15,108.25,108.25,108.25,108.25,0.0,0.0
1997-08-18,108.75,108.75,108.75,108.75,0.0,1.0
1997-08-19,109.25,109.25,109.25,109.25,0.0,1.0
1997-08-20,109.25,109.25,109.25,109.25,0.0,0.0
1997-08-21,109.0,109.0,109.0,109.0,0.0,1.0
1997-08-22,108.0,108.0,108.0,108.0,0.0,1.0
1997-08-25,108.0,108.0,108.0,108.0,0.0,0.0
1997-08-26,108.0,108.0,108.0,108.0,0.0,0.0
1997-08-27,108.0,108.0,108.0,108.0,0.0,0.0
1997-08-28,108.25,108.25,108.25,108.25,0.0,1.0
1997-08-29,108.25,108.25,108.25,108.25,0.0,0.0
1997-09-01,108.5,108.5,108.5,108.5,0.0,1.0
1997-09-02,109.0,109.0,109.0,109.0,0.0,1.0
1997-09-03,109.0,109.0,109.0,109.0,0.0,0.0
1997-09-04,109.0,109.0,109.0,109.0,0.0,0.0
1997-09-05,109.5,109.5,109.5,109.5,0.0,1.0
1997-09-08,109.75,109.75,109.75,109.75,0.0,1.0
1997-09-09,109.75,110.0,109.5,109.75,0.0,250.0
1997-09-10,109.75,109.25,109.25,109.25,0.0,500.0
1997-09-11,110.0,110.0,110.0,110.0,0.0,1.0
1997-09-12,111.25,111.25,111.25,111.25,0.0,1.0
1997-09-15,112.0,112.0,112.0,112.0,0.0,1.0
1997-09-16,114.75,114.75,114.75,114.75,0.0,1.0
1997-09-17,115.25,115.25,115.25,115.25,0.0,1.0
1997-09-18,117.0,117.0,117.0,117.0,0.0,1.0
1997-09-19,116.25,116.25,116.25,116.25,0.0,1.0
1997-09-22,116.75,116.75,116.75,116.75,0.0,1.0
1997-09-23,116.25,116.25,116.25,116.25,0.0,1.0
1997-09-24,116.75,116.75,116.75,116.75,0.0,1.0
1997-09-25,116.5,116.5,116.5,116.5,0.0,1.0
1997-09-26,117.5,117.5,117.5,117.5,0.0,1.0
1997-09-29,116.75,116.75,116.75,116.75,0.0,1.0
1997-09-30,117.0,117.0,117.0,117.0,0.0,1.0
1997-10-01,118.5,118.5,118.5,118.5,0.0,1.0
1997-10-02,118.75,118.75,118.75,118.75,0.0,1.0
1997-10-03,120.75,120.75,120.75,120.75,0.0,1.0
1997-10-06,120.5,120.5,120.5,120.5,0.0,1.0
1997-10-07,120.5,120.5,120.5,120.5,0.0,0.0
1997-10-08,119.25,119.25,119.25,119.25,0.0,1.0
1997-10-09,118.25,118.25,118.25,118.25,0.0,1.0
1997-10-10,118.25,118.25,118.25,118.25,0.0,0.0
1997-10-13,119.0,119.0,119.0,119.0,0.0,1.0
1997-10-14,120.25,120.25,120.25,120.25,0.0,1.0
1997-10-15,120.75,120.75,120.75,120.75,0.0,1.0
1997-10-16,121.25,121.25,121.25,121.25,0.0,1.0
1997-10-17,121.5,121.5,120.25,120.25,0.0,1250.0
1997-10-20,121.0,121.0,121.0,121.0,0.0,1.0
1997-10-21,121.0,121.0,121.0,121.0,0.0,0.0
1997-10-22,121.0,121.0,121.0,121.0,0.0,0.0
1997-10-23,122.0,122.0,122.0,122.0,0.0,1.0
1997-10-24,122.25,122.25,122.25,122.25,0.0,1.0
1997-10-27,121.5,121.5,121.5,121.5,0.0,1.0
1997-10-28,121.25,121.25,121.25,121.25,0.0,1.0
1997-10-29,121.25,121.25,121.25,121.25,0.0,0.0
1997-10-30,121.75,121.75,121.75,121.75,0.0,1.0
1997-10-31,121.75,121.75,121.75,121.75,0.0,0.0
1997-11-03,121.5,121.5,121.5,121.5,0.0,1.0
1997-11-04,121.75,121.75,121.25,121.25,0.0,1250.0
1997-11-05,121.75,121.75,121.75,121.75,0.0,0.0
1997-11-06,121.75,121.75,121.75,121.75,0.0,0.0
1997-11-07,122.75,122.75,122.75,122.75,0.0,1.0
1997-11-10,123.25,123.25,123.25,123.25,0.0,1.0
1997-11-11,123.0,123.0,123.0,123.0,0.0,1.0
1997-11-12,121.5,121.5,121.5,121.5,0.0,1.0
1997-11-13,122.5,122.5,122.5,122.5,0.0,1.0
1997-11-14,123.5,123.5,123.5,123.5,0.0,1.0
1997-11-17,123.75,123.75,123.75,123.75,0.0,1.0
1997-11-18,123.75,123.75,123.75,123.75,0.0,0.0
1997-11-19,124.75,124.75,124.75,124.75,0.0,1.0
1997-11-20,125.5,125.5,125.5,125.5,0.0,1.0
1997-11-21,125.25,125.25,125.25,125.25,0.0,1.0
1997-11-24,126.0,126.0,126.0,126.0,0.0,1.0
1997-11-25,126.0,126.0,126.0,126.0,0.0,0.0
1997-11-26,126.0,126.0,126.0,126.0,0.0,0.0
1997-11-27,125.75,125.75,125.75,125.75,0.0,1.0
1997-11-28,126.25,126.25,126.25,126.25,0.0,1.0
1997-12-01,126.5,126.5,126.5,126.5,0.0,1.0
1997-12-02,127.25,127.25,127.25,127.25,0.0,1.0
1997-12-03,127.75,127.75,127.75,127.75,0.0,1.0
1997-12-04,127.75,127.75,127.75,127.75,0.0,0.0
1997-12-05,126.75,126.75,126.75,126.75,0.0,1.0
1997-12-08,127.5,127.5,127.5,127.5,0.0,1.0
1997-12-09,128.5,128.5,128.5,128.5,0.0,1.0
1997-12-10,129.0,129.0,129.0,129.0,0.0,1.0
1997-12-11,130.0,130.0,130.0,130.0,0.0,1.0
1997-12-12,130.5,130.5,130.5,130.5,0.0,1.0
1997-12-15,130.75,130.75,130.75,130.75,0.0,1.0
1997-12-16,130.25,130.25,130.25,130.25,0.0,1.0
1997-12-17,129.75,129.75,129.75,129.75,0.0,1.0
1997-12-18,130.0,130.0,130.0,130.0,0.0,1.0
1997-12-19,130.5,130.5,130.5,130.5,0.0,1.0
