Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2018-05-01,101.5,103.0,100.0,100.0,19.0,694695.0
2018-05-02,102.0,103.0,102.622,102.625,13.0,249760.0
2018-05-03,103.0,103.98,102.25,102.74,10.0,479721.0
2018-05-04,103.0,103.74,103.0,103.74,9.0,39285.0
2018-05-07,103.0,103.74,103.0,103.74,0.0,0.0
2018-05-08,103.0,103.74,103.61,103.61,4.0,97341.0
2018-05-09,104.0,104.74,103.74,103.74,7.0,85283.0
2018-05-10,104.0,104.74,104.74,104.74,5.0,35320.0
2018-05-11,104.51,105.618,105.5,105.618,5.0,29499.0
2018-05-14,104.75,105.68667,104.75,105.61,12.0,198239.0
2018-05-15,104.0,105.0,103.87,105.0,8.0,167168.0
2018-05-16,104.0,104.25,103.998,104.0,9.0,27720.0
2018-05-17,104.0,104.0,103.998,104.0,7.0,124396.0
2018-05-18,104.0,104.0,103.998,104.0,9.0,133133.0
2018-05-21,104.0,104.0,103.5,103.998,8.0,21622.0
2018-05-22,104.0,103.998,103.76,103.998,7.0,36522.0
2018-05-23,104.0,103.98,103.76,103.76,5.0,31835.0
2018-05-24,104.75,104.24,104.24,104.24,1.0,17700.0
2018-05-25,104.5,104.46,104.02,104.46,3.0,14465.0
2018-05-28,104.5,104.46,104.02,104.46,0.0,0.0
2018-05-29,104.5,104.5,104.43,104.46,4.0,12765.0
2018-05-30,104.5,104.43,104.43,104.43,4.0,9770.0
2018-05-31,104.5,104.43,104.0,104.0,5.0,55700.0
2018-06-01,104.5,104.42995,104.02,104.42995,4.0,12236.0
2018-06-04,105.0,105.39,104.39,104.39995,8.0,130262.0
2018-06-05,105.25,105.5,104.89,105.5,5.0,22527.0
2018-06-06,105.5,106.5,104.88,104.88,8.0,122272.0
2018-06-07,106.0,106.48,105.46003,106.48,2.0,15000.0
2018-06-08,105.5,106.48,105.49,105.96,7.0,33283.0
2018-06-11,106.0,107.0,106.48,106.48,5.0,23074.0
2018-06-12,106.0,106.04,105.99003,105.99003,3.0,5265.0
2018-06-13,107.0,108.0,106.04,106.04,8.0,289783.0
2018-06-14,107.0,108.0,106.84,106.84,12.0,35071.0
2018-06-15,107.5,108.48,106.844,107.98,7.0,26632.0
2018-06-18,107.5,108.48,107.34402,108.48,5.0,9004.0
2018-06-19,107.5,108.48,107.34402,107.34402,3.0,8727.0
2018-06-20,107.5,108.39995,106.7,108.39995,5.0,383978.0
2018-06-21,107.5,108.28,108.28,108.28,4.0,15128.0
2018-06-22,107.5,108.28,106.7,106.7,3.0,33595.0
2018-06-25,107.0,106.5,106.5,106.5,7.0,10957.0
2018-06-26,107.0,107.58,106.5,107.58,4.0,23700.0
2018-06-27,106.75,107.57995,106.0,107.57995,3.0,85607.0
2018-06-28,105.5,106.0,104.5,106.0,5.0,21822.0
2018-06-29,105.5,105.5,104.5,105.5,7.0,17768.0
2018-07-02,105.25,104.50002,104.50002,104.50002,2.0,7417.0
2018-07-03,105.25,105.24546,104.5,105.24546,5.0,21303.0
2018-07-04,105.0,105.048,104.5,105.048,6.0,265845.0
2018-07-05,104.5,104.73,104.0,104.73,6.0,11685.0
2018-07-06,104.5,104.4,104.0,104.36498,5.0,21434.0
2018-07-09,104.5,104.362,104.362,104.362,2.0,4867.0
2018-07-10,104.5,104.36198,104.0,104.36198,3.0,10966.0
2018-07-11,104.5,104.00002,103.5,104.00002,3.0,20040.0
2018-07-12,104.5,104.75,104.0,104.36,4.0,4260.0
2018-07-13,104.5,104.35995,104.0,104.0,5.0,12545.0
2018-07-16,104.5,104.355,104.0,104.355,4.0,17967.0
2018-07-17,104.5,104.353,103.995,104.353,6.0,14715.0
2018-07-18,103.75,104.25,103.25,104.25,5.0,24476.0
2018-07-19,103.75,103.374,103.0,103.374,4.0,17945.0
2018-07-20,103.7,103.0,103.0,103.0,4.0,42791.0
2018-07-23,103.74,103.369,103.0,103.369,4.0,71224.0
2018-07-24,103.75,103.75,102.754,102.754,5.0,38939.0
2018-07-25,103.7,103.33,103.33,103.33,1.0,2500.0
2018-07-26,103.7,103.4,103.0,103.0,8.0,84549.0
2018-07-27,103.7,103.75,102.789,103.297,5.0,22560.0
2018-07-30,103.45,103.297,102.861,103.297,5.0,24076.0
2018-07-31,103.5,102.856,102.5,102.856,9.0,38935.0
2018-08-01,103.25,102.767,102.767,102.767,1.0,7000.0
2018-08-02,103.01,102.357,102.02004,102.34667,4.0,22960.0
2018-08-03,103.01,102.357,102.02,102.02,5.0,21534.0
2018-08-06,103.01,102.5,102.25,102.25,5.0,19099.0
2018-08-07,103.01,102.5,102.357,102.5,3.0,106409.0
2018-08-08,103.01,103.98,103.98,103.98,2.0,20450.0
2018-08-09,103.01,103.98,102.515,102.515,3.0,45391.0
2018-08-10,103.01,103.98,102.525,103.98,3.0,7275.0
2018-08-13,103.01,103.98,102.614,102.614,3.0,19010.0
2018-08-14,103.01,103.98,102.614,102.614,2.0,14000.0
2018-08-15,103.01,103.98,103.0,103.0,6.0,84754.0
2018-08-16,103.01,103.98,102.61402,103.98,6.0,15354.0
2018-08-17,103.01,102.634,102.634,102.634,1.0,5025.0
2018-08-20,103.01,103.98,102.634,102.634,5.0,17466.0
2018-08-21,103.01,102.713,102.713,102.713,2.0,15025.0
2018-08-22,103.01,103.98,102.634,103.98,4.0,20944.0
2018-08-23,103.01,103.98,102.717,103.98,2.0,2773.0
2018-08-24,103.01,103.98,102.61402,103.98,5.0,47489.0
2018-08-27,103.01,103.98,102.61402,103.98,0.0,0.0
2018-08-28,103.01,103.98,102.717,103.98,3.0,71566.0
2018-08-29,103.01,103.96,103.96,103.96,1.0,607.0
2018-08-30,103.01,103.96,102.71702,103.96,6.0,63543.0
2018-08-31,103.01,103.96,102.71702,102.71702,2.0,5780.0
2018-09-03,103.01,103.96,102.717,102.71702,3.0,31912.0
2018-09-04,103.01,103.96,102.7724,102.7724,3.0,107705.0
2018-09-05,103.0,102.764,102.764,102.764,2.0,8750.0
2018-09-06,103.0,103.74742,102.764,103.74742,2.0,10884.0
2018-09-07,103.0,102.764,102.764,102.764,2.0,11265.0
2018-09-10,103.0,103.74,102.76,103.74,4.0,67050.0
2018-09-11,103.0,103.74,103.74,103.74,3.0,4857.0
2018-09-12,103.0,103.74,102.02,102.76,5.0,34000.0
2018-09-13,103.0,103.73995,102.0,103.73995,3.0,10150.0
2018-09-14,103.0,103.72,103.72,103.72,6.0,29588.0
2018-09-17,103.0,103.72,102.02,103.72,3.0,10708.0
2018-09-18,102.5,103.214,101.52,102.02,7.0,61605.0
2018-09-19,102.5,103.21395,101.52,103.21395,4.0,26045.0
2018-09-20,102.5,103.20995,103.2,103.20995,3.0,13074.0
2018-09-21,102.5,103.19995,101.52002,103.19995,4.0,55499.0
2018-09-24,102.5,103.18,101.52002,101.52002,5.0,10124.0
2018-09-25,102.5,101.52002,101.52002,101.52002,1.0,66090.0
2018-09-26,102.5,103.18,101.56,101.56,2.0,6491.0
2018-09-27,103.0,103.18,103.18,103.18,3.0,12486.0
2018-09-28,103.0,103.68,102.06,103.68,5.0,23441.0
2018-10-01,103.0,103.7,102.06,102.06,4.0,48401.0
2018-10-02,103.0,103.68,102.08,103.67995,4.0,26657.0
2018-10-03,103.0,103.68,102.08002,103.68,2.0,15004.0
2018-10-04,103.0,103.67995,102.08002,102.08002,3.0,12108.0
2018-10-05,102.95,102.1,102.0,102.08002,3.0,24941.0
2018-10-08,103.0,103.67995,102.1,103.67995,4.0,11366.0
2018-10-09,103.0,103.664,102.1,103.664,5.0,15470.0
2018-10-10,103.0,103.656,102.1,103.656,4.0,54411.0
2018-10-11,102.5,102.1,102.0,102.0,3.0,21324.0
2018-10-12,102.5,103.156,101.58,103.156,2.0,2970.0
2018-10-15,102.5,103.1,101.58002,101.58002,4.0,15554.0
2018-10-16,102.5,103.09995,101.61002,101.61002,3.0,17935.0
2018-10-17,102.5,103.1,101.616,103.1,4.0,28882.0
2018-10-18,102.5,103.07995,103.07995,103.07995,1.0,62774.0
2018-10-19,102.5,103.07995,100.95,103.07995,4.0,55774.0
2018-10-22,102.5,103.04,101.616,103.04,4.0,11370.0
2018-10-23,101.0,101.516,100.0,101.116,5.0,26568.0
2018-10-24,101.0,101.0,100.0,101.0,3.0,5856.0
2018-10-25,101.0,100.116,100.116,100.116,2.0,1685.0
2018-10-26,100.0,100.516,99.0,100.116,9.0,27522.0
2018-10-29,100.0,100.51595,99.0,100.51595,3.0,16556.0
2018-10-30,100.0,100.51,99.25,100.51,3.0,14756.0
2018-10-31,100.25,100.633,99.25,100.51,5.0,17385.0
2018-11-01,100.25,100.633,100.633,100.633,3.0,22104.0
2018-11-02,100.5,101.01,99.5,99.5,4.0,29734.0
2018-11-05,100.5,101.01,101.01,101.01,2.0,6237.0
2018-11-06,100.5,101.01,99.5,99.5,4.0,6247.0
2018-11-07,100.5,101.01,99.0,100.26,7.0,31711.0
2018-11-08,100.5,101.01,99.616,99.616,6.0,7862.0
2018-11-09,100.5,99.616,99.616,99.616,3.0,11845.0
2018-11-12,100.5,99.616,99.52,99.616,2.0,2059.0
2018-11-13,100.5,101.00995,99.52,99.52,2.0,6806.0
2018-11-14,100.5,100.5,100.5,100.5,0.0,0.0
2018-11-15,100.5,101.0,99.52,99.52,2.0,7294.0
2018-11-16,100.5,100.99995,100.99995,100.99995,2.0,2944.0
2018-11-19,100.75,101.122,99.52,99.52,2.0,57974.0
2018-11-20,100.45,100.015,99.52,100.015,3.0,81065.0
2018-11-21,100.5,99.52,99.52,99.52,2.0,4952.0
2018-11-22,100.5,100.996,99.52,100.996,3.0,2271.0
2018-11-23,100.5,100.996,99.52,100.26,6.0,10780.0
2018-11-26,100.0,100.496,99.02,100.496,2.0,70570.0
2018-11-27,100.0,100.496,99.02,100.496,7.0,26007.0
2018-11-28,100.0,99.02,99.02,99.02,1.0,41143.0
2018-11-29,100.0,100.496,99.0,99.02,11.0,46503.0
2018-11-30,100.0,100.488,99.02,100.48795,5.0,19202.0
2018-12-03,100.0,100.48,99.02,99.02,6.0,24835.0
2018-12-04,100.0,100.47995,99.0,99.0,5.0,16797.0
2018-12-05,99.5,99.5,99.5,99.5,0.0,1.0
2018-12-06,99.5,99.974,99.26,99.974,4.0,3884.0
2018-12-07,99.5,99.5,99.5,99.5,0.0,0.0
2018-12-10,99.5,99.974,99.974,99.974,1.0,27847.0
2018-12-11,99.5,98.52,98.5,98.5,6.0,14292.0
2018-12-12,99.5,98.52,98.52,98.52,1.0,1005.0
2018-12-13,99.5,99.974,98.5,98.52,5.0,26288.0
2018-12-14,99.5,99.952,98.5,99.952,3.0,13525.0
2018-12-17,99.0,98.52,98.02,98.52,3.0,12969.0
2018-12-18,99.0,99.0,99.0,99.0,0.0,0.0
2018-12-19,99.0,98.02,98.02,98.02,2.0,11000.0
2018-12-20,97.0,97.0,96.98,97.0,2.0,32500.0
2018-12-21,97.0,96.98,96.98,96.98,1.0,8000.0
2018-12-24,96.5,96.735,96.0,96.0,3.0,5079.0
2018-12-27,96.5,95.52,95.52,95.52,1.0,1031.0
2018-12-28,96.5,96.48,95.52,96.48,3.0,5821.0
2018-12-31,96.0,95.98,95.98,95.98,1.0,47325.0
2019-01-02,95.5,95.98,94.5,95.98,5.0,28197.0
2019-01-03,95.25,95.48,94.5,95.48,5.0,13042.0
2019-01-04,95.25,95.235,94.515,95.235,2.0,11265.0
2019-01-07,95.25,95.235,95.23495,95.235,3.0,53406.0
2019-01-08,95.25,95.22,95.22,95.22,5.0,19965.0
2019-01-09,95.25,95.2,93.437,95.2,12.0,448713.0
2019-01-10,97.5,97.0,94.515,94.515,12.0,761626.0
2019-01-11,97.5,99.0,96.0,96.03,5.0,16175.0
2019-01-14,99.5,99.0,96.03,96.03,5.0,26823.0
2019-01-15,100.0,100.9,99.76,100.9,2.0,8500.0
2019-01-16,100.0,99.764,99.764,99.764,1.0,869.0
2019-01-17,100.5,100.146,100.146,100.146,2.0,6196.0
2019-01-18,100.5,100.14,99.48,100.14,2.0,14854.0
2019-01-21,101.0,100.87493,100.86,100.87493,4.0,74147.0
2019-01-22,101.0,101.24,100.32,100.32,3.0,18182.0
2019-01-23,101.0,100.76,100.32,100.76,3.0,19000.0
2019-01-24,101.0,101.24,100.32,100.32,5.0,29094.0
2019-01-25,101.0,101.0,101.0,101.0,0.0,0.0
2019-01-28,100.5,100.86,99.48,99.48,4.0,18780.0
2019-01-29,101.0,100.32,100.25,100.25,3.0,15250.0
2019-01-30,101.0,100.0,100.0,100.0,2.0,158050.0
2019-01-31,100.75,100.32,99.925,100.32,4.0,19750.0
2019-02-01,100.75,99.89994,99.89994,99.89994,1.0,237.0
2019-02-04,100.75,101.6,99.925,99.925,3.0,35340.0
2019-02-05,100.75,101.0,99.925,101.0,5.0,29291.0
