Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2021-05-24,152.0,160.0,143.9,160.0,132.0,1196739.0
2021-05-25,156.0,157.0,152.62,152.76,56.0,478218.0
2021-05-26,161.74,164.0,156.901,156.901,56.0,932215.0
2021-05-27,158.75,164.5,155.20167,164.5,31.0,450910.0
2021-05-28,159.25,161.5,155.20167,161.0,10.0,256658.0
2021-05-31,159.25,161.5,155.20167,161.0,0.0,0.0
2021-06-01,161.75,164.5,159.0,163.07,10.0,62077.0
2021-06-02,157.0,162.025,150.3751,162.025,33.0,150008.0
2021-06-03,157.25,158.375,155.0,158.0,14.0,44868.0
2021-06-04,156.75,158.0,157.0,158.0,11.0,22420.0
2021-06-07,163.0,174.39,158.625,163.5,175.0,471401.0
2021-06-08,162.25,167.0,157.5,162.0,64.0,239185.0
2021-06-09,165.5,166.5,161.5,164.975,47.0,180286.0
2021-06-10,163.75,166.0,162.1975,165.0,19.0,24391.0
2021-06-11,163.5,162.5,159.2,159.2,2.0,4436.0
2021-06-14,163.0,164.0,162.3,162.75,13.0,55314.0
2021-06-15,162.25,163.825,158.475,158.8,8.0,24000.0
2021-06-16,162.5,163.8,159.35,161.25,12.0,36397.0
2021-06-17,162.0,162.0,161.55,161.55,5.0,1354001.0
2021-06-18,163.5,162.0,158.5,162.0,15.0,38782.0
2021-06-21,162.75,165.7,159.5,165.7,23.0,182457.0
2021-06-22,166.5,171.575,159.56,162.8,21.0,209078.0
2021-06-23,168.25,171.8984,166.6,166.975,33.0,124305.0
2021-06-24,167.0,170.45,165.0,170.45,11.0,15164.0
2021-06-25,166.25,170.57143,165.0,166.75,14.0,53874.0
2021-06-28,169.5,171.0,168.0,170.98,16.0,54020.0
2021-06-29,167.75,169.775,169.72,169.775,6.0,66534.0
2021-06-30,168.75,173.0,167.0,169.72,9.0,15755.0
2021-07-01,176.0,179.75,170.0,171.52,23.0,51739.0
2021-07-02,172.5,179.15,165.0,175.8,19.0,54242.0
2021-07-05,172.25,173.0,170.01,173.0,9.0,34495.0
2021-07-06,172.0,174.0,169.5,172.5,22.0,108221.0
2021-07-07,168.25,171.5,165.875,171.5,12.0,12382.0
2021-07-08,171.25,177.0,167.0,167.125,167.0,882839.0
2021-07-09,172.5,176.5,170.5,176.0,16.0,30754.0
2021-07-12,173.5,176.99,171.83,171.83,28.0,158447.0
2021-07-13,173.0,174.0,170.995,172.999,13.0,38735.0
2021-07-14,172.75,173.9999,172.99,173.9999,3.0,13415.0
2021-07-15,171.5,175.0,168.5,175.0,7.0,26531.0
2021-07-16,166.0,169.1999,163.0,166.9702,16.0,40703.0
2021-07-19,165.75,169.5,163.0,168.9,8.0,15085.0
2021-07-20,163.75,166.6,163.165,166.6,5.0,1497.0
2021-07-21,169.5,174.6749,168.9,168.9,22.0,89650.0
2021-07-22,172.0,174.0,169.76,169.76,12.0,31831.0
2021-07-23,173.75,177.0,171.0,175.99,12.0,20831.0
2021-07-26,172.75,175.0,174.5499,175.0,3.0,34355.0
2021-07-27,164.75,170.995,161.2155,170.995,24.0,253416.0
2021-07-28,160.75,167.2499,160.0,167.2499,18.0,101853.0
2021-07-29,161.75,165.0249,160.8,160.8,12.0,106068.0
2021-07-30,161.0,166.0,156.5,162.33,25.0,1094653.0
2021-08-02,161.5,163.2,159.9,163.2,6.0,137192.0
2021-08-03,161.0,165.5,161.0,164.5,13.0,65245.0
2021-08-04,164.75,170.5,160.5,165.5,39.0,132813.0
2021-08-05,169.75,174.999,165.5,169.24,10.0,19323.0
2021-08-06,171.0,176.0,167.5,170.0,32.0,121852.0
2021-08-09,165.75,172.5,165.0,165.0,7.0,13834.0
2021-08-10,161.25,163.5,157.25,163.0,23.0,102630.0
2021-08-11,166.75,169.5,164.5,164.5,20.0,81578.0
2021-08-12,166.75,165.01,165.0,165.01,4.0,20000.0
2021-08-13,169.0,169.0,163.8,165.01,10.0,30226.0
2021-08-16,164.5,168.22,160.0,165.28,20.0,618703.0
2021-08-17,166.75,168.5,163.94,164.38,12.0,30093.0
2021-08-18,166.0,170.0,163.5,164.65,12.0,44134.0
2021-08-19,163.75,164.99,160.4625,164.78,7.0,23012.0
2021-08-20,160.25,164.0,158.5,160.82,26.0,48605.0
2021-08-23,159.0,160.25,160.25,160.25,1.0,2500.0
2021-08-24,156.0,161.5,152.5,161.5,30.0,431868.0
2021-08-25,156.5,159.5,152.9087,157.75,20.0,1030661.0
2021-08-26,156.0,159.5,152.0,156.0,10.0,66022.0
2021-08-27,156.0,157.05,157.05,157.05,1.0,48.0
2021-08-30,156.0,157.05,157.05,157.05,0.0,0.0
2021-08-31,157.25,160.0,150.0,150.0,12.0,36126.0
2021-09-01,156.5,158.0,152.5,157.5,17.0,292976.0
2021-09-02,154.5,152.0,152.0,152.0,1.0,15.0
2021-09-03,155.0,158.87,152.3923,158.87,13.0,14687.0
2021-09-06,156.5,161.0,153.55,153.55,11.0,29371.0
2021-09-07,158.25,165.75,152.0,158.5,27.0,37984.0
2021-09-08,157.0,160.5,156.0,156.0,27.0,52662.0
2021-09-09,156.0,157.75,157.75,157.75,3.0,11034.0
2021-09-10,156.75,161.0,154.0,156.5,13.0,14163.0
2021-09-13,154.0,157.09,150.5,154.815,14.0,19347.0
2021-09-14,146.25,150.71,143.0,150.71,21.0,47030.0
2021-09-15,147.5,149.8914,145.0,149.8914,3.0,10627.0
2021-09-16,155.0,157.6,147.49,147.49,26.0,69592.0
2021-09-17,152.75,155.9,153.0,154.94,4.0,800674.0
2021-09-20,153.5,157.7,151.22,151.22,5.0,9260.0
2021-09-21,152.25,154.49,150.5,150.86,3.0,2435.0
2021-09-22,152.25,152.25,152.25,152.25,0.0,0.0
2021-09-23,152.5,155.0,150.5,150.77,13.0,33958.0
