Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2021-03-08,3.5,3.5,3.5,3.5,0.0,0.0
2021-03-09,3.5,5.0,5.0,3.5,2.0,1619.0
2021-03-10,4.5,4.5,4.5,4.5,0.0,1.0
2021-03-11,4.5,4.5,4.5,4.5,0.0,0.0
2021-03-12,5.5,6.5,5.75,4.5,6.0,745721.0
2021-03-15,5.5,6.3,6.29,5.5,3.0,11518.0
2021-03-16,5.0,6.29,5.25,5.5,5.0,133496.0
2021-03-17,5.0,5.85,5.0,5.0,10.0,547520.0
2021-03-18,5.0,5.49,5.49,5.0,1.0,90404.0
2021-03-19,5.0,5.0,5.0,5.0,0.0,0.0
2021-03-22,5.0,5.2999,4.0,5.0,3.0,322170.0
2021-03-23,5.0,5.25,4.0,5.0,4.0,249788.0
2021-03-24,4.0,4.9999,4.0,5.0,4.0,176923.0
2021-03-25,3.5,3.9688,3.0,4.0,4.0,895056.0
2021-03-26,3.25,3.15,3.0,3.75,2.0,400000.0
2021-03-29,3.25,3.0501,3.0501,3.25,1.0,150000.0
2021-03-30,3.25,3.325,3.325,3.25,1.0,1376.0
2021-03-31,3.15,3.2975,3.0,3.25,3.0,1000000.0
2021-04-01,2.9,3.22,3.0,3.15,3.0,365000.0
2021-04-06,2.9,3.25,2.5,2.9,6.0,9450000.0
2021-04-07,2.9,3.75,3.0,3.5,7.0,753369.0
2021-04-08,2.9,3.1344,3.1344,2.9,1.0,31365.0
2021-04-09,2.9,2.9,2.9,2.9,0.0,0.0
2021-04-12,2.9,2.9,2.9,2.9,0.0,0.0
2021-04-13,2.9,2.5001,2.5001,2.9,1.0,150000.0
2021-04-14,2.75,2.7999,2.55,2.9,2.0,154000.0
2021-04-15,2.75,2.79,2.79,2.75,1.0,3900.0
2021-04-16,2.65,2.5,2.5,2.75,1.0,3900.0
2021-04-19,2.65,2.79,2.79,2.65,1.0,35344.0
2021-04-20,2.4,2.4,2.4,2.4,0.0,1.0
2021-04-21,2.4,2.4,2.4,2.4,0.0,0.0
2021-04-22,2.4,2.7,2.7,2.4,1.0,18207.0
2021-04-23,2.4,2.4,2.4,2.4,0.0,0.0
2021-04-26,2.4,2.4,2.4,2.4,0.0,0.0
2021-04-27,2.4,2.4,2.4,2.4,0.0,0.0
2021-04-28,2.4,2.8,2.5,2.4,4.0,1218207.0
2021-04-29,2.4,2.4,2.4,2.4,0.0,0.0
2021-04-30,2.4,2.4,2.4,2.4,0.0,0.0
2021-05-03,2.4,2.4,2.4,2.4,0.0,0.0
2021-05-04,2.4,2.8,2.0,2.4,2.0,5510000.0
2021-05-05,2.4,2.8,2.26,2.4,2.0,210614.0
2021-05-06,2.4,2.4,2.4,2.4,0.0,0.0
2021-05-07,2.4,2.0,2.0,2.4,2.0,200000.0
2021-05-10,2.6,2.784,2.784,2.4,1.0,35919.0
2021-05-11,2.6,2.3,2.3,2.6,1.0,6316.0
2021-05-12,2.5,2.2501,2.2501,2.6,1.0,136000.0
2021-05-13,2.5,2.6499,2.64,2.5,2.0,76057.0
2021-05-14,2.5,2.64,2.3,2.5,3.0,8623200.0
2021-05-17,2.7,3.3,2.6,2.5,4.0,1505548.0
