Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2017-03-07,103.185981,103.684464,99.6966,103.185981,29.0,2038213.941097289
2017-03-08,103.185981,103.57479774,101.690532,103.185981,19.0,409183.4626256061
2017-03-09,103.185981,103.57479774,102.189015,103.185981,21.0,290140.28562659107
2017-03-10,102.9367395,102.5878014,101.690532,103.185981,5.0,35561.894788789185
2017-03-13,102.9367395,102.47813514,102.47813514,102.9367395,3.0,302663.28039271146
2017-03-14,102.687498,102.687498,101.690532,102.9367395,7.0,64275.010381497465
2017-03-15,102.687498,102.45819582,101.690532,102.9367395,28.0,273747.550066903
2017-03-16,102.687498,102.2388633,101.7902286,102.687498,16.0,227700.8443617937
2017-03-17,102.687498,102.21892398,101.690532,102.687498,8.0,100485.87414214728
2017-03-20,102.687498,102.16907568,101.690532,102.687498,13.0,497457.28540391545
2017-03-21,102.687498,102.168078714,102.07934874,102.687498,9.0,65983.19300758501
2017-03-22,102.687498,102.07934874,102.07934874,102.687498,3.0,70747.64836513983
2017-03-23,102.687498,102.07934874,101.690532,102.687498,6.0,208894.7867831
2017-03-24,102.687498,102.07934874,102.05940942,102.687498,6.0,28223.630494921592
2017-03-27,102.687498,102.05940942,101.690532,102.687498,8.0,69016.39574468939
2017-03-28,102.687498,102.189015,101.690532,102.687498,19.0,268189.68751191115
2017-03-29,102.687498,102.02950044,101.690532,102.687498,11.0,232013.93026442223
2017-03-30,102.687498,102.02950044,101.4412905,102.687498,9.0,99525.96176800413
2017-03-31,102.687498,101.95971282,101.94974316,102.687498,6.0,32011.121743369386
2017-04-03,102.687498,101.9397735,101.9397735,102.687498,5.0,44804.93818244554
2017-04-04,102.687498,101.9397735,101.690532,102.687498,16.0,388631.10677796433
2017-04-05,103.185981,101.9397735,101.9397735,102.687498,2.0,35959.099909124285
2017-04-06,103.185981,102.07934874,102.06937908,103.185981,6.0,30764.33900453977
2017-04-07,103.185981,102.06937908,101.690532,103.185981,24.0,268046.2523295679
2017-04-10,103.185981,102.06937908,101.690532,103.185981,9.0,168616.58271194805
2017-04-11,103.185981,102.06937908,101.690532,103.185981,11.0,219921.24104533152
2017-04-12,103.4352225,103.19595066,101.690532,103.185981,39.0,1007969.1784875311
2017-04-13,103.4352225,103.19595066,102.687498,103.4352225,15.0,329323.1664871219
2017-04-18,103.684464,103.69443366,102.687498,103.4352225,15.0,446382.3239709278
2017-04-19,103.684464,103.94367516,103.684464,103.684464,4.0,21831.23596993277
2017-04-20,103.684464,103.94367516,103.3355259,103.684464,6.0,423854.9759971754
2017-04-21,103.684464,103.94367516,103.4352225,103.684464,14.0,145933.76303705442
2017-04-24,103.684464,103.94367516,103.4352225,103.684464,14.0,132267.29898512084
2017-04-25,103.684464,104.14306836,102.687498,103.684464,17.0,183571.9573185044
2017-04-26,103.684464,104.14306836,104.14306836,103.684464,7.0,61997.09919896967
2017-04-27,103.684464,104.14306836,102.687498,103.684464,10.0,222460.94651171647
2017-04-28,103.684464,104.14306836,103.0862844,103.684464,10.0,436622.7133121892
2017-05-02,103.684464,104.14306836,103.684464,103.684464,10.0,66381.40117115328
2017-05-03,104.68143,104.182947,103.684464,103.684464,10.0,145190.50800127586
2017-05-04,104.68143,104.14306836,103.684464,104.68143,11.0,41440.73117839525
2017-05-05,104.68143,104.68143,104.14306836,104.68143,4.0,11571.106737842614
2017-05-08,104.9306715,105.678396,103.684464,104.68143,11.0,634269.373278527
2017-05-09,104.68143,104.4321885,104.182947,104.9306715,13.0,433144.1593795576
2017-05-10,104.68143,104.4321885,104.182947,104.68143,8.0,61056.24464625674
2017-05-11,104.9306715,104.49699129,104.182947,104.68143,6.0,62448.46865389592
2017-05-12,105.30453375,104.8423403124,104.79109626,105.179913,6.0,21331.720439814395
2017-05-15,105.30453375,104.7811266,104.77115694,105.30453375,2.0,385052.2485220158
2017-05-16,105.55377525,104.92070184,104.68143,105.4291545,6.0,73318.4481717531
2017-05-17,105.678396,104.92070184,104.92070184,105.678396,3.0,355414.3270683253
2017-05-18,105.678396,104.92070184,104.68143,105.678396,4.0,47390.78363755634
2017-05-19,105.4291545,105.1501037166,104.68143,105.678396,9.0,217123.753468022
2017-05-22,105.4291545,105.0329602116,104.4321885,105.4291545,15.0,176540.62425398658
2017-05-23,105.30453375,104.80106592,104.182947,105.4291545,3.0,72018.50414156551
2017-05-24,105.30453375,104.77115694,104.4497351016,105.30453375,6.0,72322.42624121584
2017-05-25,105.30453375,104.71133898,104.4497351016,105.30453375,4.0,38171.813281496055
