Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2021-10-08,135.0,140.5,127.82,135.0,1758.0,15893826.0
2021-10-11,141.0,150.0,138.08,138.32,710.0,2359701.0
2021-10-12,139.0,145.0,137.1,145.0,993.0,2235685.0
2021-10-13,141.0,143.98,135.02,135.02,484.0,833278.0
2021-10-14,140.0,143.98,140.0,141.38,20.0,66249.0
2021-10-15,144.26,145.29,141.0,145.0,225.0,533669.0
2021-10-18,146.0,150.0,144.0,150.0,88.0,239873.0
2021-10-19,144.9,149.8,143.1,149.8,71.0,83468.0
2021-10-20,146.9,150.0,145.0,150.0,225.0,358190.0
2021-10-21,150.2,151.0,141.2,149.5,161.0,219957.0
2021-10-22,153.0,160.45,150.0,155.125,51.0,101807.0
2021-10-25,150.6,160.0,150.5,156.88,72.0,44565.0
2021-10-26,150.0,158.4,150.0,158.4,51.0,62860.0
2021-10-27,153.7,154.9,146.6,153.0,14.0,15099.0
2021-10-28,150.0,154.0,149.2,149.2,13.0,11679.0
2021-10-29,148.8,151.3,145.0,149.0,228.0,348648.0
2021-11-01,145.2,149.9,145.0,149.9,73.0,43598.0
2021-11-02,138.5,146.0,134.3,146.0,117.0,107639.0
2021-11-03,135.0,145.5,131.0,143.7,153.0,63435.0
2021-11-04,132.0,143.0,132.0,143.0,136.0,148014.0
2021-11-05,127.3,134.9,124.0,132.0,104.0,106284.0
2021-11-08,127.3,138.9,127.0,127.3,79.0,71374.0
2021-11-09,128.6,130.4,125.0,125.0,57.0,65595.0
2021-11-10,128.0,133.07,128.0,131.8,40.0,30405.0
2021-11-11,129.0,129.0,125.3,127.5,48.0,50009.0
2021-11-12,132.0,136.9,129.0,129.0,74.0,47496.0
2021-11-15,127.0,135.5,125.0,133.0,139.0,88052.0
2021-11-16,131.4,135.3,128.0,130.0,61.0,24721.0
2021-11-17,126.1,131.7,126.1,131.0,77.0,50097.0
2021-11-18,128.0,128.7,121.1,128.7,111.0,68329.0
2021-11-19,126.0,135.4,126.0,129.1,110.0,62653.0
2021-11-22,126.3,131.2,126.3,131.2,23.0,9831.0
2021-11-23,120.1,125.9,118.0,122.0,204.0,123682.0
2021-11-24,119.0,130.3,116.3,121.6,226.0,730071.0
2021-11-25,122.8,122.8,117.0,117.0,46.0,44410.0
2021-11-26,125.0,125.0,115.0,115.0,84.0,65215.0
2021-11-29,115.8,126.4,115.2,126.4,211.0,85625.0
2021-11-30,118.0,121.0,115.0,115.0,65.0,37683.0
2021-12-01,119.0,121.8,115.2,118.4,117.0,47256.0
2021-12-02,115.4,118.0,115.4,117.8,107.0,68155.0
2021-12-03,115.0,119.8,115.0,115.8,276.0,159250.0
2021-12-06,117.6,119.0,115.6,115.6,21.0,16767.0
2021-12-07,115.2,119.0,115.0,118.2,144.0,47147.0
2021-12-08,115.0,118.2,115.0,116.2,69.0,100902.0
2021-12-09,115.0,120.2,115.0,120.2,29.0,20429.0
2021-12-10,115.0,118.0,115.0,115.2,97.0,27677.0
2021-12-13,110.4,115.0,102.8,115.0,218.0,122203.0
2021-12-14,104.8,117.4,104.8,117.4,80.0,30248.0
2021-12-15,101.0,109.0,100.2,108.0,84.0,165544.0
