Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2001-12-17,1094.68562,1150.11274,1025.40172,1094.68562,0.0,2020.671469129192
2001-12-18,1094.68562,1150.11274,1150.11274,1150.11274,0.0,72.1668381831854
2001-12-19,1094.68562,1094.68562,1094.68562,1094.68562,0.0,0.0
2001-12-20,1094.68562,1094.68562,1094.68562,1094.68562,0.0,0.0
2001-12-21,1108.5424,1053.11528,1053.11528,1053.11528,0.0,469.0844481907052
2001-12-24,1108.5424,1108.5424,1108.5424,1108.5424,0.0,0.0
2001-12-27,1108.5424,1150.11274,1150.11274,1150.11274,0.0,43.48052000536921
2001-12-28,1108.5424,1108.5424,1108.5424,1108.5424,0.0,180.4170954579636
2001-12-31,1108.5424,1108.5424,1108.5424,1108.5424,0.0,0.0
2002-01-02,1136.25596,1136.25596,1136.25596,1136.25596,0.0,1.0
2002-01-03,983.83138,1025.40172,1025.40172,1025.40172,0.0,360.8341909159271
2002-01-04,1011.54494,969.9746,969.9746,969.9746,0.0,108.25025727477812
2002-01-07,1011.54494,1011.54494,1011.54494,1011.54494,0.0,1407.253344572115
2002-01-08,1011.54494,1011.54494,1011.54494,1011.54494,0.0,0.0
2002-01-09,1011.54494,1011.54494,1011.54494,1011.54494,0.0,0.0
2002-01-10,1011.54494,1011.54494,1011.54494,1011.54494,0.0,0.0
2002-01-11,1011.54494,1011.54494,1011.54494,1011.54494,0.0,0.0
2002-01-14,1011.54494,1011.54494,1011.54494,1011.54494,0.0,0.0
2002-01-15,1011.54494,1011.54494,1011.54494,1011.54494,0.0,0.0
2002-01-16,1011.54494,1011.54494,1011.54494,1011.54494,0.0,0.0
2002-01-17,1039.2585,1039.2585,1039.2585,1039.2585,0.0,126.29196682057449
2002-01-18,1066.97206,1066.97206,1066.97206,1066.97206,0.0,1.0
2002-01-21,1066.97206,1066.97206,1066.97206,1066.97206,0.0,0.0
2002-01-22,1066.97206,1066.97206,1066.97206,1066.97206,0.0,0.0
2002-01-23,1066.97206,1066.97206,1066.97206,1066.97206,0.0,0.0
2002-01-24,1066.97206,1066.97206,1066.97206,1066.97206,0.0,0.0
2002-01-25,1066.97206,1066.97206,1066.97206,1066.97206,0.0,0.0
2002-01-28,1066.97206,1119.627824,1119.627824,1119.627824,0.0,90.20854772898176
2002-01-29,1066.97206,1066.97206,1066.97206,1066.97206,0.0,0.0
2002-01-30,1066.97206,1066.97206,1066.97206,1066.97206,0.0,0.0
2002-01-31,1066.97206,1066.97206,1066.97206,1066.97206,0.0,0.0
2002-02-01,1066.97206,1066.97206,1066.97206,1066.97206,0.0,0.0
2002-02-04,1066.97206,1066.97206,1066.97206,1066.97206,0.0,0.0
2002-02-05,1066.97206,1066.97206,1066.97206,1066.97206,0.0,0.0
2002-02-06,1066.97206,1066.97206,1066.97206,1066.97206,0.0,0.0
2002-02-07,1066.97206,1066.97206,1066.97206,1066.97206,0.0,0.0
2002-02-08,1066.97206,1066.97206,1066.97206,1066.97206,0.0,0.0
2002-02-11,1066.97206,1066.97206,1066.97206,1066.97206,0.0,0.0
2002-02-12,1066.97206,1066.97206,1066.97206,1066.97206,0.0,0.0
2002-02-13,1066.97206,1066.97206,1066.97206,1066.97206,0.0,0.0
2002-02-14,817.55002,817.55002,817.55002,817.55002,0.0,1.0
2002-02-15,817.55002,817.55002,817.55002,817.55002,0.0,0.0
2002-02-18,900.6907,900.6907,900.6907,900.6907,0.0,1.0
2002-02-19,900.6907,900.6907,900.6907,900.6907,0.0,0.0
2002-02-20,900.6907,900.6907,900.6907,900.6907,0.0,0.0
2002-02-21,900.6907,900.6907,900.6907,900.6907,0.0,0.0
2002-02-22,900.6907,900.6907,900.6907,900.6907,0.0,0.0
2002-02-25,900.6907,900.6907,900.6907,900.6907,0.0,0.0
2002-02-26,900.6907,900.6907,900.6907,900.6907,0.0,0.0
2002-02-27,900.6907,900.6907,900.6907,900.6907,0.0,0.0
2002-02-28,900.6907,900.6907,900.6907,900.6907,0.0,0.0
2002-03-01,900.6907,900.6907,900.6907,900.6907,0.0,0.0
2002-03-04,900.6907,900.6907,900.6907,900.6907,0.0,0.0
2002-03-05,956.11782,956.11782,956.11782,956.11782,0.0,1.0
2002-03-06,956.11782,956.11782,956.11782,956.11782,0.0,0.0
2002-03-07,956.11782,956.11782,956.11782,956.11782,0.0,0.0
2002-03-08,956.11782,956.11782,956.11782,956.11782,0.0,0.0
2002-03-11,956.11782,956.11782,956.11782,956.11782,0.0,0.0
2002-03-12,983.83138,983.83138,983.83138,983.83138,0.0,1.0
2002-03-13,983.83138,983.83138,983.83138,983.83138,0.0,0.0
2002-03-14,983.83138,983.83138,983.83138,983.83138,0.0,0.0
2002-03-15,1011.54494,1011.54494,1011.54494,1011.54494,0.0,1.0
2002-03-18,1011.54494,1011.54494,1011.54494,1011.54494,0.0,0.0
2002-03-19,1011.54494,1011.54494,1011.54494,1011.54494,0.0,0.0
2002-03-20,1094.68562,1108.5424,1053.11528,1053.11528,0.0,1166.2521884593675
