Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2018-12-19,59.25,63.2,56.75,56.75,28.0,160109.0
2018-12-20,63.5,66.5,60.7999,61.0,49.0,283436.0
2018-12-21,69.25,74.0,65.0,65.0,42.0,207082.0
2018-12-24,71.5,72.0,69.04,69.9999,21.0,120272.0
2018-12-27,71.5,71.75,70.0,71.125,10.0,43691.0
2018-12-28,70.75,71.0,67.59,70.0,13.0,104477.0
2018-12-31,70.5,70.34,70.34,70.34,2.0,9960.0
2019-01-02,67.5,71.0,67.0,71.0,18.0,264801.0
2019-01-03,67.5,68.5,66.5,68.5,7.0,54846.0
2019-01-04,68.0,69.0,68.75,69.0,3.0,24500.0
2019-01-07,67.25,69.0,67.87,69.0,5.0,13144.0
2019-01-08,68.0,69.7,67.0,69.7,12.0,197281.0
2019-01-09,68.25,69.5,68.895,68.9,8.0,20294.0
2019-01-10,68.25,70.0,69.0,70.0,7.0,32111.0
2019-01-11,68.25,69.0,68.0,69.0,9.0,65027.0
2019-01-14,68.25,69.5,67.625,69.4,6.0,20441.0
2019-01-15,68.0,68.6,67.115,67.665,6.0,29228.0
2019-01-16,68.25,68.5,67.06,67.06,2.0,16484.0
2019-01-17,68.25,68.495,67.2001,67.2001,3.0,8341.0
2019-01-18,70.75,71.495,68.5,70.0,13.0,424227.0
2019-01-21,78.5,79.94,72.845,72.845,28.0,107229.0
2019-01-22,84.75,90.0,79.94,79.94,94.0,427955.0
2019-01-23,81.25,85.5,80.5,85.5,29.0,80119.0
2019-01-24,74.75,78.0,73.08,78.0,24.0,95368.0
2019-01-25,81.75,82.985,75.895,76.0,37.0,363652.0
2019-01-28,81.75,86.0,81.0,81.845,41.0,281642.0
2019-01-29,80.5,83.1,80.0,81.0,20.0,97482.0
2019-01-30,78.0,80.5,75.0,75.0,32.0,177583.0
2019-01-31,76.5,78.5,75.0,78.4699,8.0,37184.0
2019-02-01,84.75,88.0,76.0,76.0,122.0,601535.0
2019-02-04,80.25,86.745,79.0,84.15833,111.0,687038.0
2019-02-05,81.75,83.0,77.94,78.0,79.0,734115.0
2019-02-06,81.0,82.0,80.0,81.0,37.0,278785.0
2019-02-07,81.0,81.495,79.0,79.0,21.0,160358.0
2019-02-08,79.5,79.65,79.0,79.65,33.0,420915.0
2019-02-11,76.5,77.65,74.0,76.5,80.0,408439.0
2019-02-12,77.0,78.65,73.0275,75.0,33.0,454766.0
2019-02-13,78.5,79.0,77.35,77.875,30.0,389013.0
2019-02-14,78.0,78.715,75.5,78.715,13.0,41979.0
2019-02-15,76.5,78.0,76.0,77.0,15.0,1663873.0
2019-02-18,76.0,78.0,75.0,78.0,25.0,166203.0
2019-02-19,76.0,78.0,73.65,74.0,31.0,447380.0
2019-02-20,76.25,77.0,75.0,75.0,25.0,367383.0
2019-02-21,76.25,77.0,75.65,76.0,14.0,184116.0
2019-02-22,76.75,77.245,75.0,75.0,18.0,141570.0
2019-02-25,75.5,76.7,75.65,76.0,14.0,162608.0
2019-02-26,73.25,75.0,70.55,74.9725,32.0,149557.0
2019-02-27,73.75,73.87,72.0,73.65,21.0,64781.0
2019-02-28,71.75,72.845,71.0275,72.0,29.0,173477.0
