Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
1983-01-04,96.0,96.0,96.0,96.0,0.0,0.0
1983-01-05,98.0,98.0,98.0,98.0,0.0,1.0
1983-01-06,98.0,98.0,98.0,98.0,0.0,0.0
1983-01-10,100.0,100.0,100.0,100.0,0.0,1.0
1983-01-11,105.0,105.0,105.0,105.0,0.0,1.0
1983-01-12,103.0,103.0,103.0,103.0,0.0,1.0
1983-01-13,103.0,103.0,103.0,103.0,0.0,0.0
1983-01-14,103.0,103.0,103.0,103.0,0.0,0.0
1983-01-17,104.0,104.0,104.0,104.0,0.0,1.0
1983-01-18,104.0,104.0,104.0,104.0,0.0,0.0
1983-01-19,104.0,104.0,104.0,104.0,0.0,0.0
1983-01-20,105.0,105.0,105.0,105.0,0.0,1.0
1983-01-24,105.0,105.0,105.0,105.0,0.0,0.0
1983-01-25,105.0,105.0,105.0,105.0,0.0,0.0
1983-01-26,106.0,106.0,106.0,106.0,0.0,1.0
1983-01-27,106.0,106.0,106.0,106.0,0.0,0.0
1983-01-28,106.0,106.0,106.0,106.0,0.0,0.0
1983-01-31,106.0,106.0,106.0,106.0,0.0,0.0
1983-02-01,106.0,106.0,106.0,106.0,0.0,0.0
1983-02-02,106.0,106.0,106.0,106.0,0.0,0.0
1983-02-03,106.0,106.0,106.0,106.0,0.0,0.0
1983-02-09,109.0,109.0,109.0,109.0,0.0,1.0
1983-02-10,109.0,109.0,109.0,109.0,0.0,0.0
1983-02-11,109.0,109.0,109.0,109.0,0.0,0.0
1983-02-14,110.0,110.0,110.0,110.0,0.0,1.0
1983-02-15,110.0,110.0,110.0,110.0,0.0,0.0
1983-02-16,110.0,110.0,110.0,110.0,0.0,0.0
1983-02-17,110.0,110.0,110.0,110.0,0.0,0.0
1983-02-18,111.0,111.0,111.0,111.0,0.0,1.0
1983-02-21,111.0,111.0,111.0,111.0,0.0,0.0
1983-02-22,111.0,111.0,111.0,111.0,0.0,0.0
1983-02-23,111.0,111.0,111.0,111.0,0.0,0.0
1983-02-24,110.0,110.0,110.0,110.0,0.0,1.0
1983-02-25,111.0,111.0,111.0,111.0,0.0,1.0
1983-02-28,111.0,111.0,111.0,111.0,0.0,0.0
1983-03-01,109.0,109.0,109.0,109.0,0.0,1.0
1983-03-02,109.0,109.0,109.0,109.0,0.0,0.0
