Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2020-11-27,99.375,99.375,99.375,99.375,0.0,0.0
2020-11-30,99.625,99.625,99.625,99.625,0.0,1.0
2020-12-01,99.625,99.625,99.625,99.625,0.0,0.0
2020-12-02,100.0,100.0,100.0,100.0,0.0,1.0
2020-12-03,100.125,100.125,100.125,100.125,0.0,1.0
2020-12-04,100.375,100.375,100.375,100.375,0.0,1.0
2020-12-07,100.5,100.5,100.5,100.5,0.0,1.0
2020-12-08,100.625,100.625,100.625,100.625,0.0,1.0
2020-12-09,100.875,100.875,100.875,100.875,0.0,1.0
2020-12-10,100.875,100.875,100.875,100.875,0.0,0.0
2020-12-11,100.625,100.625,100.625,100.625,0.0,1.0
2020-12-14,100.625,100.625,100.625,100.625,0.0,0.0
2020-12-15,100.75,100.75,100.75,100.75,0.0,1.0
2020-12-16,100.875,100.875,100.875,100.875,0.0,1.0
2020-12-17,100.875,100.875,100.875,100.875,0.0,0.0
2020-12-18,100.875,100.875,100.875,100.875,0.0,0.0
2020-12-21,100.625,100.625,100.625,100.625,0.0,1.0
2020-12-22,100.375,100.375,100.375,100.375,0.0,1.0
2020-12-23,100.5,100.5,100.5,100.5,0.0,1.0
2020-12-24,100.5,100.5,100.5,100.5,0.0,0.0
2020-12-28,100.5,100.5,100.5,100.5,0.0,0.0
2020-12-29,100.625,100.625,100.625,100.625,0.0,1.0
2020-12-30,100.75,100.75,100.75,100.75,0.0,1.0
2020-12-31,100.875,100.875,100.875,100.875,0.0,1.0
2021-01-04,100.875,100.875,100.875,100.875,0.0,0.0
2021-01-05,100.875,100.875,100.875,100.875,0.0,0.0
2021-01-06,100.875,100.875,100.875,100.875,0.0,0.0
2021-01-07,101.0,101.0,101.0,101.0,0.0,1.0
2021-01-08,101.125,101.125,101.125,101.125,0.0,1.0
2021-01-11,101.0,101.0,101.0,101.0,0.0,1.0
2021-01-12,100.875,100.875,100.875,100.875,0.0,1.0
2021-01-13,100.875,100.875,100.875,100.875,0.0,0.0
2021-01-14,100.875,100.875,100.875,100.875,0.0,0.0
2021-01-15,100.875,100.875,100.875,100.875,0.0,0.0
