Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2014-05-28,155.0,160.4435,150.0,162.0,15.0,164829.0
2014-05-29,155.0,155.0,154.001,155.0,5.0,12426.0
2014-05-30,155.0,154.001,154.0,155.0,2.0,5830.0
2014-06-02,155.0,154.0,153.8,155.0,5.0,7798.0
2014-06-03,155.0,155.0,154.0,155.0,4.0,3771.0
2014-06-04,160.0,161.5,154.5,155.0,15.0,50590.0
2014-06-05,160.5,162.0,160.0,160.0,9.0,29059.0
2014-06-06,162.0,164.0,160.5,160.5,4.0,19477.0
2014-06-09,163.0,164.0,162.3,162.0,6.0,22432.0
2014-06-10,163.5,164.0,164.0,163.0,1.0,1163.0
2014-06-11,163.5,164.85,164.85,163.5,1.0,35.0
2014-06-12,163.5,164.85,162.4929,163.5,4.0,26221.0
2014-06-13,163.5,164.0,162.3,163.5,3.0,9424.0
2014-06-16,163.5,163.5,163.5,163.5,0.0,0.0
2014-06-17,163.5,163.5,163.5,163.5,0.0,0.0
2014-06-18,161.5,162.35,160.0,163.5,6.0,17160.0
2014-06-19,159.5,160.275,156.0,161.5,3.0,19444.0
2014-06-20,159.5,159.5,159.5,159.5,0.0,0.0
2014-06-23,160.5,162.0,158.0,159.5,5.0,68430.0
2014-06-24,160.5,160.5,160.5,160.5,0.0,0.0
2014-06-25,159.5,159.0,159.0,160.5,1.0,6000.0
2014-06-26,159.5,159.5,159.5,159.5,0.0,0.0
2014-06-27,159.5,159.5,159.5,159.5,0.0,0.0
2014-06-30,159.5,159.5,159.5,159.5,0.0,0.0
2014-07-01,159.5,159.5,159.5,159.5,0.0,0.0
2014-07-02,159.5,159.5,159.5,159.5,0.0,0.0
2014-07-03,159.5,157.0,157.0,159.5,1.0,3250.0
2014-07-04,159.5,159.5,159.5,159.5,0.0,0.0
2014-07-07,159.5,159.8,159.8,159.5,1.0,12300.0
2014-07-08,157.5,159.8,157.0,159.5,2.0,4300.0
2014-07-09,159.0,163.0,157.0,162.5,11.0,39797.0
2014-07-10,159.0,160.0,160.0,159.0,1.0,2742.0
2014-07-11,158.5,160.21,156.0,159.0,3.0,14683.0
2014-07-14,158.5,158.5,158.5,158.5,0.0,0.0
2014-07-15,158.5,159.5,159.5,158.5,1.0,7000.0
2014-07-16,158.5,158.5,158.5,158.5,0.0,0.0
2014-07-17,158.5,158.5,158.5,158.5,0.0,0.0
2014-07-18,161.0,163.0,159.5,160.0,15.0,72252.0
2014-07-21,161.0,162.5,160.0,161.0,10.0,96437.0
2014-07-22,161.0,161.5,161.5,161.0,1.0,3100.0
2014-07-23,161.0,159.0,158.5,161.0,2.0,4290.0
2014-07-24,161.0,161.5,159.5,161.0,6.0,108400.0
2014-07-25,161.0,161.5,161.0,161.0,2.0,6357.0
2014-07-28,161.0,161.5,161.0,161.0,5.0,9282.0
2014-07-29,161.0,161.0,160.0,161.0,4.0,40000.0
2014-07-30,161.0,161.0,161.0,161.0,1.0,2500.0
2014-07-31,161.0,161.5,161.5,161.0,2.0,2476.0
2014-08-01,161.0,161.5,161.5,161.0,1.0,611.0
2014-08-04,161.0,159.0,159.0,161.0,1.0,443.0
2014-08-05,161.0,159.0,159.0,161.0,1.0,3000.0
2014-08-06,160.0,159.0,158.0,161.0,2.0,9710.0
2014-08-07,160.0,158.0,158.0,160.0,1.0,35.0
2014-08-08,160.0,160.0,160.0,160.0,0.0,0.0
2014-08-11,160.0,160.0,160.0,160.0,0.0,0.0
2014-08-12,160.0,160.0,160.0,160.0,0.0,0.0
2014-08-13,160.0,160.0,160.0,160.0,0.0,0.0
2014-08-14,160.0,158.0,158.0,160.0,1.0,1286.0
2014-08-15,160.0,161.5,160.0,160.0,5.0,90599.0
2014-08-18,160.0,160.0,160.0,160.0,1.0,35000.0
2014-08-19,160.0,157.5,157.5,160.0,1.0,4800.0
2014-08-20,160.0,160.0,160.0,160.0,0.0,0.0
2014-08-21,160.0,160.0,160.0,160.0,0.0,0.0
2014-08-22,160.0,161.2,161.2,160.0,1.0,1800.0
2014-08-26,160.0,161.2,161.2,160.0,1.0,32.0
