Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2013-05-14,103.5,104.7,103.0,103.5,4.0,377853.0
2013-05-15,104.5,105.0,104.5,104.0,5.0,78074.0
2013-05-16,104.5,105.5,105.5,104.5,2.0,11000.0
2013-05-17,105.5,106.7,105.7,104.5,10.0,46236.0
2013-05-20,105.625,106.725,105.0,105.5,3.0,423983.0
2013-05-21,105.625,106.7113,106.7113,105.625,1.0,1000.0
2013-05-22,105.625,105.625,105.625,105.625,0.0,0.0
2013-05-23,105.5,105.0,105.0,105.625,2.0,117364.0
2013-05-24,105.5,106.85,106.7,105.5,3.0,26890.0
2013-05-28,106.5,107.85,106.0,105.5,5.0,168000.0
2013-05-29,106.5,107.85,106.5,106.5,3.0,30100.0
2013-05-30,107.5,107.5,107.5,107.5,0.0,1.0
2013-05-31,107.5,107.5,107.5,107.5,0.0,0.0
2013-06-03,107.5,109.0,108.655,107.5,8.0,66882.0
2013-06-04,107.625,108.7,106.0,107.5,7.0,181608.0
2013-06-05,107.625,108.45,106.8,107.625,5.0,239000.0
2013-06-06,107.625,108.45,107.5,107.625,10.0,679201.0
2013-06-07,107.625,108.45,108.45,107.625,2.0,1800.0
2013-06-10,107.625,107.625,107.625,107.625,0.0,0.0
2013-06-11,107.625,107.5,107.5,107.625,1.0,100.0
2013-06-12,107.5,108.4,108.4,107.5,1.0,13236.0
2013-06-13,102.0,103.0,102.8,102.0,5.0,24500.0
2013-06-14,101.5,102.85,101.0,102.0,3.0,17895.0
2013-06-17,101.5,102.85,100.15,101.5,3.0,11177.0
2013-06-18,101.5,102.85,102.0,101.5,5.0,39692.0
2013-06-19,101.0,101.0,101.0,101.0,0.0,1.0
2013-06-20,99.0,100.0,100.0,99.0,1.0,9987.0
2013-06-21,99.0,100.0,99.9,99.0,2.0,7500.0
2013-06-24,97.75,97.975,97.975,98.0,1.0,1000.0
2013-06-25,97.75,98.0,97.975,97.75,3.0,5865.0
2013-06-26,97.75,98.0,97.99,97.75,9.0,20838.0
2013-06-27,97.25,98.99,96.5,97.25,6.0,12488.0
2013-06-28,96.75,97.0,96.99,96.75,4.0,18710.0
2013-07-01,96.75,97.0,96.99,96.75,5.0,16444.0
2013-07-02,97.75,99.0,97.0,96.75,4.0,19997.0
2013-07-03,97.75,99.0,99.0,97.75,1.0,2828.0
2013-07-04,97.75,98.99,98.99,97.75,1.0,382.0
2013-07-05,97.75,97.75,97.75,97.75,0.0,0.0
2013-07-08,97.75,97.75,97.75,97.75,0.0,0.0
2013-07-09,97.75,97.75,97.75,97.75,0.0,0.0
2013-07-10,97.75,97.75,97.75,97.75,0.0,0.0
2013-07-11,97.75,99.0,97.5,97.75,2.0,5197.0
2013-07-12,97.75,99.0,99.0,97.75,1.0,757.0
2013-07-15,98.0,99.0,99.0,97.75,1.0,3500.0
