Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2010-11-18,163.0,167.0,156.0,156.0,137.0,8492272.0
2010-11-19,160.5,165.0,157.18,162.0,68.0,1361679.0
2010-11-22,159.75,164.5,158.0,162.0,60.0,413460.0
2010-11-23,158.75,163.0,158.0,163.0,13.0,567913.0
2010-11-24,158.75,162.0,158.0,160.0,24.0,417332.0
2010-11-25,160.5,162.85,156.25,161.25,17.0,55840.0
2010-11-26,160.25,162.5,159.0,162.16,23.0,155048.0
2010-11-29,157.5,162.28,156.0,162.0,43.0,231835.0
2010-11-30,157.5,159.0,155.5,158.16,13.0,50816.0
2010-12-01,158.0,158.0,156.0,157.0,11.0,1157682.0
2010-12-02,160.0,162.28,157.68,158.0,12.0,498916.0
2010-12-03,164.5,168.0,163.0,163.0,22.0,224798.0
2010-12-06,175.75,176.5,170.0,170.0,144.0,499876.0
2010-12-07,188.0,196.0,179.0,179.0,110.0,617739.0
2010-12-08,192.5,195.0,185.6,191.5,35.0,660923.0
2010-12-09,192.5,194.95,191.33,193.5,18.0,141906.0
2010-12-10,195.5,196.5,193.5,194.5,17.0,46976.0
2010-12-13,195.5,197.0,194.0,196.25,32.0,375991.0
2010-12-14,195.0,199.0,195.0,198.0,32.0,197287.0
2010-12-15,183.0,194.0,181.4,194.0,30.0,172638.0
2010-12-16,182.0,188.0,182.0,188.0,16.0,25769.0
2010-12-17,181.0,188.0,181.0,188.0,22.0,82475.0
2010-12-20,185.0,187.5,184.0,187.5,4.0,25210.0
2010-12-21,185.0,187.5,180.0,180.0,6.0,6151.0
2010-12-22,182.0,186.0,181.5,181.5,12.0,5515606.0
2010-12-23,189.25,189.345,180.5,180.5,17.0,58259.0
2010-12-24,190.0,190.095,189.0,189.0,3.0,2969.0
2010-12-29,187.5,191.0,183.0,191.0,22.0,38890.0
2010-12-30,187.0,189.7,177.3,182.5,46.0,299284.0
2010-12-31,192.0,192.0,180.63,186.0,28.0,161733.0
2011-01-04,190.0,192.0,185.0,190.0,34.0,326079.0
2011-01-05,190.0,192.0,185.25,188.0,22.0,151649.0
2011-01-06,191.5,192.0,187.54,189.0,11.0,347851.0
2011-01-07,194.0,195.0,188.0,188.0,18.0,24063.0
2011-01-10,199.5,203.97,188.7,188.7,30.0,256777.0
2011-01-11,208.0,208.0,200.0,200.0,50.0,291678.0
2011-01-12,209.0,212.5,202.05,206.95,37.0,196172.0
2011-01-13,213.0,213.0,210.0,210.0,10.0,34204.0
2011-01-14,212.0,213.0,205.7,213.0,20.0,67500.0
2011-01-17,212.0,212.106,205.57,205.575,34.0,240840.0
2011-01-18,212.0,213.0,206.0,213.0,9.0,29742.0
2011-01-19,210.0,215.0,205.0,213.0,34.0,240299.0
2011-01-20,203.0,204.0,199.0,203.0,13.0,194916.0
2011-01-21,196.0,203.0,190.45,203.0,37.0,233522.0
2011-01-24,185.0,189.0,181.0,187.0,24.0,128904.0
2011-01-25,178.0,188.0,170.0,185.0,43.0,312623.0
2011-01-26,182.0,182.0,173.0,177.0,32.0,2739879.0
2011-01-27,183.0,186.0,179.73,181.0,44.0,444390.0
2011-01-28,179.75,183.0,177.72,177.72,10.0,18262.0
2011-01-31,177.0,177.0,165.0,176.5,231.0,425043.0
2011-02-01,187.0,187.0,176.0,176.2,22.0,50368.0
2011-02-02,187.5,187.5,187.5,187.5,0.0,1.0
2011-02-03,188.0,188.094,185.0,187.97,8.0,11397.0
2011-02-04,191.0,191.0,186.0,187.0,17.0,81062.0
2011-02-07,201.0,204.0,190.0,190.0,32.0,77443.0
2011-02-08,200.0,222.25,198.0,207.0,68.0,415251.0
2011-02-09,197.75,200.0,178.0,200.0,107.0,3367149.0
2011-02-10,198.0,200.0,190.4,198.7375,24.0,83554.0
2011-02-11,195.0,195.0,191.25,194.61,5.0,23700.0
2011-02-14,192.5,195.0,183.5,194.0,25.0,327539.0
2011-02-15,194.0,194.0,186.0,186.0,5.0,202140.0
2011-02-16,180.0,188.0,180.0,188.0,18.0,303246.0
2011-02-17,174.0,180.0,174.0,180.0,12.0,136813.0
2011-02-18,182.0,182.091,173.7,178.0,20.0,937135.0
2011-02-21,179.0,184.0,179.0,183.0,8.0,20974.0
2011-02-22,182.75,185.0,177.0,184.0,14.0,61860.0
2011-02-23,178.5,179.75,177.0,177.0,10.0,322601.0
2011-02-24,173.0,180.0,171.0,180.0,19.0,107295.0
2011-02-25,175.0,175.0826,174.75,174.75,3.0,10200.0
2011-02-28,174.0,175.0,170.18,174.0,13.0,26520.0
2011-03-01,173.0,174.0,170.0,174.0,30.0,118853.0
2011-03-02,165.0,175.0,165.0,172.7414,38.0,252451.0
2011-03-03,175.0,175.076,168.12,169.48,9.0,118639.0
2011-03-04,170.0,175.0,165.0,175.0,15.0,26572.0
2011-03-07,174.75,174.797,170.97,171.0,4.0,18500.0
2011-03-08,171.5,172.0,168.0,170.0,7.0,16060.0
2011-03-09,168.0,168.0,164.75,165.57,32.0,72052.0
2011-03-10,167.25,170.0,165.0,166.12,19.0,49331.0
2011-03-11,162.0,167.8,157.0,162.75,75.0,232793.0
2011-03-14,165.0,165.0,160.18,162.0,10.0,22671.0
2011-03-15,155.0,164.0,151.73,156.595,73.0,215200.0
2011-03-16,153.0,159.33,153.0,156.89,17.0,43062.0
2011-03-17,158.0,158.079,155.0,158.0,7.0,2547.0
