Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2018-06-29,286.5,299.95,275.0,290.0,2121.0,9877867.0
2018-07-02,295.5,295.5,285.0,287.67,248.0,452520.0
2018-07-03,310.0,314.95,295.0,295.0,175.0,748639.0
2018-07-04,307.0,314.75,302.4161,314.75,72.0,126209.0
2018-07-05,308.0,309.95,305.05,305.05,32.0,30762.0
2018-07-06,296.0,307.95,291.3,305.5,333.0,722975.0
2018-07-09,289.95,299.95,285.1,299.95,44.0,141037.0
2018-07-10,285.0,292.0,285.0,286.0,78.0,148306.0
2018-07-11,280.0,288.0,277.05,281.25,74.0,159499.0
2018-07-12,282.0,289.6,280.05,280.5446,47.0,63361.0
2018-07-13,289.35,290.0,277.34,283.3579,60.0,601360.0
2018-07-16,260.0,281.0,245.0,281.0,438.0,1796976.0
2018-07-17,275.0,278.0,258.0,260.0,131.0,930399.0
2018-07-18,275.45,294.0,275.45,275.5,37.0,1955627.0
2018-07-19,279.9,288.06,270.0,270.0,17.0,690737.0
2018-07-20,272.0,285.3,272.0,283.66,8.0,417367.0
2018-07-23,280.0,280.0,276.0,280.0,14.0,373298.0
2018-07-24,277.0,278.95,260.0,275.0,59.0,245685.0
2018-07-25,265.0,275.0,260.5376,271.0,64.0,56414.0
2018-07-26,265.55,281.5,255.0,260.0,88.0,378175.0
2018-07-27,274.0,279.95,260.0,260.0,99.0,786654.0
2018-07-30,274.0,280.0,270.0,272.0,93.0,137519.0
2018-07-31,279.65,280.0,273.0,277.86049,26.0,46072.0
2018-08-01,285.0,288.95,264.6,282.0,159.0,814056.0
2018-08-02,284.0,285.0,283.0,285.0,16.0,326853.0
2018-08-03,283.0,286.96,283.0,286.1,12.0,15207.0
2018-08-06,278.15,285.0,276.0,285.0,50.0,38743.0
2018-08-07,279.95,283.45,278.0,279.8001,85.0,503355.0
2018-08-08,282.9,285.3,280.0,281.0,48.0,135945.0
2018-08-09,282.45,287.0,275.0,286.0,137.0,283422.0
2018-08-10,286.0,287.8709,280.0,281.3,35.0,35422.0
2018-08-13,286.75,289.85,284.0,284.0,75.0,50359.0
2018-08-14,285.45,287.5,283.0,287.0,90.0,70238.0
2018-08-15,279.0,286.95,278.0,286.0,66.0,135079.0
2018-08-16,280.0,283.34477,278.1,280.1,77.0,98000.0
2018-08-17,279.0,281.4259,279.0,281.4259,7.0,5485.0
2018-08-20,284.0,285.0,279.0,285.0,138.0,165954.0
2018-08-21,284.0,285.0,282.6,282.6,27.0,35543.0
2018-08-22,285.0,285.0,281.0,281.0,44.0,83928.0
2018-08-23,285.0,294.95,283.95,285.0,78.0,163663.0
2018-08-24,289.0,291.1,287.75,287.8,16.0,8523.0
2018-08-27,289.0,291.1,287.75,287.8,0.0,0.0
2018-08-28,284.0,289.9,275.05,289.5999,41.0,61198.0
2018-08-29,280.0,284.0,270.55,270.55,74.0,43103.0
2018-08-30,270.0,280.0,251.1,276.0,361.0,792045.0
2018-08-31,262.0,272.7274,260.4,267.0,68.0,66475.0
2018-09-03,258.0,269.95,251.65,251.65,96.0,81325.0
2018-09-04,241.0,259.63,238.05,259.63,123.0,171254.0
2018-09-05,230.0,245.0,227.0,240.0,234.0,1161231.0
2018-09-06,232.7,238.2,230.0,231.45,202.0,351716.0
2018-09-07,231.2,236.15,225.0,232.0,144.0,229889.0
2018-09-10,231.1,240.0,230.0,232.4,241.0,228825.0
2018-09-11,222.0,231.75,210.0,230.0,181.0,224479.0
2018-09-12,217.0,229.9549,215.0,222.0,247.0,942894.0
2018-09-13,206.0,215.0,205.0,215.0,215.0,1342791.0
2018-09-14,217.0,222.0,200.0,210.9999,194.0,2377533.0
2018-09-17,228.0,230.0,220.7,221.0,300.0,1148326.0
2018-09-18,240.0,241.95,230.0,235.0,359.0,585018.0
2018-09-19,240.0,249.95,235.45,249.95,399.0,451707.0
2018-09-20,239.1,244.9999,233.75,236.8,189.0,702757.0
2018-09-21,242.5,244.37,227.15,244.25,360.0,7271771.0
2018-09-24,243.1,247.6,234.85,242.5,236.0,218122.0
2018-09-25,247.0,247.0,240.0,243.65,177.0,110635.0
2018-09-26,247.35,250.0,243.55,243.7,164.0,95099.0
2018-09-27,244.0,249.0,241.4,249.0,126.0,148179.0
2018-09-28,246.6,249.95,238.05,240.0,162.0,234288.0
2018-10-01,250.0,250.0,245.0,248.0,173.0,145222.0
2018-10-02,243.05,250.5,242.1,250.0,89.0,1163386.0
2018-10-03,243.15,246.95,242.0,246.65,93.0,1549587.0
2018-10-04,230.75,243.15,230.05,242.0,98.0,73064.0
2018-10-05,226.1,237.0,225.7,230.75,106.0,102326.0
2018-10-08,220.2,232.55,220.0,232.0,408.0,439346.0
2018-10-09,215.15,236.95,215.15,220.0,164.0,182219.0
2018-10-10,202.4,225.0,200.15,215.0,280.0,336879.0
2018-10-11,210.0,217.0,200.6,200.6,222.0,177124.0
2018-10-12,220.05,224.0,210.1,212.64,191.0,194630.0
2018-10-15,224.25,226.0,210.0,211.4,130.0,143327.0
2018-10-16,230.0,232.9,219.05,220.0,257.0,251424.0
2018-10-17,222.55,233.0,217.1,219.75,180.0,106408.0
2018-10-18,225.55,230.0,222.0,222.0,92.0,145188.0
2018-10-19,223.35,229.85,217.2,229.53,100.0,50799.0
2018-10-22,240.0,243.25,217.1,217.1,173.0,303888.0
2018-10-23,237.0,247.0,225.35,231.35,208.0,314788.0
2018-10-24,239.95,242.0,226.6801,234.85,91.0,461163.0
2018-10-25,240.0,240.0,226.05,226.05,77.0,27765.0
2018-10-26,225.5,238.0,225.35,238.0,176.0,120006.0
2018-10-29,232.4,240.0,225.55,240.0,96.0,65121.0
2018-10-30,225.95,232.0,225.35,226.7466,87.0,248644.0
2018-10-31,220.0,228.0,214.7,228.0,105.0,82270.0
2018-11-01,235.0,236.35,220.0,230.15,162.0,3488957.0
2018-11-02,240.0,240.0,229.65,235.0,232.0,116481.0
2018-11-05,245.0,245.0,232.95,240.0,69.0,411953.0
2018-11-06,249.85,249.85,232.35,242.25,151.0,152285.0
2018-11-07,245.0,245.0,234.91,240.0,173.0,175515.0
2018-11-08,251.8,251.8,241.35,246.0,76.0,100843.0
2018-11-09,250.0,250.0,230.0,246.0,203.0,119549.0
2018-11-12,240.0,253.95,233.65,242.0,168.0,171479.0
2018-11-13,255.0,255.0,238.1,240.0,162.0,102043.0
2018-11-14,272.95,273.55,250.4,255.0,382.0,251867.0
2018-11-15,256.0,273.05,250.0,260.05,417.0,280344.0
2018-11-16,259.5,264.0,250.0,256.0,547.0,458754.0
2018-11-19,269.9,275.0,260.0,264.52,234.0,153823.0
2018-11-20,264.65,270.0,256.0,270.0,251.0,184962.0
2018-11-21,266.05,267.0,255.0,255.0,205.0,172852.0
2018-11-22,264.0,265.95,260.8,264.9,122.0,106681.0
2018-11-23,257.3,268.55,255.7,262.0,266.0,227941.0
2018-11-26,265.0,270.0,256.0,256.0,281.0,241769.0
2018-11-27,265.15,268.975,259.95,268.0,397.0,185084.0
2018-11-28,274.85,274.85,260.15,269.68,307.0,440956.0
2018-11-29,263.2,275.15,260.0,261.8,538.0,556031.0
2018-11-30,253.2,275.0,245.05,275.0,495.0,2179858.0
2018-12-03,255.0,266.0,250.05,259.5,204.0,118011.0
2018-12-04,258.85,265.0,250.0,256.25,163.0,90976.0
2018-12-05,266.6,270.0,256.0,256.0,144.0,79972.0
2018-12-06,254.75,274.75,250.0,264.0,239.0,242257.0
2018-12-07,266.0,266.0,241.6,255.0,185.0,111506.0
2018-12-10,266.6,277.5,259.0,264.45,205.0,265123.0
2018-12-11,255.95,266.25,254.0,265.0,257.0,178226.0
2018-12-12,263.65,263.65,256.0,257.0,76.0,65998.0
2018-12-13,259.55,264.95,251.1,251.1,63.0,37438.0
2018-12-14,260.0,264.0,255.0,258.0,87.0,4331351.0
2018-12-17,260.0,265.0,255.0,255.0,321.0,233352.0
2018-12-18,258.55,265.0,255.0,265.0,395.0,255182.0
2018-12-19,257.0,265.0,250.75,257.25,467.0,345994.0
2018-12-20,257.0,263.0,250.8,250.8,417.0,323244.0
2018-12-21,260.05,265.05,252.45,252.65,257.0,2668953.0
2018-12-24,273.4,275.05,262.65,263.45,40.0,15338.0
2018-12-27,275.75,275.75,262.55,275.0,146.0,68386.0
2018-12-28,297.5,297.5,267.15,275.75,174.0,191388.0
2018-12-31,281.05,294.6,278.5,285.25,99.0,70153.0
2019-01-02,288.0,290.0,277.85,290.0,83.0,45575.0
2019-01-03,275.0,289.0,270.45,289.0,209.0,181848.0
2019-01-04,270.3,280.95,270.3,270.5,115.0,55613.0
2019-01-07,271.95,280.0,270.0,272.0,216.0,63725.0
2019-01-08,271.0,275.0,269.6,270.0,142.0,71782.0
2019-01-09,270.0,280.0,265.0,269.6,158.0,130741.0
2019-01-10,269.0,278.0,265.0841,278.0,134.0,86117.0
2019-01-11,270.0,277.9,266.95,270.0,221.0,79553.0
2019-01-14,270.85,274.55,261.3,268.15,205.0,107512.0
2019-01-15,259.45,275.0,259.45,275.0,199.0,167173.0
2019-01-16,260.0,269.95,258.05,258.57,50.0,54364.0
2019-01-17,259.95,270.0,255.45,260.0,121.0,106528.0
2019-01-18,256.4,265.7,255.45,255.45,182.0,82069.0
2019-01-21,255.0,260.0,251.0,255.45,99.0,48084.0
2019-01-22,255.95,260.0,251.05,260.0,113.0,98357.0
2019-01-23,256.0,260.0,249.75,260.0,125.0,344899.0
2019-01-24,250.05,259.25,245.0,245.0,190.0,266192.0
2019-01-25,249.0,255.0,245.0,245.0,60.0,31237.0
2019-01-28,251.65,254.4,245.0,245.0,117.0,47072.0
2019-01-29,250.75,255.25,245.0,245.0,156.0,45309.0
2019-01-30,251.5,255.25,245.0,245.0,98.0,60470.0
2019-01-31,243.05,257.6,242.3,245.0,293.0,161886.0
2019-02-01,243.05,254.45,242.25,242.25,214.0,74264.0
2019-02-04,243.05,254.8,242.25,242.25,105.0,76272.0
2019-02-05,244.2,254.25,241.05,242.25,267.0,112521.0
2019-02-06,247.15,249.3,242.2,242.2,80.0,44008.0
2019-02-07,244.4,250.65,239.9,240.0,197.0,72222.0
2019-02-08,241.9,249.25,240.15,245.0,60.0,29824.0
2019-02-11,241.0,245.0,239.9,240.0,99.0,31079.0
2019-02-12,240.3,247.95,238.6,239.9,221.0,104671.0
2019-02-13,242.7,243.65,239.0,242.0,77.0,56888.0
2019-02-14,242.6,250.0289,239.05,242.0,265.0,121273.0
2019-02-15,240.0,253.15,238.75,253.15,122.0,74860.0
2019-02-18,240.0,242.0,238.65,240.5,255.0,74545.0
2019-02-19,239.95,242.9,238.6,240.0,240.0,85455.0
2019-02-20,240.0,240.7,235.0,235.0,129.0,36669.0
2019-02-21,238.8,240.0,235.0,235.0,133.0,64987.0
2019-02-22,238.0,240.0,238.0,240.0,78.0,70153.0
2019-02-25,239.65,240.0,231.45,235.55,166.0,65651.0
2019-02-26,239.95,240.0,232.2,240.0,55.0,26628.0
2019-02-27,237.0,240.0,234.8,238.8,27.0,22650.0
2019-02-28,233.55,235.3354,225.0,233.0,90.0,61487.0
2019-03-01,230.0,234.95,225.8,234.95,85.0,39377.0
2019-03-04,227.0,235.05,223.2,231.7571,77.0,24141.0
2019-03-05,226.8,231.9,208.3,230.0,286.0,572051.0
2019-03-06,218.0,226.8,211.75,226.75,258.0,471043.0
2019-03-07,217.0,226.68,211.8,216.3,101.0,53917.0
2019-03-08,209.0,215.45,205.7,214.75,67.0,53959.0
2019-03-11,208.4,214.05,207.0,210.65,126.0,143309.0
2019-03-12,202.95,214.95,200.0,214.95,206.0,53056.0
2019-03-13,202.15,205.8,190.0,205.8,144.0,166403.0
2019-03-14,197.8,205.0,191.94,205.0,177.0,93096.0
2019-03-15,205.95,206.717,195.02,200.0,157.0,124674.0
2019-03-18,204.9,207.45,199.074,207.45,50.0,40178.0
2019-03-19,198.34,208.472,195.04,208.3,37.0,28079.0
2019-03-20,195.0,207.75,192.5,207.75,126.0,57034.0
2019-03-21,178.68,192.42,175.02,192.42,172.0,94699.0
2019-03-22,173.22,180.0,171.54,178.0,79.0,96324.0
2019-03-25,162.0,177.0,158.64,175.0,178.0,140068.0
2019-03-26,154.48,170.0,152.32,160.1,415.0,239316.0
2019-03-27,168.18,169.0,145.06,154.94,211.0,913216.0
2019-03-28,171.74,175.02,167.384,169.0,156.0,100908.0
2019-03-29,180.24,185.08,168.0,175.0,162.0,113924.0
2019-04-01,180.0,186.0,174.0,185.892,146.0,192045.0
2019-04-02,187.4,187.4,174.2,174.2701,126.0,71642.0
2019-04-03,189.0,191.2,180.0,180.2,114.0,199703.0
2019-04-04,197.0,200.5,183.67,191.0,169.0,342489.0
2019-04-05,217.0,217.0,198.4,200.5,158.0,192925.0
2019-04-08,220.5,225.5,209.0,216.89,132.0,94750.0
2019-04-09,233.0,238.5,215.5,224.43,127.0,216040.0
2019-04-10,241.5,245.0,227.5,237.0,126.0,55280.0
2019-04-11,247.0,249.0,237.04,243.63,117.0,105181.0
2019-04-12,250.0,256.5,242.5,242.5,105.0,97475.0
2019-04-15,248.5,252.0,242.5,245.1601,123.0,73672.0
2019-04-16,257.0,257.0,244.0401,257.0,110.0,66883.0
2019-04-17,257.0,257.5,247.0,254.1,93.0,90828.0
2019-04-18,257.0,257.0,251.5,253.0,165.0,99685.0
2019-04-23,256.5,257.5,247.5,247.6451,84.0,40627.0
2019-04-24,253.5,262.0,246.6001,261.5,41.0,86370.0
2019-04-25,248.0,249.0,232.0,249.0,110.0,180973.0
2019-04-26,244.0,250.0,237.0,247.0,19.0,32425.0
2019-04-29,240.5,249.9099,236.0,237.5,49.0,12613.0
2019-04-30,249.0,250.0,238.0,250.0,32.0,23945.0
2019-05-01,250.0,250.5,236.0,247.0,77.0,196969.0
2019-05-02,238.0,248.0,238.0,245.0,17.0,25167.0
2019-05-03,237.0,245.0,233.5,245.0,63.0,32635.0
2019-05-06,237.0,245.0,233.5,245.0,0.0,0.0
2019-05-07,227.5,240.0,227.5,240.0,138.0,66960.0
2019-05-08,227.5,232.5,225.0,225.0,95.0,39045.0
2019-05-09,224.0,226.5,223.0,225.5,26.0,56708.0
2019-05-10,224.0,234.5,221.0,221.0,61.0,52047.0
2019-05-13,225.0,231.5,221.5,226.0,126.0,43214.0
2019-05-14,233.0,239.5,220.5,227.5,117.0,466326.0
2019-05-15,227.0,232.5,222.5,228.0,62.0,38068.0
2019-05-16,225.5,230.0,221.0,221.5,32.0,18518.0
2019-05-17,224.0,233.0,220.5,233.0,51.0,16733.0
2019-05-20,224.0,230.0,222.0,230.0,43.0,58270.0
2019-05-21,226.5,229.5,222.5,229.5,71.0,84121.0
2019-05-22,221.0,232.0,220.0,224.5,179.0,88929.0
2019-05-23,211.0,221.5,200.0,221.5,229.0,121121.0
2019-05-24,215.0,218.5,206.5,206.6301,77.0,29735.0
2019-05-27,215.0,218.5,206.5,206.6301,0.0,0.0
2019-05-28,234.0,241.8,215.5,220.0,148.0,6530222.0
2019-05-29,236.0,242.5,229.0,230.5,199.0,522175.0
2019-05-30,248.5,253.2,236.5,236.5,94.0,740900.0
2019-05-31,248.0,255.0,244.864,247.75,166.0,73417.0
2019-06-03,280.0,280.0,248.0,248.0,123.0,51420.0
2019-06-04,276.0,280.0,267.60001,267.60001,114.0,57822.0
2019-06-05,270.5,282.0,266.513,274.12,102.0,167321.0
2019-06-06,269.5,273.5,265.0,270.5,78.0,33287.0
2019-06-07,258.0,265.5,254.5,265.5,172.0,104161.0
2019-06-10,285.5,286.5,256.0,262.4606,100.0,42019.0
2019-06-11,292.0,297.5,272.246,285.5,109.0,85467.0
2019-06-12,276.0,290.5,263.5799,290.5,283.0,216193.0
2019-06-13,278.0,283.0,269.0,269.0,87.0,43671.0
2019-06-14,276.0,280.0,271.0,271.0,27.0,11677.0
2019-06-17,250.0,270.5,245.0,270.18,175.0,134574.0
2019-06-18,246.0,252.0,242.0,250.5,157.0,134431.0
2019-06-19,238.0,250.0,235.5,250.0,197.0,244943.0
2019-06-20,239.5,240.0,230.0,237.5,92.0,75963.0
2019-06-21,231.5,240.0,221.0,237.0,179.0,449090.0
2019-06-24,226.0,232.0,222.0,232.0,252.0,202518.0
2019-06-25,220.0,225.0,216.0,224.5,182.0,85240.0
2019-06-26,208.0,220.0,200.5,220.0,134.0,105209.0
2019-06-27,204.5,212.0,202.0,208.0,107.0,37540.0
2019-06-28,199.0,205.0,193.4,205.0,212.0,153633.0
2019-07-01,191.8,198.0,188.1425,198.0,116.0,180026.0
2019-07-02,190.0,196.6,187.0,192.8,86.0,25405.0
2019-07-03,185.2,192.4,180.0,190.0,144.0,101489.0
2019-07-04,181.8,185.776,176.472,185.776,204.0,174887.0
2019-07-05,177.6,180.0,174.2,180.0,70.0,69926.0
2019-07-08,180.6,181.8,173.8,181.8,122.0,83178.0
2019-07-09,173.6,180.0,166.572,178.8,80.0,67459.0
2019-07-10,177.4,182.0,168.2,173.0,117.0,173896.0
2019-07-11,174.8,180.4,170.4,170.4,105.0,84118.0
2019-07-12,174.0,180.435,171.2,174.7871,139.0,137104.0
2019-07-15,181.6,181.6,172.4,181.1519,107.0,121511.0
2019-07-16,181.2,184.6,178.18,180.6825,80.0,96393.0
2019-07-17,179.8,181.2,174.0,181.0,104.0,138982.0
2019-07-18,171.0,175.0,170.0,174.23801,69.0,747870.0
2019-07-19,160.6,177.398,146.0625,177.398,192.0,394844.0
2019-07-22,165.2,166.4,161.1576,166.088,169.0,572461.0
2019-07-23,158.2,165.2,154.0,165.2,248.0,793948.0
2019-07-24,160.6,166.0,152.9985,158.6,190.0,293799.0
2019-07-25,161.0,166.2,153.628,162.614,114.0,122704.0
2019-07-26,160.6,166.2,154.2,166.2,151.0,152662.0
2019-07-29,168.8,177.8,160.0,166.0,660.0,20116950.0
2019-07-30,168.0,174.8,167.4,170.27,293.0,261404.0
2019-07-31,165.0,170.0,165.0,170.0,35.0,80534.0
2019-08-01,147.6,169.6,144.9864,165.6,252.0,367603.0
2019-08-02,145.8,156.8,142.6,149.2,217.0,313072.0
2019-08-05,150.0,150.0,144.6,149.0,108.0,73048.0
2019-08-06,146.0,152.0,140.2,145.8,123.0,112906.0
2019-08-07,144.0,147.6,139.0,142.2,108.0,197981.0
2019-08-08,140.4,147.4,137.0,139.6,116.0,135423.0
2019-08-09,145.0,145.0,135.6,144.8,69.0,83799.0
2019-08-12,141.8,145.0,140.8,143.1899,21.0,57837.0
2019-08-13,146.4,146.4,140.0,145.0,117.0,195667.0
2019-08-14,144.8,146.6,137.5214,145.5236,116.0,129019.0
2019-08-15,149.4,150.0,145.2,149.4,78.0,56652.0
2019-08-16,145.4,148.7125,137.6,142.0,68.0,44687.0
2019-08-19,147.2,150.0,140.8,143.8,70.0,28593.0
2019-08-20,152.2,152.2,144.6,150.0,55.0,58329.0
2019-08-21,166.2,169.695,147.2,147.2,112.0,165194.0
2019-08-22,169.4,175.0,165.0361,170.4,82.0,100152.0
2019-08-23,164.6,170.6,159.0,170.6,86.0,173275.0
2019-08-26,164.6,170.6,159.0,170.6,0.0,0.0
2019-08-27,159.6,164.8,159.6,164.8,135.0,87342.0
2019-08-28,146.2,161.8,141.0,159.0,102.0,97625.0
2019-08-29,70.7,130.0,66.7898,130.0,2237.0,11800882.0
2019-08-30,79.6,81.596,68.5933,72.0,831.0,7730167.0
2019-09-02,76.4,84.5,73.09,82.0,648.0,2733432.0
2019-09-03,73.3,77.208,71.5,76.816,279.0,769717.0
2019-09-04,72.6,77.0808,68.73,76.56,546.0,2810985.0
2019-09-05,72.4,75.0,70.464,70.464,191.0,735201.0
2019-09-06,72.4,76.0,70.5,75.3618,120.0,681294.0
2019-09-09,72.2,75.0,71.5,75.0,161.0,377119.0
