Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2019-03-28,55.5,70.0,55.0,67.0,31.0,264381.0
2019-03-29,57.5,59.6254,55.0,56.5,18.0,114533.0
2019-04-01,58.255,59.5,57.38,58.743,9.0,196080.0
2019-04-02,57.25,59.05,56.5,59.05,15.0,57620.0
2019-04-03,58.0,58.42,58.42,58.42,1.0,150.0
2019-04-04,55.5,56.51,55.64,56.5,5.0,29000.0
2019-04-05,55.5,55.54,55.5,55.54,3.0,12441.0
2019-04-08,54.0,55.0,54.0,55.0,3.0,6994.0
2019-04-09,49.5,53.0,48.0,53.0,8.0,25668.0
2019-04-10,49.5,49.5,49.5,49.5,0.0,0.0
2019-04-11,49.5,49.6,49.0,49.6,2.0,4187.0
2019-04-12,49.5,49.6,49.6,49.6,1.0,10000.0
2019-04-15,42.9975,49.6,41.801,49.6,17.0,133070.0
2019-04-16,40.0,43.5,40.0,42.4493,10.0,100170.0
2019-04-17,39.9775,40.55,23.0,40.55,49.0,392887.0
2019-04-18,37.3725,40.995,35.0,40.995,17.0,108045.0
2019-04-23,37.4975,38.9,36.005,36.005,9.0,47613.0
2019-04-24,37.4975,38.6955,36.0,37.0,4.0,66700.0
2019-04-25,37.4975,37.745,36.5,36.5,3.0,15994.0
2019-04-26,34.5,37.5,34.39,37.5,8.0,64758.0
2019-04-29,25.3475,34.0,24.68,34.0,147.0,1078880.0
2019-04-30,26.0,25.95,25.2,25.5,5.0,14961.0
2019-05-01,28.75,29.0,25.0,25.0,15.0,194989.0
2019-05-02,28.7475,29.5,28.0,29.5,35.0,311091.0
2019-05-03,28.25,30.5,28.5248,29.0,13.0,92341.0
2019-05-06,28.25,28.25,28.25,28.25,0.0,0.0
2019-05-07,26.8975,28.5,27.0,28.45,12.0,123620.0
2019-05-08,27.225,28.0,26.5,26.95,31.0,143247.0
2019-05-09,27.25,27.8,27.05,27.8,4.0,81282.0
2019-05-10,26.55,27.289,26.4,27.289,8.0,65389.0
2019-05-13,26.3,27.0,26.1,27.0,4.0,92852.0
2019-05-14,25.75,26.1,26.0,26.1,3.0,10250.0
2019-05-15,27.5,27.85,26.5,26.5,14.0,117831.0
2019-05-16,28.25,28.0,28.0,28.0,3.0,31000.0
2019-05-17,28.0,28.02,27.125,27.83,12.0,257775.0
2019-05-20,28.0,28.0,28.0,28.0,0.0,0.0
2019-05-21,28.0,28.0,28.0,28.0,0.0,0.0
2019-05-22,27.75,27.75,27.75,27.75,0.0,1.0
2019-05-23,27.75,27.75,27.75,27.75,0.0,0.0
2019-05-24,27.75,28.35,28.35,28.35,1.0,3492.0
2019-05-27,27.75,27.75,27.75,27.75,0.0,0.0
2019-05-28,26.75,28.5,27.0,28.5,6.0,32691.0
2019-05-29,26.75,26.75,26.75,26.75,0.0,0.0
2019-05-30,26.75,26.525,26.525,26.525,1.0,200.0
2019-05-31,28.25,28.025,27.0,27.0,10.0,74753.0
2019-06-03,29.4,28.5,27.52,28.0,13.0,101372.0
2019-06-04,29.35,29.35,29.35,29.35,0.0,1.0
2019-06-05,28.25,28.5,28.3,28.5,2.0,6000.0
2019-06-06,28.25,28.25,28.25,28.25,0.0,0.0
2019-06-07,29.55,29.0,28.5,28.5,2.0,6000.0
2019-06-10,29.3,30.0,28.628,28.628,3.0,11039.0
2019-06-11,28.75,29.1,28.5,29.1,7.0,115383.0
2019-06-12,29.65,29.5,28.55,28.55,5.0,497600.0
2019-06-13,29.5,29.5,29.5,29.5,0.0,1.0
2019-06-14,30.0,30.0,30.0,30.0,0.0,1.0
2019-06-17,34.0,33.11,30.5,30.5,9.0,58000.0
2019-06-18,36.25,36.0,32.0,33.0,27.0,196133.0
2019-06-19,36.65,38.1,36.29,37.155,3.0,7318.0
2019-06-20,36.4,36.325,35.5917,36.325,16.0,55600.0
2019-06-21,37.0,36.0,36.0,36.0,1.0,3000.0
