Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2021-03-12,233.5,260.0,175.0,240.0,665.0,2514258.0
2021-03-15,268.5,275.0,238.0,236.0,510.0,1759614.0
2021-03-16,274.0,290.0,267.05,268.5,305.0,707780.0
2021-03-17,327.0,330.0,272.6,274.0,760.0,1331059.0
2021-03-18,300.0,337.02635,290.0,321.0,337.0,608851.0
2021-03-19,314.0,320.0,276.0,298.0,276.0,357471.0
2021-03-22,285.0,320.0,280.05,311.5,242.0,269378.0
2021-03-23,272.5,286.5,258.25,284.0,212.0,336115.0
2021-03-24,254.0,272.0,246.0,272.5,169.0,284572.0
2021-03-25,239.0,260.0,235.0,251.5,131.0,234626.0
2021-03-26,261.0,263.45,235.08,239.0,102.0,193912.0
2021-03-29,260.0,285.0,250.48,261.0,148.0,333211.0
2021-03-30,245.0,261.0,243.0,255.0,66.0,117670.0
2021-03-31,246.0,249.2,230.0,246.0,97.0,346061.0
2021-04-01,255.0,259.8,235.0,246.0,83.0,110804.0
2021-04-06,265.0,270.0,257.0,257.5,118.0,176030.0
2021-04-07,276.0,280.0,263.0,265.0,87.0,170761.0
2021-04-08,274.0,285.0,260.0,277.0,69.0,101391.0
2021-04-09,298.0,310.0,272.2,270.0,623.0,797352.0
2021-04-12,291.0,304.0,282.0,292.5,179.0,199580.0
2021-04-13,295.0,295.0,285.1,287.5,60.0,165472.0
2021-04-14,295.0,305.0,281.0,287.5,94.0,95143.0
2021-04-15,298.0,305.0,290.0,295.0,72.0,64173.0
2021-04-16,300.0,305.0,290.0,294.0,85.0,98696.0
2021-04-19,292.5,305.0,290.0,296.0,69.0,128803.0
2021-04-20,295.0,300.0,275.22,292.5,69.0,58633.0
2021-04-21,297.0,297.0,279.0,280.5,65.0,70151.0
2021-04-22,286.0,295.0,282.0,287.5,41.0,70602.0
2021-04-23,283.5,295.0,282.5,286.0,44.0,27510.0
2021-04-26,284.5,287.0,277.0,283.5,95.0,75350.0
2021-04-27,287.5,290.0,280.0,284.5,23.0,37230.0
2021-04-28,290.0,292.0,280.0,287.5,50.0,70185.0
2021-04-29,280.0,290.0,277.0,282.5,70.0,47987.0
2021-04-30,300.0,300.0,281.254,280.0,48.0,42379.0
2021-05-03,300.0,300.0,281.254,280.0,0.0,0.0
2021-05-04,310.0,315.0,290.0,297.5,88.0,109969.0
2021-05-05,292.0,300.0,285.0,295.0,36.0,49058.0
2021-05-06,275.0,290.0,270.0,292.5,93.0,200677.0
2021-05-07,285.0,290.0,270.0,275.0,50.0,55489.0
2021-05-10,277.5,288.5,275.0,285.0,49.0,52050.0
