Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2018-08-03,12.5,17.4,12.0,17.0,133.0,8383235.0
2018-08-06,13.1,13.9,12.275,12.75,163.0,3964827.0
2018-08-07,13.05,13.75,13.0,13.0,75.0,2077886.0
2018-08-08,11.875,13.1,11.5,13.0,66.0,1796218.0
2018-08-09,11.125,12.25,10.8,11.875,71.0,1651861.0
2018-08-10,11.125,12.0,10.5,11.125,32.0,569950.0
2018-08-13,11.15,11.5,10.8,11.125,39.0,2828610.0
2018-08-14,9.75,10.99,9.0,11.15,70.0,3361900.0
2018-08-15,9.75,10.25,9.5,9.75,27.0,598951.0
2018-08-16,9.15,9.7,8.4,9.75,59.0,1766291.0
2018-08-17,9.25,10.0625,8.8,9.15,29.0,1113026.0
2018-08-20,9.375,9.65,9.0,9.25,47.0,1763461.0
2018-08-21,9.175,9.58,8.85,9.375,21.0,637588.0
2018-08-22,9.125,9.3,8.9,9.175,8.0,139543.0
2018-08-23,9.0,9.29,8.9,9.125,6.0,190126.0
2018-08-24,9.0,9.15,8.94,9.0,11.0,280934.0
2018-08-27,9.0,9.15,8.94,9.0,0.0,0.0
2018-08-28,10.5,10.8,9.08,9.0,55.0,1581921.0
2018-08-29,11.3,11.5,10.3,10.5,56.0,1295227.0
2018-08-30,10.875,11.5,10.5,11.15,36.0,888359.0
2018-08-31,11.25,11.5,10.15,10.625,29.0,1889341.0
2018-09-03,11.625,11.75,11.17857,11.25,34.0,1009577.0
2018-09-04,10.0,11.75,10.0,11.625,33.0,542289.0
2018-09-05,11.0,11.16,10.5,10.875,21.0,300517.0
2018-09-06,10.5,11.1,10.3,11.0,16.0,320896.0
2018-09-07,10.5,10.55,10.1,10.5,13.0,847743.0
2018-09-10,10.25,10.4,10.0,10.5,25.0,657556.0
2018-09-11,9.875,10.16999,9.75,10.25,11.0,265592.0
2018-09-12,10.25,10.4,9.875,9.875,12.0,673645.0
2018-09-13,10.25,10.175,10.0,10.25,10.0,636969.0
2018-09-14,10.25,10.375,10.0,10.25,14.0,887787.0
2018-09-17,9.625,10.13,9.6,10.25,17.0,803080.0
2018-09-18,9.25,9.89,9.26,10.0,14.0,1070582.0
2018-09-19,9.125,9.5,9.0,9.25,18.0,845255.0
2018-09-20,8.875,9.19,8.6,9.125,18.0,309505.0
2018-09-21,9.125,9.19,9.0,8.875,6.0,205261.0
2018-09-24,8.725,9.1675,8.5,9.125,20.0,652283.0
2018-09-25,7.7,8.7,7.7,8.725,24.0,875226.0
2018-09-26,7.875,7.89,7.55,7.625,22.0,1034174.0
2018-09-27,7.45,7.75,7.45,7.875,18.0,392370.0
2018-09-28,7.5,7.58,7.05,7.5,18.0,581949.0
2018-10-01,7.75,8.0,7.35,7.5,20.0,508295.0
2018-10-02,7.625,7.79,7.4,7.75,9.0,443429.0
2018-10-03,7.5,7.7,7.225,7.625,21.0,596340.0
2018-10-04,7.625,8.0,7.51,7.625,12.0,323174.0
2018-10-05,7.75,7.92,7.5,7.75,12.0,807816.0
2018-10-08,7.75,7.75,7.626,7.75,4.0,243518.0
2018-10-09,8.0,8.19,7.55,7.75,21.0,2386569.0
2018-10-10,7.92,8.0,7.75,8.0,12.0,1859482.0
2018-10-11,7.25,7.75,6.75,7.875,24.0,696049.0
2018-10-12,7.25,7.4,7.15,7.25,7.0,113017.0
2018-10-15,7.25,7.35,7.1525,7.25,7.0,200163.0
2018-10-16,7.25,7.25,7.14,7.25,3.0,225685.0
2018-10-17,7.25,7.5,7.01,7.25,5.0,375259.0
2018-10-18,6.875,7.0125,6.56,7.125,20.0,450983.0
2018-10-19,6.75,6.85,6.55,6.875,13.0,435760.0
2018-10-22,6.5,6.75,6.25,6.75,18.0,998959.0
2018-10-23,6.125,6.45,5.81,6.5,19.0,954970.0
2018-10-24,6.125,6.17,6.0,6.125,10.0,395856.0
2018-10-25,6.125,6.25,6.0,6.125,12.0,1918340.0
2018-10-26,6.0,6.09,5.85,6.125,14.0,1019928.0
2018-10-29,6.0,6.089,5.8875,6.0,9.0,151124.0
2018-10-30,6.0,5.901,5.81,6.0,6.0,222482.0
2018-10-31,5.875,5.875,5.75,6.0,6.0,207783.0
2018-11-01,5.875,6.0,5.675,5.875,15.0,840361.0
2018-11-02,6.0,6.0,5.8,5.875,12.0,619871.0
2018-11-05,5.98,5.98,5.8375,5.875,16.0,510001.0
2018-11-06,6.25,6.45,5.94,5.875,18.0,1802345.0
2018-11-07,6.25,6.42,6.0,6.25,13.0,1139684.0
2018-11-08,6.25,6.28,6.0,6.25,6.0,186460.0
2018-11-09,6.125,6.1,5.95,6.25,13.0,544535.0
2018-11-12,6.0,6.25,6.03,6.125,7.0,792107.0
2018-11-13,6.0,6.19,5.91,6.0,8.0,530429.0
2018-11-14,6.0,6.14,5.91,6.0,5.0,1794104.0
2018-11-15,5.75,6.139,5.7625,6.0,7.0,581848.0
2018-11-16,5.75,5.9,5.65,5.75,14.0,223103.0
2018-11-19,5.625,5.75,5.69,5.75,2.0,102174.0
2018-11-20,5.125,5.75,5.0125,5.625,14.0,566506.0
2018-11-21,4.625,5.0,4.5,5.125,18.0,1428986.0
2018-11-22,4.5,4.7,4.35,4.625,11.0,315775.0
2018-11-23,4.5,4.59995,4.25,4.5,8.0,259475.0
2018-11-26,4.375,4.45,4.35,4.5,2.0,58988.0
2018-11-27,4.5,4.5,3.75,4.375,21.0,793317.0
2018-11-28,4.5,4.59,4.41,4.5,6.0,283431.0
2018-11-29,4.625,4.6,4.5,4.625,7.0,394823.0
2018-11-30,4.625,4.66,4.55,4.625,3.0,260000.0
2018-12-03,4.75,4.88,4.61,4.75,15.0,256084.0
2018-12-04,5.75,5.9,5.11,5.25,87.0,3649077.0
2018-12-05,5.625,5.95,5.51,5.75,17.0,698934.0
2018-12-06,5.375,5.678,5.35,5.625,13.0,285130.0
2018-12-07,4.875,5.43,4.81,5.375,15.0,758610.0
2018-12-10,5.0,5.09,4.75,4.875,14.0,590206.0
2018-12-11,5.0,5.07,4.8,5.125,6.0,571022.0
2018-12-12,4.875,5.25,4.8,5.0,5.0,76364.0
2018-12-13,4.625,4.75,4.6,4.875,4.0,150000.0
2018-12-14,4.125,4.63,4.0,4.625,20.0,1374784.0
2018-12-17,4.0,4.09,3.75,4.125,9.0,889668.0
2018-12-18,4.125,4.1,3.875,4.0,12.0,631886.0
2018-12-19,4.0,4.25,3.85,4.125,7.0,910599.0
2018-12-20,3.875,3.975,3.5,4.0,17.0,803849.0
2018-12-21,3.875,3.85,3.75,3.875,5.0,246518.0
2018-12-24,3.875,3.85,3.79,3.875,3.0,163332.0
2018-12-27,3.875,3.86,3.75,3.875,9.0,411198.0
2018-12-28,3.875,3.95,3.77,3.875,5.0,336754.0
2018-12-31,3.875,3.81,3.81,3.875,1.0,50000.0
2019-01-02,3.875,3.925,3.81,3.875,6.0,95189.0
2019-01-03,3.875,4.0,3.76,3.875,5.0,79562.0
2019-01-04,3.625,3.92,3.5,3.875,12.0,1169511.0
2019-01-07,4.125,4.2375,3.645,3.625,28.0,2038994.0
2019-01-08,4.375,4.49,4.25,4.125,20.0,755584.0
2019-01-09,4.375,4.5,4.3,4.375,13.0,792949.0
2019-01-10,4.25,4.35,4.06,4.5,9.0,251293.0
2019-01-11,4.25,4.35,4.125,4.25,3.0,64287.0
2019-01-14,4.0,4.125,4.0,4.25,5.0,1180000.0
2019-01-15,3.875,4.0,3.825,4.0,3.0,300000.0
2019-01-16,4.125,4.08,3.75,3.875,5.0,648379.0
2019-01-17,4.0,4.0,4.0,4.125,3.0,101020.0
2019-01-18,3.75,4.0,3.5,4.0,8.0,1623096.0
2019-01-21,3.75,3.89,3.625,3.75,9.0,251059.0
2019-01-22,3.75,3.83,3.661,3.75,8.0,240043.0
2019-01-23,3.75,3.8,3.625,3.75,3.0,215871.0
2019-01-24,3.625,3.67,3.5,3.75,7.0,993000.0
2019-01-25,3.625,3.67,3.51,3.625,7.0,502524.0
2019-01-28,3.5,3.59,3.25,3.625,11.0,733070.0
2019-01-29,3.5,3.55,3.25,3.5,18.0,996379.0
2019-01-30,3.5,3.45,3.31,3.5,5.0,420440.0
2019-01-31,3.25,3.43,3.16,3.5,10.0,629861.0
2019-02-01,3.25,3.5,3.21,3.25,8.0,1040704.0
2019-02-04,3.375,3.39,3.21,3.25,10.0,817314.0
2019-02-05,3.125,3.25,3.06,3.375,11.0,537705.0
2019-02-06,3.125,3.23,3.0,3.125,14.0,2057714.0
2019-02-07,3.0,3.12,2.75,3.25,16.0,1671974.0
2019-02-08,2.9,3.19,2.75,3.0,35.0,4931181.0
2019-02-11,3.0,3.09,2.75,3.0,17.0,9664134.0
2019-02-12,3.0,3.25,2.55,3.0,66.0,21656701.0
2019-02-13,3.125,3.125,2.9,3.0,25.0,2175500.0
2019-02-14,2.875,3.13,2.675,3.125,29.0,4841570.0
2019-02-15,3.0,3.45,2.84,3.25,75.0,8328201.0
2019-02-18,3.5,3.64,2.945,3.0,42.0,4510780.0
2019-02-19,3.75,3.9,3.388,3.5,49.0,6278471.0
2019-02-20,3.75,3.849,3.62,3.75,22.0,5289279.0
2019-02-21,3.75,4.0,3.51,3.75,11.0,1915680.0
2019-02-22,3.75,3.73999,3.51,3.75,16.0,1299460.0
2019-02-25,3.75,3.71999,3.551,3.75,19.0,3979771.0
2019-02-26,3.75,3.71999,3.551,3.75,10.0,1819078.0
2019-02-27,3.5,3.69,3.35,3.75,16.0,4662864.0
2019-02-28,3.625,3.7399,3.25,3.5,10.0,1381590.0
2019-03-01,3.625,3.75,3.631,3.625,9.0,1656865.0
2019-03-04,3.75,3.8999,3.5,3.75,10.0,3713429.0
2019-03-05,3.75,4.0,3.5,3.75,8.0,553009.0
2019-03-06,4.375,4.575,3.875,3.75,44.0,2789524.0
2019-03-07,4.0,4.4675,3.9,4.375,19.0,3133324.0
2019-03-08,4.0,4.25,3.9,4.0,9.0,420037.0
2019-03-11,3.875,4.0875,3.88,4.0,14.0,852279.0
2019-03-12,4.0,3.98,3.7801,3.875,9.0,1284201.0
2019-03-13,3.625,3.825,3.575,4.0,14.0,1944984.0
2019-03-14,3.5,3.65,3.41,3.625,17.0,4002974.0
2019-03-15,3.375,3.415,3.26,3.5,10.0,945617.0
2019-03-18,3.375,3.36,3.35,3.375,2.0,130000.0
2019-03-19,3.25,3.49,3.1875,3.375,19.0,3733713.0
2019-03-20,3.375,3.49,3.25,3.25,10.0,952430.0
2019-03-21,3.375,3.49,3.26,3.375,7.0,257632.0
2019-03-22,3.375,3.35,3.2,3.375,8.0,1995625.0
2019-03-25,3.375,3.335,3.275,3.375,3.0,72626.0
2019-03-26,3.25,3.29,3.11,3.375,5.0,104614.0
2019-03-27,3.25,3.141,3.141,3.25,2.0,113695.0
2019-03-28,3.125,3.19,3.05,3.25,6.0,203361.0
2019-03-29,3.05,3.24,3.05,3.125,11.0,966357.0
2019-04-01,3.125,3.19,3.05,3.125,9.0,377789.0
2019-04-02,3.5,3.75,3.189,3.125,27.0,3739297.0
2019-04-03,3.5,3.75,3.25,3.5,10.0,896077.0
2019-04-04,3.25,3.44,3.02,3.5,23.0,2752737.0
2019-04-05,3.25,3.3,3.1,3.25,5.0,151437.0
2019-04-08,3.25,3.29,3.0,3.25,7.0,1292945.0
2019-04-09,3.25,3.29,3.121,3.25,13.0,988590.0
2019-04-10,3.25,3.29,3.0,3.25,8.0,1021744.0
2019-04-11,3.125,3.25,3.0501,3.25,12.0,1321934.0
2019-04-12,3.125,3.225,3.061,3.125,5.0,334942.0
2019-04-15,3.5,3.61,3.22,3.125,17.0,2272604.0
2019-04-16,3.5,3.59,3.25,3.5,10.0,2358330.0
2019-04-17,3.5,3.45,3.25,3.5,10.0,1071979.0
2019-04-18,3.5,3.7099,3.26,3.5,15.0,2413870.0
2019-04-23,3.5,3.75,3.425,3.5,10.0,338887.0
2019-04-24,3.5,3.45,3.3251,3.5,3.0,44743.0
2019-04-25,3.375,3.35,3.2626,3.5,4.0,306431.0
