Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2021-04-14,16.25,16.9,14.5,15.0,163.0,3846993.0
2021-04-15,15.75,16.5,15.5,16.25,77.0,1167468.0
2021-04-16,15.5,16.0,15.0,16.25,16.0,154702.0
2021-04-19,14.5,15.44,13.5,15.5,14.0,1136200.0
2021-04-20,14.5,15.3,14.0,14.5,52.0,154270.0
2021-04-21,13.5,14.75,13.0,14.5,58.0,1456593.0
2021-04-22,13.25,13.4,13.0,13.5,21.0,50345.0
2021-04-23,12.5,13.5,12.055,13.25,38.0,37440272.0
2021-04-26,12.7,13.2,12.0,12.25,83.0,2470838.0
2021-04-27,13.25,14.0,12.865,12.9,83.0,8162871.0
2021-04-28,13.75,14.0,13.0325,13.25,68.0,597147.0
2021-04-29,13.5,13.95,13.05,13.75,59.0,372600.0
2021-04-30,13.25,13.475,13.0,13.5,49.0,423769.0
2021-05-03,13.25,13.475,13.0,13.5,0.0,0.0
2021-05-04,13.25,13.424,13.0,13.5,90.0,246167.0
2021-05-05,13.25,13.375,13.0,13.5,35.0,72793.0
2021-05-06,14.5,15.0,13.3999,13.25,135.0,1905430.0
2021-05-07,14.0,13.9144,13.5,14.25,44.0,381664.0
2021-05-10,13.6,14.0,13.5,14.0,49.0,265461.0
2021-05-11,13.5,13.59,13.0,13.75,31.0,121660.0
2021-05-12,12.75,14.0,12.5,13.25,34.0,141481.0
2021-05-13,13.25,13.5,12.5,12.75,46.0,1486704.0
2021-05-14,12.75,13.475,12.61,13.25,33.0,564898.0
2021-05-17,13.0,13.3,12.55,12.75,47.0,150964.0
2021-05-18,12.75,13.0,12.1201,13.0,26.0,55651.0
2021-05-19,13.0,13.0,12.05,12.75,21.0,169394.0
2021-05-20,12.75,12.825,12.525,12.75,20.0,14607.0
2021-05-21,12.75,12.975,12.5,12.75,29.0,81696.0
2021-05-24,12.75,13.0,12.525,12.75,24.0,33971381.0
2021-05-25,12.75,12.8675,12.5,12.75,15.0,58502.0
2021-05-26,12.75,13.0,12.5,12.75,35.0,225338.0
2021-05-27,12.75,13.0,12.5,12.75,17.0,77318.0
2021-05-28,12.75,12.8675,12.5,12.75,15.0,17831.0
2021-05-31,12.75,12.8675,12.5,12.75,0.0,0.0
2021-06-01,12.5,13.4,12.0,12.75,30.0,35932.0
2021-06-02,11.75,12.3975,11.1001,12.5,45.0,89903.0
2021-06-03,11.5,11.8074,11.25,11.75,61.0,92622.0
2021-06-04,11.5,11.75,11.25,11.5,23.0,258429.0
2021-06-07,12.375,13.0,11.5,11.5,68.0,749248.0
2021-06-08,12.0,12.5,11.5,12.375,32.0,195460.0
2021-06-09,12.0,12.0,11.5,11.75,21.0,20225.0
2021-06-10,12.0,12.5,11.55,12.25,35.0,365502.0
2021-06-11,12.0,12.5,11.55,12.25,24.0,207340.0
2021-06-14,12.0,12.5,11.55,12.0,37.0,577255.0
2021-06-15,12.0,12.5,11.5,12.0,26.0,707289.0
2021-06-16,12.0,12.5,11.5,12.0,21.0,189632.0
2021-06-17,12.0,12.0,11.55,12.0,11.0,17453.0
2021-06-18,11.75,12.0,11.5,12.0,16.0,632215.0
2021-06-21,12.0,12.0,11.1,11.75,32.0,224679.0
2021-06-22,11.75,12.0,11.1001,11.75,21.0,25797431.0
2021-06-23,11.75,12.0,11.5,11.75,25.0,1000327.0
2021-06-24,11.0,11.95,10.5,11.75,44.0,464070.0
2021-06-25,11.0,11.344,10.8755,11.0,10.0,7929.0
2021-06-28,11.0,11.344,10.55,11.0,38.0,56041.0
2021-06-29,11.0,11.14,10.55,11.0,22.0,30217.0
2021-06-30,11.0,11.14,10.55,11.0,19.0,3000.0
2021-07-01,11.0,11.5,10.55,11.0,20.0,123814.0
2021-07-02,10.875,11.0,10.5375,11.0,19.0,72977.0
2021-07-05,10.875,10.9,10.5375,10.875,22.0,14674.0
2021-07-06,10.75,11.25,10.525,10.875,25.0,1846264.0
2021-07-07,10.75,11.0,10.5,10.75,22.0,4474704.0
2021-07-08,10.75,11.0,10.56,10.75,17.0,642489.0
2021-07-09,10.75,10.7975,10.5,10.75,17.0,123701.0
2021-07-12,10.625,10.6744,10.5,10.75,23.0,15411.0
2021-07-13,10.25,10.6744,10.0,10.625,19.0,106193.0
2021-07-14,10.625,11.14,10.0,10.25,52.0,845519.0
2021-07-15,11.125,11.5,10.6975,10.625,40.0,1116062.0
2021-07-16,10.9,11.175,10.5,11.125,33.0,811646.0
2021-07-19,10.75,11.175,10.5,11.125,39.0,773701.0
2021-07-20,10.75,11.0,10.5,10.75,19.0,563104.0
2021-07-21,10.75,10.744,10.5,10.75,8.0,5742.0
2021-07-22,10.75,10.744,10.5,10.75,11.0,1858.0
2021-07-23,11.0,11.0,10.525,10.5,12.0,7873721.0
2021-07-26,11.0,11.35,10.525,10.75,48.0,1051754.0
2021-07-27,11.1,11.49,10.51,11.0,30.0,601390.0
2021-07-28,11.0,11.5,10.55,11.0,34.0,1693331.0
2021-07-29,11.0,11.5,10.55,11.0,27.0,6984711.0
2021-07-30,11.0,11.45,10.55,11.0,27.0,41041.0
2021-08-02,11.0,11.5,10.55,11.0,31.0,678413.0
2021-08-03,11.0,11.5,10.55,11.0,26.0,244192.0
2021-08-04,11.5,12.0,10.665,11.0,47.0,1280616.0
2021-08-05,11.75,11.95,11.15,11.5,30.0,259370.0
2021-08-06,11.75,12.0,11.525,11.75,29.0,105106.0
2021-08-09,11.75,11.975,11.5,11.75,39.0,25681.0
2021-08-10,11.75,12.0,11.5,11.75,49.0,870935.0
2021-08-11,11.75,12.0,11.5,11.75,36.0,543458.0
2021-08-12,12.125,12.5,11.7875,11.75,63.0,1103138.0
2021-08-13,12.625,12.845,12.0001,12.25,59.0,530926.0
2021-08-16,12.75,13.15,12.325,12.625,89.0,1404356.0
2021-08-17,12.75,13.0,12.63,12.75,42.0,439683.0
2021-08-18,12.75,12.95,12.5625,12.75,31.0,60068.0
2021-08-19,12.75,13.0,12.49,12.75,44.0,5663221.0
2021-08-20,12.75,12.8744,12.5,12.75,24.0,13326.0
2021-08-23,12.75,13.0,12.5,12.75,48.0,132574.0
2021-08-24,12.75,13.0,12.5,12.75,42.0,261667.0
2021-08-25,12.75,12.8744,12.5,12.75,20.0,4954.0
2021-08-26,12.75,12.744,12.5,12.75,37.0,29587.0
2021-08-27,12.75,12.744,12.505,12.75,21.0,12818.0
2021-08-30,12.75,12.744,12.505,12.75,0.0,0.0
2021-08-31,12.75,13.0,12.505,12.75,39.0,32109.0
2021-09-01,12.625,12.75,12.5,12.75,28.0,353122.0
2021-09-02,12.625,12.75,12.5,12.625,21.0,141881.0
2021-09-03,12.625,12.75,12.5,12.375,22.0,57471.0
2021-09-06,12.625,12.7,12.5,12.375,38.0,244584.0
2021-09-07,12.75,13.0,12.5,12.25,31.0,3431396.0
2021-09-08,12.75,13.0,12.5,12.5,41.0,552104.0
2021-09-09,12.75,13.0,12.5,12.75,23.0,420221.0
2021-09-10,12.75,12.925,12.5,12.75,24.0,13904.0
2021-09-13,12.75,13.0,12.5,12.5,27.0,323248.0
2021-09-14,12.75,13.0,12.5,12.75,23.0,72265.0
2021-09-15,12.25,12.925,12.0,12.75,32.0,3456795.0
2021-09-16,12.25,12.475,12.0,12.25,17.0,1975.0
2021-09-17,12.25,12.475,12.0,12.25,13.0,39796.0
2021-09-20,12.25,12.475,12.0,12.25,29.0,10404.0
2021-09-21,12.25,12.475,12.0,12.25,10.0,3115.0
2021-09-22,12.25,12.475,12.0,12.25,16.0,4441.0
2021-09-23,12.25,12.475,12.0,12.25,8.0,1042.0
2021-09-24,12.25,12.475,12.0,12.25,19.0,11966.0
2021-09-27,12.25,12.5,12.0,12.25,15.0,1251527.0
2021-09-28,12.25,12.5,12.0,12.25,19.0,172151.0
2021-09-29,12.25,12.5,12.0,12.25,24.0,190144.0
2021-09-30,12.25,12.475,12.0,12.25,12.0,3663.0
2021-10-01,12.25,12.475,12.0,12.25,18.0,9321.0
