Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2018-10-23,101.5,102.22,100.525,102.22,12.0,292475.0
2018-10-24,101.5,103.0,101.0,101.95,24.0,145026.0
2018-10-25,101.0,102.21995,100.8,102.0,22.0,128878.0
2018-10-26,101.0,102.64,100.24,101.50003,18.0,151479.0
2018-10-29,101.5,102.125,101.5,102.0,17.0,276954.0
2018-10-30,101.75,101.97,101.25,101.25,9.0,55374.0
2018-10-31,101.75,101.96,101.25,101.96,15.0,110635.0
2018-11-01,101.7,101.68,101.61,101.68,9.0,81541.0
2018-11-02,102.5,103.37,101.9,101.927,24.0,88091.0
2018-11-05,102.5,103.5,102.84,102.858,16.0,100698.0
2018-11-06,102.7,103.10796,101.5,102.943,11.0,55527.0
2018-11-07,102.25,102.84,102.505,102.83997,7.0,58464.0
2018-11-08,102.25,103.0,102.33997,102.33997,10.0,115254.0
2018-11-09,102.5,103.01,103.0,103.01,6.0,120627.0
2018-11-12,103.0,103.01,101.84,103.01,7.0,51992.0
2018-11-13,104.0,104.1,103.345,103.345,12.0,221781.0
2018-11-14,104.0,104.85,104.27,104.3,10.0,356224.0
2018-11-15,103.75,104.27,103.84,103.84,4.0,14500.0
2018-11-16,103.5,105.0,103.26,103.26,8.0,19841.0
2018-11-19,104.0,105.0,103.425,104.98,8.0,84018.0
2018-11-20,103.5,104.925,103.26002,104.925,5.0,13214.0
2018-11-21,104.5,105.0,104.0,105.0,17.0,104554.0
2018-11-22,104.0,104.98,103.0,104.76,7.0,33954.0
2018-11-23,104.5,105.0,103.86,104.8,12.0,18357.0
2018-11-26,104.0,104.8,103.251,104.37,4.0,12384.0
2018-11-27,104.65,105.447,104.645,105.11,5.0,24436.0
2018-11-28,104.75,105.175,104.075,104.63001,6.0,59789.0
2018-11-29,104.75,105.335,104.0,104.63001,17.0,118078.0
2018-11-30,105.0,105.46,103.28,103.28,9.0,64060.0
2018-12-03,105.5,106.725,104.55,105.19,18.0,131494.0
2018-12-04,106.0,107.0,105.44,105.44,18.0,56213.0
2018-12-05,106.0,106.4,106.0,106.4,4.0,3855.0
2018-12-06,105.75,106.335,105.39,106.0,7.0,23537.0
2018-12-07,105.0,106.0,104.06,106.0,3.0,47806.0
2018-12-10,105.7,106.4,105.25,106.4,13.0,194066.0
2018-12-11,106.0,106.31,105.0,105.0,7.0,34828.0
2018-12-12,105.5,106.4,105.2111,105.95,13.0,30326.0
2018-12-13,106.0,106.27,105.2111,105.2111,4.0,4915.0
2018-12-14,104.5,105.75,103.0,105.2,5.0,38900.0
2018-12-17,105.0,105.15,103.0,103.0,10.0,75985.0
2018-12-18,104.98,107.0,103.0,105.0,15.0,44813.0
2018-12-19,104.85,104.98,103.444,104.98,5.0,16026.0
2018-12-20,103.97,103.97,102.94,103.0,16.0,67499.0
2018-12-21,103.0,103.15,102.0,102.94,12.0,25973.0
2018-12-24,101.5,103.0,100.0,101.0,7.0,25461.0
2018-12-27,100.0,102.0,98.0,102.0,11.0,52026.0
2018-12-28,100.0,100.667,98.0,99.9,10.0,31371.0
2018-12-31,100.0,99.9,98.0,98.0,4.0,4051.0
2019-01-02,100.0,99.9,98.0,98.0,11.0,37281.0
2019-01-03,99.75,99.638,97.725,99.638,5.0,6156.0
2019-01-04,99.75,99.638,99.57,99.57,4.0,4077.0
2019-01-07,99.95,100.574,98.585,99.638,6.0,24019.0
2019-01-08,99.95,100.5,98.585,100.5,12.0,32552.0
2019-01-09,100.9,101.15,100.0,100.496,7.0,42563.0
2019-01-10,101.0,101.25,100.44,100.44,8.0,58182.0
2019-01-11,100.95,102.0,101.181,102.0,5.0,16892.0
2019-01-14,101.5,101.61,101.0,101.61,17.0,46476.0
2019-01-15,101.5,101.793,101.5,101.793,2.0,80800.0
