Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2020-12-04,5.7,2.84,4.25,5.875,148,29391044
2020-12-07,4.75,4.055,4.625,4.25,244,14673938
2020-12-08,7.25,4.6449,7.0,4.625,911,62299141
2020-12-09,8.9,6.77,7.5,7.0,1265,59446327
2020-12-10,7.5,6.0501,6.5,7.125,437,19965074
2020-12-11,7.73,6.75,7.15,6.625,305,18969957
2020-12-14,7.499,6.525,6.7,7.0,232,9667933
2020-12-15,7.14,6.33,6.6,6.625,143,7206784
2020-12-16,6.75,6.1,6.25,6.5,196,15607361
2020-12-17,7.0,6.2,7.0,6.35,154,7697886
2020-12-18,7.7,6.88,7.25,6.85,398,11022751
2020-12-21,7.38,6.7,7.0,7.25,176,4483558
2020-12-22,7.0,6.5,6.9,6.95,132,3003003
2020-12-23,7.0,6.52,6.8,6.75,146,6490920
2020-12-24,6.87,6.2,6.7,6.8,117,4534928
2020-12-29,7.0436,6.3,6.62,6.7,207,4160569
2020-12-30,7.5,6.7,7.28,6.85,133,2801674
2020-12-31,7.5,6.7,7.25,7.25,82,1807791
2021-01-04,8.5,7.2,8.22,7.25,778,19613051
2021-01-05,8.5,7.5,7.6,7.95,374,12666162
2021-01-06,8.4,7.535,8.1,7.55,354,11052079
2021-01-07,8.5,7.925,8.2,8.1,354,7753347
2021-01-08,8.2,7.7,8.0,8.05,273,5697548
2021-01-11,8.3,7.8,8.2,7.9,262,6845032
2021-01-12,8.5,7.7,8.0,8.25,230,6222443
2021-01-13,8.0,7.6825,7.8,7.85,93,3342900
2021-01-14,7.848,7.5,7.65,7.8,216,3881995
2021-01-15,8.22,7.664,8.22,7.65,239,6781597
2021-01-18,8.2,7.75,7.96,7.9,173,6214617
2021-01-19,7.91,7.5,7.8,7.875,136,4281524
2021-01-20,8.19,7.7,7.8,8.0,137,5202002
2021-01-21,8.0,7.75,7.8,7.8,140,4819538
2021-01-22,8.0,7.22,7.3,7.8,168,7719700
2021-01-25,7.5,6.95,7.1,7.275,233,4993246
2021-01-26,7.4,6.909,7.1,7.0,119,2650018
2021-01-27,7.25,6.9,7.0,7.125,119,2219164
2021-01-28,7.0,6.275,6.625,7.0,212,5609986
