Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2008-09-12,,33.76,,,1,8
2008-09-16,,31.5125,,,2,5314
2008-09-18,,31.64,,,1,8
2008-09-22,,34.365,,,3,405
2008-09-23,,33.8,,,1,13
2008-09-24,,33.1,,,1,5
2008-09-26,,31.71,,,1,14
2008-09-29,,30.4519,,,2,1000
2008-10-03,29.0,29.02,29.0,,1,13
2008-10-06,28.75,28.76,28.25,,3,1226
2008-10-08,25.5,25.5,25.5,,1,5
2008-10-10,24.75,24.84,24.75,,1,721
2008-10-13,26.25,26.1696,25.5,,4,3544
2008-10-15,27.5,27.57,27.5,,1,18
2008-10-16,25.25,25.21,25.25,,1,1000
2008-10-17,24.75,24.82,24.75,,1,51
2008-10-20,24.75,24.74,24.75,,1,17
2008-10-21,26.0,25.0,25.0,,8,525
2008-10-22,26.25,26.15,26.25,,1,58
2008-10-23,25.75,24.81,24.75,,14,583
2008-10-24,23.25,23.04,22.75,,4,275
2008-10-27,22.5,22.46,22.5,,1,14
2008-10-29,21.75,21.75,21.75,,1,73
2008-10-30,23.5,23.52,23.5,,1,24
2008-10-31,24.25,24.33,24.25,,1,21
2008-11-04,28.0,27.9,28.0,,1,30
2008-11-05,27.5,27.5,27.5,,1,20
2008-11-06,25.5,25.57,25.5,,1,26
2008-11-07,25.75,25.84,25.75,,1,14
2008-11-10,26.5,26.49,26.5,,1,55
2008-11-11,26.25,26.37,26.25,,1,55
2008-11-12,26.75,26.86,26.75,,1,31
2008-11-13,25.25,24.8,24.75,,2,1039
2008-11-17,25.25,25.3,25.25,,1,71
2008-11-18,24.75,24.74,24.75,,1,86
2008-11-19,25.0,25.09,25.0,,1,10
2008-11-20,,25.35,,,,
2008-11-21,23.0,23.01,23.0,,1,30
2008-11-26,23.25,23.3,22.5,,2,212
2008-11-27,23.0,23.01,23.0,,1,37
2008-12-01,24.25,24.16,24.25,,1,24
2008-12-02,23.5,23.56,23.5,,1,22
2008-12-03,23.5,23.5,23.5,,1,10
2008-12-04,23.75,23.73,23.75,,1,45
2008-12-05,23.5,23.59,23.5,,1,10
2008-12-08,24.5,24.5,24.5,,1,70
2008-12-10,24.5,24.42,24.5,,1,58
2008-12-11,24.5,24.47,24.5,,1,35
2008-12-12,24.5,24.6,24.5,,1,7
2008-12-15,25.0,25.0283,24.75,,2,822
2009-01-08,27.5,27.31,27.25,,6,495
2009-01-09,27.5,27.4553,27.25,,4,2814
2009-01-13,26.75,26.6625,26.5,,4,127
2009-01-23,,24.7546,,,,
2009-01-30,,24.0302,,,,
2009-02-10,28.5,28.4265,28.5,,1,1310
2009-03-05,,24.7535,,,,
2009-03-11,24.0,23.9559,24.0,,1,2450
2009-03-18,26.75,26.697,26.75,,1,4255
2009-03-23,28.0,28.03,28.0,,1,67
2009-04-07,29.0,29.03,29.0,29.03,1,61
2009-05-06,33.0,32.9313,33.0,32.9313,1,2603
2009-05-21,31.25,31.25,31.25,31.29,1,1920
2009-06-11,31.0,30.7519,30.75,30.883,2,42168
2009-06-12,31.25,31.366,31.25,31.366,1,3972
2009-06-15,32.0,32.0438,32.0,32.0438,1,13812
2009-06-16,,32.0438,,32.0438,,
2009-07-22,33.25,33.3112,33.25,33.3112,1,4000
2009-07-27,32.75,32.6331,32.75,32.6331,1,1320
2009-09-07,33.75,33.83,33.75,33.83,1,85
2009-09-08,,33.82,,33.82,,
2009-09-09,,33.57,,33.57,,
2009-10-23,,31.74,,,,
2009-12-07,31.5,31.4896,31.5,31.4896,1,1100
2009-12-08,,31.5,,31.5,,
2009-12-11,31.75,31.8088,31.75,31.8088,1,3
2010-01-11,32.75,32.684,32.75,32.684,1,3827
2010-01-15,33.25,33.1894,33.25,33.1894,1,960
2010-02-18,30.25,30.215,30.25,30.215,1,1090
2010-02-23,30.25,30.2285,30.25,30.2391,2,1810
2010-03-18,31.0,30.994,30.994,30.994,1,2400
