Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2012-05-10,19.052,18.975,19.052,,2,157
2012-05-16,16.905,16.905,16.905,,2,532000
2012-05-18,,16.905,,,,
2012-05-21,,16.905,,,,
2012-05-22,17.235,17.235,17.235,,1,14500
2012-05-23,18.274,18.2737,18.274,,1,5000
2012-05-29,17.434,17.4335,17.434,,2,23699
2012-05-31,17.598,17.59783,17.598,,1,884
2012-06-08,17.168,17.105,16.94,,22,467
2012-06-13,16.541,16.5413,16.541,,1,5800
2012-06-14,16.45,16.45,16.45,,1,1053
2012-06-18,17.43,17.43,17.43,,2,532000
2012-07-19,18.017,18.0175,18.017,,1,52
2012-07-23,17.481,17.48065,17.481,,1,1415
2012-08-01,17.973,17.9725,17.973,,1,96
2012-08-02,18.185,18.225,18.153,,22,393
2012-08-03,18.628,18.5775,18.628,,7,201
2012-08-06,18.735,18.7075,18.735,,5,222
2012-08-10,19.748,19.6525,19.653,,3,267
2012-08-22,20.03,20.03,20.03,,1,400
2012-09-12,20.64024,20.64024,20.64024,,1,1694
2012-09-19,20.8256,20.8256,20.8256,,1,128
2012-09-27,20.8,20.7975,20.7625,,20,1436
2012-10-01,20.725,20.725,20.725,,1,5068
2012-10-03,21.035,21.035,21.035,,1,10
2012-10-04,21.03,21.03,21.03,,1,4
2012-10-22,21.58,21.58,21.58,,1,15825
2012-10-24,21.21,21.21,21.21,,2,5670
2012-11-02,22.1937,22.1937,22.1937,,1,3200
2012-11-06,21.995,21.995,21.97,,12,11341
2012-11-07,,22.0809,,,,
2012-11-08,20.94,20.94,20.935,,9,600
2012-11-09,20.5,20.5,20.5,,1,257
2012-11-12,20.845,20.845,20.845,,1,1189
2012-11-16,21.47164,21.47164,21.47164,,1,10734
2012-11-19,21.43641,21.43641,21.401,,2,7462
2012-11-20,21.91617,21.91617,21.91617,,1,14088
2012-11-21,22.01301,22.01301,22.01301,,1,6113
2012-11-26,22.5882,22.5882,22.5882,,1,1600
2012-11-27,22.71,22.6775,22.6775,,5,150
2012-11-30,22.98621,22.98621,22.98621,,1,366
2012-12-10,23.3358,23.3358,23.3358,,1,5400
2012-12-11,24.2539,24.2539,24.2539,,1,2300
2012-12-13,24.5275,24.5275,24.5275,,1,1333
2012-12-18,24.89,24.89,24.89,,1,14087
2012-12-28,24.81,24.715,24.6925,,22,409
2013-01-07,26.1,26.1,26.1,,1,18
2013-01-08,25.99,25.99,25.99,,1,5000
2013-01-09,25.995,25.995,25.995,,3,26
2013-01-14,25.89,25.89,25.89,,1,19
2013-01-15,25.98,25.97,25.97,,2,17
2013-01-17,26.34,26.34,26.34,,1,14
2013-01-18,26.45,26.16,26.16,,7,205
2013-01-24,26.62,26.62,26.62,,1,3444
2013-01-29,27.42,27.42,27.3775,,2,180
2013-01-31,26.93,26.93,26.93,,1,194
2013-02-13,26.64,26.64,26.64,,1,6
2013-02-15,26.54,26.025,26.025,,14,189
2013-02-28,25.64,25.64,25.635,,2,7
2013-03-01,25.38,25.38,25.355,,2,10
2013-03-04,25.1475,25.1325,25.105,,66,75
2013-03-11,27.1158,27.1158,27.1158,,1,4700
2013-03-12,27.2875,27.23,27.23,,14,944
2013-03-20,27.21,27.175,27.175,,5,962
2013-03-21,26.44,26.44,26.44,,1,164
2013-03-22,26.0175,25.9875,25.9725,,5,192
2013-04-02,25.4825,25.4825,25.4825,,1,16
2013-04-09,25.3,25.3,25.3,,1,16170
2013-04-10,25.6975,25.6975,25.6975,,2,72
2013-04-30,25.465,25.465,25.465,,1,172
2013-05-08,26.0147,26.0147,26.0147,,1,23203
2013-05-10,27.3525,27.3525,27.3525,,2,200
2013-05-15,27.5675,27.5675,27.5675,,1,1095
2013-05-16,27.56,27.325,27.2875,,19,596
2013-05-17,27.67,27.67,27.67,,1,7
2013-05-21,28.3075,28.3075,28.3075,,1,5
2013-05-22,28.03,28.03,28.03,,2,570
2013-05-29,27.5375,27.5375,27.5375,,1,104
2013-05-31,27.02784,27.02784,27.01216,,2,966
2013-06-07,26.945,26.9,26.9,,4,63
2013-06-27,26.5,26.5,26.5,,1,125
2013-06-28,26.75,26.75,26.75,,1,3
2013-07-02,27.0,27.0,27.0,,1,14
2013-07-05,26.2575,26.2575,26.2575,,1,1939
2013-07-08,26.4811,26.4811,26.4811,,1,640
2013-07-09,26.77,26.77,26.77,,1,2591
2013-07-16,26.69875,26.69875,26.625,,4,660
2013-07-24,23.7,23.7,23.7,,1,14
2013-07-26,23.6825,23.6825,23.6825,,2,200
2013-07-29,24.0154,24.0154,23.877736,,3,3325
2013-08-05,24.9275,24.91,24.7725,,18,1340
2013-08-06,24.965,24.6425,24.6325,,9,462
2013-08-07,24.8225,24.82,24.7125,,4,171
2013-08-08,24.995,24.9925,24.84,,15,1386
2013-08-12,25.07,25.07,25.07,,1,36
2013-08-16,25.11,25.075,25.075,,5,212
2013-08-20,24.5,24.5,24.5,,1,235
2013-08-23,25.0,25.0,25.0,,1,236
2013-09-04,24.1,24.1,24.0,,4,648
2013-09-05,23.89,23.89,23.89,,1,971
2013-09-10,25.085,25.085,25.085,,1,1027
2013-09-12,24.75,24.75,24.75,,1,235
2013-09-17,24.5325,24.42,24.42,,2,12588
2013-09-18,24.3,24.3,24.3,,1,336
2013-09-25,24.615,24.5575,24.4,,3,34333
2013-09-30,24.46,24.435,24.435,,18,166
2013-10-01,,24.4,,,,
2013-10-02,24.868247,24.868247,24.868247,,1,576
2013-10-04,24.7875,24.7875,24.7875,,2,56
2013-10-11,24.598536,24.598536,24.598536,,1,2430
2013-10-25,26.75,26.56,26.56,,2,370
2013-10-28,26.75,26.595,26.595,,2,2584
2013-11-05,25.7475,25.6925,25.6875,,11,1008
2013-11-06,,25.6653,,,,
2013-11-07,25.535,25.535,25.535,,1,13791
2013-11-08,25.42,25.42,25.42,,1,18
2013-11-11,25.42,25.42,25.42,,3,5624
2013-11-12,,25.42,,,,
2013-11-15,25.3325,25.3275,25.325,,5,655
2013-11-26,25.8489,25.8489,25.8412,,2,582
2013-11-29,26.3575,26.34,26.2325,,4,355
2013-12-02,26.39,26.39,26.3425,,3,229
2013-12-10,23.3485,23.3485,23.3485,,1,1200
2013-12-18,21.65,21.65,21.65,,1,7
2013-12-23,22.6575,22.6575,22.535,,2,28
2014-01-03,22.945,22.945,22.945,,1,20
2014-01-08,23.6,23.6,23.6,,1,123
2014-01-22,26.1475,26.0575,26.0575,,2,99
2014-01-23,25.485,25.485,25.485,,1,212
2014-01-24,24.775,24.775,24.775,,1,1
2014-01-27,24.4875,24.425,24.3025,,11,642
2014-02-05,23.925,23.88,23.8425,,19,1622
2014-02-06,23.587454,23.587454,23.587454,,1,756
2014-02-07,23.968089,23.968089,23.968089,,1,756
2014-02-10,23.985,23.985,23.985,,1,100
2014-02-11,24.22,24.22,24.22,,1,9815
2014-02-25,23.8743,23.8743,23.8743,,1,4600
2014-02-27,24.0,23.907941,23.907941,,2,313
2014-03-03,23.265,23.265,23.265,,2,78
2014-03-10,23.995,23.955,23.93,,21,1361
2014-03-12,23.3175,23.3175,23.3175,,5,333
2014-03-13,23.4275,23.41,23.3125,,21,1880
2014-03-14,23.140513,23.140513,23.140513,,1,2156
2014-03-17,23.68,23.635,23.635,,6,259
2014-03-18,24.07,24.0625,24.0025,,7,736
2014-03-19,24.1775,24.1425,24.135,,15,1705
2014-03-20,24.145,24.08,24.035,,9,312
2014-03-24,,23.769504,,,,
2014-03-25,23.398,23.398,23.398,,1,1600
2014-04-01,23.1,23.1,23.1,,1,82
2014-04-08,,24.0708,,,,
2014-04-09,24.38106,24.38106,24.349186,,2,5891
2014-04-10,24.418101,24.418101,24.2325,,4,7224
2014-04-11,24.195255,24.195255,24.195255,,1,3465
2014-04-14,24.17,24.095664,24.095664,,3,3341
2014-04-30,25.25,25.25,25.25,,1,306
2014-05-12,24.5,24.5,24.5,,1,235
2014-05-14,24.6425,24.6125,24.4625,,16,160
2014-05-20,23.485,23.485,23.485,,1,9500
2014-05-21,23.2311,23.2311,23.2311,,1,2427
2014-06-18,24.5574,24.5574,24.5574,,1,1847
2014-06-20,24.799957,24.79995702,24.799957,,1,1094
2014-06-23,24.4,24.4,24.4,,4,182
2014-06-24,24.082541,24.082541,24.082541,,1,3475
2014-06-25,23.870347,23.870347,23.870347,,1,3575
2014-06-30,24.6175,24.4475,24.4475,,10,454
2014-07-02,24.86,24.86,24.86,,4,200
2014-07-14,24.54,24.54,24.54,,1,776
2014-07-16,24.514378,24.514378,24.1835,,2,474
2014-07-18,24.15,24.15,24.15,,1,26
2014-08-06,20.6,20.6,20.6,,1,214
2014-08-07,20.45,20.45,20.45,,1,15
2014-08-08,19.753592,19.753592,19.753592,,1,428
2014-08-20,22.605,22.605,22.605,,1,428
2014-08-26,,23.34,,,,
2014-09-04,22.735,22.735,22.735,,1,214
2014-09-05,,22.6237,,,,
2014-09-08,,23.067,,,,
2014-09-09,,22.9046,,,,
2014-09-15,,22.4095,,,,
2014-09-19,22.2192215,22.2192215,22.2192215,,3,3634
2014-09-24,21.995162,21.995162,21.995162,,1,432
2014-09-25,,22.03,,,,
2014-10-01,21.71,21.71,21.71,,1,214
2014-10-02,21.3064,21.3064,21.3064,,1,64
2014-10-08,,21.2075,,,,
2014-10-10,,20.8896,,,,
2014-10-13,20.2706,20.2706,20.2706,,2,717
2014-10-14,20.28,20.28,20.22872,,3,392
2014-10-15,,20.072,,,,
2014-10-17,20.485,20.485,20.485,,1,1226
2014-10-20,,20.485,,,,
2014-10-22,20.732292,20.732292,20.732292,,1,168
2014-10-23,20.85630007,20.85630007,20.85630007,,1,2746
2014-10-31,,20.6991,,,,
2014-11-05,18.87,18.87,18.87,,1,428
2014-11-06,18.56,18.535,18.535,,2,116
2014-11-13,17.7975,17.75,17.75,,3,252
2014-11-14,,17.7305,,,,
2014-11-19,18.29,18.29,18.29,,1,214
2014-11-20,,18.2292,,,,
2014-11-25,,18.7723,,,,
2014-11-26,,18.8016,,,,
2014-11-28,18.7545,18.7545,18.7545,,1,4700
2014-12-01,18.8,18.8,18.8,,2,32000
2014-12-02,18.5,18.5,18.5,,1,63200
2014-12-03,,18.5378,,,,
2014-12-04,,18.6561,,,,
2014-12-08,,19.3296,,,,
2014-12-09,18.895,18.895,18.895,,1,428
2014-12-12,18.1,18.1,18.1,,1,214
2014-12-16,17.143045,17.143045,17.122271,,2,7290
2014-12-17,17.52446,17.52446,17.5075,,2,12420
2014-12-18,17.7661,17.7661,17.7661,,1,362
2014-12-19,18.14043724,18.14043724,18.14043724,,1,1374
2014-12-30,18.698129,18.698129,18.698129,,1,342
2014-12-31,,18.6892,,,,
2015-01-05,18.98662651,18.98662651,18.98662651,,1,250
2015-01-08,19.326388,19.326388,19.25,,2,3110
2015-01-09,19.2375,19.04,19.04,,3,32
2015-01-13,19.255,19.255,19.255,,1,27
2015-01-21,19.73348251,19.73348251,19.73348251,,1,157
2015-01-22,19.79,19.79,19.79,,1,72
2015-01-23,21.6828,21.8758406,21.6828,,1,10580
2015-01-26,,21.6143,,,,
2015-01-27,,23.5044659,,,,
2015-01-28,,22.7944454,,,,
2015-01-29,23.033333,23.033333,23.033333,,1,39
2015-02-03,23.4087,23.4544605,23.4087,,1,4400
2015-02-04,24.415516,24.415516,24.239545,,2,2821
2015-02-05,25.25,25.25,25.25,,1,375
2015-02-12,24.874615,24.874615,24.874615,,1,26
2015-02-16,25.2,25.2,25.2,,1,214
2015-02-19,26.045,26.045,25.7374,,2,10910
2015-02-20,25.9076,25.9076,25.9076,,1,8601
2015-02-24,25.6476,25.6476,25.6476,,1,5031
2015-02-25,25.77,25.77,25.77,,1,1192
2015-03-02,25.995,25.995,25.98,,5,353
2015-03-03,26.6,26.6,26.57,,2,6
2015-03-04,26.244,26.244,26.21625,,3,4475
2015-03-06,27.8325,27.785,27.785,,2,1732
2015-03-09,28.1675,28.08,28.08,,3,437
2015-03-10,28.388125,28.2025,28.17,,20,1366
2015-03-12,29.43,29.35,29.01,,16,425
2015-03-13,29.2667,29.2667,29.0491,,16,7034
2015-03-16,29.9,29.9,29.37,,20,883
2015-03-17,29.7772,29.7772,29.7772,,1,1846
2015-03-18,29.485,29.345,28.965,,9,8733
2015-03-19,29.4625,29.45,29.45,,10,317
2015-03-20,29.617,29.617,29.5,,2,36809
2015-03-23,27.81,27.2756,27.2756,,39,1990
2015-03-24,27.81,27.77,27.3343,,7,1360
2015-03-25,27.4877,27.4877,27.4877,,1,25288
2015-03-26,,27.5028,,,,
2015-03-27,26.35,26.35,26.35,,2,132
2015-03-30,26.559,26.559,26.559,,1,639
2015-03-31,27.5,27.5,27.5,,1,215
2015-04-02,28.12,28.05,28.04,,10,377
2015-04-07,28.794324,28.54,28.519167,,9,344
2015-04-08,28.794286,28.583707,28.36,,19,1040
2015-04-09,28.46,28.46,28.405,,3,29
2015-04-10,28.52,28.4925,28.38,,47,1461
2015-04-13,28.97,28.5025,28.5025,,2,26
2015-04-14,28.3085,28.3085,28.1575,,21,983
2015-04-15,28.405239,28.405239,28.275,,21,1391
2015-04-16,28.13,27.6025,27.6025,,20,850
2015-04-17,27.3327,27.185,27.18,,11,5515
2015-04-20,27.3825,27.165,27.165,,8,1014
2015-04-21,27.075,27.075,27.075,,1,36
2015-04-22,26.785,26.785,26.5525,,9,718
2015-04-23,26.68,26.425,26.41,,43,1407
2015-04-24,26.565385,26.143514,26.075,,11,589
2015-04-27,26.4475,26.405,26.035,,34,1496
2015-04-28,26.53,25.91,25.65,,32,1782
2015-04-29,25.955,24.74,24.74,,19,252
2015-04-30,25.715,25.69,25.69,,2,1391
2015-05-05,25.65,25.3325,25.3325,,11,713
2015-05-06,25.14087,24.588848,24.588848,,5,1596
2015-05-07,25.49,25.49,24.605,,7,18401
2015-05-08,26.17,26.145,26.14,,4,307
2015-05-11,25.6625,25.6575,25.4975,,16,484
2015-05-12,25.55,25.26,25.0175,,8,540
2015-05-13,25.625,25.625,25.5,,4,1772
2015-05-15,26.0325,25.5625,25.5625,,15,203
2015-05-18,25.6,24.81,24.81,,5,10
2015-05-19,25.645,25.645,25.3275,,2,43
2015-05-20,25.655,25.655,25.585,,5,380
2015-05-21,25.9375,25.865,25.8025,,10,737
2015-05-22,25.975,25.565,25.55,,18,324
2015-05-26,25.4525,25.3125,25.3125,,5,84
2015-05-27,25.4025,25.2725,25.24,,57,1247
2015-05-28,25.3,24.805,24.805,,10,2433
2015-05-29,25.1675,25.1675,25.00474,,2,17570
2015-06-02,24.9625,24.735,24.715,,7,43
2015-06-03,24.975,24.94,24.66,,11,23
2015-06-08,24.535,24.516591,24.516591,,2,24
2015-06-09,24.346,24.346,24.346,,1,5
2015-06-10,24.3225,24.3225,24.3225,,1,1
2015-06-11,24.9875,24.225,23.9425,,16,198
2015-06-12,23.915,23.915,23.915,,1,3116
2015-06-15,23.45,23.4325,23.425,,6,24
2015-06-16,23.05,23.05,22.9175,,3,22593
2015-06-17,23.09,22.92,22.91,,13,224
2015-06-18,23.1675,23.1675,23.0323,,3,44294
2015-06-19,23.7075,23.21,23.21,,13,22651
2015-06-22,23.3775,23.078632,22.955,,6,901
2015-06-23,23.56,23.078632,23.35,,19,252
2015-06-24,23.21,23.21,23.21,,1,44
2015-06-25,23.008936,22.977145,22.955,,5,8930
2015-06-26,23.23,23.1875,22.83,,6,143
2015-06-29,22.8375,22.79,22.725,,6,1018
2015-06-30,22.745,22.4725,22.285,,31,2927
2015-07-01,23.17,22.515,22.515,,5,1453
2015-07-06,22.045,22.045,22.045,,2,3587
2015-07-07,21.8675,21.535,21.525,,10,164
2015-07-13,23.8226,23.6,23.305,,20,8982
2015-07-15,23.195,23.1,23.1,,16,271
2015-07-16,23.5624,23.5624,23.5624,,1,5871
2015-07-17,23.8075,23.72,23.605,,11,109
2015-07-20,24.1275,23.82,23.725,,7,721
2015-07-21,24.165,23.817898,23.7425,,11,1863
2015-07-22,23.6875,22.9925,22.9925,,16,262
2015-07-23,23.67,23.67,23.51,,2,21
2015-07-24,23.4475,23.125,23.1175,,17,591
2015-07-27,23.0175,22.34619,22.34619,,42,1273
2015-07-28,22.755,22.735,22.6075,,14,1124
2015-07-29,23.0275,23.02,22.91,,10,808
2015-07-30,22.9,22.9,22.9,,1,1
2015-07-31,22.625,22.625,22.625,,1,1026
2015-08-04,21.915,21.8875,21.8875,,3,67
2015-08-05,21.9978,21.525,21.485,,48,31532
2015-08-06,21.93,21.635,21.6,,8,1361
2015-08-10,21.0825,20.822977,20.735,,15,816
2015-08-11,20.72,20.4925,20.4925,,69,2907
2015-08-12,20.7271,19.950033,19.950033,,7,53043
2015-08-13,19.925,19.9025,19.9025,,3,81
2015-08-14,19.9275,19.76,19.76,,5,116
2015-08-17,19.9725,19.588974,19.49,,9,691
2015-08-18,19.599375,19.311871,19.29,,11,1819
2015-08-19,19.195,18.93,18.93,,5,385
2015-08-20,19.0,18.827943,18.755,,40,1742
2015-08-21,18.413628,18.413628,18.3675,,2,107
2015-08-24,17.4833,17.398124,17.3,,8,78199
2015-08-25,18.5925,18.53778,18.53778,,3,40088
2015-08-28,18.595,18.595,18.578333,,2,2469
2015-09-01,17.915,17.915,17.915,,1,1435
2015-09-03,18.505,18.505,18.505,,1,30
2015-09-04,18.18,18.124213,18.0018,,6,11284
2015-09-08,17.624907,17.624907,17.624907,,1,644
2015-09-09,17.833542,17.785,17.785,,5,2426
2015-09-10,17.745,17.592578,17.565,,18,878
2015-09-11,17.635345,17.544838,17.52,,8,815
2015-09-15,17.610917,17.610917,17.610917,,1,60
2015-09-16,18.08,18.08,17.81,,13,978
2015-09-17,18.055,18.035,18.035,,2,14
2015-09-18,18.085,17.62,17.52,,12,668
2015-09-22,17.101818,17.101818,17.101818,,1,11
2015-09-25,16.985,16.8625,16.8175,,12,540
2015-09-28,16.54,16.54,16.54,,1,8
2015-09-29,16.856667,16.756478,16.691667,,6,356
2015-09-30,18.1425,17.965,17.2225,,42,1804
2015-10-01,18.338471,18.236199,18.236199,,4,2227
2015-10-02,19.185,18.7625,18.745,,8,280
2015-10-06,19.826667,19.308713,19.308713,,2,142
2015-10-07,19.897268,19.735309,19.728143,,8,1967
2015-10-08,20.05,20.05,20.05,,1,241
2015-10-09,19.965,19.9175,19.74,,9,361
2015-10-15,20.153626,20.100862,19.856786,,9,439
2015-10-16,19.81,19.81,19.81,,1,11888
2015-10-19,19.5075,19.475,19.475,,6,117
2015-10-20,19.665,19.383939,19.383824,,3,83
2015-10-21,19.881667,19.79,19.79,,2,732
2015-10-22,20.49,20.19937,20.022109,,10,453
2015-10-29,20.3675,20.29,20.18,,18,645
2015-10-30,20.69,20.57,20.2109,,12,3112
2015-11-06,20.725,20.71,20.71,,2,107
2015-11-09,20.83,20.83,20.83,,2,1968
2015-11-10,20.87,20.87,20.87,,1,1486
2015-11-11,20.983281,20.935,20.828286,,6,672
2015-11-16,19.6325,19.43,19.43,,8,53
2015-11-17,19.502,19.502,19.502,,1,6132
2015-11-19,19.845,19.845,19.845,,1,240
2015-11-24,19.3375,19.12,19.12,,6,200
2015-11-26,18.755,18.655,18.6375,,8,112
2015-11-30,19.0025,19.0025,18.98,,4,381
2015-12-07,18.0225,18.0225,18.0225,,2,91
2015-12-09,17.6,17.6,17.6,,1,240
2015-12-22,17.3775,17.3775,17.36,,3,11
2015-12-29,18.2925,18.26,18.07,,11,1270
2016-01-05,17.345,17.345,17.3,,2,1545
2016-01-07,17.15,16.795,16.7825,,11,1319
2016-01-08,16.595,16.595,16.555,,4,3288
2016-01-13,16.955,16.325,16.325,,11,9016
2016-01-18,15.2425,15.2325,15.205,,4,43
2016-01-20,15.404,15.155,15.155,,2,1916
2016-01-21,15.595,15.595,15.3875,,13,115
2016-01-22,16.3,16.19,16.06,,4,16
2016-01-27,16.54,16.54,16.54,,1,286
2016-01-28,16.7525,16.7525,16.7525,,1,257
2016-01-29,17.295,17.295,16.745,,4,209
2016-02-01,17.1225,17.1225,16.915,,3,58
2016-02-02,16.59,16.56,16.5575,,7,511
2016-02-04,16.167165,16.167165,15.87,,4,308
2016-02-08,15.91,15.86,15.77,,8,442
2016-02-09,15.8275,15.8025,15.35,,24,1052
2016-02-10,16.3825,16.2175,15.995,,3,28
2016-02-12,15.85,15.85,15.7775,,4,1696
2016-02-16,14.69,14.69,14.65375,,3,2258
2016-02-17,14.96,14.96,14.9275,,5,458
2016-02-18,15.015,14.9775,14.9775,,2,3
2016-02-23,15.24,15.105,15.105,,13,906
2016-02-24,14.765,14.7025,14.7025,,8,242
2016-02-25,15.0225,14.9725,14.9725,,5,390
2016-02-26,14.9585,14.9585,14.9585,,1,2451
2016-03-02,16.26,15.9775,15.85,,27,2194
2016-03-04,16.435,16.2375,16.105,,42,1284
2016-03-07,16.48,16.48,16.48,,1,69
2016-03-08,16.600473,16.600473,16.385,,9,1058
2016-03-09,16.635482,16.635482,16.635482,,1,228
2016-03-10,16.335,16.335,16.335,,1,482
2016-03-11,17.255,17.255,17.1125,,2,36
2016-03-15,17.18,17.18,17.175,,3,167
2016-03-16,17.853834,17.853834,17.853834,,1,180
2016-03-18,18.515,18.515,18.4475,,4,499
2016-03-23,17.7175,17.585,17.5725,,5,26
2016-03-24,17.4275,16.845,16.8225,,12,1525
2016-03-29,16.9,16.9,16.9,,1,240
2016-03-31,17.245,17.245,17.245,,1,29
2016-04-01,16.9503,16.835,16.835,,2,2798
2016-04-04,17.22,17.22,17.22,,1,428
2016-04-08,16.71,16.71,16.71,,1,480
2016-04-14,17.9666,17.9666,17.9666,,1,75
2016-04-20,18.6325,18.6325,18.6325,,3,525
2016-04-25,18.341605,18.341605,18.341605,,1,81
2016-04-29,18.829732,18.829732,18.829732,,1,1984
2016-05-03,18.26,17.825,17.825,,6,146
2016-05-04,17.6225,17.48082,17.46,,7,3032
2016-05-06,17.702147,17.702147,17.702147,,1,1928
2016-05-10,17.52,17.52,17.52,,1,482
2016-05-11,16.915,16.67,16.67,,3,7
2016-05-17,16.568363,16.568363,16.568363,,1,246
2016-05-20,16.265,16.265,16.265,,1,1210
2016-05-23,16.1884,16.1884,16.1884,,1,2423
2016-05-24,16.69438,16.69438,16.69438,,1,419
2016-05-27,17.53,17.53,17.53,,1,361
2016-06-02,18.29,18.155,18.0525,,3,62
2016-06-08,17.79,17.784,17.784,,2,1033
2016-06-09,17.944286,17.944286,17.944286,,1,7
2016-06-10,18.109167,18.109167,18.109167,,1,12
2016-06-14,17.72,17.72,17.72,,1,3287
2016-06-15,17.79,17.7175,17.7175,,21,5741
2016-06-16,16.7575,16.7575,16.67,,4,75
2016-06-17,17.21,17.21,16.6,,13,592
2016-06-20,18.225,18.225,18.225,,1,2365
2016-06-23,18.415,18.3782,18.22,,3,17540
2016-06-24,16.84,16.84,16.84,,1,5315
2016-06-27,15.86,15.86,15.86,,1,484
2016-06-28,16.23,16.23,16.23,,2,536
2016-06-29,16.65,16.65,16.65,,1,484
2016-07-01,17.4,17.4,17.205,,4,6571
2016-07-05,16.37,16.37,16.37,,1,1545
2016-07-06,16.815,16.815,16.815,,2,3336
2016-07-07,17.1925,17.100043,16.955,,9,1512
2016-07-12,18.12,18.12,18.12,,1,1137
2016-07-13,18.353175,18.330397,18.330397,,2,752
2016-07-14,18.275,18.275,18.275,,1,75
2016-07-15,18.415,18.415,18.415,,2,5599
2016-07-18,18.455,18.455,18.455,,1,242
2016-07-20,18.148982,18.148982,18.148982,,1,4853
2016-07-21,18.31,18.31,18.31,,1,4512
2016-07-25,18.351256,18.351256,18.345,,2,2442
2016-07-26,18.351238,18.351238,18.351238,,1,202
2016-07-27,18.66,18.560468,18.468308,,5,3627
2016-07-28,18.600336,18.600336,18.57,,2,2389
2016-07-29,18.599726,18.599726,18.599726,,1,73
2016-08-01,18.550122,18.550122,18.550122,,1,82
2016-08-02,18.249276,18.249276,18.249276,,1,1022
2016-08-03,18.145838,18.145838,18.12,,4,3628
2016-08-11,20.401929,20.300405,20.300405,,2,11407
2016-08-16,20.951216,20.93303,20.298403,,3,8771
2016-08-17,20.992791,20.947591,20.947584,,3,1581
2016-08-18,21.432708,21.263471,21.263471,,3,1680
2016-08-19,21.492656,21.492656,21.492656,,1,64
2016-08-22,21.536875,21.492737,21.492737,,3,241
2016-08-23,21.627086,21.422733,21.422733,,4,2758
2016-08-24,22.277388,22.111731,22.111729,,3,2013
2016-08-25,22.327453,22.327453,22.327453,,1,53
2016-08-26,22.4675,22.4675,22.434718,,2,4226
2016-08-30,22.702681,22.654208,22.654208,,2,12521
2016-08-31,22.918185,22.752826,22.752826,,4,9014
2016-09-02,23.495,23.495,23.495,,1,7078
2016-09-05,23.275,23.275,23.275,,1,18413
2016-09-06,23.9,23.9,23.9,,1,2032
2016-09-07,24.075202,24.075202,24.075202,,1,445
