Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2007-08-01,51.25,49.0,51.25,49.0,,337260
2007-08-02,54.25,51.5,54.25,51.5,,237876
2007-08-03,55.0,54.25,55.0,54.25,,143094
2007-08-06,55.0,52.5,53.5,55.0,,115917
2007-08-07,53.5,53.5,53.5,53.5,,242307
2007-08-08,53.5,53.5,53.5,53.5,,573951
2007-08-09,54.25,53.5,54.25,53.5,,1574836
2007-08-10,54.25,54.0,54.0,54.25,,436677
2007-08-13,54.0,54.0,54.0,54.0,,49234
2007-08-14,54.25,54.0,54.25,54.0,,137600
2007-08-15,54.25,54.0,54.0,54.25,,893000
2007-08-16,54.0,52.5,52.5,54.0,,206090
2007-08-17,53.0,52.5,53.0,52.5,,158370
2007-08-20,53.5,53.0,53.5,53.0,,439743
2007-08-21,53.5,53.0,53.0,53.5,,14066
2007-08-22,53.5,53.0,53.5,53.0,,146169
2007-08-23,54.5,53.5,54.5,53.5,,36894
2007-08-24,57.5,54.5,57.5,54.5,,75048
2007-08-28,59.5,58.25,59.5,58.25,,154700
2007-08-29,60.75,59.5,60.75,59.5,,32250
2007-08-30,60.75,60.75,60.75,60.75,,1951
2007-08-31,,,60.75,,,
2007-09-03,60.75,60.5,60.5,60.75,,756826
2007-09-04,60.5,60.5,60.5,60.5,,5000
2007-09-05,,,60.5,,,
2007-09-06,60.75,60.5,60.75,60.5,,116404
2007-09-07,61.5,60.75,61.5,60.75,,106400
2007-09-10,62.5,61.5,62.25,61.5,,189854
2007-09-11,66.25,62.25,66.25,62.25,,402714
2007-09-12,67.75,66.25,67.75,66.25,,896468
2007-09-13,67.75,67.75,67.75,67.75,,704500
2007-09-14,68.0,67.75,68.0,67.75,,513123
2007-09-17,68.5,68.0,68.25,68.0,,560276
2007-09-18,68.0,66.25,66.25,68.0,,77058
2007-09-19,66.5,66.25,66.25,66.25,,92600
2007-09-20,66.25,64.5,64.5,66.25,,46100
2007-09-21,64.5,64.0,64.0,64.5,,44114
2007-09-24,64.0,64.0,64.0,64.0,,241147
2007-09-25,65.0,63.75,65.0,63.75,,35230
2007-09-26,65.0,64.5,65.0,64.5,,205000
2007-09-27,68.5,65.0,67.75,65.0,,129500
2007-09-28,75.5,68.0,74.0,68.0,,825068
2007-10-01,74.0,73.75,73.75,74.0,,1026030
