Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2018-01-18,,,43.6,,,
2018-01-19,53.76,53.65,43.8,,2,59784
2018-01-22,,,54.28,,,
2018-01-23,54.98,54.98,54.98,,2,59073
2018-01-24,54.96,54.96,54.96,,3,457352
2018-01-25,,,55.19,,,
2018-01-26,52.6929,52.6929,54.21,,1,13122
2018-01-29,,,53.49,,,
2018-01-30,52.62,52.62,52.62,,1,1190
2018-01-31,,,52.35,,,
2018-02-01,,,52.35,,,
2018-02-02,,,54.1,,,
2018-02-05,,,52.57,,,
2018-02-06,,,50.35,,,
2018-02-07,,,52.28,,,
2018-02-08,,,51.55,,,
2018-02-09,,,48.48,,,
2018-02-12,,,49.47,,,
2018-02-13,50.2,50.2,50.2,,,
2018-02-14,,,50.05,,,
2018-02-15,,,51.53,,,
2018-02-16,,,51.73,,,
2018-02-19,,,51.81,,,
2018-02-20,,,51.81,,,
2018-02-21,,,52.01,,,
2018-02-22,,,51.76,,,
2018-02-23,,,50.74,,,
2018-02-26,,,51.38,,,
2018-02-27,54.379,54.379,51.96,,1,314
2018-02-28,,,53.11,,,
2018-03-01,52.23,52.23,52.23,,1,26
2018-03-02,,,51.19,,,
2018-03-05,51.05,51.05,51.52,,1,4772
2018-03-06,,,52.62,,,
2018-03-07,,,54.4,,,
2018-03-08,,,54.91,,,
2018-03-09,,,55.17,,,
2018-03-12,,,57.24,,,
2018-03-13,,,57.88,,,
2018-03-14,,,56.99,,,
2018-03-15,,,57.16,,,
2018-03-16,,,56.74,,,
2018-03-19,57.29,57.29,57.29,,,
2018-03-20,,,56.49,,,
2018-03-21,,,57.16,,,
2018-03-22,,,57.61,,,
2018-03-23,,,54.97,,,
2018-03-26,,,53.09,,,
2018-03-27,,,55.56,,,
2018-03-28,,,54.07,,,
2018-03-29,,,53.6,,,
2018-04-03,,,54.33,,,
2018-04-04,,,55.17,,,
2018-04-05,,,55.87,,,
2018-04-06,,,56.84,,,
2018-04-09,,,55.24,,,
2018-04-10,56.867,56.867,55.54,,1,2827
2018-04-11,,,57.26,,,
2018-04-12,,,57.12,,,
2018-04-13,,,57.74,,,
2018-04-16,,,56.96,,,
2018-04-17,,,57.59,,,
2018-04-18,,,58.44,,,
2018-04-19,58.5,58.5,58.06,,1,274350
2018-04-20,59.644,59.644,58.83,,1,3663
2018-04-23,,,60.48,,,
2018-04-24,60.33,60.33,60.33,,1,48000
2018-04-25,,,59.5,,,
2018-04-26,59.56,59.56,59.56,,1,48000
2018-04-27,,,60.57,,,
2018-04-30,,,61.27,,,
2018-05-01,,,60.68,,,
2018-05-02,,,61.04,,,
2018-05-03,,,60.87,,,
2018-05-04,,,60.45,,,
2018-05-08,,,62.15,,,
2018-05-09,,,62.94,,,
2018-05-10,,,64.0,,,
2018-05-11,,,64.1,,,
2018-05-14,,,64.39,,,
2018-05-15,63.89219,63.89219,63.87,,1,24346
2018-05-16,,,64.2,,,
2018-05-17,,,64.39,,,
2018-05-18,64.85,64.85,64.85,,1,6873
2018-05-21,,,64.66,,,
2018-05-22,,,65.3,,,
2018-06-01,63.35,63.35,,,1,9
2018-06-04,64.08,64.08,,,1,5001
2018-06-06,65.72,65.0,,,2,224
2018-06-07,66.24,65.01,,,13,318521
2018-06-19,63.78915,63.78915,,,1,853
2018-07-05,60.51,60.51,,,3,515
2018-07-06,60.0,60.0,,,1,2520
2018-07-09,61.14,61.14,,,1,127
2018-07-31,59.93,59.8,,,26,2600
2018-08-01,59.81,59.81,,,1,10032
2018-08-30,59.54,59.54,,,2,3920
2018-09-05,59.36,59.36,,,2,29
2018-09-10,55.23,54.68,,,21,2230
2018-09-11,54.19,54.19,,,3,539
2018-09-17,53.72,53.43,,,24,2165
2018-09-18,54.05,53.72,,,8,781
2018-09-19,55.63,54.81,,,6,480
2018-09-20,56.32,55.375,,,4,475
2018-09-21,56.41,55.0,,,14,18892
2018-09-24,55.02,54.075,,,20,11020
2018-09-25,54.25,54.25,,,4,600
2018-09-27,53.26,52.94,,,10,903
2018-10-03,52.91,51.78,,,136,17973
2018-10-05,53.22,53.06,,,13,5944
2018-10-08,53.0,52.36,,,20,51700
2018-10-09,53.4,52.67,,,9,51500
2018-10-10,53.04,51.52,,,13,1406
2018-10-12,52.48,52.48,,,1,66
2018-10-22,48.83934,48.83934,,,1,26
2018-10-23,47.48004,47.48004,,,1,28
2018-11-02,51.36,50.98,,,12,3454
2018-11-05,51.34,50.96,,,9,1448
