Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2017-08-08,140.9812,100.0,130.0,100.0,1069,21583623
2017-08-09,133.345,129.96,133.0,133.345,233,2017488
2017-08-10,135.8775,132.1,134.0,133.0,167,1598369
2017-08-11,134.878,132.25,133.5,134.75,42,153457
2017-08-14,135.0,131.5,132.875,134.975,74,1508416
2017-08-15,134.99,132.8,133.375,133.25,101,900074
2017-08-16,135.0,129.5,132.0,134.375,50,295650
2017-08-17,132.0,130.55,131.375,132.0,25,137669
2017-08-18,133.0,130.0,132.0,131.8,35,576109
2017-08-21,133.7,130.0,132.0,132.95,53,499251
2017-08-22,133.7,126.75,128.5,133.7,84,1702265
2017-08-23,129.5,128.0,128.5,128.25,26,55580
2017-08-24,129.19,128.0,129.0,128.44,22,58883
2017-08-25,129.94,126.575,127.0,129.94,64,2045933
2017-08-29,133.0,127.0,130.0,127.0,15,37765
2017-08-30,131.95,127.011,131.0,130.95,16,1810981
2017-08-31,135.0,129.8,132.5,135.0,19,483413
2017-09-01,135.0,132.0,135.0,133.95,36,1021345
2017-09-04,142.95,132.0,136.0,135.0,149,761235
2017-09-05,137.0,133.0,137.0,134.92,29,311860
2017-09-06,138.11,133.0,136.5,135.7,36,1179790
2017-09-07,140.0,133.25,136.125,137.45,25,2071953
2017-09-08,138.09,133.0,136.5,138.0,49,912812
2017-09-11,137.99,133.62,136.5,133.62,20,262808
2017-09-12,136.4175,132.0,133.5,136.4175,41,1136160
2017-09-13,135.0,132.75,133.5,134.79,17,64183
2017-09-14,135.0,132.75,133.0,133.2,18,117248
2017-09-15,133.7,130.0,131.5,133.5,32,1246334
2017-09-18,134.0,130.875,131.5,134.0,24,374182
2017-09-19,133.0,130.0,131.0,132.55,41,1949424
2017-09-20,134.0,131.625,132.375,133.9,22,135600
2017-09-21,140.25,131.8,139.0,133.25,29,1215542
2017-09-22,140.0,136.7,139.25,136.7,43,2225201
2017-09-25,141.0,136.25,137.0,138.75,62,2793999
2017-09-26,139.0,137.0,137.125,138.95,42,1112339
2017-09-27,140.0,134.0,137.875,139.0,66,2687356
2017-09-28,140.0,137.0,138.125,139.4,30,2910305
2017-09-29,140.6,135.538,137.5,137.8,21,219992
2017-10-02,145.0,138.25,144.0,139.75,95,2810843
2017-10-03,144.73,140.02,143.875,144.0,42,676405
2017-10-04,143.625,141.0,142.125,143.45,29,235455
2017-10-05,142.284,137.0,139.0,142.0,37,482017
