Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
1998-07-07,3.75,3.75,3.75,3.75,,
1998-07-08,3.75,3.75,3.75,3.75,,
1998-07-09,3.75,3.5,3.5,3.75,,
1998-07-10,3.75,3.5,3.75,3.5,,
1998-07-13,3.75,3.5,3.5,3.5,,
1998-07-14,3.5,3.25,3.25,3.5,,
1998-07-15,3.5,3.25,3.25,3.5,,
1998-07-16,3.25,3.25,3.25,3.25,,
1998-07-17,3.25,3.25,3.25,3.25,,
1998-07-20,3.25,3.25,3.25,3.25,,
1998-07-21,3.25,3.25,3.25,3.25,,
1998-07-22,3.25,3.25,3.25,3.25,,
1998-07-23,3.25,3.25,3.25,3.25,,
1998-07-24,3.25,3.25,3.25,3.25,,
1998-07-27,3.25,3.25,3.25,3.25,,
1998-07-28,3.25,3.25,3.25,3.25,,
1998-07-29,3.25,3.25,3.25,3.25,,
1998-07-30,3.25,3.25,3.25,3.25,,
1998-07-31,3.25,3.25,3.25,3.25,,
1998-08-03,3.25,3.25,3.25,3.25,,
1998-08-04,3.25,3.25,3.25,3.25,,
1998-08-05,3.25,3.0,3.0,3.25,,
1998-08-06,3.25,3.0,3.0,3.25,,
1998-08-07,3.25,3.0,3.0,3.25,,
1998-08-10,3.25,3.0,3.0,3.25,,
1998-08-11,3.25,3.0,3.0,3.25,,
1998-08-12,3.25,3.0,3.0,3.25,,
1998-08-13,3.25,3.0,3.0,3.25,,
1998-08-14,3.25,3.0,3.0,3.25,,
1998-08-17,3.0,3.0,3.0,3.0,,
1998-08-18,3.0,3.0,3.0,3.0,,
1998-08-19,3.0,3.0,3.0,3.0,,
1998-08-20,3.0,3.0,3.0,3.0,,
1998-08-21,3.0,3.0,3.0,3.0,,
1998-08-24,3.0,3.0,3.0,3.0,,
1998-08-25,3.0,3.0,3.0,3.0,,
1998-08-26,3.0,2.75,2.75,3.0,,
1998-08-27,2.75,2.75,2.75,2.75,,
1998-08-28,2.75,2.75,2.75,2.75,,
1998-09-01,2.75,2.5,2.5,2.75,,
1998-09-02,2.75,2.5,2.5,2.5,,
