Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2023-01-03,0.3,0.2468,0.255,0.248,48,18487338
2023-01-04,0.28,0.245,0.26,0.249,24,7046491
2023-01-05,0.3,0.226,0.26,0.29,55,19936624
2023-01-06,0.275,0.23,0.2675,0.231,23,5363771
2023-01-09,0.3,0.22,0.275,0.277,37,10106941
2023-01-10,0.24,0.18,0.193,0.1922,377,245281679
2023-01-11,0.24,0.17,0.186,0.1856,109,67690694
2023-01-12,0.21,0.1814,0.197,0.188,71,50693566
2023-01-13,0.217,0.19,0.2035,0.21,93,58045398
2023-01-16,0.2812,0.204,0.265,0.22,179,84365016
2023-01-17,0.36,0.2255,0.2375,0.2626,345,180403175
2023-01-18,0.2422,0.1986,0.224,0.2422,113,81277305
2023-01-19,0.24,0.21,0.23,0.225,48,14423037
2023-01-20,0.232,0.22,0.22575,0.2315,38,11012734
2023-01-23,0.24,0.21,0.225,0.22,53,14396903
2023-01-24,0.23,0.2,0.215,0.227,55,19139637
2023-01-25,0.29,0.2,0.22,0.20241,54,21709065
2023-01-26,0.24,0.2,0.22,0.21,54,19305493
2023-01-27,0.23,0.2055,0.22,0.22,41,21926043
2023-01-30,0.228,0.2111,0.2175,0.2188,34,15138591
2023-01-31,0.23,0.2021,0.215,0.21101,33,13135981
2023-02-01,0.23385,0.2,0.215,0.21,66,43346385
2023-02-02,0.24,0.2,0.225,0.2255,47,24556949
2023-02-03,0.2455,0.2033,0.215,0.2455,48,16500313
2023-02-06,0.23,0.2,0.225,0.222,55,31341347
2023-02-07,0.28,0.21,0.2475,0.227,119,58497799
2023-02-08,0.26,0.22,0.245,0.2485,43,12365401
2023-02-09,0.26,0.22,0.235,0.23,39,20565760
2023-02-10,0.26,0.21,0.225,0.2311,45,9260587
2023-02-13,0.26,0.21,0.2275,0.21,25,8054055
2023-02-14,0.277,0.2064,0.24,0.2131,63,40333042
2023-02-15,0.25,0.22,0.23,0.23,40,31496520
2023-02-16,0.24,0.2104,0.2275,0.2238,40,22824322
2023-02-17,0.26,0.214,0.24,0.2152,34,13600688
2023-02-20,0.27,0.22,0.235,0.27,26,19444639
2023-02-21,0.25,0.22,0.235,0.2235,27,10200295
2023-02-22,0.238,0.215,0.2225,0.22,18,5143704
2023-02-23,0.25,0.21,0.215,0.2162,22,8299809
2023-02-24,0.226,0.21,0.2275,0.212,20,5019309
2023-02-27,0.25,0.21,0.23,0.225,27,7578873
2023-02-28,0.25,0.21,0.25,0.21,25,6869442
2023-03-01,0.26,0.2155,0.235,0.223,33,8364835
2023-03-02,0.28,0.21,0.245,0.221,11,2855028
2023-03-03,0.2351,0.2121,0.225,0.228,22,6053641
2023-03-06,0.231,0.21,0.22,0.231,37,9297724
2023-03-07,0.28,0.21,0.228,0.245,21,6025842
2023-03-08,0.2339,0.2141,0.23,0.2174,15,8882999
2023-03-09,0.28,0.2115,0.23,0.28,23,10453299
2023-03-10,0.264,0.2035,0.22,0.2305,44,14493352
2023-03-13,0.23,0.21,0.22,0.212,26,6340845
2023-03-14,0.23,0.2004,0.205,0.2112,19,6023063
2023-03-15,0.2249,0.17,0.2,0.215,39,18817088
