Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2008-07-10,,9.492602,,,2,18700
2008-07-11,,9.220586,,,1,5
2008-07-17,,9.873085,,,5,59221
2008-07-18,,10.303501,,,1,2600
2008-07-21,,10.375385,,,2,200
2008-07-22,,10.370365,,,2,9100
2008-07-23,,10.221268,,,1,52500
2008-07-24,,10.23079,,,,
2008-07-25,,9.90753,,,1,3500
2008-07-28,,10.031528,,,1,4450
2008-07-29,,10.237781,,,2,91550
2008-07-30,,10.466006,,,1,62800
2008-07-31,,10.51299,,,2,7009
2008-08-01,,10.342856,,,3,98150
2008-08-04,,10.077565,,,1,2800
2008-08-05,,10.568032,,,2,47815
2008-08-06,,10.650594,,,4,11973
2008-08-07,,10.609313,,,1,159200
2008-08-08,,10.566039,,,1,3200
2008-08-11,,10.788199,,,1,1165
2008-08-12,,10.980845,,,2,27700
2008-08-13,,10.788199,,,,
2008-08-14,,10.788199,,,2,20004
2008-08-15,,10.96681,,,1,100
2008-08-18,,11.201013,,,2,1141
2008-08-19,,11.183829,,,,
2008-08-21,,10.511196,,,1,4600
2008-08-22,,10.540511,,,2,136
2008-08-26,,10.336955,,,2,2914
2008-08-27,,10.237781,,,2,4056
2008-08-28,,10.182739,,,1,100
2008-08-29,,10.21026,,,1,1669
2008-09-01,,10.205945,,,,
2008-09-03,,10.113937,,,2,1000
2008-09-04,,10.108609,,,,
2008-09-05,,9.659841,,,1,800
2008-09-08,,9.769265,,,1,21900
2008-09-12,,9.412153,,,2,3000
2008-09-15,,9.164465,,,2,69300
2008-09-16,,9.151596,,,1,27600
2008-09-18,,9.054381,,,1,4900
2008-09-19,,9.577279,,,2,18
2008-09-22,,9.32959,,,2,50800
2008-09-23,,9.659841,,,1,83
2008-09-24,,9.439674,,,1,100
2008-09-25,,10.17063,,,1,10000
2008-09-26,,10.072655,,,2,226
2008-09-30,,9.577279,,,1,608
2008-10-02,9.271246,9.270839,9.251431,,3,371330
2008-10-03,9.046675,9.04662,9.046675,,2,152200
2008-10-06,8.925583,8.92533,8.925583,,1,9953
2008-10-07,8.944298,8.283796,8.283796,,2,1800
2008-10-08,7.992074,7.870982,7.870982,,2,140991
2008-10-09,8.008587,8.008587,8.008587,,1,100
2008-10-10,7.595773,7.458168,7.411933,,3,3845
2008-10-13,8.235359,8.174824,8.150594,,3,318100
2008-10-16,,7.650815,,,,
2008-10-17,7.001321,7.001134,6.968296,,5,279117
2008-10-20,7.045354,7.045354,7.045354,,1,100
2008-10-22,7.040951,7.040852,6.996918,,2,154362
2008-10-23,6.632541,6.632541,6.50044,,3,6441
2008-10-24,6.054601,5.944518,5.857552,,3,18293
2008-10-27,5.831132,5.78362,5.783796,,4,81462
2008-10-28,7.950242,6.549978,6.042492,,7,16288
2008-10-30,6.957288,6.957056,6.957288,,1,94700
2008-10-31,6.880229,6.880229,6.880229,,2,1504
2008-11-04,7.650815,7.650815,7.650815,,1,100
2008-11-06,6.873624,6.756385,6.756935,,14,38324
2008-11-07,6.90775,6.838948,6.839498,,3,2825
2008-11-10,7.238001,7.238001,7.142228,,3,24823
2008-11-11,6.90775,6.90775,6.756935,,4,4524
2008-11-12,6.632541,6.632541,6.632541,,1,1968
2008-11-13,6.180097,6.180284,6.178996,,2,116348
2008-11-14,6.533465,6.497017,6.497138,,2,29199
2008-11-17,6.376046,6.376046,6.376046,,1,100
2008-11-18,6.206517,6.192206,6.123954,,4,6073
2008-11-19,6.30229,6.141215,5.958829,,4,16310
2008-11-20,5.638485,5.638948,5.638485,,1,249675
2008-11-25,6.976002,6.976519,6.439894,,5,42449
2008-11-26,6.983708,6.983708,6.935271,,2,1695
2008-11-27,6.687583,6.687583,6.674373,,2,720
2008-11-28,6.922061,6.92151,6.715103,,6,3794
2008-12-01,6.749229,6.749207,6.749229,,1,50729
2008-12-03,6.783355,6.783113,6.783355,,1,33300
2008-12-04,6.805372,6.805911,6.805372,,1,11300
2008-12-05,6.509247,6.508697,6.494936,,2,1803
2008-12-09,7.320564,7.320564,7.320564,,1,2274
2008-12-12,7.527521,7.52697,7.527521,,1,1265
2008-12-15,7.338177,7.338034,7.21048,,3,19576
2008-12-17,7.650815,7.650815,7.650815,,1,815
2008-12-19,7.403126,7.403126,7.403126,,5,16275
2008-12-22,7.51321,7.461537,7.461471,,2,12834
2008-12-30,8.228754,8.228754,8.228754,,1,364
2008-12-31,,8.559005,,,,
2009-01-07,8.586526,8.586526,8.586526,,1,7261
2009-01-08,,8.407387,,,,
2009-01-09,,8.320024,,,,
2009-01-12,8.21114,8.210766,8.21114,,1,3482
2009-01-13,8.053721,8.053754,8.053721,,1,8348
2009-01-14,7.85557,7.855581,7.85557,,1,7402
2009-01-16,7.654117,7.65426,7.654117,,1,60
2009-01-20,7.595773,7.595773,7.595773,,1,5346
2009-01-21,7.739982,7.66223,7.661823,,2,19262
2009-01-22,7.540731,7.540731,7.540731,,1,2046
2009-01-23,7.51321,7.51321,7.485689,,12,42393
2009-01-26,7.568252,7.564817,7.527521,,6,6525
2009-01-27,,7.650914,,,1,450000
2009-01-28,,7.589025,,,,
2009-01-29,7.479084,7.478633,7.479084,,1,17900
2009-01-30,7.458168,7.458168,7.458168,,5,23500
2009-02-02,7.38221,7.381913,7.38221,,1,2000
2009-02-03,7.348085,7.348085,7.348085,,3,15500
2009-02-04,7.375605,7.348085,7.348085,,6,7544
2009-02-05,,7.364223,,,,
2009-02-12,7.312858,7.312858,7.312858,,1,100000
2009-02-17,,7.787021,,,,
2009-02-19,7.421841,7.350859,7.351387,,5,113320
2009-02-20,7.285337,7.285414,7.285337,,1,3714
2009-02-23,7.21048,7.21048,7.21048,,1,2587
2009-02-24,,7.267305,,,,
2009-02-25,7.201673,7.202103,7.127917,,2,5725
2009-02-26,7.320564,7.320564,7.320564,,1,100000
2009-02-27,7.224791,7.320564,7.224791,,1,1544
2009-03-02,6.923162,6.923173,6.923162,,1,9966
2009-03-03,6.935271,6.935359,6.935271,,1,10824
2009-03-04,7.17085,7.170498,7.17085,,1,5581
2009-03-09,6.60502,6.60502,6.60502,,1,400
2009-03-10,,6.443483,,,,
2009-03-12,7.043153,7.042878,7.043153,,1,14505
2009-03-17,6.825187,6.825187,6.825187,,1,10294
2009-03-19,7.058565,7.058278,7.058565,,1,12672
2009-03-24,7.563849,7.563849,7.563849,7.563849,1,1500
2009-03-26,,7.430647,,,,
2009-03-30,7.430647,7.187362,7.187362,7.430647,2,34599
2009-04-01,7.537428,7.537296,7.537428,7.537296,1,1823
2009-04-06,8.935491,8.910513,8.910172,8.935799,3,7957
2009-04-09,8.834214,8.834214,8.834214,8.834214,1,3404
2009-04-14,8.971819,8.971819,8.944298,8.944298,3,19452
2009-04-15,8.999339,8.999339,8.999339,8.999339,1,1013
2009-04-16,8.971819,8.971819,8.971819,8.971819,1,2000
2009-04-20,9.439674,9.439674,9.439674,9.439674,1,30
2009-04-21,8.735139,8.735139,8.735139,8.735139,1,124
2009-04-23,9.470498,9.391513,9.22391,9.470641,3,557
2009-04-24,,9.22391,,9.22391,,
2009-04-28,,9.532673,,,,
2009-04-29,9.626816,9.474945,9.448481,9.626816,3,160289
2009-04-30,9.769925,9.769925,9.769925,9.47216,1,258
2009-05-06,10.069353,9.990896,9.991193,10.069066,2,6379
2009-05-07,,10.072655,,10.072655,1,2250000
2009-05-08,9.880009,9.797446,9.713782,9.742404,5,43393
2009-05-12,9.169969,9.169969,9.169969,9.169969,1,311
2009-05-13,8.48745,8.48745,8.48745,8.48745,1,105
2009-05-15,8.779172,8.779172,8.652576,8.652576,2,2122
2009-05-18,8.59203,8.59203,8.59203,8.59203,1,217
2009-05-19,9.109423,8.72413,9.109423,9.109423,1,200
2009-05-20,8.674593,8.674593,8.674593,9.1536,1,174
2009-05-22,8.669089,8.479888,8.479745,8.669089,2,1254
2009-05-29,8.696609,8.393879,8.393879,8.696609,2,10301
2009-06-01,8.824306,8.823932,8.824306,8.823932,1,155300
2009-06-02,8.809996,8.810271,8.751651,8.751651,2,354913
2009-06-04,8.270586,8.270586,8.270586,8.270586,1,351
2009-06-09,8.47314,8.473668,8.47314,8.473668,1,5607
2009-06-10,9.054381,9.0131,9.01365,9.01365,12,935
2009-06-11,,8.996753,,,,
2009-06-18,8.4214,8.4214,8.4214,8.4214,1,5900
2009-06-30,8.4214,8.4214,8.4214,8.4214,2,33554
2009-07-01,8.614047,8.614047,8.476442,8.476442,4,3936
2009-07-02,8.31572,8.315577,8.31572,8.315577,1,50
2009-07-03,8.298107,8.298415,8.298107,8.298415,1,8633
2009-07-08,7.898503,7.898503,7.898503,7.898503,1,1600
2009-07-13,8.222149,8.221896,7.965654,7.966204,7,52884
2009-07-16,9.01365,9.01255,8.902466,8.958058,58,10440
2009-07-20,,8.940137,,,,
2009-07-28,8.986129,8.986185,8.986129,8.985953,5,22232
2009-07-29,8.999339,8.999339,8.999339,8.999339,2,1663
2009-07-31,9.412153,9.30207,9.30207,9.412153,7,5521
2009-08-03,9.90753,9.90753,9.90753,9.90753,1,3896
2009-08-07,,9.514817,,,,
2009-08-12,9.467195,9.467195,9.340599,9.341105,2,11170
2009-08-13,9.549758,9.549758,9.549758,9.549758,1,4308
2009-08-17,9.109423,9.109423,9.109423,9.109423,1,3038
2009-08-18,9.136944,9.136944,9.136944,9.136944,1,335
2009-08-19,,9.357111,,,,
2009-08-24,10.151915,10.152081,10.151915,10.152081,1,18368
2009-08-27,10.168428,10.070773,9.949362,10.113937,163,48308
2009-08-28,,10.114784,,,,
2009-09-01,9.769925,9.32959,9.32959,9.769925,2,8133
2009-09-09,9.603699,9.603512,9.603699,9.603512,2,940
2009-09-15,9.687362,9.687362,9.687362,9.687362,4,18900
2009-09-23,9.754513,9.754095,9.659841,9.659841,3,3726
2009-09-24,9.821664,9.821532,9.801849,9.801706,2,2943
2009-09-25,9.577279,9.577279,9.577279,9.577279,2,15840
2009-09-28,9.626816,9.627213,9.619111,9.61856,2,65042
2009-09-29,9.494716,9.494716,9.494716,9.494716,1,265
2009-09-30,9.59159,9.514531,9.397842,9.535997,54,75269
2009-10-01,9.522237,9.522237,9.439674,9.439674,2,4453
2009-10-05,9.313078,9.312627,9.313078,9.312627,1,2982
2009-10-07,9.305372,9.305592,9.28886,9.288309,2,789
2009-10-08,9.514531,9.514377,9.439674,9.439674,10,42949
2009-10-09,9.577279,9.577279,9.577279,9.577279,1,727
2009-10-13,9.731396,9.731902,9.714883,9.714883,3,13859
2009-10-14,9.958168,9.957838,9.85579,9.855416,2,95000
2009-10-15,10.126596,10.12686,10.086966,10.086416,4,23704
2009-10-16,9.962572,9.962572,9.962572,9.962572,1,1064
2009-10-27,10.28952,10.29007,10.133201,10.133201,2,665
2009-10-30,10.193747,10.193747,10.193747,10.193747,1,398
2009-11-02,9.966975,9.962572,9.962572,9.966623,2,29763
2009-11-04,10.10568,10.10568,9.764421,9.764421,3,78800
2009-11-06,10.03963,10.03963,10.03963,10.03963,1,1916
2009-11-09,10.204756,10.204778,10.204756,10.204778,1,10516
2009-11-10,,10.469573,,,,
2009-11-11,10.876266,10.816006,10.81572,10.859753,7,9010
2009-11-13,10.623074,10.623074,10.623074,10.623074,1,97
2009-12-01,10.898283,10.898283,10.898283,10.898283,1,4642
2009-12-03,11.101937,11.053258,11.053501,11.090929,12,13003
2009-12-09,10.798107,10.798437,10.798107,10.798437,1,5485
2009-12-10,10.661603,10.661603,10.623074,10.623074,2,5514
2009-12-15,10.485469,10.485469,10.485469,10.485469,1,187620
2009-12-16,10.760678,10.760678,10.760678,10.760678,1,1503
2009-12-21,10.292823,10.292823,10.292823,10.292823,1,612
2009-12-23,10.377587,10.281814,10.281814,10.377851,3,9458
2009-12-30,10.34236,10.34236,10.34236,10.34236,1,164
2010-01-07,10.307133,10.306902,10.307133,10.306902,2,1968
2010-01-08,10.646191,10.646323,10.646191,10.646323,1,4558
2010-01-12,10.635183,10.634698,10.635183,10.634698,1,899
2010-01-13,10.619771,10.538815,10.538309,10.619925,3,2210
2010-01-14,10.612065,10.612065,10.612065,10.612065,1,89
2010-01-19,10.788199,10.788199,10.788199,10.788199,1,54305
2010-01-20,10.784897,10.784577,10.784897,10.784577,1,1147
2010-01-21,,10.784577,,10.784577,,
2010-01-27,10.188243,10.061647,10.030823,10.166226,10,5033
2010-01-29,10.078159,10.078468,9.896521,9.896521,3,200300
2010-02-01,10.206957,10.207199,10.067151,10.067151,3,250279
2010-02-02,10.245487,10.245178,10.217966,10.218505,2,276904
2010-02-03,11.021576,11.022072,11.021576,11.022072,1,109690
2010-02-09,11.134963,11.134963,11.101937,11.101937,2,1091
2010-02-11,10.925804,10.925804,10.925804,10.925804,1,2451
2010-02-12,10.976442,10.975914,10.976442,10.975914,1,7437
2010-02-15,,10.982937,,10.982937,,
2010-02-18,10.705636,10.705878,10.705636,10.705878,1,32500
2010-02-22,10.854249,10.848745,10.848745,10.854249,3,5399
2010-02-23,10.864157,10.864102,10.864157,10.864102,1,3300
2010-02-24,10.875165,10.875308,10.875165,10.875308,2,30
2010-03-02,11.551079,11.550991,11.551079,11.550991,1,3939
2010-03-03,11.633642,11.615577,11.602818,11.602818,6,300106
2010-03-09,12.098195,12.098195,12.098195,12.098195,1,33632
2010-03-12,12.698151,12.529954,12.469177,12.469364,3,34223
2010-03-15,12.538529,12.533025,12.522017,12.533025,5,922
2010-03-17,12.890797,12.890797,12.890797,12.822325,1,6204
2010-03-18,12.869881,12.869452,12.822325,12.822325,1,11230
2010-03-24,12.882111,12.825594,12.825848,12.882111,3,16112
2010-03-26,12.86878,12.86878,12.86878,12.86878,1,938
2010-03-30,12.890797,12.890797,12.890797,12.890797,1,204
2010-04-06,12.967856,12.863276,12.824747,12.967856,54,1936
2010-04-07,12.867679,12.868153,12.867679,12.868153,1,2356
2010-04-08,12.743285,12.743197,12.68384,12.683939,2,2456
2010-04-09,12.819243,12.813265,12.775209,12.862417,7,7434
2010-04-12,12.93483,12.93483,12.93483,12.93483,1,29600
2010-04-14,13.73624,13.463232,13.463232,12.809368,3,900
2010-04-20,13.953104,13.953104,13.793483,13.798987,3,1068
2010-04-23,13.914575,13.914575,13.6845,13.832012,11,4809
2010-04-28,13.551299,13.551299,12.995376,13.490753,45,4942
2010-04-29,14.01365,13.991634,13.661383,13.459423,12,21550
2010-04-30,14.151255,14.129238,14.129238,14.140247,5,1551
2010-05-05,13.485249,13.485249,13.485249,13.485249,1,2730
2010-05-06,13.199031,13.182519,12.912814,12.912814,10,7408
2010-05-07,12.575958,12.575936,12.575958,12.575936,1,5979
2010-05-11,,13.077939,,,,
2010-05-12,13.0262,13.025705,12.771907,12.772149,3,1401
2010-05-14,12.73668,12.73668,12.73668,12.73668,1,2909
2010-05-17,12.748789,12.748426,12.748789,12.748426,1,62600
2010-05-18,13.051519,13.043615,13.043813,13.051926,2,51056
2010-05-19,12.665125,12.616634,12.616689,12.637605,4,2687
2010-05-21,11.929767,11.920046,11.919859,11.930152,2,2624
2010-05-24,,11.953699,,11.953699,,
2010-05-25,11.756935,11.695982,11.696389,11.756484,2,5616
2010-05-26,12.153236,12.153236,12.153236,12.153236,1,26943
2010-05-27,,12.153236,,,,
2010-06-01,12.479084,12.478875,12.479084,12.478875,1,830
2010-06-09,12.90731,12.863276,12.604579,12.764201,62,12272
2010-06-11,13.40819,13.408609,13.252972,13.205889,3,101265
2010-06-14,13.468736,13.468736,13.457728,13.457728,2,608
2010-06-15,,13.572666,,,,
2010-06-16,13.595332,13.595332,13.595332,13.595332,1,14600
2010-06-18,13.804491,13.804491,13.804491,13.804491,2,2904
2010-06-21,,13.799824,,13.799824,,
2010-06-22,,14.089795,,14.089795,,
2010-06-23,14.03897,14.039454,14.03897,14.039454,1,4055
2010-06-24,13.821004,13.821004,13.8155,13.8155,2,30
2010-06-29,13.088948,13.088948,13.088948,13.088948,1,5653
2010-06-30,13.21004,13.132629,13.10546,13.10546,6,8433
2010-07-01,13.132981,13.006242,13.006385,13.132981,2,38973
2010-07-06,,12.994782,,12.994782,,
2010-07-07,13.34214,13.34214,13.34214,13.34214,1,490
2010-07-08,13.573316,13.573316,13.573316,13.573316,1,162
2010-07-09,,13.603655,,13.603655,,
2010-07-12,,13.691116,,13.691116,,
2010-07-13,14.255834,14.255834,14.255834,14.255834,1,113
2010-07-16,14.332893,14.065522,13.997138,14.332893,5,4387
2010-07-21,13.970718,13.971081,13.948701,13.948756,3,12550
2010-07-23,14.576178,14.576453,14.576178,14.576453,1,840
2010-07-26,15.094672,15.094848,15.094672,15.094848,1,3118
2010-07-28,14.85579,14.855394,14.85579,14.855394,1,2854
2010-07-29,14.85579,14.833774,14.811757,14.811757,21,2814
2010-07-30,14.652136,14.652136,14.580581,14.630119,4,2759
2010-08-02,15.022017,15.02205,15.022017,15.02205,1,60660
2010-08-03,,14.903292,,14.903292,,
2010-08-04,15.015412,14.954866,14.954866,15.035876,4,771
2010-08-06,15.202554,15.179745,15.179436,15.202554,2,1358
2010-08-09,15.119991,15.059445,15.059445,15.097974,5,1963
2010-08-10,15.042933,15.042933,14.932849,14.932849,4,1477
2010-08-11,14.773228,14.404447,14.404447,14.707177,87,15898
2010-08-12,14.426464,14.398943,14.294364,14.343901,36,4573
2010-08-13,14.327389,14.327389,14.327389,14.327389,1,252
2010-08-16,14.547556,14.464993,14.442977,14.453985,7,469
2010-08-17,14.77653,14.776134,14.728093,14.728247,2,20081
2010-08-18,14.844782,14.844584,14.844782,14.844584,2,264
2010-08-20,14.646631,14.503523,14.503523,14.646631,2,453
2010-08-24,14.31638,14.008146,14.008146,14.31638,3,1533
2010-08-25,14.119221,14.119199,14.119221,14.119199,2,1636
2010-08-31,15.015412,15.015412,14.699692,14.69967,4,2388
2010-09-01,15.466755,15.466755,14.85579,15.081462,4,2073
2010-09-02,15.444188,15.428225,15.285117,15.362175,10,6393
2010-09-06,15.387825,15.38777,15.387825,15.38777,1,3387
2010-09-08,15.400705,15.400705,15.367679,15.384192,13,1510
2010-09-09,,15.410766,,15.410766,,
2010-09-10,15.626376,15.626376,15.615368,15.615368,2,339
2010-09-13,15.638926,15.638882,15.638926,15.638882,1,1829
2010-09-14,,15.770255,,15.770255,,
2010-09-15,15.940114,15.940114,15.940114,15.940114,2,4730
2010-09-17,,15.774989,,15.774989,,
2010-09-23,16.050198,16.050198,16.050198,16.050198,1,47765
2010-09-24,16.383421,16.383432,16.110744,16.110744,2,2797
2010-09-28,16.369441,16.369441,16.369441,16.369441,1,11891
2010-09-29,16.495156,16.495123,16.495156,16.495123,1,314
2010-09-30,16.633642,16.380449,16.380449,16.493054,6,4071
2010-10-05,16.303391,16.303391,16.303391,16.303391,2,1601
2010-10-06,16.54007,16.411273,16.358432,16.468516,13,7920
2010-10-08,15.901585,15.879568,15.86856,15.896081,6,880
2010-10-12,16.110744,16.094232,16.044694,16.055702,48,6552
2010-10-13,16.347424,16.287494,16.287539,16.347424,3,101721
2010-10-14,16.261229,16.261218,16.261229,16.261218,1,5194
2010-10-19,16.253082,16.253027,16.253082,16.253027,1,816
2010-10-21,16.292382,16.193307,16.193307,16.292382,2,1908
2010-10-25,16.088727,16.088727,15.907089,15.912594,27,10804
2010-10-26,16.074857,16.074868,15.923602,15.923602,2,35863
2010-10-28,15.819022,15.48996,15.489982,15.808014,4,154042
2010-11-01,15.808014,15.808014,15.808014,15.808014,1,2150
2010-11-03,16.055702,16.022677,16.011669,16.011669,6,408
2010-11-04,16.40797,16.40797,16.319903,16.330911,4,918
2010-11-05,16.286878,16.286878,16.286878,16.286878,2,62
2010-11-09,16.36823,16.368263,16.317371,16.357717,3,69199
2010-11-11,16.347644,16.347688,16.347644,16.347688,1,34588
2010-11-12,,16.245465,,16.245465,,
2010-11-18,16.017173,16.017173,16.017173,16.017173,2,1898
2010-11-26,16.017173,15.923602,15.923602,16.006165,9,459
2010-11-30,15.835535,15.826937,15.582343,15.582343,11,565
2010-12-01,,15.819022,,,,
2010-12-02,16.820784,16.820784,16.713452,16.713419,2,36148
2010-12-03,17.057464,17.002422,16.969397,16.980405,15,30
2010-12-06,17.25011,17.24083,17.240863,17.25011,2,2186
2010-12-07,17.591369,17.221863,17.221819,17.42074,9,5610
2010-12-08,17.233598,17.024439,17.024439,17.195068,85,5316
2010-12-09,16.77675,16.77675,16.77675,16.77675,1,234
2010-12-10,,16.831066,,,,
2010-12-14,17.31616,17.31616,17.31616,17.31616,1,14758
2010-12-15,17.415236,17.406528,17.322985,17.322963,8,21965
2010-12-16,17.327169,17.18406,17.18406,17.327169,6,13447
2010-12-17,17.173052,17.173052,17.173052,17.173052,1,1577
2010-12-21,17.504403,17.503985,17.437252,17.437252,3,1555
2010-12-22,,17.498382,,17.498382,,
2010-12-29,17.236129,17.236129,17.236129,17.236129,1,1137
2010-12-30,17.237671,17.237726,17.160612,17.160667,2,1388
2011-01-04,17.536328,17.426244,17.426244,17.536328,2,680
2011-01-07,17.373624,17.373624,17.373624,17.373624,1,40756
2011-01-10,17.018934,17.018934,17.018934,17.018934,1,440
2011-01-11,17.31616,17.261118,17.23635,17.23635,4,2735
2011-01-13,17.427125,17.427158,17.427125,17.427158,1,1695
2011-01-14,17.148613,17.14858,17.148613,17.14858,1,1512
2011-01-17,17.095993,17.095993,17.095993,17.095993,1,181
2011-01-19,16.358542,16.138265,16.138265,16.358542,2,16964
2011-01-20,15.846543,15.846543,15.846543,15.846543,1,418
2011-01-21,,15.686284,,15.686284,,
2011-01-24,,15.629348,,15.629348,,
2011-01-25,,15.657012,,15.657012,,
2011-01-26,,16.1417,,16.1417,,
2011-01-28,16.264861,16.143769,16.143769,16.417966,10,4206
2011-01-31,16.028181,15.978644,15.951123,15.951123,6,3517
2011-02-01,16.088727,15.945795,16.061207,16.061207,2,256
2011-02-02,15.886614,14.896246,14.854359,15.886658,4,332450
2011-02-03,15.714443,15.387065,15.387054,15.13144,2,57235
2011-02-04,,15.5095,,15.5095,,
2011-02-07,15.521797,15.521797,15.43461,15.583432,5,146271
2011-02-08,15.422721,15.422721,15.422721,15.422721,3,1279
2011-02-09,,15.299912,,15.299912,,
2011-02-10,14.935711,14.935755,14.935711,15.144661,1,6285
2011-02-11,,14.99476,,14.99476,,
2011-02-14,15.235227,15.235227,15.205306,15.205306,2,9630
2011-02-15,14.729194,14.729194,14.729194,14.916336,1,1809
2011-02-16,14.916799,14.916799,14.905328,14.888815,3,18229
2011-02-17,,14.791634,,14.971378,3,3467
2011-02-18,,14.763133,,14.599846,56,9203
2011-02-21,,14.998382,,14.971378,2,3101
2011-02-22,,15.142426,,14.847534,15,4639
2011-02-23,,14.722204,,14.916336,4,46181
2011-02-24,,14.98352,,14.627367,1,1187
2011-02-25,,15.203159,,15.150264,2,1152
2011-02-28,,15.280812,,15.232827,2,2038
2011-03-01,,15.563771,,15.576838,2,3635
2011-03-02,,15.169672,,15.260348,1,2044
2011-03-03,,15.176717,,15.150264,1,1281
2011-03-04,15.226772,15.226574,15.226772,15.260348,1,10527
2011-03-07,,15.279822,,14.998899,3,19064
2011-03-08,,15.352466,,15.342911,3,8075
2011-03-09,,15.244353,,15.232827,2,6521
2011-03-10,,15.175881,,15.150264,1,3842
