Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2007-12-11,188.5,182.5,,182.5,,389517
2007-12-12,188.5,182.5,,188.5,,77233
2007-12-13,183.5,181.0,,183.5,,16440
2007-12-14,181.0,181.0,,181.0,,9329
2007-12-17,181.0,181.0,,181.0,,2500
2007-12-18,181.0,178.5,,181.0,,10514
2007-12-19,178.5,178.5,,178.5,,29798
2007-12-21,178.5,178.5,,178.5,,50250
2007-12-24,178.5,178.5,,178.5,,276
2007-12-27,178.5,178.5,,178.5,,547
2007-12-31,178.5,178.5,,178.5,,548
2008-01-03,178.5,177.5,,178.5,,47241
2008-01-04,177.5,177.0,,177.5,,15000
2008-01-07,177.5,177.5,,177.5,,13540
2008-01-08,177.5,177.5,,177.5,,19798
2008-01-09,177.5,176.5,,177.5,,36000
2008-01-10,176.5,176.5,,176.5,,91200
2008-01-11,176.5,176.5,,176.5,,66466
2008-01-14,176.5,176.5,,176.5,,5000
2008-01-16,176.5,175.0,,176.5,,3755528
2008-01-18,175.0,175.0,,175.0,,1250
2008-01-21,175.0,175.0,,175.0,,23440
2008-01-22,174.0,174.0,,174.0,,1250
2008-01-23,174.0,174.0,,174.0,,1271
2008-01-24,174.0,172.5,,174.0,,134000
2008-01-25,172.5,171.5,,172.5,,5000
2008-01-28,171.5,171.5,,171.5,,4300
2008-01-30,171.5,171.5,,171.5,,1000
2008-01-31,171.5,171.5,,171.5,,10000
2008-02-01,171.5,171.5,,171.5,,665
2008-02-04,171.5,171.5,,171.5,,300
2008-02-06,171.5,169.0,,171.5,,1175
2008-02-11,169.0,169.0,,169.0,,1000
2008-02-12,169.0,169.0,,169.0,,1600
2008-02-18,169.0,168.5,,169.0,,4706
2008-02-21,168.5,167.5,,168.5,,3700
2008-02-25,167.5,167.5,,167.5,,58824
2008-03-03,167.5,166.5,,167.5,,7705
2008-03-04,166.5,166.5,,166.5,,3000
2008-03-05,166.5,163.5,,166.5,,5000
2008-03-06,163.5,163.0,,163.5,,5000
2008-03-10,163.0,163.0,,163.0,,3800
2008-03-11,163.0,161.5,,163.0,,6925
2008-03-18,160.5,160.0,,160.5,,6447
2008-03-19,160.0,158.5,,160.0,,18000
2008-03-20,158.5,158.5,,158.5,,3000
2008-03-25,158.5,158.5,,158.5,,58824
2008-03-28,158.5,158.5,,158.5,,100000
2008-04-01,160.5,160.5,,160.5,,500
2008-04-03,160.5,160.5,,160.5,,2000
2008-04-07,160.5,160.5,,160.5,,130000
2008-04-08,163.5,161.5,,161.5,,121429
2008-04-16,167.5,163.5,,163.5,,230634
2008-04-17,168.5,167.5,,167.5,,402300
2008-04-18,177.5,168.5,,168.5,,332441
2008-04-21,177.5,175.0,,177.5,,37900
2008-04-22,175.0,168.0,,175.0,,178012
2008-04-23,174.5,174.5,,174.5,,2500
2008-04-24,181.5,174.5,,174.5,,370450
2008-04-25,181.5,181.5,,181.5,,51500
2008-04-28,181.5,181.5,,181.5,,5705
2008-04-29,181.5,181.5,,181.5,,42440
2008-04-30,181.5,181.5,,181.5,,28800
2008-05-01,181.5,181.5,,181.5,,86475
2008-05-02,181.5,177.5,,181.5,,25000
2008-05-06,179.5,177.5,,177.5,,44000
2008-05-07,177.5,177.5,,177.5,,3329
