Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
2015-01-29,1067.0,1000.0,1050.0,1057.5,334,1028442
2015-01-30,1075.0,1050.0,1050.51,1075.0,65,176707
2015-02-02,1083.0,1070.0,1083.0,1080.0,50,157548
2015-02-03,1098.99,1080.0,1080.0,1092.5,81,178649
2015-02-04,1097.0,1075.01,1085.0,1092.5,222,187055
2015-02-05,1098.0,1075.0,1098.0,1080.5,32,57997
2015-02-06,1090.0,1084.0,1085.0,1087.5,35,47779
2015-02-09,1099.0,1075.0,1075.0,1087.0,16,8222
2015-02-10,1092.0,1085.0,1088.89,1092.0,28,60826
2015-02-11,1090.0,1080.0,1090.0,1084.5,11,10469
2015-02-12,1094.0,1085.0,1090.0,1089.0,17,239887
2015-02-13,1091.22,1081.0,1091.22,1082.0,7,9797
2015-02-16,1090.0,1075.0,1075.0,1075.0,10,7504
2015-02-17,1089.0,1065.01,1089.0,1085.0,10,11538
2015-02-18,1090.0,1068.0,1068.0,1090.0,18,6352
2015-02-19,1090.0,1070.0,1089.0,1090.0,9,13922
2015-02-20,1090.0,1070.0,1088.0,1089.0,8,5429
2015-02-23,1090.0,1070.1,1090.0,1087.5,22,9787
2015-02-24,1090.0,1080.0,1088.0,1082.5,8,5330
2015-02-25,1085.0,1068.0,1084.99,1072.5,3,935
2015-02-26,1085.0,1065.0,1085.0,1070.0,15,16912
2015-02-27,1078.0,1050.0,1050.0,1074.0,16,12041
2015-03-02,1078.0,1055.0,1055.0,1078.0,5,2014
2015-03-03,1078.0,1056.222,1056.222,1060.5,7,4160
2015-03-04,1069.0,1055.0,1069.0,1065.0,10,17996
2015-03-05,1064.0,1048.01,1048.169,1064.0,4,1005
2015-03-06,1060.0,1057.99,1060.0,1060.0,35,31998
2015-03-09,1066.0,1059.0,1059.0,1064.5,30,123658
2015-03-10,1065.0,1048.0,1064.99,1065.0,14,7718
2015-03-11,1072.89,1050.0,1050.0,1065.0,19,125236
2015-03-12,1075.0,1064.0,1073.0,1074.0,16,13028
2015-03-13,1080.0,1065.0,1065.0,1070.0,19,18403
2015-03-16,1088.99,1060.0,1088.99,1075.0,14,14321
2015-03-17,1080.0,1062.67,1062.67,1072.5,14,52258
2015-03-18,1085.0,1063.11,1080.0,1080.0,23,46680
2015-03-19,1080.0,1073.11,1080.0,1075.0,13,12109
2015-03-20,1070.0,1060.01,1063.11,1064.0,9,6205
2015-03-23,1070.0,1063.11,1069.99,1065.0,10,6246
2015-03-24,1075.0,1060.0,1070.0,1070.0,27,26267
2015-03-25,1079.428,1063.11,1075.0,1067.5,5,7804
2015-03-26,1079.99,1062.0,1072.5,1065.0,11,5274
