Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2015-04-21,36.7,36.55,36.05,,4.0,705.0
2015-04-27,36.3,36.3,35.9,,3.0,555.0
2015-04-30,35.688131,35.314,34.734119,,7.0,8405.0
2015-05-04,36.2,36.2,36.0,,10.0,1835.0
2015-05-11,37.95,37.95,37.7,,8.0,215.0
2015-05-13,39.8,39.6,39.3,,7.0,105.0
2015-05-18,39.7,39.318076,39.143976,,8.0,1945.0
2015-05-22,37.7,37.3,37.3,,3.0,35.0
2015-06-08,37.456211,37.456211,37.456211,,1.0,4830.0
2015-06-09,37.192556,37.192556,37.192556,,1.0,90.0
2015-06-11,37.9875,37.95,37.7,,6.0,3435.0
2015-06-17,35.8,35.8,35.8,,1.0,5.0
2015-06-19,35.5,35.2,35.05,,10.0,300.0
2015-06-26,35.05,35.05,35.05,,1.0,5.0
2015-06-29,35.3072,35.047953,33.707,,16.0,6450.0
2015-06-30,35.5,35.286102,35.207,,30.0,7345.0
2015-07-01,35.7,35.7,35.7,,1.0,3795.0
2015-07-07,34.8,34.8,34.8,,1.0,1870.0
2015-07-09,34.55,34.5,34.5,,4.0,70.0
2015-07-10,34.906,34.719303,34.3,,14.0,2220.0
2015-07-14,34.65,34.65,34.65,,1.0,5.0
2015-07-21,35.8,35.35,35.3,,3.0,130.0
2015-07-22,35.608,35.467459,35.467459,,4.0,1045.0
2015-07-24,36.35,36.35,36.3,,9.0,225.0
2015-07-27,35.85,35.85,35.85,,2.0,220.0
2015-07-31,37.1,37.1,37.1,,1.0,4035.0
2015-08-04,38.226783,38.226783,38.226783,,1.0,575.0
2015-08-06,39.6,39.6,39.6,,1.0,185.0
2015-08-10,38.75,38.75,38.75,,1.0,10.0
2015-08-11,38.670819,38.670819,38.55,,8.0,1015.0
2015-08-18,39.2,39.2,38.0,,17.0,5270.0
2015-08-19,39.9875,39.2875,39.2875,,3.0,180.0
2015-08-24,35.05,35.05,34.7,,3.0,140.0
2015-09-01,,40.441765,,,,
2015-09-04,39.15,39.15,39.15,,3.0,255.0
2015-09-07,39.15,39.026857,38.8,,6.0,935.0
2015-09-08,39.107846,39.107846,39.107846,,1.0,65.0
2015-09-10,38.808,38.808,38.808,,1.0,5.0
2015-09-15,37.45722,37.45722,37.45722,,1.0,295.0
2015-09-17,37.3,37.3,37.3,,4.0,125.0
2015-09-22,37.415381,37.415381,37.393,,2.0,575.0
2015-09-24,37.592,37.240901,36.9924,,5.0,790.0
2015-09-29,36.392667,36.205579,35.981059,,4.0,1535.0
2015-09-30,36.037295,35.743767,35.726,,5.0,1980.0
2015-10-01,36.1,35.9,35.9,,5.0,665.0
2015-10-07,37.9125,37.9125,36.325,,20.0,7995.0
2015-10-08,38.55,38.55,38.55,,2.0,25.0
2015-10-09,38.65,38.65,38.3875,,9.0,2050.0
2015-10-14,38.65,38.65,38.65,,1.0,500.0
2015-10-15,38.834881,38.820812,38.75,,8.0,1560.0
2015-10-19,39.708,39.708,39.55,,11.0,3780.0
2015-10-20,40.7,40.32427,39.95,,18.0,1750.0
2015-10-21,,40.115021,,,,
2015-10-22,39.70762,39.70762,39.45,,6.0,8870.0
2015-10-23,,39.70762,,,,
2015-10-27,37.892462,37.2,37.2,,12.0,520.0
2015-11-02,37.2,37.2,36.8,,22.0,3465.0
2015-11-03,37.4725,37.412737,37.267083,,3.0,1120.0
2015-11-06,39.01762,39.01762,39.01762,,1.0,815.0
2015-11-09,39.303203,39.303203,39.293249,,2.0,6015.0
2015-11-11,40.25,40.2,40.2,,15.0,7500.0
2015-11-12,39.8125,39.5875,39.5875,,3.0,1360.0
2015-11-13,38.75,38.75,38.75,,1.0,465.0
2015-11-18,40.7,40.65,40.65,,3.0,1415.0
2015-11-19,40.6,40.5,40.5,,10.0,1610.0
2015-11-30,41.2,41.15,41.15,,6.0,920.0
2015-12-02,41.493174,41.493174,41.493174,,1.0,2215.0
2015-12-04,41.3,41.25,41.25,,11.0,1845.0
2015-12-07,41.15,41.15,41.15,,1.0,5.0
2015-12-09,40.513121,40.513121,40.25,,5.0,9260.0
2015-12-11,39.05,38.95,38.9,,18.0,2170.0
2015-12-14,39.4,38.95,38.9,,10.0,2065.0
2015-12-15,39.15,39.15,39.1,,4.0,660.0
2015-12-21,40.8,40.8,40.8,,3.0,240.0
2015-12-29,42.25,41.8915,41.8915,,2.0,25.0
2016-01-05,41.192,41.192,41.192,,1.0,20.0
2016-01-06,40.568678,40.568678,40.568678,,1.0,5085.0
2016-01-07,40.15,39.35,39.35,,17.0,5310.0
2016-01-08,40.275,40.15,40.15,,5.0,1325.0
2016-01-11,39.4,38.4,38.4,,11.0,1705.0
2016-01-13,37.35,37.35,37.35,,1.0,220.0
2016-01-14,36.8,36.515792,36.0,,23.0,9050.0
2016-01-15,36.4,36.1,36.1,,11.0,2205.0
2016-01-18,35.5,35.5,34.4,,5.0,235.0
2016-01-20,36.108903,36.108903,36.108903,,1.0,3565.0
2016-01-22,37.503556,37.503556,37.503556,,1.0,90.0
2016-01-26,38.2723,38.2723,38.2723,,1.0,100.0
2016-01-28,39.297368,39.297368,39.297368,,1.0,95.0
2016-01-29,42.1,42.1,41.7,,7.0,1805.0
2016-02-01,43.45,43.45,42.35,,14.0,720.0
2016-02-02,44.85,44.005317,43.5,,13.0,56325.0
2016-02-03,44.2,44.2,44.2,,1.0,90.0
2016-02-04,44.2,43.95,43.0,,33.0,2600.0
2016-02-08,40.4,40.4,40.4,,2.0,205.0
2016-02-09,39.2,38.97249,38.75,,3.0,1075.0
2016-02-10,40.65,40.65,39.35,,10.0,39975.0
2016-02-11,40.1,39.4,39.1,,5.0,175.0
2016-02-12,39.060605,39.060605,39.060605,,1.0,380.0
2016-02-16,41.0172,41.0172,41.0172,,1.0,925.0
2016-02-18,43.0,43.0,43.0,,1.0,500.0
2016-03-02,48.05,47.95,47.1,,7.0,1510.0
2016-03-10,45.455831,45.455831,45.455831,,1.0,1305.0
2016-03-11,47.275,47.275,45.25,,13.0,1705.0
2016-03-15,46.9,46.5,46.5,,10.0,660.0
2016-04-04,46.0,46.0,46.0,,1.0,400.0
2016-04-07,46.1875,46.1875,46.1875,,1.0,125.0
2016-04-12,44.5,44.5,44.5,,1.0,910.0
2016-04-20,44.660538,44.660538,44.660538,,1.0,6375.0
2016-04-21,44.747535,44.747535,44.747535,,1.0,1010.0
2016-04-25,44.5,44.5,44.5,,1.0,1755.0
2016-04-27,44.568597,44.568597,44.568597,,1.0,7305.0
2016-04-29,44.890155,44.890155,44.75,,2.0,7835.0
2016-05-09,48.7,48.35,47.9,,13.0,1605.0
2016-05-10,50.6,50.6,50.6,,1.0,185.0
2016-05-13,50.95,50.95,50.95,,1.0,485.0
2016-05-19,51.25,51.25,50.85,,8.0,560.0
2016-05-20,51.15,51.15,50.8,,13.0,250.0
2016-05-23,52.8,52.8,52.8,,1.0,60.0
2016-05-25,53.0,53.0,53.0,,1.0,350.0
2016-05-26,53.390404,53.390404,53.390404,,1.0,3690.0
2016-05-27,53.0,53.0,53.0,,1.0,850.0
2016-05-31,53.584547,53.584547,53.584547,,1.0,1060.0
2016-06-01,53.828203,53.828203,53.828203,,1.0,4375.0
2016-06-07,53.03975,53.03975,53.03975,,1.0,26075.0
2016-06-08,53.6875,53.338235,53.338235,,15.0,84525.0
2016-06-09,53.03975,53.03975,53.03975,,1.0,24525.0
2016-06-10,51.85142,51.85142,51.85142,,1.0,13965.0
2016-06-13,51.25,49.34288,49.34288,,2.0,6420.0
2016-06-14,49.749084,49.749084,49.441729,,15.0,15440.0
2016-06-15,50.55,49.6,49.6,,10.0,890.0
2016-06-16,48.636451,48.24725,47.85,,4.0,1400.0
2016-06-17,48.7,48.6,48.2,,5.0,3200.0
2016-06-22,54.1,54.1,54.1,,2.0,9345.0
2016-06-24,54.848089,54.848089,54.848089,,1.0,225.0
2016-06-30,55.882653,55.882653,55.882653,,1.0,245.0
2016-07-01,55.3,55.3,55.3,,1.0,105.0
2016-07-04,58.95,58.45,56.9,,6.0,2295.0
2016-07-05,56.444906,56.444906,55.7875,,18.0,9700.0
2016-07-07,56.5,56.5,56.5,,1.0,300.0
2016-07-08,57.25,57.25,56.3,,6.0,270.0
2016-07-11,57.1,57.1,57.1,,1.0,345.0
2016-07-12,58.2,57.900012,57.7,,8.0,2755.0
2016-07-15,57.3,57.2,57.2,,9.0,520.0
2016-07-18,57.5,57.5,57.5,,1.0,55.0
2016-07-25,57.2,57.175818,57.175818,,6.0,2465.0
2016-07-26,57.3875,57.3875,57.1,,25.0,8740.0
2016-07-27,57.5,57.0,57.0,,14.0,2505.0
2016-07-29,56.6,56.6,56.6,,4.0,595.0
2016-08-02,56.7,56.4,56.4,,5.0,3545.0
2016-08-03,56.7,56.7,56.5,,10.0,1275.0
2016-08-04,56.3,56.3,56.3,,3.0,500.0
2016-08-05,57.9,57.486627,57.486627,,2.0,2515.0
2016-08-09,57.786517,57.786517,57.786517,,1.0,3155.0
2016-08-10,57.59515,57.59515,57.59515,,1.0,3330.0
2016-08-12,58.346726,58.346726,58.3175,,2.0,1920.0
2016-08-15,58.143762,58.143762,58.143762,,1.0,720.0
2016-08-16,57.472098,57.472098,57.472098,,1.0,3355.0
2016-08-17,56.962727,56.962727,56.7,,3.0,5570.0
2016-08-18,58.5,58.5,58.2,,3.0,595.0
2016-08-19,63.65,62.281506,60.85,,18.0,14810.0
2016-08-22,67.28709,67.28709,64.75,,8.0,5055.0
2016-08-23,67.9,66.95,66.8,,6.0,1770.0
2016-08-24,66.373919,66.373919,66.373919,,1.0,1480.0
2016-08-26,64.775,64.575113,64.575113,,6.0,800.0
2016-08-30,66.1,66.1,66.1,,1.0,145.0
2016-08-31,66.331717,66.331717,66.0,,11.0,7450.0
2016-09-01,66.95,66.9125,66.7125,,13.0,3225.0
2016-09-02,67.65,67.65,67.65,,1.0,10.0
2016-09-12,63.744852,63.744852,63.6,,3.0,670.0
2016-09-13,64.829964,64.829964,64.4,,3.0,1110.0
2016-09-14,64.0,64.0,64.0,,2.0,2620.0
2016-09-16,66.31326,66.31326,66.3,,3.0,12100.0
2016-09-20,65.7125,65.1,65.0,,3.0,775.0
2016-09-23,68.069542,68.069542,68.068966,,2.0,2580.0
2016-09-26,68.0,67.995694,67.995694,,2.0,2275.0
2016-09-27,68.7,68.698074,68.698074,,2.0,2105.0
2016-09-28,70.2,70.2,69.9,,6.0,1690.0
2016-09-30,71.2,71.2,71.2,,2.0,17230.0
2016-10-03,70.3,70.3,69.9,,2.0,4580.0
2016-10-04,71.5,71.5,71.5,,2.0,5760.0
2016-10-06,73.9,73.4,73.4,,8.0,5125.0
2016-10-07,70.2,70.1,70.1,,11.0,4185.0
2016-10-11,70.263732,69.598,69.598,,3.0,13495.0
2016-10-12,70.486564,70.341518,70.341518,,2.0,4160.0
2016-10-13,71.010429,70.939082,70.939082,,4.0,7770.0
2016-10-14,71.5,71.42355,71.42355,,2.0,4425.0
2016-10-18,73.072527,73.071429,72.0,,8.0,5325.0
2016-10-20,74.345215,74.182533,74.182533,,4.0,5425.0
2016-10-24,76.5,76.5,76.4,,10.0,8700.0
2016-10-25,76.9,76.396641,76.3,,6.0,9945.0
2016-10-26,73.0,73.0,73.0,,3.0,3885.0
2016-10-27,73.7,73.7,73.6,,3.0,345.0
2016-10-28,73.65,73.1625,73.1,,22.0,7520.0
2016-10-31,70.95,70.2,70.15,,75.0,67310.0
2016-11-01,66.9,66.9,66.9,,1.0,5620.0
2016-11-02,64.5,64.5,64.5,,1.0,2980.0
2016-11-03,64.0,64.0,63.9,,4.0,7130.0
2016-11-04,62.2,61.829179,61.829179,,2.0,7095.0
2016-11-07,63.5,63.113192,63.113192,,2.0,6600.0
2016-11-08,62.95,60.562585,60.3,,6.0,9615.0
2016-11-09,64.0,60.8,60.7,,27.0,18890.0
2016-11-10,61.7,58.2,58.2,,31.0,10825.0
2016-11-11,57.6,56.249146,56.0,,11.0,12685.0
2016-11-14,56.4875,55.9,55.9,,4.0,3275.0
2016-11-15,56.3875,56.3,55.65,,25.0,14010.0
2016-11-16,60.75,60.5,60.475,,7.0,8890.0
2016-11-17,60.9,58.921128,58.85,,23.0,49900.0
2016-11-18,58.7,58.398716,58.398716,,5.0,11235.0
2016-11-21,58.1612,58.1612,58.0,,3.0,3485.0
2016-11-22,56.975901,56.975901,56.737213,,3.0,7805.0
2016-11-23,56.025148,56.025148,56.025148,,1.0,8090.0
2016-11-24,55.2,55.2,55.2,,2.0,45.0
2016-11-25,56.529655,56.529655,56.529655,,1.0,2560.0
2016-11-28,56.021628,55.693873,55.4,,3.0,19950.0
2016-11-29,55.345051,55.307197,55.307197,,2.0,17015.0
2016-11-30,54.7,54.558887,54.558887,,2.0,10015.0
2016-12-01,55.05,53.1875,53.1875,,5.0,8685.0
2016-12-02,53.15,52.377594,52.3,,4.0,8990.0
2016-12-05,54.1,53.895214,53.3,,18.0,39245.0
2016-12-06,53.62267,53.62267,53.408087,,8.0,12095.0
2016-12-07,53.825783,53.825783,53.45,,27.0,42730.0
2016-12-09,56.487421,56.26706,56.26706,,2.0,13770.0
2016-12-12,56.4125,56.4125,56.2125,,2.0,5020.0
2016-12-13,56.5,56.087719,56.0,,7.0,4275.0
2016-12-14,55.5,55.5,55.5,,1.0,440.0
2016-12-15,56.2,56.2,56.0,,3.0,510.0
2016-12-16,55.510728,55.510728,55.3,,3.0,4145.0
2016-12-19,54.7,54.576088,54.5,,5.0,4680.0
2016-12-20,54.8,54.563423,54.5196,,6.0,5790.0
2016-12-21,56.543235,56.543235,56.543235,,1.0,2550.0
2016-12-28,55.965401,55.965401,55.965401,,1.0,5730.0
2016-12-29,56.589332,56.589332,56.589331,,2.0,20520.0
2017-01-04,56.896891,56.76488,56.76488,,2.0,10705.0
2017-01-05,57.699685,57.248174,57.248174,,2.0,10780.0
2017-01-06,59.58901,59.58901,59.58901,,1.0,2000.0
2017-01-09,59.282827,59.282827,58.855,,4.0,3750.0
2017-01-10,59.62,59.481823,59.39,,5.0,17770.0
2017-01-11,58.88,58.8142,58.8142,,3.0,9995.0
2017-01-12,58.7,58.610927,58.39,,4.0,4775.0
2017-01-13,59.5,59.361251,59.14,,4.0,3175.0
2017-01-17,60.52,60.3925,60.24,,11.0,4730.0
2017-01-18,61.94,61.455726,60.6,,6.0,5510.0
2017-01-23,61.5075,61.384847,61.2265,,3.0,94915.0
2017-01-24,60.84764,60.54146,60.54146,,3.0,97615.0
2017-01-26,60.907121,60.907121,60.907121,,1.0,11605.0
2017-01-27,60.86178,60.86178,60.86178,,1.0,600.0
2017-01-30,59.58,59.58,59.58,,1.0,5805.0
2017-01-31,59.29,58.85182,58.48,,7.0,42975.0
2017-02-01,62.995,62.585165,61.70502,,72.0,112980.0
2017-02-02,62.52,61.492961,61.1,,6.0,19630.0
2017-02-03,60.6498,60.6498,60.532727,,3.0,2730.0
2017-02-06,61.294883,61.114686,60.84,,3.0,3995.0
2017-02-07,61.08,61.0,60.84,,6.0,3160.0
2017-02-08,61.24,60.730387,60.32,,6.0,24145.0
2017-02-09,60.8,60.62,60.62,,2.0,340.0
2017-02-10,61.123345,61.123345,60.750881,,2.0,82760.0
2017-02-13,60.698389,60.698389,60.645884,,2.0,4385.0
2017-02-14,61.276,60.1975,60.1975,,2.0,310.0
2017-02-15,59.231787,58.823241,58.799183,,4.0,21050.0
2017-02-16,58.584,58.584,58.240798,,2.0,1095.0
2017-02-17,56.89,56.72312,56.72312,,2.0,5755.0
2017-02-20,56.483106,56.483106,56.483106,,1.0,425.0
2017-02-21,56.60311,56.428,56.428,,2.0,201180.0
2017-02-23,57.703188,57.05,57.05,,2.0,200320.0
2017-02-24,57.52,57.52,57.52,,1.0,5.0
2017-02-27,56.590723,56.590723,56.36052,,2.0,60015.0
2017-02-28,56.459963,56.459963,56.459963,,1.0,5440.0
2017-03-02,57.69334,57.69334,57.69334,,1.0,38055.0
2017-03-03,57.573,57.573,57.573,,1.0,700.0
2017-03-06,57.218,57.218,56.9,,3.0,1065.0
2017-03-08,55.911175,55.911175,55.69,,4.0,5760.0
2017-03-09,56.0,56.0,56.0,,1.0,760.0
2017-03-13,58.203203,58.203203,56.888562,,3.0,6785.0
2017-03-14,59.39,58.92707,58.74,,14.0,33965.0
2017-03-16,59.496714,59.496714,59.496714,,1.0,70.0
2017-03-17,59.94,59.70642,59.3825,,4.0,66545.0
2017-03-20,60.36,60.138537,60.138537,,3.0,10580.0
2017-03-21,59.495621,59.495621,59.056744,,4.0,12410.0
2017-03-22,58.396794,58.396794,58.01716,,2.0,34090.0
2017-03-23,58.8,58.616762,58.616762,,3.0,840.0
2017-03-24,58.656765,58.656765,58.656765,,1.0,405.0
2017-03-27,58.2968,58.2968,58.2968,,1.0,200.0
2017-03-28,58.828,58.740673,58.476775,,4.0,11990.0
2017-03-29,58.803815,58.676773,58.501975,,4.0,11205.0
2017-03-30,59.136733,59.136733,58.8,,2.0,555.0
2017-04-03,61.103361,61.103361,60.78,,7.0,3060.0
2017-04-04,60.52,60.186155,59.73,,17.0,43005.0
2017-04-05,60.94,60.528266,59.188,,19.0,78895.0
2017-04-06,61.163367,60.682391,60.682391,60.45,2.0,8955.0
2017-04-07,61.0,61.0,60.662222,60.95,2.0,450.0
2017-04-10,61.331488,61.331488,61.331488,60.85,1.0,215.0
2017-04-11,62.28,61.847374,61.643333,61.325,7.0,9545.0
2017-04-12,,,,62.05,,
2017-04-18,62.493156,62.306399,61.896583,62.55,5.0,5975.0
2017-04-19,63.79326,63.79326,62.211176,61.475,5.0,75280.0
2017-04-20,64.976429,64.976429,64.976429,63.725,1.0,24840.0
2017-04-24,65.663608,65.577376,65.577376,66.2,7.0,5515.0
2017-04-25,65.6,65.583333,65.583333,65.725,3.0,2320.0
2017-04-26,65.72,65.378528,65.378528,65.375,3.0,3280.0
2017-04-27,67.24,67.24,67.24,65.825,1.0,1985.0
2017-04-28,67.2037,66.751397,66.751397,67.325,6.0,7545.0
2017-05-02,75.995833,75.995833,75.995833,70.7,1.0,4295.0
2017-05-03,81.606725,78.824346,78.8025,75.675,35.0,143565.0
2017-05-04,79.69,79.355636,79.34,79.325,3.0,1150.0
2017-05-05,79.96,79.807736,79.72,79.575,9.0,47275.0
2017-05-08,82.8,82.793333,82.45,80.0,6.0,4860.0
2017-05-09,83.743422,83.743422,82.8475,82.9,3.0,3585.0
2017-05-10,84.307503,84.307503,82.2,85.375,6.0,24405.0
2017-05-11,82.985647,82.985647,82.904558,83.825,2.0,21545.0
2017-05-15,80.9654,80.004333,80.0,82.2,6.0,7670.0
2017-05-16,80.444429,80.444429,80.444429,79.875,1.0,910.0
2017-05-17,79.469458,78.872872,77.964292,80.2,4.0,8195.0
2017-05-18,77.04,76.755599,76.755599,77.475,2.0,4560.0
2017-05-19,79.833033,79.833033,79.833033,77.475,1.0,600.0
2017-05-22,80.244416,80.244416,80.244416,80.9,1.0,1345.0
2017-05-23,80.826645,80.826645,80.826645,79.675,1.0,1715.0
2017-05-24,81.184466,81.184466,80.964656,81.125,2.0,1830.0
2017-05-30,87.8,87.246866,87.246866,84.05,2.0,4720.0
2017-05-31,88.83552,88.77336,87.5,87.575,14.0,29585.0
2017-06-01,89.42,88.893651,88.76,88.6,9.0,23740.0
2017-06-02,90.020705,89.32,89.253521,89.725,6.0,22740.0
2017-06-06,88.743126,87.748014,87.74,88.5,6.0,58770.0
2017-06-07,88.924893,88.924893,88.4012,88.25,19.0,6190.0
2017-06-08,88.899704,88.795115,88.795115,88.6,5.0,10015.0
2017-06-09,91.672,91.672,89.665753,88.8,5.0,1470.0
2017-06-12,88.4,88.017886,88.017886,91.025,4.0,3825.0
2017-06-13,90.804996,90.502241,89.88,88.7,6.0,7085.0
2017-06-14,90.405,89.757649,89.757649,90.9,5.0,4065.0
2017-06-15,90.621857,90.621857,87.995159,90.2,3.0,1435.0
2017-06-16,90.224965,90.137042,89.6006,88.3,19.0,41400.0
2017-06-20,90.095046,89.65518,89.65518,90.6,6.0,2325.0
2017-06-21,89.40492,89.40492,89.40492,89.625,1.0,620.0
2017-06-22,89.495,89.192538,89.18651,89.675,7.0,1840.0
2017-06-23,90.364934,90.364934,90.364934,89.775,1.0,75.0
2017-06-26,88.494278,88.186242,88.186242,90.2,2.0,1225.0
2017-06-27,86.675212,86.6585,86.6585,88.2,2.0,1365.0
2017-06-28,84.36,84.195372,84.195372,86.1,3.0,2525.0
2017-06-29,83.484588,83.484588,83.484588,84.5,1.0,425.0
2017-06-30,84.0,84.0,83.995334,82.3,3.0,17130.0
2017-07-03,84.195368,83.7802,83.7802,83.575,2.0,6155.0
2017-07-04,83.407392,83.0655,83.0655,84.3,2.0,1095.0
2017-07-05,84.86466,84.407958,84.407958,84.2,2.0,18790.0
2017-07-06,82.615454,82.615454,81.5016,85.275,22.0,10875.0
2017-07-07,82.4986,82.14,82.135484,82.05,5.0,10180.0
2017-07-10,81.989838,81.989838,81.4,81.825,7.0,86000.0
2017-07-11,80.72989,80.72989,80.544426,80.95,2.0,8545.0
2017-07-12,82.7,82.699732,81.673216,80.4,5.0,12050.0
2017-07-13,82.464536,82.464536,82.464536,82.35,1.0,1920.0
2017-07-14,82.024138,82.024138,81.795516,81.925,2.0,1855.0
2017-07-17,81.72448,81.602164,81.602164,81.625,2.0,2440.0
2017-07-18,83.615408,83.615408,83.47108,81.325,2.0,1975.0
2017-07-19,84.14,84.135454,83.746512,83.925,5.0,7645.0
2017-07-20,82.0755,82.0755,82.0755,83.875,1.0,140.0
2017-07-21,82.275476,82.275476,82.275476,81.875,1.0,610.0
2017-07-24,80.735572,80.735572,80.735572,82.55,1.0,70.0
2017-07-25,80.795552,80.795552,80.795552,81.775,1.0,245.0
2017-07-26,80.625116,80.625116,80.395568,81.525,3.0,7635.0
2017-07-27,81.69551,81.69551,81.69551,80.5,1.0,470.0
2017-07-28,79.395646,79.395646,79.395646,80.85,1.0,310.0
2017-07-31,81.269028,80.897272,80.897272,80.2,2.0,6015.0
2017-08-01,80.45058,79.9756,79.9756,81.325,5.0,1925.0
2017-08-02,81.3652,80.016196,80.016196,79.475,3.0,4100.0
2017-08-03,80.775552,80.775552,80.775552,81.225,1.0,780.0
2017-08-04,81.795504,81.242006,81.242006,81.325,3.0,4180.0
2017-08-07,82.775446,82.745598,82.745598,81.525,2.0,2090.0
2017-08-08,82.7955,82.7955,82.7955,83.375,1.0,60.0
2017-08-09,80.43208,80.424842,80.395572,81.825,3.0,4025.0
2017-08-10,79.875614,79.875614,79.875614,80.3,1.0,285.0
2017-08-11,78.9773,78.715668,77.66964,79.425,19.0,5170.0
2017-08-14,81.08,81.015544,80.589,80.4,3.0,7830.0
2017-08-15,80.71556,80.71556,80.71556,81.575,1.0,1565.0
2017-08-16,80.62,80.615566,80.16,80.2,11.0,6340.0
2017-08-17,84.33,83.395414,83.395414,80.3,4.0,15950.0
2017-08-18,83.4625,82.820276,82.445,81.725,7.0,4140.0
2017-08-21,83.2925,83.20458,82.9775,83.175,4.0,3270.0
2017-08-22,85.99527,85.99527,84.36,83.575,2.0,2500.0
2017-08-23,93.934834,93.934834,86.98,87.625,2.0,1980.0
2017-08-24,93.34,93.323526,93.125116,93.125,4.0,4060.0
2017-08-25,92.852834,90.313632,90.195046,93.575,11.0,7220.0
2017-08-29,89.995046,89.995046,89.995046,90.4,1.0,1395.0
2017-08-30,89.7351,89.7351,89.7351,90.7,1.0,100.0
2017-08-31,89.82898,89.705342,89.63104,90.5,6.0,25920.0
2017-09-01,90.96,90.796026,90.04,90.0,9.0,8520.0
2017-09-04,91.48,91.46236,90.927946,89.775,4.0,19440.0
2017-09-05,91.095,91.095,91.095,91.525,1.0,110.0
2017-09-06,90.84,90.46649,90.2,91.125,3.0,1640.0
2017-09-07,90.835048,90.835048,90.66,91.025,2.0,265.0
2017-09-08,92.091048,90.642992,90.29503,90.4,4.0,6135.0
2017-09-11,92.207508,90.175046,90.04,90.9,9.0,4675.0
2017-09-12,93.82,93.463172,91.79,90.6,11.0,2355.0
2017-09-13,94.994764,94.994764,94.994764,93.825,1.0,445.0
2017-09-14,97.694666,97.694666,97.694666,95.175,1.0,30.0
2017-09-15,95.30953,95.3,95.3,97.225,5.0,20975.0
2017-09-18,94.245182,94.245182,94.245182,95.725,1.0,1040.0
2017-09-19,94.76,93.894812,93.894812,94.75,2.0,1005.0
