Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
1998-01-26,415.0,387.0,415.0,388.5,,12043893.0
1998-01-27,392.0,381.0,391.0,386.5,,5065655.0
1998-01-28,385.0,380.0,384.0,382.5,,5099201.0
1998-01-29,382.0,373.0,380.0,378.5,,2083410.0
1998-01-30,387.0,377.0,377.5,382.5,,2508809.0
1998-02-02,387.0,380.0,381.0,384.0,,4922411.0
1998-02-03,395.0,385.0,388.0,386.5,,4063763.0
1998-02-04,391.0,385.0,385.0,389.0,,1528299.0
1998-02-05,440.0,388.0,391.0,398.5,,2300486.0
1998-02-06,402.0,397.0,397.0,398.5,,995418.0
1998-02-09,402.0,396.0,396.0,401.0,,1843287.0
1998-02-10,415.0,402.0,402.0,412.5,,1595553.0
1998-02-11,426.0,410.0,412.02,425.0,,1291677.0
1998-02-12,433.0,425.0,429.5,426.5,,1037197.0
1998-02-13,428.0,423.0,425.0,425.5,,4599070.0
1998-02-16,430.0,423.0,430.0,424.5,,3002438.0
1998-02-17,423.0,415.0,423.0,417.5,,3800287.0
1998-02-18,419.5,416.0,416.0,417.0,,3920348.0
1998-02-19,420.0,413.0,416.0,414.0,,3343231.0
1998-02-20,419.41,409.0,419.41,410.5,,367487.0
1998-02-23,410.0,406.0,409.0,408.0,,934873.0
1998-02-24,408.0,403.0,405.0,405.0,,1607051.0
1998-02-25,405.0,403.0,404.5,405.0,,3577451.0
1998-02-26,414.0,405.0,405.0,412.0,,2251954.0
1998-02-27,420.0,410.0,411.5,419.0,,2527160.0
1998-03-02,424.0,418.0,418.0,422.0,,997185.0
1998-03-03,425.0,420.0,420.0,422.0,,877496.0
1998-03-04,422.0,410.5,418.0,413.0,,2431487.0
1998-03-05,411.0,398.0,411.0,401.0,,520140.0
1998-03-06,402.0,398.0,401.0,401.0,,1990158.0
1998-03-09,403.0,398.0,400.0,400.5,,449863.0
1998-03-10,402.0,395.0,398.5,397.5,,682825.0
1998-03-11,402.0,395.0,396.5,399.5,,730639.0
1998-03-12,402.0,397.0,398.0,399.0,,1360937.0
1998-03-13,401.0,379.0,401.0,380.5,,384591.0
1998-03-16,383.0,365.0,378.0,371.0,,805533.0
1998-03-17,383.0,367.625,374.0,381.5,,1294258.0
1998-03-18,389.0,383.0,383.0,387.5,,1132037.0
1998-03-19,395.0,387.0,388.0,392.5,,1185840.0
1998-03-20,395.0,390.0,392.0,392.0,,230134.0
1998-03-23,392.0,385.0,390.0,387.5,,917101.0
1998-03-24,390.0,385.0,385.0,387.5,,976615.0
1998-03-25,395.0,385.0,385.0,395.0,,1271444.0
1998-03-26,392.0,376.0,390.0,380.0,,1505627.0
1998-03-27,378.0,361.0,378.0,364.5,,1254376.0
1998-03-30,367.5,360.0,367.0,367.5,,744938.0
1998-03-31,372.0,366.0,367.0,369.5,,773714.0
1998-04-01,372.0,367.0,367.0,369.5,,1043461.0
1998-04-02,369.75,363.0,367.32,365.0,,2327462.0
1998-04-03,367.0,360.0,363.0,362.5,,247810.0
1998-04-06,365.0,360.0,360.0,362.5,,337886.0
1998-04-07,365.0,348.0,365.0,350.0,,382707.0
1998-04-08,354.0,341.0,348.0,351.0,,910313.0
1998-04-09,370.0,351.0,351.0,367.5,,857664.0
1998-04-14,380.0,369.0,370.0,377.5,,375333.0
1998-04-15,384.0,373.0,374.25,380.0,,244854.0
1998-04-16,382.0,375.0,378.0,377.0,,173294.0
1998-04-17,379.0,370.0,375.0,372.5,,287525.0
1998-04-20,370.0,360.0,369.0,362.5,,643709.0
1998-04-21,361.0,355.0,360.0,358.5,,28992.0
1998-04-22,358.75,339.0,356.0,348.0,,2339612.0
1998-04-23,352.0,343.0,350.0,345.0,,2280497.0
1998-04-24,350.0,338.0,347.0,347.5,,3365994.0
1998-04-27,385.0,360.0,360.0,374.0,,2052179.0
1998-04-28,386.0,372.0,374.5,386.0,,1510527.0
1998-04-29,394.0,387.0,387.0,390.0,,1191141.0
1998-04-30,395.0,388.0,388.0,392.5,,1217191.0
1998-05-01,399.5,390.0,390.0,400.0,,1993626.0
1998-05-05,407.0,398.0,402.5,404.5,,958382.0
1998-05-06,409.0,402.0,406.0,406.5,,1614575.0
1998-05-07,408.0,400.0,404.0,402.5,,2813108.0
1998-05-08,406.0,400.0,401.0,404.5,,2536502.0
1998-05-11,406.0,398.0,406.0,400.5,,600578.0
1998-05-12,398.0,391.0,396.5,392.5,,768148.0
1998-05-13,394.5,390.0,390.0,392.5,,656136.0
1998-05-14,394.0,385.0,391.25,387.5,,1157855.0
1998-05-15,388.0,383.0,388.0,386.0,,1129651.0
1998-05-18,390.0,385.0,385.0,388.5,,223576.0
1998-05-19,390.0,382.0,388.0,386.0,,1944000.0
1998-05-20,390.0,383.0,384.0,387.0,,1889629.0
1998-05-21,397.0,387.5,387.5,396.5,,1012017.0
1998-05-22,400.0,395.0,396.0,399.5,,423393.0
1998-05-26,409.0,395.0,395.0,405.5,,236271.0
1998-05-27,407.0,401.0,402.0,402.5,,1131096.0
1998-05-28,404.0,400.0,401.0,402.0,,224705.0
1998-05-29,404.0,400.0,400.0,402.0,,257591.0
1998-06-01,403.0,398.0,400.5,400.0,,790951.0
1998-06-02,403.0,398.0,399.0,400.5,,338857.0
1998-06-03,403.0,396.0,399.0,398.5,,185730.0
1998-06-04,398.0,392.0,396.0,394.0,,377300.0
1998-06-05,396.0,390.0,391.0,394.5,,679477.0
1998-06-08,395.0,390.0,392.0,392.5,,869342.0
1998-06-09,395.0,390.0,390.0,392.5,,122715.0
1998-06-10,394.0,390.0,390.0,391.5,,1504961.0
1998-06-11,395.0,381.5,390.0,390.0,,2992812.0
1998-06-12,390.0,383.0,388.0,385.0,,1365805.0
1998-06-15,383.0,373.0,383.0,375.5,,628211.0
1998-06-16,380.0,372.0,373.0,375.5,,1610728.0
1998-06-17,381.0,375.0,375.0,378.5,,2545661.0
1998-06-18,382.0,376.0,378.0,378.0,,1893938.0
1998-06-19,375.0,365.0,375.0,367.5,,1189803.0
1998-06-22,370.0,361.0,365.0,363.5,,939976.0
1998-06-23,352.0,340.0,352.0,344.5,,1254256.0
1998-06-24,347.0,337.0,346.5,339.5,,230384.0
1998-06-25,338.75,330.0,335.0,333.5,,534805.0
1998-06-26,337.0,331.0,335.0,332.5,,814109.0
1998-06-29,332.5,323.0,330.5,327.0,,3404231.0
1998-06-30,329.0,317.0,329.0,318.5,,242516.0
1998-07-01,320.0,312.0,317.0,314.5,,5811321.0
1998-07-02,319.0,311.0,313.0,313.5,,6244384.0
1998-07-03,315.25,310.0,315.25,312.0,,934980.0
1998-07-06,315.0,306.0,315.0,309.5,,1843073.0
1998-07-07,310.0,298.0,307.0,301.5,,424418.0
1998-07-08,312.0,301.0,304.0,309.5,,10407184.0
1998-07-09,332.0,312.0,312.0,330.0,,5506096.0
1998-07-10,345.0,331.5,332.0,343.0,,4559591.0
1998-07-13,352.0,341.0,345.0,349.5,,3346412.0
1998-07-14,352.0,346.0,348.25,349.5,,4518852.0
1998-07-15,353.0,347.0,347.0,351.0,,1078191.0
1998-07-16,353.0,340.0,353.0,341.5,,1792470.0
1998-07-17,344.0,327.0,340.0,334.5,,853007.0
1998-07-20,355.0,335.0,344.0,334.5,,1200064.0
1998-07-21,347.0,335.0,338.5,345.5,,2396924.0
1998-07-22,352.0,347.0,348.0,349.0,,2677600.0
1998-07-23,347.0,340.0,343.0,344.5,,1051519.0
1998-07-24,347.0,336.0,342.0,339.0,,153202.0
1998-07-27,340.0,335.5,337.5,337.5,,104130.0
1998-07-28,340.0,335.0,340.0,337.5,,309875.0
1998-07-29,340.0,328.84,336.0,329.0,,1633325.0
1998-07-30,335.0,330.0,331.0,333.0,,778086.0
1998-07-31,336.17,331.0,335.0,337.0,,1941192.0
1998-08-03,339.0,335.0,335.5,338.0,,1364575.0
1998-08-04,340.0,331.0,339.0,334.0,,356755.0
1998-08-05,330.0,322.84,322.84,331.0,,632199.0
1998-08-06,338.0,330.0,330.0,333.5,,485877.0
1998-08-07,331.0,324.0,330.0,327.0,,3139539.0
1998-08-10,340.0,333.0,333.0,335.0,,408773.0
1998-08-11,332.0,318.0,330.0,324.5,,1247103.0
1998-08-12,330.0,323.0,323.0,325.0,,639471.0
1998-08-13,327.0,314.84,327.0,317.0,,435234.0
1998-08-14,326.0,318.0,322.0,324.5,,304328.0
1998-08-17,327.0,321.0,323.0,322.0,,117662.0
1998-08-18,327.0,322.0,322.0,324.0,,3408917.0
1998-08-19,329.0,324.0,327.0,325.5,,891276.0
1998-08-20,326.0,324.0,324.0,325.0,,405471.0
1998-08-21,324.0,313.0,322.0,315.5,,994118.0
1998-08-24,318.0,312.0,313.0,315.0,,52361.0
1998-08-25,339.0,316.0,316.0,336.0,,1893048.0
1998-08-26,337.0,328.5,334.0,331.0,,478264.0
1998-08-27,330.5,318.0,328.0,318.5,,332082.0
1998-08-28,322.5,310.0,312.0,322.5,,318367.0
1998-09-01,334.0,313.0,313.0,333.0,,873302.0
1998-09-02,349.0,340.0,340.0,347.5,,215697.0
1998-09-03,346.0,338.83,344.0,339.5,,574967.0
1998-09-04,345.0,337.0,337.0,342.5,,774785.0
1998-09-07,350.0,344.0,345.5,349.5,,807169.0
1998-09-08,364.0,349.0,349.0,361.0,,891432.0
1998-09-09,362.0,357.0,360.0,360.5,,1277506.0
1998-09-10,361.5,355.0,361.0,356.0,,1553164.0
1998-09-11,354.0,345.0,354.0,346.5,,1179411.0
1998-09-14,347.0,330.0,344.25,342.5,,6047402.0
1998-09-15,341.0,335.0,338.0,336.5,,1050622.0
1998-09-16,336.5,326.7113,333.0,326.0,,2772929.0
1998-09-17,319.0,308.85,317.5,310.5,,936996.0
1998-09-18,308.0,289.0,308.0,289.5,,1695112.0
1998-09-21,290.0,273.0,290.0,276.5,,3628046.0
1998-09-22,288.0,280.0,280.0,284.5,,1653078.0
1998-09-23,292.0,282.0,282.0,290.0,,1038336.0
1998-09-24,304.0,296.0,297.5,299.0,,1481383.0
1998-09-25,297.0,288.0,291.0,295.0,,542204.0
1998-09-28,307.0,298.0,298.0,305.0,,337523.0
1998-09-29,331.0,307.0,309.0,325.5,,1481392.0
1998-09-30,335.0,324.0,328.0,333.5,,1110321.0
1998-10-01,334.0,330.0,332.0,330.0,,391552.0
1998-10-02,329.0,320.0,326.0,322.0,,1685782.0
1998-10-05,320.75,308.0,320.0,309.5,,1510448.0
1998-10-06,319.0,307.0,311.0,317.5,,1586589.0
1998-10-07,329.0,319.0,322.0,325.0,,3162813.0
1998-10-08,322.0,307.0,322.0,308.0,,1232372.0
1998-10-09,308.0,303.0,306.0,304.5,,516908.0
1998-10-12,314.0,307.0,309.0,312.5,,577242.0
1998-10-13,323.0,315.0,315.0,321.0,,803986.0
1998-10-14,324.0,318.0,319.0,320.5,,2648822.0
1998-10-15,327.0,321.0,321.0,325.0,,72986.0
1998-10-16,350.0,340.0,340.0,347.5,,361398.0
1998-10-19,362.0,346.0,346.0,356.5,,343319.0
1998-10-20,365.0,353.0,353.0,363.0,,3516049.0
1998-10-21,367.0,353.0,361.0,355.0,,3656566.0
1998-10-22,353.0,335.0,352.0,337.5,,3345595.0
1998-10-23,332.5,320.0,332.5,322.5,,1752010.0
1998-10-26,344.0,325.0,328.5,342.0,,1062669.0
