Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
1989-07-03,,,93.173124,,,
1989-07-04,,,93.173124,,,
1989-07-05,,,93.173124,,,
1989-07-06,,,93.173124,,,
1989-07-07,,,93.173124,,,
1989-07-10,,,93.173124,,,
1989-07-11,,,93.173124,,,
1989-07-21,,,95.91351,,,
1989-07-24,,,95.91351,,,
1989-08-03,,,95.91351,,,
1989-08-30,,,100.48082,,,
1989-09-11,,,98.653896,,,
1989-09-12,,,98.653896,,,
1989-09-13,,,100.48082,,,
1989-09-19,,,98.653896,,,
1989-09-26,,,95.91351,,,
1989-09-27,,,91.3462,,,
1989-09-28,,,91.3462,,,
1989-10-03,,,89.519276,,,
1989-10-04,,,88.605814,,,
1989-10-05,,,86.77889,,,
1989-10-12,,,84.951966,,,
1989-10-16,,,68.50965,,,
1989-10-27,,,66.682726,,,
1989-11-16,,,68.50965,,,
1989-11-17,,,66.682726,,,
1989-11-27,,,68.50965,,,
1989-11-30,,,66.682726,,,
1989-12-01,,,68.50965,,,
1989-12-04,,,66.682726,,,
1989-12-05,,,63.94234,,,
1989-12-06,,,66.682726,,,
1989-12-07,,,63.94234,,,
1989-12-21,,,66.682726,,,
1989-12-22,,,66.682726,,,
1989-12-27,,,66.682726,,,
1989-12-28,,,63.94234,,,
1989-12-29,,,66.682726,,,
1990-01-23,,,63.94234,,,
1990-01-25,,,63.94234,,,
1990-01-29,,,61.201954,,,
1990-01-31,,,59.37503,,,
1990-02-01,,,59.37503,,,
1990-02-13,,,57.548106,,,
1990-02-19,,,57.548106,,,
1990-03-28,,,59.37503,,,
1990-03-29,,,57.548106,,,
1990-04-03,,,59.37503,,,
1990-04-04,,,57.548106,,,
1990-04-05,,,59.37503,,,
1990-04-06,,,59.37503,,,
1990-04-09,,,57.548106,,,
1990-05-02,,,54.80772,,,
1990-06-06,,,52.980796,,,
1990-06-08,,,50.24041,,,
1990-06-26,,,52.067334,,,
1990-06-27,,,54.80772,,,
1990-06-29,54.80772,54.80772,54.80772,54.80772,,
1990-07-02,54.80772,54.80772,54.80772,54.80772,,
1990-07-03,54.80772,54.80772,54.80772,54.80772,,
1990-07-04,54.80772,54.80772,54.80772,54.80772,,
1990-07-05,54.80772,54.80772,54.80772,54.80772,,
