Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
2007-07-31,143.121507,132.182284,138.563498,139.930901,,3511866.084394
2007-08-01,139.4751,136.740294,137.651896,137.196095,,457111.786765
2007-08-02,144.944711,139.4751,139.4751,139.019299,,196906.11495
2007-08-03,139.4751,138.563498,139.465984,139.019299,,581855.924223
2007-08-06,139.4751,137.651896,137.651896,138.563498,,1111893.179599
2007-08-07,142.209906,141.289188,141.289188,141.754105,,2110122.715708
2007-08-08,141.298304,141.298304,141.298304,142.209906,,659219.733454
2007-08-09,139.4751,139.4751,139.4751,141.754105,,439226.787889
2007-08-14,142.665706,141.298304,142.665706,140.386702,,160903.559559
2007-08-15,140.386702,140.177033,140.386702,141.298304,,59126.682985
2007-08-16,144.944711,141.298304,141.298304,146.767915,,99275.784975
2007-08-17,145.856313,145.856313,145.856313,144.944711,,175350.654456
2007-08-20,144.944711,144.507142,144.944711,143.577308,,17378.198736
2007-08-21,142.209906,142.209906,142.209906,143.121507,,2964.012939
2007-08-22,143.577308,143.577308,143.577308,143.577308,,175350.654456
2007-08-23,145.856313,144.944711,144.944711,144.944711,,65818.199983
2007-08-24,146.758799,145.856313,145.856313,145.856313,,329420.090917
2007-08-28,148.591119,145.856313,145.856313,149.958522,,17222.428996
2007-08-31,153.83283,149.502721,149.502721,150.870124,,74045.474981
2007-09-03,151.325925,150.870124,151.325925,148.591119,,10969.699997
2007-09-04,150.414323,145.856313,150.405207,148.135318,,12779.700497
2007-09-05,148.135318,144.944711,145.856313,147.451617,,545878.599142
2007-09-06,147.451617,147.451617,147.451617,147.679517,,3892.049559
2007-09-07,149.493605,149.493605,149.493605,147.679517,,2336.546099
2007-09-11,151.325925,148.135318,151.316809,152.237527,,1021975.645692
2007-09-12,155.883935,153.60493,154.051615,154.060731,,160811.414079
2007-09-13,154.972333,152.237527,154.972333,153.83283,,1111417.09462
2007-09-14,159.439183,154.972333,154.972333,159.074542,,857414.788154
2007-09-17,164.088353,156.795537,156.795537,160.214044,,33436.742562
2007-09-18,162.265149,159.758243,160.441945,158.618741,,54317.566506
2007-09-19,160.441945,156.795537,160.441945,158.618741,,33685.754752
2007-09-20,158.16294,158.16294,158.16294,157.707139,,109696.999972
2007-09-21,161.581447,155.883935,156.795537,161.581447,,642411.959118
2007-09-24,159.530343,157.707139,159.439183,157.251338,,186493.675713
2007-09-25,157.707139,155.883935,155.883935,157.707139,,114703.571051
2007-09-26,159.074542,156.795537,156.795537,159.074542,,85099.641669
2007-09-27,,,,157.479238,,
2007-09-28,158.983382,158.983382,158.983382,159.074542,,65.8182
2007-10-01,158.618741,156.339736,156.339736,157.707139,,1470628.696789
2007-10-02,158.527581,157.698023,158.527581,157.935039,,105678.798863
2007-10-04,161.262386,161.262386,161.262386,159.074542,,115.18185
2007-10-05,161.353547,157.251338,159.439183,157.251338,,33223.930382
2007-10-08,159.530343,157.251338,157.251338,159.530343,,646.11533
2007-10-11,157.023437,157.023437,157.023437,159.074542,,2326.673369
2007-10-12,161.353547,161.307967,161.353547,161.353547,,1071.73969
2007-10-15,159.530343,159.484763,159.484763,159.074542,,63664.847874
2007-10-16,159.530343,159.530343,159.530343,158.846641,,5484.849999
2007-10-17,161.307967,161.307967,161.307967,159.530343,,2459.406739
