Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
1983-01-04,,,,37.14881398847289,,
1983-01-05,,,,37.439010528707584,,
1983-01-10,,,,36.858530380656454,,
1983-01-11,,,,35.69765715213598,,
1983-01-12,,,,33.37582362751326,,
1983-01-13,,,,33.666107235329704,,
1983-01-14,,,,34.82698046385018,,
1983-01-18,,,,34.536783923615495,,
1983-01-19,,,,34.24650031579906,,
1983-01-20,,,,35.4074606119013,,
1983-01-24,,,,34.536783923615495,,
1983-01-26,,,,34.24650031579906,,
1983-01-27,,,,33.95630377556438,,
1983-01-28,,,,33.08562708727859,,
1983-01-31,,,,33.95630377556438,,
1983-02-01,,,,33.666107235329704,,
1983-02-03,,,,32.50514693922747,,
1983-02-09,,,,31.054077170472304,,
1983-02-14,,,,31.634470250941675,,
1983-02-15,,,,32.21495039899279,,
1983-02-16,,,,31.924753858758116,,
1983-02-17,,,,33.08562708727859,,
1983-02-21,,,,34.536783923615495,,
1983-02-22,,,,34.24650031579906,,
1983-02-23,,,,33.95630377556438,,
1983-02-24,,,,35.11717700408486,,
1983-02-25,,,,36.568333840421786,,
1983-02-28,,,,36.2781373001871,,
1983-03-01,,,,37.14881398847289,,
1983-03-02,,,,38.30968721699338,,
1983-03-07,,,,38.890167365044505,,
1983-03-08,,,,38.30968721699338,,
1983-03-09,,,,38.890167365044505,,
1983-03-10,,,,40.92171728185077,,
1983-03-11,,,,40.6315207416161,,
1983-03-16,,,,40.341237133799666,,
1983-03-18,,,,40.05104059356497,,
1983-03-21,,,,39.47056044551387,,
1983-03-22,,,,40.341237133799666,,
1983-03-24,,,,39.76084405333029,,
1983-03-25,,,,40.341237133799666,,
1983-03-28,,,,40.92171728185077,,
1983-03-31,,,,42.08259051037124,,
1983-04-06,,,,41.792393970136565,,
1983-04-07,,,,42.08259051037124,,
1983-04-11,,,,42.663070658422384,,
1983-04-12,,,,44.11422749475929,,
1983-04-13,,,,44.984904183045096,,
1983-04-14,,,,44.69462057522864,,
1983-04-15,,,,45.56529726351444,,
1983-04-18,,,,45.85558087133087,,
1983-04-19,,,,45.275100723279756,,
1983-04-20,,,,44.11422749475929,,
1983-04-21,,,,43.24355080647348,,
1983-04-22,,,,42.953267198657045,,
1983-04-25,,,,43.24355080647348,,
1983-04-27,,,,44.11422749475929,,
1983-04-28,,,,44.40442403499397,,
1983-04-29,,,,44.69462057522864,,
1983-05-03,,,,46.145777411565554,,
1983-05-04,,,,46.43597395180024,,
1983-05-05,,,,44.984904183045096,,
1983-05-06,,,,45.85558087133087,,
1983-05-09,,,,46.7262575596167,,
1983-05-10,,,,46.7262575596167,,
1983-05-11,,,,45.275100723279756,,
1983-05-12,,,,45.275100723279756,,
1983-05-18,,,,45.275100723279756,,
1983-05-20,,,,47.30665064008605,,
1983-05-23,,,,46.7262575596167,,
1983-05-24,,,,47.30665064008605,,
1983-05-25,,,,48.46761093618827,,
1983-05-26,,,,48.17732732837183,,
1983-05-27,,,,47.30665064008605,,
1983-05-31,,,,47.016454099851366,,
1983-06-01,,,,47.596934247902496,,
1983-06-02,,,,48.17732732837183,,
1983-06-03,,,,47.88713078813718,,
1983-06-06,,,,49.91868070494345,,
1983-06-07,,,,53.6916710659031,,
1983-06-08,,,,56.30370113076046,,
1983-06-09,,,,55.723220982709364,,
1983-06-10,,,,56.01341752294404,,
1983-06-13,,,,52.820994377617275,,
1983-06-14,,,,51.07964100104568,,
1983-06-15,,,,50.499160852994564,,
1983-06-16,,,,52.820994377617275,,
1983-06-17,,,,53.6916710659031,,
1983-06-22,,,,52.820994377617275,,
1983-06-24,,,,53.11119091785196,,
1983-06-27,,,,53.401387458086624,,
1983-06-28,,,,52.53071076980084,,
1983-06-30,,,,54.852544294423545,,
1983-07-01,,,,55.14274083465824,,
1983-07-04,,,,54.852544294423545,,
1983-07-05,,,,54.562347754188885,,
1983-07-06,,,,54.852544294423545,,
1983-07-07,,,,55.14274083465824,,
1983-07-08,,,,54.272064146372436,,
1983-07-11,,,,52.820994377617275,,
1983-07-12,,,,51.95031768933148,,
1983-07-13,,,,50.499160852994564,,
1983-07-14,,,,51.07964100104568,,
1983-07-15,,,,50.499160852994564,,
1983-07-19,,,,51.36983754128036,,
1983-07-20,,,,50.499160852994564,,
1983-07-21,,,,51.95031768933148,,
1983-07-22,,,,51.66003408151504,,
1983-07-25,,,,50.789357393229245,,
1983-07-26,,,,50.499160852994564,,
1983-07-27,,,,51.07964100104568,,
1983-07-28,,,,50.499160852994564,,
1983-07-29,,,,49.91868070494345,,
1983-08-03,,,,49.62848416470876,,
1983-08-05,,,,49.33828762447408,,
1983-08-09,,,,49.048004016657636,,
1983-08-10,,,,48.75780747642296,,
1983-08-11,,,,49.048004016657636,,
