Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2007-11-01,,82.283436,,,,
2007-11-05,,81.064446,,,,
2007-11-07,,81.134226,,,,
2007-11-09,,77.733943,,,,
2007-11-12,,76.132588,,,,
2007-11-13,,79.782939,,,,
2007-11-14,,79.065648,,,,
2007-11-19,,74.468808,,,,
2007-11-22,,74.238966,,,,
2007-11-29,,70.06623,,,4,5033.892855
2007-11-30,,70.791336,,,,
2007-12-03,,69.313268,,,1,543.851864
2007-12-04,,70.791336,,,1,169.681782
2007-12-05,,69.087471,,,2,8376.406413
2007-12-06,,69.642126,,,2,949.565355
2007-12-07,,71.25102,,,2,1105.106988
2007-12-10,,70.791336,,,1,152.278522
2007-12-11,,70.979898,,,3,52061.851258
2007-12-12,,71.021178,,,2,2760.592063
2007-12-13,,69.412284,,,1,435.081491
2007-12-17,,67.343706,,,1,137.05067
2007-12-19,,62.05734,,,3,6839.481044
2007-12-20,,62.287182,,,1,109.858077
2007-12-21,,61.827498,,,1,119.64741
2007-12-24,,64.960428,,,,
2007-12-27,,66.805324,,,3,3339.250446
2007-12-28,,66.908201,,,2,353.503712
2007-12-31,,67.422955,,,,
2008-01-01,,67.422955,,,,
2008-01-02,,66.424338,,,1,68.525335
2008-01-03,,66.223364,,,2,32910.651711
2008-01-04,,65.224747,,,1,7.613926
2008-01-07,,61.829796,,,1,109.858077
2008-01-08,,61.137972,,,4,9626.177997
2008-01-09,,59.069394,,,2,437.256899
2008-01-10,,56.31129,,,2,112.033484
2008-01-11,,56.081448,,,1,22.841778
2008-01-14,,56.770974,,,1,56.560594
2008-01-15,,57.690342,,,1,91.367113
2008-01-16,,55.391922,,,2,143.576892
2008-01-17,,56.999437,,,2,8725.55931
2008-01-18,,55.16208,,,2,39.157334
2008-01-21,,53.323344,,,2,154.453929
2008-01-23,,55.851606,,,3,168.594078
2008-01-24,,55.16208,,,2,581.921495
2008-01-25,,56.541132,,,1,201.22519
2008-01-28,,56.549958,,,1,113.121188
2008-01-29,,57.4605,,,1,33.718816
2008-01-30,,60.678288,,,2,349.152897
2008-01-31,,63.20655,,,4,1170.369212
2008-02-01,,64.35576,,,5,43748.531661
2008-02-04,,64.585602,,,4,251.259561
2008-02-05,,62.05734,,,1,4462.848398
2008-02-06,,61.978274,,,3,3450.196227
2008-02-07,,60.135861,,,1,22.841778
2008-02-11,,60.90813,,,1,61.999113
2008-02-12,,61.263374,,,3,48663.86481
2008-02-13,,60.90813,,,1,73.963854
2008-02-14,,63.436392,,,1,34.806519
2008-02-15,,63.896076,,,1,8.70163
2008-02-18,,65.425261,,,2,222.979264
2008-02-20,,62.988936,,,1,112.033484
2008-02-21,,64.35576,,,2,102.24415
2008-02-22,,64.125918,,,1,5.438519
2008-02-25,,65.275128,,,1,52.209779
2008-02-26,,66.65418,,,2,36.981927
2008-02-27,,68.364296,,,2,28914.428213
