Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2014-12-18,59.0,51.0,55.0,52.0,127,1735078
2014-12-19,61.2973,55.0904,58.5,55.5,91,635079
2014-12-22,61.2548,58.7988,59.5,58.0,57,281294
2014-12-23,60.7,57.0,59.5,59.5,29,287922
2014-12-24,60.9,60.535,60.0,59.5,12,58535
2014-12-29,66.1275,59.525,64.5,60.0,34,166066
2014-12-30,68.0,64.6,66.0,64.5,28,106212
2014-12-31,70.9,66.25,67.5,66.0,32,162479
2015-01-02,78.0,68.7,76.5,67.5,44,138866
2015-01-05,81.0,73.5,75.5,76.0,61,201405
2015-01-06,75.0,73.3,74.0,75.5,11,31560
2015-01-07,75.0,68.0,69.0,74.0,20,98384
2015-01-08,69.75,66.45,67.5,69.0,13,71896
2015-01-09,71.0,62.24,69.5,67.0,39,145103
2015-01-12,74.0,69.025,72.0,69.5,29,170484
2015-01-13,75.96,72.4674,74.0,72.0,23,67005
2015-01-14,79.4,71.0,73.0,75.0,37,137009
2015-01-15,75.0,70.25,71.5,73.0,12,45290
2015-01-16,71.95,70.25,71.5,71.5,2,12423
2015-01-19,70.25,68.25,69.5,71.5,8,33368
2015-01-20,70.0,68.3,70.0,70.5,5,20458
2015-01-21,71.16,69.225,70.5,70.0,6,25932
2015-01-22,69.225,68.3,70.0,70.5,4,7485
2015-01-23,70.905,68.05,69.5,70.0,5,13894
2015-01-26,69.2,64.0,65.0,69.5,12,38124
2015-01-27,66.0,64.21,65.5,65.0,4,13927
2015-01-28,65.92,65.92,65.5,65.5,1,370
2015-01-29,65.905,64.5,66.0,65.5,3,14943
2015-01-30,66.36,66.36,66.0,66.0,2,1524
2015-02-02,65.25,65.25,66.0,66.0,1,789
2015-02-03,67.5,64.915,65.5,66.0,8,99028
2015-02-04,66.0,64.75,65.5,65.5,4,21268
2015-02-05,66.04,64.75,65.5,65.5,5,22447
2015-02-06,64.85,64.5,65.5,65.5,2,6000
2015-02-09,66.535,64.2729,65.0,65.5,7,37033
2015-02-10,64.2,64.0,64.75,65.0,3,24000
2015-02-11,64.9,64.9,64.75,64.75,2,11933
2015-02-12,64.87,64.15,64.75,64.75,3,15925
2015-02-13,64.15,64.15,64.75,64.75,2,2025
2015-02-16,64.87,64.87,64.75,64.75,1,1541
2015-02-17,65.0,64.24,64.75,64.75,7,39000
2015-02-18,64.9525,64.0,64.75,64.75,4,4061
2015-02-19,68.0,63.2811,66.0,65.0,24,103186
2015-02-20,68.6,66.5,67.0,66.0,17,68991
2015-02-23,68.75,66.1,67.0,67.0,17,48302
2015-02-24,68.125,66.1,67.0,67.0,3,10449
2015-02-25,68.125,65.5,66.5,67.0,3,11471
2015-02-26,68.0,66.5,66.5,66.5,8,45220
2015-02-27,67.5,65.0,66.0,66.5,16,106792
2015-03-02,66.4,65.0,66.0,66.0,9,13752
2015-03-03,66.86,65.0,66.0,66.0,9,15775
2015-03-04,66.5,66.5,66.0,66.0,1,5000
2015-03-05,66.56,66.46,66.0,66.0,3,719
2015-03-06,66.4,65.1,66.0,66.0,9,16128
2015-03-09,68.0,65.1,66.0,66.0,3,1500
2015-03-10,,,66.0,,,
2015-03-11,66.4,64.0,65.5,66.0,6,27840
2015-03-12,65.5,63.0,65.5,65.5,3,16600
2015-03-13,66.0,65.5,65.5,65.5,2,9859
2015-03-16,65.8,63.15,64.5,65.5,11,63883
2015-03-17,63.165,59.0,59.5,64.5,14,63540
2015-03-18,61.1,59.5,60.5,59.5,3,11674
2015-03-19,62.8,61.0,62.0,60.5,14,79957
2015-03-20,62.75,62.5,62.0,62.0,7,56675
2015-03-23,62.7,62.7,62.0,62.0,1,476
2015-03-24,62.7,61.6,62.0,62.0,4,17314
2015-03-25,62.73,61.0,62.0,62.0,5,22157
2015-03-26,61.13,60.0,60.5,62.0,4,19539
2015-03-27,61.13,61.13,60.5,60.5,2,1138
2015-03-30,61.1,58.08,60.0,60.5,7,92969
2015-03-31,61.0,58.0,60.0,60.0,7,41962
2015-04-01,60.7799,58.0,59.5,60.0,4,31734
2015-04-02,59.3599,55.0,56.5,59.5,12,89226
2015-04-07,57.5,52.0,52.75,56.5,26,145237
2015-04-08,53.9774,51.5,53.5,52.75,13,100795
2015-04-09,54.0,51.0,53.5,53.5,9,25176
2015-04-10,56.0,52.0,55.0,53.5,8,89218
2015-04-13,55.8,55.4,55.0,55.0,8,21590
2015-04-14,57.0,55.8,56.0,55.0,13,241452
2015-04-15,57.94,56.0,56.5,56.5,7,100177
2015-04-16,57.82,55.33,56.5,56.5,2,4097
2015-04-17,58.0,55.0,56.5,56.5,6,17143
2015-04-20,57.9,57.5,56.5,56.5,2,6090
2015-04-21,56.6249,55.0,56.0,56.5,5,23119
2015-04-22,58.0,54.1,56.5,56.0,5,26516
2015-04-23,57.75,56.0,56.5,56.5,2,111306
2015-04-24,57.39999,57.3999,56.5,56.5,2,8845
2015-04-27,58.0,56.0,56.5,56.5,2,15614
2015-04-28,57.3999,56.0,56.5,56.5,2,5500
2015-04-29,57.9,55.0,56.5,56.5,10,14435196
2015-04-30,57.08,54.1,56.0,56.5,6,58562
2015-05-01,57.9599,54.0,55.75,56.0,6,34460
2015-05-05,56.5,53.5,54.5,55.75,7,18473
2015-05-06,52.0,52.0,54.5,54.5,1,30000
2015-05-07,,,54.5,,,
2015-05-08,54.98,53.0,53.5,54.5,6,21950
2015-05-11,55.9499,54.1879,55.0,53.5,8,41830
2015-05-12,55.8799,55.8799,55.0,55.0,1,425
2015-05-13,55.8,55.8,55.0,55.0,3,7139
2015-05-14,55.8,55.8,55.0,55.0,3,3044
2015-05-15,,,55.0,,,
2015-05-18,55.8799,54.1,55.0,55.0,5,15189
2015-05-19,54.0,52.1,54.0,55.0,3,10432
2015-05-20,52.04,52.0,54.0,54.0,4,22163
2015-05-21,54.5,52.0,53.0,54.0,5,22409
2015-05-22,53.0,53.0,53.75,53.5,1,13811
2015-05-26,54.475,54.475,53.75,53.75,1,734
2015-05-27,,,53.75,,,
2015-05-28,52.5,52.5,53.5,53.75,2,28772
2015-05-29,54.22,54.22,53.5,53.5,1,180
2015-06-01,54.22,52.0,53.5,53.5,12,66640
2015-06-02,54.18,52.18,53.5,53.5,2,7490
2015-06-03,54.18,54.18,53.5,53.5,2,12000
2015-06-04,54.9898,54.4,53.5,53.5,4,45494
2015-06-05,55.0,52.7511,53.5,53.5,6,67142
2015-06-08,57.0,52.8,55.0,53.5,7,457077
2015-06-09,57.0,57.0,55.0,55.0,1,2434
2015-06-10,,,55.0,,,
2015-06-11,57.0,54.25,56.0,55.0,4,10083
2015-06-12,57.9999,55.0,56.0,56.0,6,36520
2015-06-15,57.88,57.88,56.0,56.0,2,1808
2015-06-16,,,56.0,,,
2015-06-17,,,56.0,,,
2015-06-18,57.2,55.0,56.0,56.0,2,1038
2015-06-19,,,56.0,,,
2015-06-22,57.88,55.0,56.0,56.0,2,1328
2015-06-23,57.2,54.4,56.0,56.0,2,5797
2015-06-24,,,56.0,,,
2015-06-25,56.0,54.4,56.0,56.0,2,10281
2015-06-26,57.88,57.88,56.0,56.0,1,2500
2015-06-29,57.88,55.3,56.5,56.0,4,23439
2015-06-30,,,56.5,,,
2015-07-01,55.0,55.0,56.5,56.5,1,30500
2015-07-02,57.0,55.35,56.5,56.5,3,18241
2015-07-03,,,56.5,,,
2015-07-06,55.35,55.35,56.5,56.5,1,10000
2015-07-07,57.5,55.06,56.5,56.5,2,19285
2015-07-08,59.0,56.32,57.0,56.5,4,52753
2015-07-09,58.8,57.99,57.0,57.0,3,5221
2015-07-10,59.0,58.85,57.5,57.5,3,27378
2015-07-13,57.17,57.15,57.5,57.5,4,21919
2015-07-14,57.0,57.0,58.5,57.5,2,100000
2015-07-15,59.82,58.75,58.5,58.5,3,14833
2015-07-16,59.82,59.82,58.5,58.5,4,7004
2015-07-17,61.0,60.75,60.0,58.5,2,10500
2015-07-20,65.0,62.0,64.5,61.0,12,271966
2015-07-21,66.0,62.275,64.0,64.5,10,370928
2015-07-22,66.0,65.55,64.0,64.0,5,40057
2015-07-23,67.92,64.55,66.0,64.0,9,24542
2015-07-24,67.92,64.55,66.0,66.0,4,6790
2015-07-27,68.0,65.2,67.0,66.0,4,16985
2015-07-28,65.2,65.2,67.0,67.0,1,8000
2015-07-29,68.99,68.92,67.0,67.0,3,7368
2015-07-30,70.75,68.99,70.0,67.0,7,27786
2015-07-31,72.0,69.36,71.0,70.5,11,36643
2015-08-03,71.98,70.22,71.0,71.0,2,662
2015-08-04,71.98,70.22,71.0,71.0,2,2733
2015-08-05,70.5,68.0,69.0,71.0,5,49348
2015-08-06,70.36,70.36,69.0,69.0,4,9284
2015-08-07,70.36,70.36,69.0,69.0,1,412
2015-08-10,70.36,68.1,69.0,69.0,4,14923
2015-08-11,70.2,67.04,69.0,69.0,2,2295
2015-08-12,69.0,64.0,65.75,69.0,9,46962
2015-08-13,,,65.75,,,
2015-08-14,,,65.75,,,
2015-08-17,64.0,62.0,63.5,65.75,4,34568
2015-08-18,63.4998,63.4998,63.5,63.5,1,1000
2015-08-19,65.5,64.99,64.5,63.5,4,29163
2015-08-20,65.4,63.55,65.0,65.0,3,7749
2015-08-21,,,64.5,,,
2015-08-24,63.0,60.0,60.0,64.5,6,27145
2015-08-25,,,60.0,,,
2015-08-26,60.48,60.48,60.0,60.0,1,3000
2015-08-27,60.48,60.48,60.0,60.0,2,2667
2015-08-28,60.9,60.48,60.5,60.0,3,33411
2015-09-01,60.99,60.99,60.5,60.5,1,1000
2015-09-02,60.03,60.0,59.5,60.5,2,5057
2015-09-03,,,59.5,,,
2015-09-04,,,59.5,,,
2015-09-07,56.0,56.0,58.0,59.5,1,44632
2015-09-08,59.0,57.15,58.5,58.0,2,56000
2015-09-09,61.5,59.99,61.5,58.5,7,49880
2015-09-10,61.0,61.0,61.5,61.5,1,11500
2015-09-11,62.7,62.7,62.0,61.5,2,2000
2015-09-14,63.99,60.11,62.0,62.0,2,6494
2015-09-15,60.11,60.11,63.0,62.0,1,2926
2015-09-16,63.6,60.0,63.0,63.0,4,27326
2015-09-17,61.0,60.0,62.0,63.0,4,44000
2015-09-18,60.0,60.0,61.0,62.0,3,13262
2015-09-21,59.0,59.0,60.0,61.0,3,14000
2015-09-22,,,60.0,,,
2015-09-23,,,60.0,,,
2015-09-24,58.0,58.0,59.0,60.0,2,11148
2015-09-25,56.5,56.5,58.0,59.0,1,15000
2015-09-28,56.24,56.24,58.0,58.0,3,2673
2015-09-29,56.24,55.0003,57.5,58.0,6,11518
2015-09-30,56.0,55.00002,57.0,57.5,2,3946
2015-10-01,55.0,55.0,57.0,57.0,1,250
2015-10-02,56.0,56.0,57.0,57.0,1,4000
2015-10-05,55.0,55.0,57.0,57.0,2,7735
2015-10-06,56.0,56.0,57.0,57.0,1,3000
2015-10-07,,,57.0,,,
2015-10-08,56.9998,55.01,57.0,57.0,2,3687
2015-10-09,55.01,55.01,57.0,57.0,1,1820
2015-10-12,55.0,55.0,56.5,57.0,1,3543
2015-10-13,,,56.5,,,
2015-10-14,55.0,55.0,56.5,56.5,1,1820
2015-10-15,56.475,55.0,56.5,56.5,2,5709
2015-10-16,55.0,55.0,56.5,56.5,1,4228
2015-10-19,56.5,55.0,56.5,56.5,2,1126
2015-10-20,,,56.5,,,
2015-10-21,55.0,55.0,56.5,56.5,2,340
2015-10-22,56.5,55.0,56.0,56.5,2,6500
2015-10-23,55.1,55.1,56.0,56.0,1,1486
2015-10-26,55.0,55.0,56.0,56.0,1,1000
2015-10-27,,,56.0,,,
2015-10-28,55.0,55.0,56.0,56.0,1,1820
2015-10-29,56.0,55.0,56.0,56.0,3,9003
2015-10-30,55.0,55.0,56.0,56.0,1,1500
2015-11-02,56.0,55.0,56.0,56.0,2,13600
2015-11-03,55.0,55.0,56.0,56.0,2,1711
2015-11-04,55.0,55.0,55.5,56.0,1,3832
