Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
2021-06-21,103.0,100.0,103.0,100.5,4,69100
2021-06-22,101.875,100.0,100.5,101.25,19,190989
2021-06-23,102.0,99.0,99.0,102.0,12,95893
2021-06-24,102.0,100.0,100.0,101.0,20,1170717
2021-06-25,102.0,100.0,100.0,102.0,12,63876
2021-06-28,101.0,99.0,99.0,101.0,11,27175
2021-06-29,100.979,99.2,100.0225,100.6,19,138365
2021-06-30,100.4,99.2,99.2,100.1,14,227964
2021-07-01,100.532,99.0,99.0,100.1,8,43109
2021-07-02,101.5,99.125,101.5,100.25,7,12376
2021-07-05,101.5,99.125,99.1875,100.25,13,59648
2021-07-06,101.5,99.2,99.2,101.5,9,128684
2021-07-07,101.5,99.25,99.25,101.5,10,35234
2021-07-08,101.5,99.0,99.26,101.5,21,78641
2021-07-09,101.0,99.0,99.36,100.35,10,62515
2021-07-12,101.196,99.2,99.2,100.55,7,59033
2021-07-13,99.771,99.424,99.424,100.55,3,9833
2021-07-14,101.178,99.407,99.407,100.35,13,161393
2021-07-15,101.0,97.598,99.09,98.5,23,130219
2021-07-16,99.0,97.18,97.18,98.3,7,14381
2021-07-19,98.892,97.2115,97.2115,98.4,6,22250
2021-07-20,97.4,96.744,97.2022,97.0,21,119247
2021-07-21,97.6,96.452,96.452,96.7,6,33430
2021-07-22,97.196,96.6,97.196,97.8,12,74191
2021-07-23,96.8,96.636,96.8,97.1,27,63532
2021-07-26,99.6,96.754,96.754,98.3,32,238457
2021-07-27,96.425,96.389,96.389,97.1,8,117736
2021-07-28,99.2,96.5,96.515,98.2,8,73162
2021-07-29,100.0,96.814,100.0,99.8,6,65603
2021-07-30,98.0,97.0,98.0,97.0,7,33367
2021-08-02,100.538,96.39,99.19,98.9,15,112554
2021-08-03,100.43,97.7021,99.0,99.1,9,33715
2021-08-04,99.21,96.6,99.21,98.2,5,33003
2021-08-05,101.5,97.018,97.436,99.0,21,128339
2021-08-06,101.0,98.73,98.73,100.1,14,87333
2021-08-09,101.0,98.2,98.892,99.6,12,73605
2021-08-10,102.0,99.2,101.0,102.0,17,59833
2021-08-11,105.0,100.456,100.456,104.0,19,75279
2021-08-12,105.0,101.5,101.5,103.5,4,14900
2021-08-13,,,,103.5,,
