Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
1987-07-02,,,10300.0,,,
1987-07-03,,,10600.0,,,
1987-07-06,,,12600.0,,,
1987-07-07,,,14000.0,,,
1987-07-08,,,14500.0,,,
1987-07-09,,,15000.0,,,
1987-07-10,,,16100.0,,,
1987-07-13,,,16500.0,,,
1987-07-14,,,16300.0,,,
1987-07-15,,,16500.0,,,
1987-07-16,,,17000.0,,,
1987-07-17,,,16900.0,,,
1987-07-20,,,16300.0,,,
1987-07-21,,,16000.0,,,
1987-07-22,,,17500.0,,,
1987-07-23,,,16800.0,,,
1987-07-24,,,17800.0,,,
1987-07-27,,,18200.0,,,
1987-07-28,,,18600.0,,,
1987-07-29,,,18300.0,,,
1987-07-31,,,17800.0,,,
1987-08-04,,,17500.0,,,
1987-08-05,,,17100.0,,,
1987-08-06,,,17000.0,,,
1987-08-07,,,15100.0,,,
1987-08-10,,,14600.0,,,
1987-08-11,,,15800.0,,,
1987-08-12,,,15600.0,,,
1987-08-13,,,15300.0,,,
1987-08-17,,,15100.0,,,
1987-08-18,,,14800.0,,,
1987-08-19,,,14100.0,,,
1987-08-20,,,13600.0,,,
1987-08-21,,,14000.0,,,
1987-08-24,,,14100.0,,,
1987-08-25,,,14000.0,,,
1987-08-28,,,13000.0,,,
1987-09-04,,,13300.0,,,
1987-09-07,,,13100.0,,,
1987-09-08,,,12800.0,,,
1987-09-14,,,14100.0,,,
1987-09-15,,,15500.0,,,
1987-09-16,,,15800.0,,,
1987-09-17,,,17000.0,,,
1987-09-18,,,17300.0,,,
1987-09-21,,,16100.0,,,
1987-09-22,,,16000.0,,,
1987-09-23,,,15800.0,,,
1987-09-25,,,16600.0,,,
1987-10-02,,,16500.0,,,
1987-10-07,,,16000.0,,,
1987-10-08,,,16300.0,,,
1987-10-09,,,16600.0,,,
1987-10-13,,,16500.0,,,
1987-10-14,,,16300.0,,,
1987-10-15,,,16000.0,,,
1987-10-19,,,14800.0,,,
