Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
2004-08-13,1642.968968,1571.313,1571.313,1642.968968,,5441.277454
2004-08-16,1663.442101,1653.205534,1653.205534,1663.442101,,708.24527
2004-08-17,1663.442101,1663.442101,1663.442101,1663.442101,,332.142609
2004-08-18,1663.442101,1663.442101,1663.442101,1663.442101,,9.7689
2004-08-19,1724.861502,1663.442101,1663.442101,1724.861502,,1538.601793
2004-08-20,1724.861502,1724.861502,1724.861502,1724.861502,,5099.365944
2004-08-23,1724.861502,1724.861502,1724.861502,1724.861502,,195.378006
2004-08-24,1724.861502,1724.861502,1724.861502,1724.861502,,429.831612
2004-08-25,,,,1724.861502,,
2004-08-26,,,,1724.861502,,
2004-08-27,1724.861502,1724.861502,1724.861502,1724.861502,,410.782257
2004-08-31,1724.861502,1724.861502,1724.861502,1724.861502,,293.067008
2004-09-01,1724.861502,1724.861502,1724.861502,1724.861502,,68.382302
2004-09-02,1724.861502,1683.915235,1724.861502,1683.915235,,1230.881435
2004-09-03,,,,1683.915235,,
2004-09-06,1683.915235,1683.915235,1683.915235,1683.915235,,244.222507
2004-09-07,,,,1683.915235,,
2004-09-08,,,,1683.915235,,
2004-09-09,,,,1683.915235,,
2004-09-10,1683.915235,1683.915235,1683.915235,1683.915235,,97.689003
2004-09-13,,,,1683.915235,,
2004-09-14,,,,1683.915235,,
2004-09-15,,,,1683.915235,,
2004-09-16,,,,1683.915235,,
2004-09-17,,,,1683.915235,,
2004-09-20,,,,1683.915235,,
2004-09-21,,,,1678.796951,,
2004-09-22,,,,1678.796951,,
2004-09-23,1678.796951,1678.796951,1678.796951,1678.796951,,59.004158
2004-09-24,,,,1678.796951,,
2004-09-27,1678.796951,1678.796951,1678.796951,1678.796951,,791.769367
2004-09-28,1683.915235,1678.796951,1678.796951,1683.915235,,579.002719
2004-09-29,,,,1683.915235,,
2004-09-30,1694.151801,1683.915235,1694.151801,1683.915235,,790.206343
2004-10-01,1683.915235,1683.915235,1683.915235,1683.915235,,82.351829
2004-10-04,1694.151801,1683.915235,1683.915235,1683.915235,,293.067008
2004-10-05,,,,1683.915235,,
2004-10-06,,,,1683.915235,,
2004-10-07,,,,1683.915235,,
2004-10-08,1683.915235,1683.915235,1683.915235,1683.915235,,195.378006
