Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2018-02-01,3.4206,3.4206,,,1,249
2018-04-11,4.5921,4.5901,,,2,1620
2018-04-13,,,4.42,,,
2018-04-16,,,4.38,,,
2018-04-17,,,4.49,,,
2018-04-18,,,4.74,,,
2018-04-19,,,4.72,,,
2018-04-20,,,4.56,,,
2018-04-23,,,4.76,,,
2018-04-24,,,4.94,,,
2018-04-25,,,4.88,,,
2018-04-26,,,4.9,,,
2018-04-27,,,4.96,,,
2018-04-30,,,4.94,,,
2018-05-01,,,4.9,,,
2018-05-02,,,4.92,,,
2018-05-03,,,4.95,,,
2018-05-04,,,5.14,,,
2018-05-08,,,5.04,,,
2018-05-09,,,5.24,,,
2018-05-10,,,5.19,,,
2018-05-11,,,5.37,,,
2018-05-14,5.28993,5.28993,5.24,,1,61
2018-05-15,,,5.21,,,
2018-05-16,,,5.13,,,
2018-05-17,,,5.34,,,
2018-05-18,,,5.29,,,
2018-05-21,,,5.31,,,
2018-05-22,,,5.31,,,
2018-06-04,5.44094,5.44094,,,1,200
2018-08-21,3.8199,3.8199,,,1,200
2018-09-07,3.9803,3.9803,,,1,150
2018-09-14,3.91001,3.91001,,,1,125
2018-09-28,3.7,3.57,,,10,1850
2018-10-01,3.62982,3.62982,,,1,150
2018-10-16,3.63994,3.63994,,,1,172
2018-11-01,3.72007,3.72007,,,1,227
2018-11-13,3.38009,3.38009,,,1,160
2018-11-19,3.47023,3.47023,,,1,61
2018-12-05,3.30007,3.30007,,,1,140
2018-12-19,3.58,3.5,,,15,2600
2018-12-27,4.15994,3.97998,,,2,168
2019-01-16,3.98,3.86,,,26,3300
2019-01-17,3.97,3.94,,,18,2900
2019-01-18,3.89,3.73,,,25,4425
2019-01-28,4.03023,4.03023,,,1,170
2019-02-06,4.16004,4.16004,,,1,200
2019-03-13,4.33,4.21,,,25,3200
2019-03-14,4.25,4.15,,,21,3200
2019-03-15,4.31,4.19,,,24,2400
2019-03-18,4.28,4.25,,,5,500
2019-03-19,4.26,4.22,,,7,700
2019-03-20,4.13239,4.13239,,,1,12
2019-03-21,4.34,4.28,,,8,1520
2019-03-22,4.34,4.2,,,9,1216
2019-03-25,4.24,4.24,,,1,100
2019-04-08,3.82,3.76,,,9,1764
2019-04-09,3.83,3.74,,,18,3000
2019-04-10,3.72997,3.72997,,,1,140
2019-04-12,3.48991,3.48991,,,1,280
2019-04-18,3.35994,3.35994,,,1,150
2019-05-14,3.45,3.45,,,1,5000
2019-06-14,3.50997,3.50997,,,1,250
2019-07-02,3.99,3.99,,,1,5000
2019-07-18,4.48989,4.48989,,,1,1487
2019-08-14,5.39972,5.39972,,,1,2250
2019-08-15,5.41986,5.41986,,,1,2248
2019-08-22,5.2,5.2,,,1,7668
2019-11-11,5.27997,5.27997,,,1,60
2019-11-19,5.50666,5.50666,,,1,600
2019-11-20,5.59014,5.59014,,,1,9672
2019-12-03,6.1303,6.07006,,,2,840
2019-12-05,5.98007,5.98007,,,1,170
2019-12-12,6.25053,6.25053,,,1,553
2019-12-13,6.24016,6.24016,,,1,896
2019-12-19,5.98005,5.98005,,,1,142
2019-12-27,6.78025,6.78025,,,1,252
2020-01-02,7.06,6.92,,,2,8580
2020-01-06,6.74953,6.74953,,,1,1142
2020-01-07,7.21973,7.21973,,,1,3149
2020-01-09,7.08016,7.08016,,,1,483
2020-01-13,7.00995,7.00995,,,1,1220
2020-01-20,7.2001,7.12992,,,2,727
2020-01-27,7.36956,7.36956,,,1,41
2020-02-06,7.13012,7.13012,,,1,1000
2020-02-11,7.38969,7.34006,,,3,708
2020-02-18,7.66002,7.66002,,,1,46
2020-02-20,8.74014,8.74014,,,1,5289
2020-02-21,8.69045,8.49012,,,4,20247
2020-02-26,8.29002,8.19994,,,2,1105
2020-03-03,7.03004,7.03004,,,1,933
2020-03-06,7.6193,7.6193,,,1,230
2020-03-13,5.30024,5.30024,,,1,170
2020-03-17,5.77886,5.72044,,,2,3709
2020-03-18,6.1695,6.1695,,,1,69
2020-03-19,4.8715,4.8715,,,1,10000
2020-03-23,6.10051,6.10051,,,1,164
2020-03-24,7.4481,7.4481,,,1,10500
2020-03-25,7.66047,7.5,,,3,1332
2020-03-27,6.79023,6.79023,,,1,417
2020-04-01,7.01,7.01,,,1,3000
2020-04-02,7.22026,7.10052,,,2,2147
2020-04-03,7.00051,7.00051,,,1,194
2020-04-06,7.33,7.33,,,1,3000
2020-04-09,8.99,8.95,,,18,3200
2020-04-14,10.04963,9.49958,,,5,1388
2020-04-15,9.26,9.26,,,1,10517
2020-04-17,9.74949,9.74949,,,1,6579
2020-04-20,9.87,9.87,,,1,6816
2020-04-22,10.33029,10.33029,,,1,5216
2020-04-23,10.71049,10.62018,,,2,1044
2020-04-24,10.12028,10.12028,,,1,5485
2020-04-27,10.33,10.06052,,,2,8494
2020-04-28,10.07,9.97976,,,2,6687
2020-04-29,9.98958,9.87054,,,2,6605
2020-05-04,10.17979,10.17979,,,1,6122
2020-05-07,10.07994,10.05,,,2,12581
2020-05-11,10.25,10.14976,,,2,2705
2020-05-12,10.5,10.45096,,,2,3500
2020-05-19,11.49016,11.35024,,,2,392
2020-05-20,11.55985,11.55985,,,1,87
2020-05-21,10.9849,10.87072,,,3,12530
2020-05-22,11.42948,11.42948,,,1,74
2020-05-26,10.7004,10.7004,,,1,291
2020-05-27,10.5,10.06954,,,3,283
2020-05-28,10.83087,10.56054,,,2,368
2020-05-29,10.74012,10.74012,,,1,14
2020-06-02,10.28,9.8594,,,3,59
2020-06-04,9.76929,9.76929,,,1,470
2020-06-05,9.49016,9.4,,,2,1212
2020-06-09,9.6898,9.6898,,,1,184
2020-06-11,10.44019,10.44019,,,1,818
2020-06-16,10.34011,10.34011,,,1,131
2020-06-19,10.97,10.91076,,,2,9103
2020-06-22,11.30003,11.08989,,,2,8619
2020-06-23,11.56008,11.56008,,,1,270
2020-06-24,11.1608,11.0307,,,3,1827
2020-06-25,11.32962,11.24945,,,2,158
2020-06-29,12.00958,11.81,,,2,10140
2020-06-30,12.45087,12.41948,,,2,687
2020-07-02,12.18913,12.18913,,,1,417
2020-07-06,12.14941,12.14941,,,1,1000
2020-07-07,12.67003,12.67003,,,1,1000
2020-07-08,13.63094,13.26,,,4,2903
2020-07-10,13.4497,13.26999,,,2,775
2020-07-21,14.42024,14.2496,,,4,2422
2020-07-22,14.41895,14.3097,,,2,605
2020-07-23,14.45075,14.45075,,,1,1000
2020-07-24,14.19044,14.19044,,,1,67
2020-07-27,15.61949,15.18102,,,6,1991
2020-07-28,15.65997,15.06973,,,2,318
2020-07-30,14.96956,14.96956,,,1,146
2020-07-31,15.63898,15.60988,,,2,784
2020-08-04,15.3708,15.34876,,,2,608
2020-08-05,16.49057,16.21983,,,5,1895
2020-08-06,16.24987,16.24987,,,1,105
2020-08-11,14.16031,14.10093,,,2,573
2020-08-14,14.18977,14.18977,,,1,595
2020-08-17,14.66064,14.66064,,,1,3038
2020-08-18,15.56122,15.12975,,,5,684
2020-08-26,15.11046,14.96091,,,2,493
2020-09-01,15.4006,15.4006,,,1,56
2020-09-08,14.46024,14.24016,,,2,209
2020-09-09,14.89003,14.89003,,,1,212
2020-09-10,15.4388,15.4388,,,1,220
2020-09-11,15.3,15.3,,,1,4000
2020-09-16,15.28971,15.28971,,,1,76
2020-09-17,14.69919,14.69919,,,1,451
2020-09-18,15.09048,15.09048,,,1,1064
2020-09-21,14.72929,14.67004,,,2,356
2020-09-23,13.8211,13.21119,,,2,1053
2020-09-24,13.71966,13.71966,,,1,248
2020-09-28,13.79073,13.79073,,,1,926
2020-09-30,14.01968,14.01968,,,1,490
2020-10-06,14.5606,14.5606,,,1,60
2020-10-14,14.15102,14.15102,,,1,52
2020-10-29,13.9814,13.9814,,,1,10000
2020-11-09,12.9406,12.90963,,,2,678
2020-11-11,13.07911,13.07911,,,1,568
2020-11-13,14.20918,14.2,,,2,10125
2020-11-16,14.2153,13.7,,,2,11250
2020-12-01,14.33976,14.33976,,,1,141
2020-12-02,14.62,14.62,,,1,1250
2020-12-08,14.25019,14.25019,,,1,3
2020-12-15,13.89,13.89,,,1,149
2020-12-30,13.87044,13.87044,,,1,151
2021-01-08,14.15923,14.15923,,,1,238
2021-01-14,13.15,13.15,,,1,100
2021-01-15,13.06049,13.06049,,,1,5
2021-01-18,12.58906,12.56002,,,2,886
2021-01-21,12.54,12.54,,,1,2500
2021-01-25,12.419,12.419,,,1,615
2021-01-27,11.68,11.68,,,1,775
2021-02-01,12.74951,12.74951,,,1,550
