Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2016-04-11,,,0.5375,,,
2016-04-12,,,0.5375,,,
2016-04-13,,,0.5275,,,
2016-04-14,,,0.535,,,
2016-04-15,,,0.55,,,
2016-04-18,,,0.535,,,
2016-04-19,,,0.545,,,
2016-04-20,,,0.5425,,,
2016-04-21,,,0.5475,,,
2016-04-22,,,0.54,,,
2016-04-25,,,0.535,,,
2016-04-26,,,0.5475,,,
2016-04-27,,,0.54,,,
2016-04-28,,,0.5375,,,
2016-04-29,,,0.5425,,,
2016-05-02,,,0.5425,,,
2016-05-03,,,0.5625,,,
2016-05-04,,,0.5525,,,
2016-05-05,,,0.5525,,,
2016-05-06,,,0.5625,,,
2016-05-09,,,0.5575,,,
2016-05-10,,,0.545,,,
2016-05-11,,,0.535,,,
2016-05-12,,,0.5425,,,
2016-05-13,,,0.5425,,,
2016-05-16,,,0.535,,,
2016-05-17,,,0.5625,,,
2016-05-18,,,0.5575,,,
2016-05-19,,,0.545,,,
2016-05-20,,,0.555,,,
2016-05-23,,,0.5525,,,
2016-05-24,,,0.5475,,,
2016-05-25,,,0.5575,,,
2016-05-26,,,0.5575,,,
2016-05-27,,,0.5575,,,
2016-05-30,,,0.5575,,,
2016-05-31,,,0.555,,,
2016-06-01,,,0.5625,,,
2016-06-02,,,0.5525,,,
2016-06-03,,,0.5475,,,
2016-06-06,,,0.585,,,
2016-06-07,,,0.5925,,,
2016-06-08,,,0.5875,,,
2016-06-09,,,0.5925,,,
2016-06-10,,,0.58,,,
2016-06-13,,,0.5725,,,
2016-06-14,,,0.5775,,,
2016-06-15,,,0.5725,,,
2016-06-16,,,0.5675,,,
2016-06-17,,,0.5775,,,
2016-06-20,,,0.57,,,
2016-06-21,,,0.5875,,,
2016-06-22,,,0.5825,,,
2016-06-23,,,0.5775,,,
2016-06-24,,,0.5775,,,
2016-06-27,,,0.555,,,
2016-06-28,,,0.56,,,
2016-06-29,,,0.5625,,,
2016-06-30,,,0.56,,,
2016-07-01,,,0.565,,,
2016-07-04,,,0.5775,,,
2016-07-05,,,0.565,,,
2016-07-06,,,0.5525,,,
2016-07-07,,,0.5575,,,
2016-07-08,,,0.5525,,,
2016-07-11,,,0.5625,,,
2016-07-12,,,0.5775,,,
2016-07-13,,,0.58,,,
2016-07-14,,,0.5875,,,
2016-07-15,,,0.5825,,,
2016-07-18,,,0.5825,,,
2016-07-19,,,0.5775,,,
2016-07-20,,,0.5825,,,
2016-07-21,,,0.58,,,
2016-07-22,,,0.5775,,,
2016-07-25,,,0.58,,,
2016-07-26,,,0.5775,,,
2016-07-27,,,0.575,,,
2016-07-28,,,0.5775,,,
2016-07-29,,,0.5775,,,
2016-08-01,,,0.5725,,,
2016-08-02,,,0.5775,,,
2016-08-03,,,0.5575,,,
2016-08-04,,,0.5675,,,
2016-08-05,,,0.5725,,,
2016-08-08,,,0.5675,,,
2016-08-09,,,0.5725,,,
2016-08-10,,,0.5625,,,
2016-08-11,,,0.545,,,
2016-08-12,,,0.5575,,,
2016-08-15,,,0.565,,,
2016-08-16,,,0.6575,,,
2016-08-17,,,0.6175,,,
2016-08-18,,,0.60745,,,
2016-08-19,,,0.60245,,,
2016-08-22,,,0.6,,,
2016-08-23,,,0.5925,,,
2016-08-24,,,0.58,,,
2016-08-25,,,0.5675,,,
2016-08-26,,,0.5725,,,
2016-08-29,,,0.5725,,,
2016-08-30,,,0.5875,,,
2016-08-31,,,0.5725,,,
2016-09-01,,,0.57,,,
2016-09-02,,,0.5725,,,
2016-09-05,,,0.5725,,,
2016-09-06,,,0.575,,,
2016-09-07,,,0.5725,,,
2016-09-08,,,0.565,,,
2016-09-09,,,0.5625,,,
2016-09-12,,,0.5575,,,
2016-09-13,,,0.555,,,
2016-09-14,,,0.5625,,,
2016-09-15,,,0.5625,,,
2016-09-16,,,0.555,,,
2016-09-19,,,0.5525,,,
2016-09-20,,,0.5425,,,
2016-09-21,,,0.5475,,,
2016-09-22,,,0.545,,,
2016-09-23,,,0.5425,,,
2016-09-26,,,0.545,,,
2016-09-27,,,0.5475,,,
2016-09-28,,,0.535,,,
2016-09-29,,,0.5375,,,
2016-09-30,,,0.525,,,
2016-10-03,,,0.5275,,,
2016-10-04,,,0.5275,,,
2016-10-05,,,0.5175,,,
2016-10-06,,,0.505,,,
2016-10-07,,,0.5225,,,
2016-10-10,,,0.525,,,
2016-10-11,,,0.5125,,,
2016-10-12,,,0.5075,,,
2016-10-13,,,0.5125,,,
2016-10-14,,,0.5175,,,
2016-10-17,,,0.5175,,,
2016-10-18,,,0.515,,,
2016-10-19,,,0.5075,,,
2016-10-20,,,0.5075,,,
2016-10-21,,,0.5075,,,
2016-10-24,,,0.5125,,,
2016-10-25,,,0.5125,,,
2016-10-26,,,0.505,,,
2016-10-27,,,0.5075,,,
2016-10-28,,,0.4975,,,
2016-10-31,,,0.5005,,,
2016-11-01,,,0.5,,,
2016-11-02,,,0.499,,,
2016-11-03,,,0.494,,,
2016-11-04,,,0.4985,,,
2016-11-07,,,0.4915,,,
2016-11-08,,,0.49,,,
2016-11-09,,,0.487,,,
2016-11-10,,,0.515,,,
2016-11-11,,,0.515,,,
2016-11-14,,,0.497,,,
2016-11-15,,,0.495,,,
2016-11-16,,,0.4975,,,
2016-11-17,,,0.495,,,
2016-11-18,,,0.4935,,,
2016-11-21,,,0.4885,,,
2016-11-22,,,0.49,,,
2016-11-23,,,0.4475,,,
2016-11-24,,,0.4475,,,
2016-11-25,,,0.4445,,,
2016-11-28,,,0.4445,,,
2016-11-29,,,0.44,,,
2016-11-30,,,0.4335,,,
2016-12-01,,,0.4325,,,
2016-12-02,,,0.433,,,
2016-12-05,,,0.423,,,
2016-12-06,,,0.423,,,
2016-12-07,,,0.426,,,
2016-12-08,,,0.426,,,
2016-12-09,,,0.4025,,,
2016-12-12,,,0.406,,,
2016-12-13,,,0.409,,,
2016-12-14,,,0.407,,,
2016-12-15,,,0.4095,,,
2016-12-16,,,0.417,,,
2016-12-19,,,0.4165,,,
2016-12-20,,,0.424,,,
2016-12-21,,,0.4185,,,
2016-12-22,,,0.4225,,,
2016-12-23,,,0.4215,,,
2016-12-27,,,0.4215,,,
2016-12-28,,,0.42,,,
2016-12-29,,,0.52,,,
2016-12-30,,,0.51,,,
2017-01-02,,,0.51,,,
2017-01-03,,,0.477,,,
2017-01-04,,,0.4815,,,
2017-01-05,,,0.476,,,
2017-01-06,,,0.476,,,
2017-01-09,,,0.4805,,,
2017-01-10,,,0.4905,,,
2017-01-11,,,0.495,,,
2017-01-12,,,0.488,,,
2017-01-13,,,0.4825,,,
2017-01-16,,,0.488,,,
2017-01-17,,,0.475,,,
2017-01-18,,,0.4815,,,
2017-01-19,,,0.471,,,
2017-01-20,,,0.47,,,
2017-01-23,,,0.467,,,
2017-01-24,,,0.49,,,
2017-01-25,,,0.47,,,
2017-01-26,,,0.465,,,
2017-01-27,,,0.464,,,
2017-01-30,,,0.461,,,
2017-01-31,,,0.462,,,
2017-02-01,,,0.464,,,
2017-02-02,,,0.464,,,
2017-02-03,,,0.467,,,
2017-02-06,,,0.467,,,
2017-02-07,,,0.4725,,,
2017-02-08,,,0.463,,,
2017-02-09,,,0.462,,,
2017-02-10,,,0.467,,,
2017-02-13,,,0.466,,,
2017-02-14,,,0.46,,,
2017-02-15,,,0.458,,,
2017-02-16,,,0.46,,,
2017-02-17,,,0.4655,,,
2017-02-20,,,0.48,,,
2017-02-21,,,0.4775,,,
2017-02-22,,,0.475,,,
2017-02-23,,,0.476,,,
2017-02-24,,,0.474,,,
2017-02-27,,,0.473,,,
2017-02-28,,,0.469,,,
2017-03-01,,,0.468,,,
2017-03-02,,,0.473,,,
2017-03-03,,,0.461,,,
2017-03-06,,,0.47,,,
2017-03-07,,,0.474,,,
2017-03-08,,,0.463,,,
2017-03-09,,,0.464,,,
2017-03-10,,,0.464,,,
2017-03-13,,,0.464,,,
2017-03-14,,,0.4665,,,
