Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2018-01-25,78.46,78.46,,,1,108
2018-01-26,79.94,79.9,,,2,450
2018-01-29,80.08,79.61,,,4,1816
2018-01-30,78.86,78.61,,,3,469
2018-01-31,79.96,79.96,,,1,1240
2018-02-01,76.91,76.69,,,2,93
2018-02-02,76.01,74.79,,,4,306
2018-02-05,75.17,72.92,,,17,22120
2018-02-06,73.12,71.1,,,3,866
2018-02-07,73.67,73.4415,,,3,289
2018-04-04,68.3,68.14,,,2,23
2018-04-05,70.566,69.68,,,3,30217
2018-04-06,68.52,68.52,,,1,283
2018-04-09,68.78,68.78,,,1,90
2018-04-10,70.18,70.18,,,1,20
2018-04-12,71.04,71.04,,,1,36
2018-04-13,,,70.54,,,
2018-04-16,,,69.29,,,
2018-04-17,71.29,71.29,69.92,,1,70
2018-04-18,71.36,71.36,71.09,,2,912
2018-04-19,72.3,72.3,72.32,,2,186
2018-04-20,71.57,71.3188,72.02,,2,1006
2018-04-23,70.32,70.32,71.06,,1,5765004
2018-04-24,,,69.89,,,
2018-04-25,67.95,67.45,69.26,,2,99
2018-04-26,,,68.27,,,
2018-04-27,70.89,70.89,69.8,,3,1927
2018-04-30,70.0495,70.0495,69.73,,1,25
2018-05-01,,,70.08,,,
2018-05-02,70.12,70.12,69.89,,1,214
2018-05-03,,,70.21,,,
2018-05-04,72.66,69.80003,70.38,,2,216
2018-05-07,74.7212,74.7212,,,1,33000
2018-05-08,76.08,75.04,75.33,,3,1744
2018-05-09,76.19,76.12,76.04,,2,588
2018-05-10,77.23002,77.23002,75.93,,1,69
2018-05-11,,,75.9,,,
2018-05-14,77.45839,75.75,75.67,,4,238
2018-05-15,76.01,75.61,76.74,,4,352
2018-05-16,,,76.44,,,
2018-05-17,,,77.02,,,
2018-05-18,,,76.5,,,
2018-05-21,77.25,77.25,75.93,,1,1000220
2018-05-22,76.91,76.61,77.02,,4,990
2018-05-23,75.84,75.84,,,1,1000020
2018-05-25,77.88,77.88,,,1,225
2018-05-29,78.28,76.72,,,2,186
2018-05-30,76.98543,76.98543,,,1,20
2018-05-31,77.172,76.60934,,,2,763
2018-06-01,79.48,77.58,,,3,459
2018-06-04,79.97743,79.25,,,6,5816
2018-06-05,80.53,80.32,,,4,4331
2018-06-06,80.75,80.35,,,2,1150
2018-06-07,79.83,79.76,,,2,2286
2018-06-11,80.7,80.7,,,1,1500537
2018-06-12,82.0,81.5899,,,3,1000157
2018-06-13,81.41,81.41,,,1,450
2018-06-15,81.77051,81.77051,,,1,16
2018-06-18,80.95,80.88,,,2,54
2018-06-19,79.45,78.47,,,4,216
2018-06-20,81.17,80.5,,,8,2439
2018-06-21,79.63,79.6,,,2,1500170
2018-06-25,78.06,74.94,,,97,13972
2018-06-26,75.01354,74.99,,,2,644
2018-06-27,76.04,75.0,,,2,900216
2018-06-28,72.7,72.7,,,1,135
2018-07-05,73.33,72.37,,,4,7400369
2018-07-09,75.03,75.03,,,1,215
2018-07-10,76.67998,75.62,,,3,430
2018-07-12,75.31,74.97,,,3,561
2018-07-13,74.66849,74.41,,,2,215
2018-07-18,75.06997,75.06997,,,1,4
2018-07-20,73.5,73.5,,,1,54
2018-07-23,72.32,72.32,,,2,497
2018-07-25,74.29,74.29,,,1,63
2018-07-27,73.9,73.9,,,1,36
2018-07-30,73.0,72.5501,,,5,260
2018-07-31,73.2338,73.2338,,,1,100
2018-08-01,74.255,73.36,,,632,104100
2018-08-06,70.99234,70.62,,,2,184
2018-08-07,72.09,72.09,,,1,22
2018-08-08,71.28,71.28,,,1,5800175
2018-08-09,70.82,70.82,,,1,3000063
2018-08-13,70.22915,70.16,,,2,3000031
2018-08-14,68.9,68.56,,,2,202
2018-08-15,66.82999,66.18,,,155,19383
2018-08-17,67.47,67.37,,,107,20912
2018-08-20,68.98,68.98,,,1,22
2018-08-21,70.64362,70.64362,,,1,25
2018-08-22,70.23,70.23,,,1,186
2018-08-23,72.75,69.46,,,11,6125
2018-08-31,69.67,68.84451,,,2,290
2018-09-04,69.12,68.03,,,3,258
2018-09-05,66.50869,65.98,,,4,653
2018-09-06,66.32,64.8,,,3,639
2018-09-07,64.53617,64.53617,,,1,82
2018-09-10,63.96,63.4,,,3,468
2018-09-11,64.07,63.91,,,2,322
2018-09-12,66.55,64.62,,,3,497
