Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2004-08-04,108.5,107.5,107.5,108.5,,
2004-08-05,107.5,107.5,107.5,107.5,,
2004-08-06,106.0,106.0,106.0,106.0,,
2004-08-09,106.0,101.5,101.5,106.0,,
2004-08-10,101.5,100.5,100.5,101.5,,
2004-08-11,100.5,100.5,100.5,100.5,,15000
2004-08-12,99.0,99.0,99.0,99.0,,
2004-08-13,98.0,97.0,97.0,98.0,,
2004-08-16,100.0,98.0,100.0,98.0,,
2004-08-17,101.5,101.0,101.5,101.0,,
2004-08-18,101.5,101.5,101.5,101.5,,
2004-08-19,101.5,101.5,101.5,101.5,,
2004-08-20,100.0,100.0,100.0,100.0,,
2004-08-23,100.0,100.0,100.0,100.0,,
2004-08-24,100.0,100.0,100.0,100.0,,
2004-08-25,101.5,101.5,101.5,101.5,,
2004-08-26,101.5,101.5,101.5,101.5,,
2004-08-27,101.5,101.5,101.5,101.5,,
2004-08-31,101.0,101.0,101.0,101.0,,
2004-09-01,101.0,101.0,101.0,101.0,,
2004-09-02,101.5,101.0,101.5,101.0,,
2004-09-03,101.5,101.5,101.5,101.5,,
2004-09-06,101.5,101.0,101.5,101.0,,
2004-09-07,101.5,101.5,101.5,101.5,,
2004-09-08,101.5,101.5,101.5,101.5,,
2004-09-09,100.0,100.0,100.0,100.0,,
2004-09-10,100.0,100.0,100.0,100.0,,
2004-09-13,100.0,100.0,100.0,100.0,,
2004-09-14,100.0,100.0,100.0,100.0,,
2004-09-15,100.0,100.0,100.0,100.0,,
2004-09-16,100.0,100.0,100.0,100.0,,
2004-09-17,100.0,100.0,100.0,100.0,,
2004-09-20,100.0,99.0,99.0,100.0,,
2004-09-21,97.5,97.5,97.5,97.5,,
2004-09-22,97.5,97.5,97.5,97.5,,
2004-09-23,97.5,97.5,97.5,97.5,,
2004-09-24,99.0,97.5,97.5,99.0,,
2004-09-27,112.5,97.5,111.5,97.5,,10000
2004-09-28,111.0,106.0,106.0,111.0,,5000
2004-09-29,106.0,102.0,102.0,106.0,,
2004-09-30,101.0,101.0,101.0,101.0,,
2004-10-01,101.5,101.5,101.5,101.5,,
2004-10-04,103.5,102.0,102.5,102.0,,5000
2004-10-05,101.5,101.5,101.5,101.5,,
2004-10-06,101.5,101.5,101.5,101.5,,
2004-10-07,101.5,101.5,101.5,101.5,,
2004-10-08,101.5,101.5,101.5,101.5,,
2004-10-11,107.5,101.5,107.0,101.5,,6000
2004-10-12,111.0,105.5,,107.0,,5000
2004-10-13,112.5,112.5,112.5,112.5,,
2004-10-14,116.0,114.5,114.5,116.0,,6422
2004-10-15,120.0,115.0,120.0,115.0,,
2004-10-18,123.5,120.0,123.5,120.0,,3000
2004-10-19,150.5,142.5,150.0,143.5,,6036
2004-10-20,146.5,142.0,142.0,146.0,,2200
2004-10-21,147.5,145.0,147.5,145.0,,
2004-10-22,147.5,140.5,140.5,147.5,,40100
2004-10-25,143.5,141.5,143.5,141.5,,
2004-10-26,154.5,152.0,154.5,152.0,,50608
2004-10-27,152.5,149.0,150.0,152.5,,6801
2004-10-28,151.5,148.0,148.0,150.0,,22000
2004-10-29,148.0,148.0,148.0,148.0,,
2004-11-01,149.0,147.5,148.5,149.0,,167
2004-11-02,149.0,149.0,149.0,149.0,,
2004-11-03,149.0,147.5,147.5,149.0,,2500
2004-11-04,149.0,149.0,149.0,149.0,,21000
