Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2016-05-26,195.7599,160.0,194.0,190.0,460,8991460
2016-05-27,197.0,193.0,195.5,193.5,105,910488
2016-05-31,198.2,194.0,195.0,196.0,73,621965
2016-06-01,195.0,192.5,196.5,195.0,27,256901
2016-06-02,195.8,194.0,197.0,196.5,12,27488
2016-06-03,199.0,192.0,195.5,197.0,26,510681
2016-06-06,193.9999,192.0,195.5,195.5,15,217931
2016-06-07,193.3999,190.972,194.5,195.5,18,47988
2016-06-08,193.5,191.88,193.5,194.5,23,837045
2016-06-09,191.9,190.175,192.5,192.5,7,8997
2016-06-10,192.5,190.0,192.5,192.5,17,237849
2016-06-13,191.25,190.0,191.5,192.5,31,373309
2016-06-14,190.0001,188.0,190.5,191.5,14,227368
2016-06-15,190.5,188.0,190.5,190.5,9,86909
2016-06-16,188.0001,186.0001,188.0,190.5,6,132879
2016-06-17,186.0001,185.628,187.5,188.0,2,112222
2016-06-20,189.0,185.0,189.5,187.5,20,336459
2016-06-21,193.0,187.0,190.0,191.0,22,285169
2016-06-22,191.0,187.3601,189.0,190.0,17,2243171
2016-06-23,190.5,188.1,189.0,189.0,6,6950
2016-06-24,179.999,173.0,176.5,184.5,28,202605
2016-06-27,175.0,170.0,175.5,176.5,11,38253
2016-06-28,174.9,173.0,175.5,175.5,7,202386
2016-06-29,174.0,165.0,168.0,175.5,12,42515
2016-06-30,172.4,167.5,171.0,168.0,14,44307
2016-07-01,171.4,169.001,171.0,171.5,5,4613
2016-07-04,175.0,170.2,172.0,173.5,81,215482
2016-07-05,172.75,171.0,171.5,172.0,24,52054
2016-07-06,171.001,168.0,170.5,172.5,21,87564
2016-07-07,169.45,168.6617,170.5,170.5,21,29933
2016-07-08,170.5,169.0,170.5,170.5,16,92774
2016-07-11,169.0,168.662,170.5,170.5,25,808241
2016-07-12,171.0,165.0,166.5,170.5,23,73913
2016-07-13,166.5,164.67,166.5,166.5,21,349164
2016-07-14,167.49999,164.0,167.5,166.5,23,25071
2016-07-15,167.0,166.0,167.5,167.5,15,19037
2016-07-18,166.3,164.0,165.5,167.5,29,82858
2016-07-19,164.9999,162.0001,164.0,165.5,9,307165
2016-07-20,170.7121,162.1,168.0,164.0,26,960692
2016-07-21,170.39999,165.05,168.0,168.0,8,14946
2016-07-22,170.3999,165.0,169.0,168.0,16,58859
2016-07-25,170.89999,167.001,169.5,169.0,19,45098
2016-07-26,169.5,167.0,169.5,169.5,18,150214
2016-07-27,168.0,167.0,168.5,169.5,7,12092
2016-07-28,167.5,167.0,168.5,168.5,16,27385
2016-07-29,168.5,165.0,168.5,168.5,12,103208
2016-08-01,167.0,165.0,166.5,168.5,6,33323
2016-08-02,166.5,165.0,166.5,166.5,7,31537
2016-08-03,167.5,165.0,166.0,166.5,12,19330
2016-08-04,165.9999,165.0,166.5,166.0,12,69817
2016-08-05,165.0,165.0,166.5,166.5,6,17871
2016-08-08,165.001,161.0,165.5,166.5,16,32920
2016-08-09,165.0,163.0,165.5,165.5,8,24050
2016-08-10,164.0,161.0,163.5,165.0,18,308248
2016-08-11,163.5,161.0,162.5,163.5,10,22580
2016-08-12,165.0,163.0,165.0,162.5,14,30228
2016-08-15,165.9999,163.0,165.0,165.0,14,16691
2016-08-16,166.999,163.001,165.0,165.0,16,2110581
2016-08-17,174.8799,163.3001,172.5,165.5,41,730410
2016-08-18,174.0,170.5,173.5,172.5,17,51275
2016-08-19,173.88,172.001,173.5,173.5,6,7185
2016-08-22,173.5,170.0,173.5,173.5,8,80308
2016-08-23,173.1399,172.0,173.5,173.5,6,7173
2016-08-24,173.1399,172.0,173.5,173.5,9,8250
2016-08-25,173.9499,172.0,173.5,173.5,6,5027
