Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2017-12-14,,,42.0,,,
2017-12-15,,,42.0,,,
2017-12-18,,,42.0,,,
2017-12-19,,,42.0,,,
2017-12-20,,,42.0,,,
2017-12-21,,,40.25,,,
2017-12-22,,,40.95,,,
2017-12-27,,,39.55,,,
2017-12-28,,,39.55,,,
2017-12-29,,,40.95,,,
2018-01-02,,,40.95,,,
2018-01-03,,,40.95,,,
2018-01-04,,,40.95,,,
2018-01-05,,,40.95,,,
2018-01-08,,,40.95,,,
2018-01-09,,,40.95,,,
2018-01-10,,,40.95,,,
2018-01-11,,,40.95,,,
2018-01-12,,,40.95,,,
2018-01-15,,,40.95,,,
2018-01-16,,,40.95,,,
2018-01-17,,,40.95,,,
2018-01-18,,,40.95,,,
2018-01-19,,,40.95,,,
2018-01-22,,,41.3,,,
2018-01-23,,,40.95,,,
2018-01-24,,,42.0,,,
2018-01-25,,,41.3,,,
2018-01-26,,,43.4,,,
2018-01-29,,,43.4,,,
2018-01-30,,,43.4,,,
2018-01-31,,,42.63,,,
2018-02-01,,,42.63,,,
2018-02-02,,,44.59,,,
2018-02-05,,,44.87,,,
2018-02-06,,,43.68,,,
2018-02-07,,,42.0,,,
2018-02-08,,,42.7,,,
2018-02-09,,,40.95,,,
2018-02-12,,,40.67,,,
2018-02-13,,,42.7,,,
2018-02-14,,,42.0,,,
2018-02-15,,,41.44,,,
2018-02-16,,,40.95,,,
2018-02-19,,,41.79,,,
2018-02-20,,,42.0,,,
2018-02-21,,,43.05,,,
2018-02-22,,,42.35,,,
2018-02-23,,,42.35,,,
2018-02-26,,,43.05,,,
2018-02-27,,,44.45,,,
2018-02-28,,,43.4,,,
2018-03-01,,,42.35,,,
2018-03-02,,,42.28,,,
2018-03-05,,,42.0,,,
2018-03-06,,,41.3,,,
2018-03-07,,,41.3,,,
2018-03-08,,,41.65,,,
2018-03-09,,,41.93,,,
2018-03-12,,,41.93,,,
2018-03-13,,,42.35,,,
2018-03-14,,,41.93,,,
2018-03-15,,,41.37,,,
2018-03-16,,,40.67,,,
2018-03-19,,,41.3,,,
2018-03-20,,,42.0,,,
2018-03-21,,,41.93,,,
2018-03-22,,,41.65,,,
2018-03-23,,,41.3,,,
2018-03-26,,,41.44,,,
2018-03-27,,,41.3,,,
2018-03-28,,,41.3,,,
2018-03-29,,,41.3,,,
2018-04-03,,,41.3,,,
2018-04-04,,,40.32,,,
2018-04-05,,,40.74,,,
2018-04-06,,,40.25,,,
2018-04-09,,,40.81,,,
2018-04-10,,,41.23,,,
2018-04-11,,,40.95,,,
2018-04-12,,,1.17,,,
2018-04-13,,,1.17,,,
2018-04-16,,,1.17,,,
2018-04-17,,,1.17,,,
2018-04-18,,,1.17,,,
2018-04-19,,,1.17,,,
2018-04-20,,,1.17,,,
2018-04-23,,,1.17,,,
2018-04-24,,,1.17,,,
2018-04-25,,,1.17,,,
2018-04-26,,,1.17,,,
2018-04-27,,,1.17,,,
2018-04-30,,,1.17,,,
2018-05-01,,,1.17,,,
2018-05-02,,,1.17,,,
2018-05-03,,,1.17,,,
2018-05-04,,,1.17,,,
2018-05-08,,,1.17,,,
2018-05-09,,,1.17,,,
2018-05-10,,,1.17,,,
2018-05-11,,,1.17,,,
2018-05-14,,,1.17,,,
2018-05-15,,,1.17,,,
2018-05-16,,,1.17,,,
2018-05-17,,,1.17,,,
2018-05-18,,,1.17,,,
2018-05-21,,,1.17,,,
2018-05-22,,,1.17,,,
