Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
2013-02-05,59.164922983836995,58.004826454742165,58.58487471928958,59.09241695076858,22,2576600
2013-02-06,59.01991091770016,59.00250946976372,59.01991091770016,59.01991091770016,3,72210
2013-02-07,59.29543384336017,58.730466833691,59.01991091770016,59.164922983836995,4,87218
2013-02-08,59.28093263674649,58.87547889982785,59.164922983836995,59.164922983836995,5,38279
2013-02-11,59.29485379509563,58.004826454742165,59.164922983836995,59.164922983836995,8,80260
2013-02-12,59.275132154101,59.26933167145555,59.164922983836995,59.164922983836995,2,7957
2013-02-13,59.45494711611072,59.0204909659647,59.164922983836995,59.23742901690543,6,30450
2013-02-14,,,,59.30993504997386,,
2013-02-15,59.45494711611072,59.30993504997386,59.30993504997386,59.30993504997386,3,41600
2013-02-18,59.349958380227626,59.349958380227626,59.30993504997386,59.30993504997386,1,5864
2013-02-19,59.30993504997386,59.09241695076858,59.30993504997386,59.30993504997386,5,70400
2013-02-20,59.30413456732838,59.164922983836995,59.30993504997386,59.30993504997386,3,59100
2013-02-21,59.47814904669261,59.25193022351912,59.30993504997386,59.38244108304229,6,69655
2013-02-22,59.599959182247574,59.36097929725403,59.38244108304229,59.599959182247574,7,53901
2013-02-25,60.23801227324973,59.65390367085049,59.672465215316,59.889983314521274,4,34750
2013-02-26,59.846479694680234,59.54195435579283,59.889983314521274,59.889983314521274,4,14250
2013-02-27,59.78151428905092,59.51875242521093,59.889983314521274,59.81747728145286,3,15800
2013-02-28,59.78151428905092,59.78151428905092,59.81747728145286,59.81747728145286,3,14264
2013-03-01,59.744971248384424,59.744971248384424,59.81747728145286,59.81747728145286,1,30000
2013-03-04,59.78151428905092,59.164922983836995,59.81747728145286,59.672465215316,2,6300
2013-03-05,59.66260439481871,59.66260439481871,59.672465215316,59.672465215316,1,9500
2013-03-06,59.744971248384424,59.727569800448,59.672465215316,59.744971248384424,5,31754
2013-03-07,59.72466955912528,59.72466955912528,59.744971248384424,59.81747728145286,1,19500
2013-03-08,60.03499538065814,59.52745314917916,59.81747728145286,59.81747728145286,6,51530
2013-03-11,59.80065588178098,59.52745314917916,59.81747728145286,59.81747728145286,3,25200
2013-03-12,59.889983314521274,59.51875242521093,,59.744971248384424,7,151884
2013-03-13,60.03499538065814,59.7739736616118,,60.03499538065814,3,17967
2013-03-14,60.03499538065814,59.744971248384424,59.744971248384424,60.03499538065814,9,97349
2013-03-15,60.32501951293185,60.32501951293185,,60.32501951293185,1,1228855
2013-03-18,60.03499538065814,59.99874236412392,59.99874236412392,60.03499538065814,3,32375
2013-03-19,60.03499538065814,59.71596883515706,59.71596883515706,59.889983314521274,3,97500
2013-03-20,60.03499538065814,60.03499538065814,60.03499538065814,59.96248934758972,1,46000
2013-03-21,60.180007446794995,59.744971248384424,59.97699055420341,59.96248934758972,4,45895
2013-03-22,60.180007446794995,60.00599296743077,60.00599296743077,60.03499538065814,6,45732
