Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
2014-06-23,35.987792,35.343653,35.343653,35.941115,3.0,6788.0
2014-06-24,34.914226,34.914226,34.914226,35.567701,1.0,1188.0
2014-06-25,35.941115,35.81042,35.819756,35.941115,9.0,29600.0
2014-06-26,35.941115,35.754408,35.81042,35.707731,17.0,12609.0
2014-06-27,36.59459,35.754408,35.754408,36.59459,20.0,25434.0
2014-06-30,38.274954,36.496569,36.529243,39.021782,13.0,27093.0
2014-07-01,40.142025,39.068459,39.068459,38.951767,7.0,15862.0
2014-07-02,,,,39.955318,,
2014-07-03,43.68946,40.095348,40.095348,41.822389,22.0,58786.0
2014-07-04,42.569217,42.419851,42.419851,42.569217,2.0,737.0
2014-07-07,42.569217,42.419851,42.52254,41.822389,7.0,13461.0
2014-07-08,41.752373,41.635682,41.635682,41.448974,2.0,1116.0
2014-07-09,41.705697,41.448974,41.495651,41.448974,4.0,11168.0
2014-07-10,41.07556,40.468762,41.07556,40.515439,16.0,42862.0
2014-07-11,40.930862,39.768611,40.930862,40.328732,3.0,18400.0
2014-07-14,40.569211,40.569211,40.569211,40.328732,1.0,656.0
2014-07-15,,,,40.328732,,
2014-07-16,40.328732,40.328732,40.328732,40.328732,2.0,23364.0
2014-07-17,40.7955,40.422085,40.7955,40.142025,2.0,340.0
2014-07-18,42.009096,41.07556,41.07556,41.262267,2.0,2000.0
2014-07-21,41.122237,40.142025,40.142025,40.982207,2.0,12224.0
2014-07-22,41.019548,41.019548,41.019548,40.7955,2.0,1435.0
2014-07-23,42.38251,41.864398,41.864398,42.195803,3.0,4437.0
2014-07-24,41.934413,41.934413,41.934413,41.822389,1.0,4400.0
2014-07-25,,,,42.195803,,
2014-07-28,41.495651,40.702146,41.495651,41.07556,3.0,6741.0
2014-07-29,41.07556,40.783924,40.783924,40.702146,9.0,1023.0
2014-07-30,,,,40.608793,,
2014-07-31,40.188702,39.161813,40.142025,38.928429,51.0,40792.0
2014-08-01,38.695045,37.052022,38.648368,37.341418,5.0,7171.0
2014-08-04,38.274954,38.228277,38.228277,38.508338,6.0,10148.0
2014-08-05,38.975105,38.274954,38.648368,38.508338,11.0,20175.0
2014-08-06,38.835075,38.134924,38.274954,38.531676,9.0,14774.0
2014-08-07,38.788398,38.639033,38.788398,38.555015,2.0,350.0
2014-08-08,38.134924,37.341418,38.134924,37.061358,7.0,23133.0
2014-08-11,37.668156,37.341418,37.668156,37.528125,2.0,5356.0
2014-08-12,37.714833,36.827974,37.714833,36.827974,3.0,1534.0
2014-08-13,37.999561,37.574802,37.714833,37.714833,5.0,7777.0
2014-08-14,38.274954,37.574802,37.574802,37.90154,13.0,8718.0
2014-08-15,38.274954,37.90154,38.274954,37.90154,3.0,11633.0
2014-08-18,38.835075,37.851129,38.274954,37.90154,12.0,853129.0
2014-08-19,40.142025,38.835075,38.835075,38.975105,20.0,12270.0
2014-08-20,39.768611,38.835075,38.835075,39.768611,26.0,471151.0
2014-08-21,40.142025,39.847961,39.847961,40.142025,2.0,2340.0
2014-08-22,40.142025,39.208489,39.955318,39.581904,12.0,15996.0
2014-08-26,39.581904,39.581904,39.581904,39.581904,1.0,239.0
2014-08-27,39.581904,39.581904,39.581904,39.581904,2.0,5045.0
2014-08-28,39.581904,39.208489,39.208489,39.208489,2.0,5735.0
2014-08-29,40.590122,39.208489,40.370741,39.208489,3.0,5523.0
2014-09-01,39.290174,39.290174,39.290174,39.768611,1.0,1049.0
2014-09-02,40.29139,40.29139,40.29139,39.768611,1.0,2762.0
2014-09-03,40.142025,38.835075,39.068459,38.835075,31.0,102721.0
2014-09-04,38.835075,38.274954,38.835075,38.274954,6.0,16129.0
2014-09-05,39.119803,38.274954,38.321631,38.274954,4.0,2663.0
2014-09-08,38.293625,37.341418,38.293625,37.808186,11.0,18895.0
2014-09-09,37.388095,37.341418,37.388095,37.388095,13.0,8080.0
2014-09-10,38.484999,38.484999,38.484999,37.994893,1.0,1926.0
2014-09-11,38.484999,38.484999,38.484999,37.971555,1.0,962.0
2014-09-12,38.484066,38.484066,38.484066,37.971555,1.0,2000.0
2014-09-15,38.419652,38.419652,38.419652,37.971555,1.0,959.0
2014-09-16,,,,37.528125,,
2014-09-17,,,,37.971555,,
2014-09-18,37.490784,37.341418,37.490784,37.341418,2.0,150.0
2014-09-19,38.601691,36.781297,38.601691,36.781297,3.0,16076.0
2014-09-22,37.994893,37.388095,37.388095,37.994893,3.0,905.0
2014-09-23,37.994893,37.994893,37.994893,38.134924,5.0,18168.0
2014-09-24,38.274954,38.1816,38.274954,38.274954,5.0,2256.0
2014-09-25,39.208489,38.204939,38.228277,39.021782,7.0,13258.0
2014-09-26,,,,38.998444,,
2014-09-29,,,,38.998444,,
2014-09-30,41.07556,39.675257,39.675257,40.702146,22.0,21786.0
