Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2010-09-23,1.69,1.694,1.69,1.694,1,4773
2010-09-30,1.7,1.699,1.7,1.699,1,4773
2010-10-04,1.7,1.6994,1.7,1.7063,2,37054
2010-10-05,1.69,1.691,1.69,1.691,1,34582
2010-10-12,1.68,1.682,1.68,1.682,1,34582
2010-10-26,,1.7414,,1.7414,,
2010-10-28,1.75,1.746,1.75,1.746,1,4016
2010-11-05,1.66,1.663,1.66,1.663,1,464
2010-11-18,1.65,1.653,1.65,1.653,1,668
2010-11-23,1.64,1.636,1.64,1.636,1,76161
2010-11-24,,1.6418,,,,
2010-12-07,1.74,1.7353,1.74,1.7353,1,119742
2010-12-09,1.72,1.7215,1.72,1.721,4,30917
2010-12-14,1.7,1.7045,1.7,1.7045,2,4455
2010-12-21,1.72,1.7094,1.71,1.7176,2,31987
2011-01-06,,1.688,,1.688,,
2011-01-25,1.8,1.8,1.8,1.8,1,50000
2011-02-15,,1.8147,,,2,75000
2011-02-16,1.8108,1.81471,1.8108,,1,26250
2011-02-17,,1.80978,,,,
2011-02-18,,1.8124,,,8,33465
2011-02-21,,1.81406,,,,
2011-02-24,,1.8212,,,1,200000
2011-02-28,,1.83,,,1,100000
2011-03-01,1.88,1.8841,,,1,300000
2011-03-02,,1.8864,,,,
2011-03-15,1.84,1.843,1.84,,1,2206
2011-03-16,1.94,1.9446,1.94,,1,15000
2011-03-18,,1.943,,,1,2411
2011-03-21,1.94,1.9392,1.94,,1,10000
2011-04-14,,1.9271,,,,
2011-04-15,,1.961,,,,
2011-04-18,1.93,1.9292,1.93,,1,171660
2011-04-19,1.94,1.9398,1.94,,1,70000
2011-04-20,1.94,1.9427,1.94,,1,37220
2011-04-21,1.94,1.9398,1.94,,1,70000
2011-04-26,1.93,1.932,1.93,,2,84358
2011-06-01,,2.02036,,,,
2011-06-10,2.053,2.053,2.053,,1,155595
2011-06-15,,2.089,,,1,6995
2011-06-23,1.999,1.979,1.968,,51,158806
2011-06-27,1.89,1.89,1.8885,,1,10600
2011-06-28,1.865,1.865,1.865,,1,12300
2011-07-07,1.977,1.977,1.97,,2,483622
2011-07-11,1.946,1.94568,1.946,,1,17800
2011-07-12,1.906,1.88785,1.863,,14,41542
2011-07-14,1.986,1.9861,,,1,170765
2011-07-18,1.898,1.8975,1.898,,1,40600
2011-07-19,1.934,1.916,1.902,,40,79509
2011-07-20,1.926,1.9255,1.926,,2,9943
2011-07-22,1.923,1.92327,1.923,,1,4100
2011-07-25,1.9,1.89976,1.9,,1,9700
2011-08-01,1.951,1.885,1.885,,2,33240
2011-08-02,1.845,1.84483,1.845,,1,18814
2011-08-03,1.759,1.75859,1.759,,1,19100
2011-08-04,1.747,1.74662,1.747,,1,10000
2011-08-05,1.666,1.66635,1.666,,1,11700
2011-08-10,1.651,1.65054,1.651,,1,21100
2011-08-11,,1.67175,,,,
2011-08-25,1.666,1.666,1.666,,1,92477
2011-08-31,1.732,1.73,1.732,,1,10100
2011-09-01,,1.73664,,,,
2011-09-02,1.717,1.7169,1.717,,1,9800
2011-09-05,1.662,1.6615,1.662,,1,119682
2011-09-07,,1.6051,,,,
2011-09-08,,1.6701,,,,
2011-09-09,,1.6468,,,,
2011-09-12,,1.6152,,,,
2011-09-15,,1.5796,,,,
2011-09-19,1.643,1.652,1.643,,1,50000
2011-09-20,,1.652,,,,
2011-09-22,,1.6769,,,,
2011-09-23,1.561,1.561,1.561,,1,8358
2011-09-26,,1.5739,,,,
2011-09-27,,1.56857,,,,
2011-09-29,1.646,1.6459,1.646,,1,12400
2011-10-03,1.608,1.60789,1.608,,1,8600
2011-10-04,1.574,1.5738,1.574,,1,9500
2011-10-07,1.627,1.6273,1.627,,1,18200
2011-10-12,,1.6174,,,,
2011-10-13,1.646,1.646,1.646,,1,50
2011-10-18,1.629,1.6294,1.629,,1,18800
2011-10-24,1.641,1.64105,1.641,,1,100000
2011-10-26,,1.6969,,,,
2011-11-01,,1.5439,,,,
2011-11-02,1.483,1.4829,1.483,,1,22500
2011-11-08,1.385,1.3853,1.385,,1,12000
2011-11-16,1.302,1.3,1.286,,6,16881
2011-11-17,,1.3095,,,,
2011-11-18,1.343,1.343,1.343,,1,63864
2011-11-30,1.296,1.296,1.296,,1,10754
2011-12-08,1.29,1.29,1.29,,1,8571
2011-12-09,,1.29,,,,
2011-12-14,1.255,1.2545,1.255,,1,30684
2011-12-15,,1.206,,,,
2011-12-16,1.191,1.1935,1.18,,55,206133
2011-12-29,1.199,1.1987,1.199,,1,5818
2012-01-25,,1.337,,,,
2012-02-07,1.44,1.44,1.44,,1,52100
2012-02-08,1.488,1.476,1.453,,14,6480
2012-02-13,,1.48805,,,,
2012-02-24,,1.452,,,,
2012-03-01,1.443,1.443,1.41,,7,15815
2012-03-02,1.45,1.4475,1.448,,10,8836
2012-03-09,1.428,1.42821,1.428,,1,24022
2012-03-13,1.419,1.4155,1.419,,22,1248
2012-03-26,1.446,1.4456,1.446,,1,10682
2012-03-27,1.465,1.432,1.43,,19,41827
2012-04-02,1.414,1.414,1.414,,1,4323
2012-04-03,1.413,1.405,1.404,,25,21465
2012-04-04,1.394,1.3925,1.388,,18,15903
2012-04-10,1.346,1.346,1.346,,1,40787
2012-04-13,1.25,1.25,1.25,,1,20000
2012-04-16,1.372,1.3715,1.371,,3,1089
2012-04-17,,1.382,,,,
2012-04-18,1.399,1.399,1.399,,1,1364
2012-04-25,1.401,1.4009,1.401,,1,38669
2012-04-26,,1.443,,,,
2012-05-18,1.342,1.3239,1.324,,15,31631
2012-05-22,1.365,1.3648,1.365,,1,47421
2012-06-06,,1.3527,,,,
2012-06-12,1.366,1.36617,1.366,,1,9617
2012-06-15,1.361,1.361,1.356,,2,2458
2012-06-25,1.692,1.6924,1.692,,1,86691
2012-06-26,1.666,1.6658,1.666,,1,87438
2012-06-28,1.712,1.712,1.712,,1,3979
2012-07-02,1.693,1.707,1.693,,6,47004
2012-07-04,1.695,1.707,1.695,,3,99383
2012-07-09,1.671,1.671,1.671,,1,93819
2012-07-11,1.671,1.67066,1.671,,1,87763
2012-07-24,,1.577,,,,
2012-08-06,1.69,1.69,1.69,,1,57423
2012-08-08,1.75,1.75,1.75,,1,1085
2012-08-14,1.644,1.6442,1.644,,1,5486
2012-08-16,1.659,1.6594,1.659,,1,27605
2012-08-31,1.704,1.704,1.677,,3,554
2012-09-12,1.715,1.70799,1.70799,,3,74921
2012-09-14,1.7218,1.7218,1.7218,,1,8066
2012-09-21,1.7694,1.7694,1.7694,,1,12457
2012-09-26,1.7782,1.7782,1.7782,,1,14170
2012-09-27,1.769,1.769,1.769,,1,286
2012-10-04,1.8435,1.8435,1.8435,,1,10911
2012-10-10,1.81,1.81,1.808,,8,29102
2012-10-11,1.82,1.82,1.82,,1,458
2012-10-17,,1.865,,,,
2012-10-18,,1.86,,,,
2012-10-23,1.76031,1.76031,1.76031,,1,277932
2012-10-24,1.7574,1.7574,1.7574,,1,57498
2012-11-05,1.7805,1.763,1.7625,,15,10271
2012-11-07,,1.752,,,,
2012-11-08,,1.7207,,,,
2012-11-09,,1.6829,,,,
2012-11-12,1.666,1.6585,1.6585,,5,4840
2012-11-13,1.664,1.664,1.6615,,2,33189
2012-11-21,,1.6133,,,,
2012-11-30,1.64756,1.64756,1.64756,,1,5974
2012-12-06,1.6652,1.6652,1.6652,,1,862
2012-12-13,1.6226,1.6226,1.6226,,1,21296
2012-12-19,1.701,1.701,1.701,,1,190000
2012-12-28,1.7,1.7,1.7,,3,4337
2013-01-07,1.714,1.713,1.713,,9,4803
2013-01-10,1.7339,1.7339,1.725,,2,145974
2013-01-23,1.84,1.84,1.84,,1,544
2013-01-24,1.8326,1.8326,1.8326,,1,35435
2013-01-25,1.82338,1.82325,1.823,,6,4983
2013-02-11,1.95,1.95,1.95,,2,771
2013-02-15,1.9145,1.913,1.913,,6,1312
2013-02-21,1.921,1.921,1.9005,,2,107403
2013-02-22,1.9635,1.957,1.9335,,35,28643
2013-02-27,1.894,1.894,1.894,,1,8753
2013-02-28,1.92058,1.92058,1.9099,,4,26043
2013-03-01,1.90289,1.90289,1.898,,8,16690
2013-03-04,1.898,1.8755,1.8725,,6,6297
2013-03-05,1.913,1.9052,1.9045,,7,62936
2013-03-06,1.899,1.885,1.885,,9,12392
2013-03-07,1.906,1.898,1.879,,8,252458
2013-03-08,1.92,1.92,1.896,,5,2214
2013-03-12,1.904,1.869,1.869,,8,9883
2013-03-13,1.879,1.879,1.8735,,4,1716
2013-03-14,1.897,1.897,1.897,,1,9919
2013-03-15,1.9015,1.892,1.892,,6,7153
2013-03-18,1.904,1.89793,1.8715,,12,56334
2013-03-20,1.911,1.911,1.911,,2,327954
2013-03-21,1.9625,1.943,1.943,1.963,17,46581
2013-03-22,1.956,1.9555,1.943,1.946,7,61259
2013-03-26,2.004,1.99201,1.981,1.984,10,103841
2013-03-27,1.9755,1.967,1.96,1.978,31,37982
2013-03-28,1.9995,1.9995,1.95,1.967,13,23899
2013-04-02,2.043,2.043,2.00366,2.001,8,25080
2013-04-03,2.049,2.049,2.035,2.055,2,2324
2013-04-04,2.0569,2.044,2.04,2.045,50,10055
2013-04-05,2.17,2.17,2.13,2.115,10,108995
2013-04-08,2.168,2.168,2.1525,2.164,4,129997
2013-04-09,2.176,2.148,2.092,2.114,10,536018
2013-04-10,2.14,2.122,2.122,2.158,2,1403
2013-04-11,2.224,2.21,2.1607,2.148,17,487790
2013-04-12,2.225,2.218,2.214,2.217,23,3951
2013-04-15,2.179,2.179,2.179,2.225,1,631
2013-04-16,2.168,2.16,2.16,2.174,4,139174
2013-04-17,2.116,2.112,2.112,2.159,5,2236
2013-04-18,2.1,2.059,2.0408,2.12,23,11594
2013-04-19,2.06151,2.06151,2.06,2.047,2,74610
2013-04-22,2.14,2.13,2.11,,11,5485
2013-04-24,2.1,2.078,2.078,,5,2150
2013-04-25,2.087,2.087,2.087,,1,160
2013-04-26,2.092,2.0875,2.082,,3,51797
2013-04-29,2.1123,2.1006,2.1006,,4,54
2013-04-30,2.1154,2.1154,2.1154,,1,99127
2013-05-02,2.1351,2.1351,2.096,,4,22834
2013-05-07,2.114,2.0842,2.072,,46,45947
2013-05-08,2.109,2.105,2.072,,13,14345
2013-05-09,2.089,2.056,2.056,,3,48278
2013-05-10,2.11,2.11,2.0678,,2,165000
2013-05-13,2.1287,2.115,2.114,,13,255541
2013-05-14,2.1767,2.1767,2.1767,,1,81517
2013-05-15,2.149,2.1332,2.132,,7,74826
2013-05-16,2.1303,2.11,2.108,,31,18033
2013-05-17,2.134,2.134,2.098,,9,3197
2013-05-20,2.124,2.124,2.121,,4,2904
2013-05-21,2.168,2.168,2.1669,,5,2892
2013-05-22,2.156,2.15,2.139,,4,33290
2013-05-23,2.132,2.128,2.11,,20,10891
2013-05-24,2.1554,2.1554,2.122,,4,91850
2013-05-27,2.1465,2.128,2.1465,,1,7541
2013-05-28,2.1368,2.1294,2.1294,,7,328852
2013-05-29,2.142,2.13543,2.13543,,3,126511
2013-05-30,2.131,2.124,2.122,,6,503159
2013-05-31,2.14338,2.14338,2.114,,11,194815
2013-06-04,2.108,2.102,2.102,,2,235
2013-06-06,2.068,2.068,2.068,,2,10420
2013-06-07,2.04,2.0139,1.995,,48,519415
2013-06-10,2.018,2.018,2.018,,1,9871
2013-06-11,2.0242,2.0242,1.9865,,2,4723
2013-06-12,1.995,1.995,1.991,,3,3959
2013-06-13,1.9849,1.984,1.984,,4,62282
2013-06-14,1.9936,1.9936,1.9936,,1,13292
2013-06-17,1.99,1.966584,1.9554,,5,260025
2013-06-18,1.95,1.95,1.95,,1,11331
2013-06-19,1.952379,1.952379,1.95,,7,280249
2013-06-20,1.946,1.942,1.942,,2,60624
2013-06-21,1.9189,1.9189,1.916,,5,11920
2013-06-24,1.9,1.8954,1.8954,,2,15783
2013-06-25,1.9372,1.9372,1.93,,2,5459
2013-06-27,1.965875,1.9624681,1.959,,5,475229
2013-06-28,1.9516,1.9516,1.9516,,1,9883
2013-07-01,1.9908,1.9908,1.9595,,4,12454
2013-07-02,1.987,1.9826,1.9826,,2,10086
2013-07-03,1.9772,1.9772,1.955,,7,8306
2013-07-08,1.987671,1.9486,1.9486,,12,25412
2013-07-09,1.9672,1.9672,1.9672,,1,350
2013-07-10,1.9702,1.9702,1.9595,,2,17461
2013-07-11,,1.95274,,,,
2013-07-12,1.98,1.98,1.98,,1,5140
2013-07-15,2.032,2.025,1.991,,14,6659
2013-07-17,2.035,2.028,1.9835,,10,155025
2013-07-22,2.072,2.066,2.052,,16,12477
2013-07-23,2.099,2.099,2.07114,,3,274914
2013-07-24,2.078188,2.078188,2.078188,,1,2526
2013-07-25,2.072,2.072,2.072,,1,940
2013-07-29,2.0809,2.0809,2.0809,,1,7237
2013-07-30,2.0813,2.0813,2.0813,,1,7350
2013-07-31,2.094,2.042,2.042,,8,29955
2013-08-01,2.032,2.032,2.032,,1,1300
2013-08-02,2.0331,2.0331,2.0331,,2,30000
2013-08-05,2.080483,2.080483,2.080483,,1,2290
2013-08-06,2.0781,2.0781,2.0781,,1,1355
2013-08-07,2.092,2.0906,2.09,,5,16356
2013-08-08,2.097371,2.097371,2.09,,10,30123
2013-08-09,2.099,2.099,2.084,,2,10562
2013-08-12,2.104,2.1027,2.1027,,2,25952
2013-08-13,2.0837,2.0837,2.0837,,1,19507
2013-08-14,2.1019,2.1019,2.081,,2,20622
2013-08-16,2.101,2.098,2.097,,8,7089
2013-08-19,2.106,2.106,2.106,,1,17380
2013-08-20,2.0898,2.0898,2.0898,,1,7885
2013-08-21,2.101,2.095,2.095,,3,545
2013-08-22,2.0986,2.0986,2.0986,,1,7891
2013-08-27,2.069757,2.069757,2.029,,17,35887
2013-08-28,2.051384,2.004,2.004,,19,76783
2013-08-29,2.048,2.048,2.038,,4,4232
2013-08-30,2.0428,2.028,2.028,,3,73914
2013-09-02,2.0975,2.0745,2.0745,,5,1644
2013-09-03,,2.0834,,,,
2013-09-04,2.098,2.0711,2.068817,,6,192494
2013-09-05,2.1028,2.095,2.095,,5,44279
2013-09-06,2.1212,2.1212,2.1212,,1,13242
2013-09-09,2.126,2.1223,2.11,,38,70938
2013-09-10,2.149,2.149,2.116,,13,44350
2013-09-11,2.1623,2.1623,2.151,,7,19963
2013-09-12,2.168,2.168,2.168,,1,23139
2013-09-13,,2.127362,,,,
2013-09-16,2.192,2.1877,2.152,,9,220089
2013-09-17,2.168,2.1556,2.142,,40,96387
2013-09-18,2.151464,2.146893,2.1422,,4,44514
2013-09-19,2.1297,2.1297,2.12,,3,19651
2013-09-20,2.1627,2.1627,2.1627,,1,471
2013-09-24,,2.1564,,,,
2013-09-25,2.137,2.098,2.098,,24,85249
2013-09-26,2.085,2.0682,2.0682,,21,23544
2013-09-27,2.08,2.0686,2.0686,,3,74641
2013-09-30,2.042,2.0102,2.0102,,4,25503
2013-10-01,2.085,2.082,2.0,,18,467135
2013-10-02,2.101,2.0897,2.011396,,15,35124
2013-10-03,2.108,2.108,2.108,,1,125
2013-10-04,2.1,2.1,2.1,,1,8039
2013-10-07,,2.112363,,,,
2013-10-08,2.100365,2.0994,2.0994,,2,9003
2013-10-09,2.11,2.1,2.091,,16,258096
2013-10-10,2.076,2.061,2.061,,2,11475
2013-10-11,2.070778,2.070778,2.0371,,3,108267
2013-10-14,2.03425,2.0171,2.0171,,3,18156
2013-10-15,2.0484,2.0484,2.0484,,1,8385
2013-10-16,2.004342,1.9993,1.93693,,24,263491
2013-10-17,2.0151,2.0151,1.9379,,2,879441
2013-10-18,2.043,2.039,2.027,,16,59123
2013-10-21,2.0502,2.042087,2.042087,,5,133929
2013-10-22,2.0522,2.0522,1.9379,,14,790071
2013-10-23,2.05,2.040714,2.015,,6,79730
2013-10-24,2.0041,2.0041,2.0041,,1,456
2013-10-25,2.02,2.02,2.005222,,4,52736
2013-10-28,2.06,2.04,2.036363,,13,410032
2013-10-29,2.05,2.038776,2.029,,13,35250
2013-10-30,2.03,2.025,2.018,,17,18067
2013-10-31,2.0302,2.0302,2.013,,9,22264
2013-11-01,2.046,2.04,2.04,,4,56138
2013-11-04,2.05,2.046486,2.044204,,9,44818
2013-11-05,2.05,2.049,2.04,,7,70310
2013-11-06,2.1185,2.1185,2.064,,5,12809
2013-11-07,2.09,2.09,2.09,,1,3988
2013-11-08,2.071779,2.071779,2.06,,4,50471
2013-11-11,2.088,2.075374,2.075374,,3,7801
2013-11-12,2.088,2.088,2.087,,2,1458
2013-11-13,2.056,2.047,2.046763,,4,105859
2013-11-14,2.025,2.0182,2.0182,,2,1467
2013-11-15,1.9945,1.9587,1.9335,,11,376013
2013-11-18,2.01,2.0065,1.968818,,5,220513
2013-11-19,2.079,2.064,2.0614,,9,2217976
2013-11-20,2.0528,2.0528,2.0408,,2,108293
2013-11-21,2.0609,2.058082,2.0544,,4,232131
2013-11-22,2.065,2.060318,2.056,,11,71619
2013-11-25,2.0525,2.0459,2.0459,,9,151528
2013-11-26,2.039,2.0352,2.027,,20,187248
2013-11-27,2.0464,2.0464,2.028,,8,508311
2013-11-28,2.0602,2.0602,2.05,,4,7184
2013-11-29,2.0862,2.0862,2.0862,,1,1612
2013-12-02,2.098,2.088,2.085,,15,7780
2013-12-03,2.093628,2.057,2.053,,18,76825
2013-12-04,2.06,2.06,2.041,,15,2913
2013-12-05,2.049704,2.049704,2.037,,4,33475
2013-12-06,2.06,2.035653,2.026,,39,93768
2013-12-09,2.079,2.067,2.057,,10,2052
2013-12-10,2.072,2.052,2.052,,10,7978
2013-12-11,2.074,2.0289,2.0289,,8,269533
2013-12-12,,2.0525,,,,
2013-12-13,,2.043,,,,
2013-12-16,,2.0644,,,,
2013-12-17,2.072,2.066,2.066,,9,4327
2013-12-18,2.067,2.051,2.045,,51,125893
2013-12-19,2.064,2.064,2.05,,9,67487
2013-12-20,2.07,2.068,2.056,,17,16503
2013-12-23,,2.069586,,,,
2013-12-27,2.104,2.104,2.074,,13,253158
2013-12-30,2.12,2.12,2.12,,1,1000
2014-01-02,2.163,2.126461,2.126461,,45,45701
2014-01-03,2.143,2.142,2.141,,3,4213
2014-01-06,2.16,2.16,2.143256,,3,56242
2014-01-07,,2.158453,,,,
2014-01-08,,2.1628,,,,
2014-01-09,2.124,2.11,2.0521,,122,979062
2014-01-10,2.1681,2.1681,2.135,,4,767242
2014-01-13,2.198,2.0531,2.186,,2,476
2014-01-14,2.204,2.1967,2.204,,1,120000
2014-01-15,,2.2012,,,,
2014-01-16,2.2335,2.233,2.233,,2,1801
2014-01-17,,2.2669,,,,
2014-01-21,2.306,2.2904,2.2904,,2,14790
2014-01-22,2.3002,2.3002,2.3002,,1,200
2014-01-23,2.175,2.175,2.139,,14,246889
2014-01-24,2.25794,2.15,2.127,,158,474370
2014-01-27,2.135,2.1202,2.086,,39,166570
2014-01-28,2.15,2.1482,2.1482,,3,14654
2014-01-29,2.179,2.179,2.176,,3,1769
2014-01-30,2.156,2.131257,2.131257,,4,12106
2014-01-31,2.181,2.174,2.174,,6,6244
2014-02-03,2.165278,2.165278,2.165278,,1,6082
2014-02-05,2.16,2.16,2.16,,3,435443
2014-02-06,2.17637,2.17637,2.17637,,1,35698
2014-02-10,,2.195,,,,
2014-02-11,2.2309,2.2302,2.224,,4,46267
2014-02-12,2.235,2.235,2.235,,1,13765
2014-02-13,2.233,2.2421,2.213,,6,5094
2014-02-14,2.264,2.264,2.264,,1,100000
2014-02-17,2.273477,2.273477,2.273477,,1,36501
2014-02-21,2.25,2.25,2.25,,1,1110
2014-02-25,2.2874,2.2874,2.257,,7,28576
2014-02-26,2.276433,2.276433,2.264,,2,18217
2014-02-27,2.256215,2.256215,2.256215,,1,2550
2014-03-03,,2.2543,,,,
2014-03-04,2.234,2.234,2.228,,2,6330
2014-03-05,2.26,2.26,2.26,,2,113
2014-03-06,2.252,2.252,2.252,2.257,1,154
2014-03-07,2.2588,2.256,2.256,2.25495,3,39420
2014-03-11,2.25,2.25,2.242905,2.26295,4,28689
2014-03-12,2.2292,2.199,2.198,2.23005,10,16460
2014-03-13,2.2,2.2,2.2,2.2,1,3072
2014-03-14,2.147,2.147,2.147,2.2,1,608
2014-03-19,2.208,2.200907,2.194,2.205,14,36970
2014-03-25,2.138,2.138,2.138,2.132,1,743
2014-03-26,2.185,2.185,2.17275,2.17005,6,6993
2014-03-27,2.21,2.21,2.21,2.17805,1,83082
2014-03-28,2.216,2.208,2.208,2.229,3,2088
2014-03-31,2.168,2.168,2.168,2.21495,1,1400
2014-04-01,,2.19914,,2.18295,,
2014-04-03,2.22,2.219,2.218,2.21495,11,154385
2014-04-04,2.214,2.214,2.214,2.21805,1,33545
2014-04-07,2.165,2.161,2.161,2.197,2,540
2014-04-08,2.158,2.124,2.124,2.156,3,2903
2014-04-09,2.125,2.125,2.125,2.14205,1,696
2014-04-10,2.134818,2.134818,2.134818,2.13,1,7097
2014-04-14,2.069,2.095,2.057,2.0829,6,22446
2014-04-15,2.089,2.087293,2.085,2.073,6,32718
2014-04-16,2.068,2.06,2.054,2.0978,6,9719
2014-04-22,2.093,2.093,2.093,2.1012,1,3859
2014-04-23,2.137,2.12,2.12,2.11185,4,8522
2014-04-24,2.143,2.143,2.116,2.119,3,2059
2014-04-25,2.165,2.15338282,2.142,2.1318,4,87654
2014-04-28,2.185,2.1786,2.134,2.13425,9,97070
2014-04-29,2.2025,2.2025,2.186,2.1818,17,140451
2014-04-30,2.2002,2.2002,2.2002,2.20805,1,100000
2014-05-02,2.2228,2.2228,2.2228,2.20705,1,50000
2014-05-06,2.271,2.265,2.265,2.297,3,1314
2014-05-07,2.24002039,2.24002039,2.2386,2.27215,2,86795
2014-05-08,2.242,2.242,2.2084,2.1891,3,21457
2014-05-13,2.242,2.234,2.217,2.23685,14,10222
2014-05-14,2.234,2.224134,2.211,2.24805,12,162673
2014-05-15,2.1723,2.1723,2.1723,2.2202,1,50000
2014-05-16,2.144,2.144,2.126,2.193,6,9363
2014-05-19,2.1781,2.1781,2.156,2.15735,4,112439
2014-05-20,2.136,2.136,2.136,2.18125,1,32490
2014-05-21,2.144,2.134,2.134,2.14215,2,621
2014-05-22,2.1246,2.1246,2.1246,2.13315,1,155
2014-05-23,2.144,2.144,2.144,2.1258,1,7233
2014-05-26,2.1675,2.1675,2.1675,,1,1053
2014-05-27,2.179,2.1743,2.167,2.193,9,83546
2014-05-29,2.1796,2.1796,2.174,2.1861,10,15077
2014-05-30,2.184,2.184,2.17,2.1782,11,131992
2014-06-02,2.202,2.194,2.181,2.18725,8,90215
2014-06-03,2.183,2.174868,2.174868,2.1892,5,16666
2014-06-04,2.18,2.1764,2.174,2.191,8,34915
2014-06-05,2.1981,2.1981,2.167349,2.1742,5,108897
2014-06-06,2.2019,2.2019,2.2019,2.202,1,3512
2014-06-09,,2.208,,2.197,,
2014-06-10,2.2125,2.212455,2.202,2.2223,5,65816
2014-06-11,2.211684,2.203074,2.203074,2.2251,10,29570
2014-06-12,2.228,2.2128,2.2128,2.19505,4,74009
2014-06-13,2.2062,2.2062,2.2062,2.20835,1,25000
2014-06-16,2.1963,2.1963,2.1963,2.2,1,906
2014-06-17,2.2099,2.2099,2.2099,2.2025,1,50000
2014-06-18,2.252,2.2247,2.204,2.209,9,11565
2014-06-19,2.268,2.2533,2.239,2.2441,9,72652
2014-06-20,2.25645102,2.25645102,2.25645102,2.27205,1,31506
2014-06-23,2.232,2.2251,2.216,2.2365,22,26783
2014-06-24,2.202,2.201,2.195,2.21095,5,5376
2014-06-25,2.1834,2.174,2.156,2.2,27,126964
2014-06-26,2.183,2.183,2.183,2.1778,1,3503
2014-06-27,2.1665,2.1665,2.1665,2.1879,1,8593
2014-06-30,2.162,2.1515,2.145,2.15445,9,92779
2014-07-01,2.1641,2.1628,2.1628,2.162,2,117466
2014-07-02,,2.1478,,2.1486,,
2014-07-03,2.212,2.206,2.183,2.1792,8,70047
2014-07-04,2.1981,2.1981,2.1981,2.205,1,87646
2014-07-07,2.1831,2.1831,2.1831,2.1891,1,4787
2014-07-08,2.17,2.1491,2.1491,2.1747,2,15653
2014-07-09,2.148,2.132,2.132,2.1313,3,4602
2014-07-10,2.101903,2.101903,2.101903,2.1391,1,49473
2014-07-11,2.118578,2.115405,2.115405,2.119,3,167197
2014-07-14,2.126862,2.1202,2.117892,2.1169,3,40160
2014-07-15,2.107,2.10077,2.093,2.122,32,63580
2014-07-16,2.106,2.104,2.075,2.116,113,115208
2014-07-17,2.0809,2.0809,2.0809,2.10525,1,4401
2014-07-18,2.0673,2.0673,2.062,2.0743,2,2899
2014-07-21,2.079,2.0739,2.064,2.0907,28,55038
2014-07-22,2.0759,2.0759,2.0759,2.0962,1,2754
2014-07-23,2.092,2.0819,2.068,2.0734,38,51002
2014-07-24,2.0879,2.0879,2.0879,2.0683,1,919
2014-07-25,2.0806,2.0806,2.0806,2.08485,1,4073
2014-07-28,2.0654,2.0654,2.0654,2.0785,1,3450
2014-07-29,2.0635,2.0635,2.0635,2.06145,1,2910
2014-07-30,2.083,2.0794,2.075,2.0651,11,9335
2014-07-31,2.0586,2.0586,2.0586,2.09955,1,819
2014-08-01,2.0276,2.0276,2.0276,2.05805,1,7908
2014-08-04,1.9985,1.9985,1.997,2.0099,2,3377
2014-08-05,2.019,2.007,1.99,1.99345,47,38786
2014-08-06,1.9963,1.99,1.987,1.9956,6,12830
2014-08-07,1.9728,1.9728,1.927,1.99,5,8365
2014-08-08,1.899,1.8955,1.8815,1.89745,44,702674
